granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,492,0,1007,0,0.1,0,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,606,0,1613,0,0.2,0,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,978,0,2591,0,0.4,0,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,456,0,3047,0,0.4,0,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,135,0,3182,0,0.5,0,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,106,3,3288,3,0.5,0,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,88,4,3376,7,0.5,0,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,251,1,3627,8,0.5,0,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,503,3,4130,11,0.6,0,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1254,2,5384,13,0.8,0,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1658,2,7042,15,1,0,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,659,1,7701,16,1.1,0,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,286,6,7987,22,1.1,0,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,766,232,8753,254,1.3,0,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,804,73,9557,327,1.4,0,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1006,100,10563,427,1.5,0.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1031,24,11594,451,1.7,0.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,685,11,12279,462,1.8,0.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,243,4,12522,466,1.8,0.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,71,3,12593,469,1.8,0.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,264,4,12857,473,1.8,0.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,322,421,13179,894,1.9,0.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1115,525,14294,1419,2.1,0.2,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,886,863,15180,2282,2.2,0.3,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,443,508,15623,2790,2.2,0.4,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,109,187,15732,2977,2.3,0.4,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,77,50,15809,3027,2.3,0.4,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,62,59,15871,3086,2.3,0.4,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1526,159,17397,3245,2.5,0.5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2454,468,19851,3713,2.8,0.5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2073,1266,21924,4979,3.1,0.7,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1384,1633,23308,6612,3.3,0.9,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,245,642,23553,7254,3.4,1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,216,281,23769,7535,3.4,1.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,57,449,23826,7984,3.4,1.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1177,250,25003,8234,3.6,1.2,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1843,833,26846,9067,3.9,1.3,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1606,766,28452,9833,4.1,1.4,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1364,433,29816,10266,4.3,1.5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,282,205,30098,10471,4.3,1.5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,109,1,30207,10472,4.3,1.5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,281,452,30488,10924,4.4,1.6,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,743,782,31231,11706,4.5,1.7,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1441,1169,32672,12875,4.7,1.8,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1102,941,33774,13816,4.8,2,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1505,977,35279,14793,5.1,2.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,121,126,35400,14919,5.1,2.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,15,73,35415,14992,5.1,2.2,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,602,121,36017,15113,5.2,2.2,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,358,1550,36375,16663,5.2,2.4,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,723,2364,37098,19027,5.3,2.7,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,632,2017,37730,21044,5.4,3,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,817,1388,38547,22432,5.5,3.2,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,268,160,38815,22592,5.6,3.2,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,106,68,38921,22660,5.6,3.3,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1061,47,39982,22707,5.7,3.3,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,795,148,40777,22855,5.9,3.3,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1409,188,42186,23043,6.1,3.3,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1228,227,43414,23270,6.2,3.3,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1344,78,44758,23348,6.4,3.3,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,134,7,44892,23355,6.4,3.4,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,85,7,44977,23362,6.5,3.4,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,698,23,45675,23385,6.6,3.4,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,824,1361,46499,24746,6.7,3.6,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1260,2440,47759,27186,6.9,3.9,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,947,2419,48706,29605,7,4.2,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,314,1661,49020,31266,7,4.5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,45,274,49065,31540,7,4.5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,13,104,49078,31644,7,4.5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,47,365,49125,32009,7,4.6,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1043,148,50168,32157,7.2,4.6,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2772,131,52940,32288,7.6,4.6,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2074,137,55014,32425,7.9,4.7,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2082,196,57096,32621,8.2,4.7,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,428,26,57524,32647,8.3,4.7,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,184,18,57708,32665,8.3,4.7,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,958,19,58666,32684,8.4,4.7,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3369,131,62035,32815,8.9,4.7,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5193,230,67228,33045,9.6,4.7,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5191,64,72419,33109,10.4,4.8,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4186,98,76605,33207,11,4.8,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,683,12,77288,33219,11.1,4.8,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,166,7,77454,33226,11.1,4.8,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2209,20,79663,33246,11.4,4.8,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4424,228,84087,33474,12.1,4.8,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4349,796,88436,34270,12.7,4.9,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2841,309,91277,34579,13.1,5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1696,187,92973,34766,13.3,5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,262,12,93235,34778,13.4,5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,387,44,93622,34822,13.4,5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1299,73,94921,34895,13.6,5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4599,144,99520,35039,14.3,5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6281,186,105801,35225,15.2,5.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6162,176,111963,35401,16.1,5.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5197,95,117160,35496,16.8,5.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,778,17,117938,35513,16.9,5.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,393,22,118331,35535,17,5.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1826,27,120157,35562,17.2,5.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3183,65,123340,35627,17.7,5.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5640,71,128980,35698,18.5,5.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5706,175,134686,35873,19.3,5.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5054,292,139740,36165,20,5.2,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1614,170,141354,36335,20.3,5.2,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1010,15,142364,36350,20.4,5.2,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3226,139,145590,36489,20.9,5.2,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3253,448,148843,36937,21.4,5.3,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4587,542,153430,37479,22,5.4,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4741,449,158171,37928,22.7,5.4,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3315,539,161486,38467,23.2,5.5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,269,49,161755,38516,23.2,5.5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,91,9,161846,38525,23.2,5.5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,969,279,162815,38804,23.4,5.6,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3869,1527,166684,40331,23.9,5.8,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5455,3138,172139,43469,24.7,6.2,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5205,2663,177344,46132,25.4,6.6,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4140,2648,181484,48780,26,7,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,985,287,182469,49067,26.2,7,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,863,242,183332,49309,26.3,7.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1362,966,184694,50275,26.5,7.2,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2904,2444,187598,52719,26.9,7.6,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4068,4348,191666,57067,27.5,8.2,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3920,4747,195586,61814,28.1,8.9,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3697,3805,199283,65619,28.6,9.4,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,434,529,199717,66148,28.7,9.5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,200,181,199917,66329,28.7,9.5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1406,200348,67735,28.7,9.7,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1572,4318,201920,72053,29,10.3,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2411,5506,204331,77559,29.3,11.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2231,2730,206562,80289,29.6,11.5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2815,2594,209377,82883,30,11.9,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1651,308,211028,83191,30.3,11.9,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1190,646,212218,83837,30.4,12,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,125,373,212343,84210,30.5,12.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2061,5389,214404,89599,30.8,12.9,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1008,7971,215412,97570,30.9,14,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1464,6813,216876,104383,31.1,15,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1780,5537,218656,109920,31.4,15.8,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,819,878,219475,110798,31.5,15.9,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,396,358,219871,111156,31.5,15.9,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,736,1287,220607,112443,31.7,16.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1148,3694,221755,116137,31.8,16.7,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1411,6433,223166,122570,32,17.6,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1106,5938,224272,128508,32.2,18.4,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,785,5749,225057,134257,32.3,19.3,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,504,1522,225561,135779,32.4,19.5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,101,969,225662,136748,32.4,19.6,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,940,3042,226602,139790,32.5,20.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1628,3432,228230,143222,32.7,20.5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2058,5620,230288,148842,33,21.4,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4410,4690,234698,153532,33.7,22,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6482,2724,241180,156256,34.6,22.4,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2750,400,243930,156656,35,22.5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2535,107,246465,156763,35.4,22.5,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6140,1001,252605,157764,36.2,22.6,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6085,3837,258690,161601,37.1,23.2,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3966,6070,262656,167671,37.7,24.1,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3651,5499,266307,173170,38.2,24.8,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5264,3311,271571,176481,39,25.3,697010,Oslo,2021-09-17
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2173,514,273744,176995,39.3,25.4,697010,Oslo,2021-09-17
