granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,0,0,0,693494,Oslo,2021-06-18
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,0,0,0,693494,Oslo,2021-06-18
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,0,0,0,693494,Oslo,2021-06-18
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,0,0,0,693494,Oslo,2021-06-18
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,0,0,0,693494,Oslo,2021-06-18
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,0,0,0,693494,Oslo,2021-06-18
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,2,0,2,0,0.000288394708533888,0,693494,Oslo,2021-06-18
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,2,0,0.000288394708533888,0,693494,Oslo,2021-06-18
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,2,0,0.000288394708533888,0,693494,Oslo,2021-06-18
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,7,0,9,0,0.0012977761884025,0,693494,Oslo,2021-06-18
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,264,0,273,0,0.0393658777148757,0,693494,Oslo,2021-06-18
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,118,0,391,0,0.0563811655183751,0,693494,Oslo,2021-06-18
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,61,0,452,0,0.0651772041286586,0,693494,Oslo,2021-06-18
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,6,0,458,0,0.0660423882542603,0,693494,Oslo,2021-06-18
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,6,0,464,0,0.066907572379862,0,693494,Oslo,2021-06-18
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,1,0,465,0,0.0670517697341289,0,693494,Oslo,2021-06-18
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,1,0,466,0,0.0671959670883959,0,693494,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,1,0,467,0,0.0670004734508831,0,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,482,0,949,0,0.13615299637021,0,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,605,0,1554,0,0.222952324930776,0,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,970,0,2524,0,0.362118190556807,0,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,451,0,2975,0,0.426823144574683,0,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,130,0,3105,0,0.445474239967863,0,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,102,0,3207,0,0.460108176353281,0,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,82,0,3289,0,0.47187271344744,0,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,242,0,3531,0,0.506592444871666,0,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,496,0,4027,0,0.577753547294874,0,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1243,1,5270,1,0.756086713246582,0.000143469964562919,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1641,1,6911,2,0.991520925094331,0.000286939929125838,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,646,0,7557,2,1.08420252220198,0.000286939929125838,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,284,6,7841,8,1.12494799213785,0.00114775971650335,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,764,231,8605,239,1.23455904506392,0.0342893215305376,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,813,71,9418,310,1.35120012625357,0.0444756890145048,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,990,100,10408,410,1.49323539117086,0.0588226854707967,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1023,21,11431,431,1.64000516491872,0.061835554726618,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,676,7,12107,438,1.73699086096326,0.0628398444785584,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,234,1,12341,439,1.77056283267098,0.0629833144431213,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,68,1,12409,440,1.78031879026126,0.0631267844076843,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,261,0,12670,440,1.81776445101218,0.0631267844076843,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,313,416,12983,856,1.86267054992037,0.122810289665858,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1102,527,14085,1383,2.02077445086871,0.198418960990517,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,874,858,14959,2241,2.1461671998967,0.321516190585501,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,429,507,15388,2748,2.20771581469419,0.394255462618901,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,98,183,15486,2931,2.22177587122136,0.420510466133915,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,67,46,15553,2977,2.23138835884708,0.427110084503809,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,58,52,15611,3029,2.23970961679172,0.434570522661081,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1519,156,17130,3185,2.4576404929628,0.456951837132896,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2458,469,19588,3654,2.81028966585845,0.524239250512905,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2054,1254,21642,4908,3.10497697307069,0.704150586074805,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1380,1615,23022,6523,3.30296552416752,0.935854578843919,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,244,635,23266,7158,3.33797219552087,1.02695800634137,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,209,279,23475,7437,3.36795741811452,1.06698612645443,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,46,446,23521,7883,3.37455703648441,1.13097373064949,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1163,249,24684,8132,3.54141260527109,1.16669775182566,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1832,824,26516,8956,3.80424958035035,1.2849170026255,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1587,754,28103,9710,4.03193641411171,1.39309335590594,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1358,433,29461,10143,4.22676862598815,1.45521585056169,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,274,193,29735,10336,4.26607939627839,1.48290555372233,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,102,0,29837,10336,4.28071333266381,1.48290555372233,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,279,449,30116,10785,4.32074145277686,1.54732356781108,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,729,781,30845,11566,4.42533105694323,1.65937361013472,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1432,1162,32277,12728,4.63078004619733,1.82608570895683,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1077,934,33354,13662,4.78529719803159,1.9600866558586,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1495,975,34849,14637,4.99978479505316,2.09996987130744,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,105,120,34954,14757,5.01484914133226,2.11718626705499,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,6,68,34960,14825,5.01570996111964,2.12694222464527,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,602,119,35562,14944,5.10207887978652,2.14401515042826,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,348,1540,35910,16484,5.15200642745441,2.36495889585515,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,718,2364,36628,18848,5.25501786201059,2.70412189208189,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,603,1994,37231,20842,5.34153025064203,2.99020100142035,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,800,1378,38031,22220,5.45630622229236,3.18790261258805,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,261,146,38292,22366,5.49375188304329,3.20884922741424,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,105,63,38397,22429,5.50881622932239,3.21788783518171,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1049,41,39446,22470,5.65931622214889,3.22377010372878,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,777,144,40223,22614,5.77079238461428,3.24442977862584,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1379,173,41602,22787,5.96863746574655,3.26925008249523,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1194,218,42796,23005,6.13994060343467,3.30052653476995,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1313,73,44109,23078,6.32831666690578,3.31099984218304,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,122,4,44231,23082,6.34582000258246,3.31157372204129,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,74,0,44305,23082,6.35643677996012,3.31157372204129,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,688,15,44993,23097,6.4551441155794,3.31372577150973,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,792,1341,45785,24438,6.56877232751324,3.50611899398861,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1226,2437,47011,26875,6.74466650406737,3.85575529762844,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,924,2412,47935,29287,6.87723275132351,4.2018048521542,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,292,1642,48227,30929,6.91912598097588,4.43738253396651,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,23,268,48250,31197,6.92242579016083,4.47583248446938,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,8,97,48258,31294,6.92357354987733,4.48974907103198,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,24,361,48282,31655,6.92701682902684,4.54154172823919,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1023,141,49305,31796,7.07378660277471,4.56177099324257,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2754,125,52059,31921,7.46890288518099,4.57970473881293,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2037,130,54096,32051,7.76115120299565,4.59835583420611,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2040,189,56136,32240,8.05382993070401,4.6254716575085,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,406,23,56542,32263,8.11207873631655,4.62877146669345,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,168,16,56710,32279,8.13618169036312,4.63106698612646,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,933,14,57643,32293,8.27003916730033,4.63307556563034,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3351,109,60994,32402,8.75080701855067,4.64871379176769,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5152,221,66146,32623,9.48996427597882,4.6804206539361,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5163,52,71309,32675,10.2306997030172,4.68788109209337,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4178,92,75487,32767,10.830117214961,4.70108032883316,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,666,7,76153,32774,10.92566821136,4.7020846185851,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,155,1,76308,32775,10.9479060558672,4.70222808854966,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2209,14,78517,32789,11.2648312075867,4.70423666805354,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4398,216,82915,33005,11.8958121117344,4.73522618039913,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4322,781,87237,33786,12.5158892985753,4.84727622272277,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2829,296,90066,34082,12.9217658283238,4.8897433322334,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1678,174,91744,34256,13.1625084288604,4.91470710606734,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,237,2,91981,34258,13.1965108104618,4.91499404599647,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,378,36,92359,34294,13.2507424570666,4.92015896472074,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1266,59,93625,34353,13.4323754322033,4.92862369262995,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4580,119,98205,34472,14.0894678699014,4.94569661841294,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6260,168,104465,34640,14.9875898480653,4.96979957245951,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6126,157,110591,34797,15.8664868509777,4.99232435689588,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5172,77,115763,34874,16.6085135076972,5.00337154416723,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,758,6,116521,34880,16.7172637408359,5.00423236395461,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,372,12,116893,34892,16.7706345676533,5.00595400352936,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1809,8,118702,34900,17.0301717335476,5.00710176324586,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3155,53,121857,34953,17.4828194717436,5.0147056713677,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5610,58,127467,35011,18.2876859729416,5.02302692931235,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5666,163,133133,35174,19.1005867921551,5.0464125335361,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5043,273,138176,35447,19.8241058234459,5.08557983386178,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1598,159,139774,35606,20.0533708268174,5.10839155822729,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1008,6,140782,35612,20.1979885510968,5.10925237801466,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3189,123,143971,35735,20.655514268088,5.1268991836559,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3249,437,147220,36172,21.1216481829529,5.1895955581699,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4577,515,151797,36687,21.7783102107574,5.2634825899198,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4714,423,156511,37110,22.454627623707,5.32417038492991,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3286,522,159797,37632,22.9260699272607,5.39906170643176,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,243,35,160040,37667,22.9609331286495,5.40408315519146,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,82,2,160122,37669,22.9726976657437,5.40437009512059,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,950,259,161072,37928,23.1089941320785,5.44152881594238,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3822,1505,164894,39433,23.6573363366379,5.65745111260958,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5443,3120,170337,42553,24.4382433537539,6.10507740204588,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5197,2625,175534,45178,25.1838567595874,6.48168605902354,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4105,2630,179639,47808,25.7728009641182,6.85901206582402,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,984,277,180623,48085,25.9139754092481,6.89875324600795,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,856,227,181479,48312,26.0367856989139,6.93132092796373,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1342,940,182821,49252,26.2293223913574,7.06618269465287,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2883,2421,185704,51673,26.6429462991923,7.4135234788597,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4024,4296,189728,55969,27.2202694365935,8.029870446622,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3887,4706,193615,60675,27.7779371888495,8.7050400998551,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3684,3764,197299,64439,28.3064805382993,9.24506104646992,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,408,514,197707,64953,28.365016283841,9.31880460825526,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,193,166,197900,65119,28.3927059870016,9.34262062237271,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,410,1390,198310,66509,28.4515286724724,9.54204387311516,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1524,4303,199834,70812,28.6701768984663,10.1593951306294,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2355,5478,202189,76290,29.008048665012,10.9453235965051,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2187,2706,204376,78996,29.3218174775111,11.3335533206123,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2786,2567,207162,81563,29.7215247987834,11.7018407196453,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1624,290,208786,81853,29.9545200212336,11.7434470093686,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1180,636,209966,82489,30.1238145794178,11.8346939068306,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,97,357,210063,82846,30.1377311659804,11.8859126841796,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2022,5382,212085,88228,30.4278274343266,12.6580680334572,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,955,7926,213040,96154,30.5648412504842,13.7952109725829,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1423,6765,214463,102919,30.7689990100572,14.765785282851,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1744,5498,216207,108417,31.019210628255,15.554583148018,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,790,864,216997,109281,31.1325519002597,15.6785411974003,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,372,350,217369,109631,31.1859227270771,15.7287556849973,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,709,1271,218078,110902,31.2876429319522,15.9111060099568,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1094,3649,219172,114551,31.444599073184,16.4346279106469,697010,Oslo,2021-06-18
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1373,6355,220545,120906,31.6415833345289,17.3463795354443,697010,Oslo,2021-06-18
