granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,1,0,3,0,0.000432592062800832,0,693494,Oslo,2021-06-28
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,1,0,4,0,0.000576789417067776,0,693494,Oslo,2021-06-28
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,3,0,7,0,0.00100938147986861,0,693494,Oslo,2021-06-28
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,7,0,0.00100938147986861,0,693494,Oslo,2021-06-28
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,7,0,0.00100938147986861,0,693494,Oslo,2021-06-28
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,7,0,14,0,0.00201876295973721,0,693494,Oslo,2021-06-28
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,265,0,279,0,0.0402310618404774,0,693494,Oslo,2021-06-28
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,119,0,398,0,0.0573905469982437,0,693494,Oslo,2021-06-28
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,62,0,460,0,0.0663307829627942,0,693494,Oslo,2021-06-28
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,8,0,468,0,0.0674843617969298,0,693494,Oslo,2021-06-28
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,7,0,475,0,0.0684937432767984,0,693494,Oslo,2021-06-28
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,3,0,478,0,0.0689263353395992,0,693494,Oslo,2021-06-28
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,3,0,481,0,0.0693589274024,0,693494,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,2,0,483,0,0.0692959928838898,0,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,482,0,965,0,0.138448515803217,0,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,606,0,1571,0,0.225391314328345,0,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,974,0,2545,0,0.365131059812628,0,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,452,0,2997,0,0.429979483795068,0,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,134,0,3131,0,0.449204459046499,0,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,104,1,3235,1,0.464125335361042,0.000143469964562919,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,83,0,3318,1,0.476033342419764,0.000143469964562919,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,246,0,3564,1,0.511326953702243,0.000143469964562919,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,502,1,4066,2,0.583348875912828,0.000286939929125838,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1247,1,5313,3,0.762255921722787,0.000430409893688756,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1652,2,6965,5,0.999268303180729,0.000717349822814594,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,652,1,7617,6,1.09281072007575,0.000860819787377513,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,284,6,7901,12,1.13355619001162,0.00172163957475503,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,764,231,8665,243,1.24316724293769,0.0348632013887893,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,807,71,9472,314,1.35894750433997,0.0450495688727565,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,993,100,10465,414,1.50141317915094,0.0593965653290484,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1027,22,11492,436,1.64875683275706,0.0625529045494326,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,681,10,12173,446,1.74645987862441,0.0639876041950618,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,235,2,12408,448,1.7801753202967,0.0642745441241876,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,69,2,12477,450,1.79007474785154,0.0645614840533134,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,261,1,12738,451,1.82752040860246,0.0647049540178764,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,318,416,13056,867,1.87314385733347,0.124388459276051,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1108,528,14164,1395,2.03210857806918,0.200140600565272,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,878,860,15042,2255,2.15807520695542,0.323524770089382,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,435,508,15477,2763,2.22048464154029,0.396407512087345,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,101,186,15578,2949,2.23497510796115,0.423092925496047,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,72,48,15650,2997,2.24530494540968,0.429979483795068,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,60,54,15710,3051,2.25391314328345,0.437726861881465,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1518,157,17228,3208,2.47170054948996,0.460251646317843,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2461,472,19689,3680,2.82478013227931,0.527969469591541,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2057,1260,21746,4940,3.11989784938523,0.708741624940819,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1380,1625,23126,6565,3.31788640048206,0.941880317355561,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,245,640,23371,7205,3.35303654179997,1.03370109467583,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,211,280,23582,7485,3.38330870432275,1.07387268475345,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,48,447,23630,7932,3.39019526262177,1.13800375891307,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1164,250,24794,8182,3.55719430137301,1.1738712500538,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1837,826,26631,9008,3.82074862627509,1.29237744078277,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1593,757,28224,9765,4.04929627982382,1.4009842039569,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1362,435,29586,10200,4.24470237155851,1.46339363854177,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,277,196,29863,10396,4.28444355174244,1.4915137515961,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,103,0,29966,10396,4.29922095809242,1.4915137515961,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,281,450,30247,10846,4.3395360181346,1.55607523564942,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,735,783,30982,11629,4.44498644208835,1.66841221790218,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1439,1169,32421,12798,4.65143972109439,1.83612860647623,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1083,935,33504,13733,4.80681769271603,1.97027302334256,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1501,976,35005,14709,5.02216610952497,2.11029970875597,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,110,122,35115,14831,5.03794780562689,2.12780304443265,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,10,72,35125,14903,5.03938250527252,2.13813288188118,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,603,120,35728,15023,5.12589489390396,2.15534927762873,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,352,1541,36080,16564,5.17639632143011,2.37643649302019,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,718,2366,36798,18930,5.27940775598628,2.71588642917605,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,611,2000,37409,20930,5.36706790433423,3.00282635830189,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,803,1383,38212,22313,5.48227428587825,3.20124531929241,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,262,147,38474,22460,5.51986341659374,3.22233540408316,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,105,63,38579,22523,5.53492776287284,3.23137401185062,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1055,43,39634,22566,5.68628857548672,3.23754322032682,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,786,145,40420,22711,5.79905596763318,3.25834636518845,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1381,177,41801,22888,5.99718798869457,3.28374054891608,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1204,221,43005,23109,6.16992582602832,3.31544741108449,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1323,73,44328,23182,6.35973658914506,3.32592071849758,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,126,4,44454,23186,6.37781380467999,3.32649459835583,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,76,3,44530,23189,6.38871752198677,3.32692500824952,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,692,16,45222,23205,6.48799873746431,3.32922052768253,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,797,1347,46019,24552,6.60234429922096,3.52247456994878,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1233,2440,47252,26992,6.77924276552704,3.8725412834823,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,932,2419,48184,29411,6.91295677249968,4.21959512776,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,301,1651,48485,31062,6.95614123183312,4.45646403925338,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,27,270,48512,31332,6.96001492087632,4.49520092968537,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,10,100,48522,31432,6.96144962052194,4.50954792614166,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,32,364,48554,31796,6.96604065938796,4.56177099324257,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1029,145,49583,31941,7.1136712529232,4.58257413810419,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2761,129,52344,32070,7.50979182508142,4.6010817635328,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2051,133,54395,32203,7.80404872239997,4.62016326881967,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2051,190,56446,32393,8.09830561971851,4.64742256208663,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,410,23,56856,32416,8.15712830518931,4.65072237127157,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,173,16,57029,32432,8.18194860905869,4.65301789070458,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,944,15,57973,32447,8.31738425560609,4.65516994017303,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3362,115,61335,32562,8.79973027646662,4.67166898609776,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5166,222,66501,32784,9.54089611339866,4.70351931823073,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5175,57,71676,32841,10.2833531800118,4.71169710621081,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4184,94,75860,32935,10.883631511743,4.72518328287973,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,674,9,76534,32944,10.9803302678584,4.7264745125608,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,158,3,76692,32947,11.0029985222594,4.72690492245449,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2216,16,78908,32963,11.3209279637308,4.72920044188749,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4408,220,83316,33183,11.9533435675241,4.76076383409133,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4330,788,87646,33971,12.5745685140816,4.87381816616691,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2845,305,90491,34276,12.9827405632631,4.9175765053586,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1685,177,92176,34453,13.2244874535516,4.94297068908624,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,248,5,92424,34458,13.2600680047632,4.94368803890906,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,385,38,92809,34496,13.3153039411199,4.94913989756245,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1278,64,94087,34560,13.4986585558313,4.95832197529447,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4586,127,98673,34687,14.1566118133169,4.97654266079396,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6278,174,104951,34861,15.0573162508429,5.00150643462791,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6142,162,111093,35023,15.9385087731883,5.0247485688871,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5197,85,116290,35108,16.6841221790218,5.03694351587495,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,768,10,117058,35118,16.7943071118061,5.03837821552058,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,375,17,117433,35135,16.8481083485172,5.04081720491815,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1818,13,119251,35148,17.1089367440926,5.04268231445747,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3166,56,122417,35204,17.5631626518988,5.05071663247299,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5632,62,128049,35266,18.3711854923172,5.05961177027589,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5683,167,133732,35433,19.1865253009283,5.0835712543579,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5055,282,138787,35715,19.9117659717938,5.12402978436464,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1607,165,140394,35880,20.1423222048464,5.14770232851753,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1010,7,141404,35887,20.287226869055,5.14870661826947,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3202,129,144606,36016,20.7466176955854,5.16721424369808,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3263,444,147869,36460,21.2147601899542,5.23091490796402,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4592,526,152461,36986,21.8735742672272,5.30638010932411,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4729,437,157190,37423,22.5520437296452,5.36907648383811,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3302,534,160492,37957,23.025781552632,5.44568944491471,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,252,40,160744,37997,23.0619359837018,5.45142824349722,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,87,4,160831,38001,23.0744178706188,5.45200212335548,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,959,271,161790,38272,23.2120055666346,5.49088248375203,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3846,1509,165636,39781,23.7637910503436,5.70737866027747,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5457,3129,171093,42910,24.5467066469635,6.15629617939484,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5209,2636,176302,45546,25.2940416923717,6.5344830059827,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4113,2642,180415,48188,25.884133656619,6.91353065235793,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,994,279,181409,48467,26.0267428013945,6.95355877247098,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,866,232,182275,48699,26.150987790706,6.98684380424958,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1353,949,183628,49648,26.3451026527596,7.12299680061979,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2886,2431,186514,52079,26.7591569704882,7.47177228447225,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4047,4323,190561,56402,27.3397799170744,8.09199294127774,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3912,4721,194473,61123,27.9010344184445,8.76931464397928,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3698,3775,198171,64898,28.4315863473982,9.3109137602043,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,420,525,198591,65423,28.4918437325146,9.38623549159983,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,197,170,198788,65593,28.5201073155335,9.41062538557553,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,425,1399,199213,66992,28.5810820504727,9.61133986599905,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1535,4317,200748,71309,28.8013084460768,10.2306997030172,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2373,5493,203121,76802,29.1417626719846,11.0187802183613,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2207,2727,205328,79529,29.458400883775,11.4100228117244,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2804,2573,208132,82102,29.8606906644094,11.7791710305448,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1634,297,209766,82399,30.0951205865052,11.8217816100199,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1190,642,210956,83041,30.2658498443351,11.9138893272693,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,108,367,211064,83408,30.2813446005079,11.9665428042639,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2043,5394,213107,88802,30.5744537381099,12.7404197931163,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,974,7939,214081,96741,30.7141934835942,13.8794278417813,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1438,6777,215519,103518,30.9205032926357,14.8517237916242,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1760,5524,217279,109042,31.1730104302664,15.6442518758698,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,801,870,218080,109912,31.2879298718813,15.7690707450395,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,384,356,218464,110268,31.3430223382735,15.8201460524239,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,715,1283,219179,111551,31.445603362936,16.0042180169582,697010,Oslo,2021-06-28
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1111,3669,220290,115220,31.6049984935654,16.5306093169395,697010,Oslo,2021-06-28
