granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,0,0,0,,210959,194912,68171,,79.4,73.4,25.7,,265544,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,138,93,2931,,211097,195005,71102,,79.5,73.4,26.8,,265544,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,172,149,3835,,211269,195154,74937,,79.6,73.5,28.2,,265544,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,115,88,2867,,211384,195242,77804,,79.6,73.5,29.3,,265544,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,10,6,101,,211394,195248,77905,,79.6,73.5,29.3,,265544,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,0,,211395,195248,77907,,79.6,73.5,29.3,,265544,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,,211395,195249,77907,,79.6,73.5,29.3,,265544,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,,211395,195249,77909,,79.6,73.5,29.3,,265544,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,6,20,145,,211401,195269,78054,,79.6,73.5,29.4,,265544,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,26,31,967,,211427,195300,79021,,79.6,73.5,29.8,,265544,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,104,102,2431,,211531,195402,81452,,79.7,73.6,30.7,,265544,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,22,23,455,,211553,195425,81907,,79.7,73.6,30.8,,265544,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,7,11,123,,211560,195436,82030,,79.7,73.6,30.9,,265544,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,,211560,195436,82030,,79.7,73.6,30.9,,265544,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,,211560,195436,82032,,79.7,73.6,30.9,,265544,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,11,24,849,,211571,195460,82881,,79.6,73.5,31.2,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,72,132,3157,,211643,195592,86038,,79.6,73.6,32.4,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,163,307,6178,,211806,195899,92216,,79.7,73.7,34.7,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,128,241,3845,,211934,196140,96061,,79.7,73.8,36.1,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,60,105,1383,,211994,196245,97444,,79.7,73.8,36.7,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,12,14,361,,212006,196259,97805,,79.7,73.8,36.8,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,7,,212006,196260,97812,,79.7,73.8,36.8,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,38,119,1360,,212044,196379,99172,,79.8,73.9,37.3,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,41,58,2468,,212085,196437,101640,,79.8,73.9,38.2,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,135,219,4864,,212220,196656,106504,,79.8,74,40.1,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,116,227,6829,,212336,196883,113333,,79.9,74.1,42.6,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,40,48,1295,,212376,196931,114628,,79.9,74.1,43.1,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,15,28,1034,,212391,196959,115662,,79.9,74.1,43.5,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,13,28,667,,212404,196987,116329,,79.9,74.1,43.8,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,32,59,972,,212436,197046,117301,,79.9,74.1,44.1,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,28,172,1310,,212464,197218,118611,,79.9,74.2,44.6,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,111,262,5430,,212575,197480,124041,,80,74.3,46.7,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,62,139,3278,,212637,197619,127319,,80,74.3,47.9,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,37,40,871,,212674,197659,128190,,80,74.4,48.2,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,0,10,399,,212678,197669,128589,,80,74.4,48.4,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,12,393,,212680,197681,128982,,80,74.4,48.5,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,31,55,831,,212711,197736,129813,,80,74.4,48.8,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,43,143,961,,212754,197879,130774,,80,74.4,49.2,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,61,579,2369,,212815,198458,133143,,80.1,74.7,50.1,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,153,243,3361,,212968,198701,136504,,80.1,74.7,51.3,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,20,69,841,,212988,198770,137345,,80.1,74.8,51.7,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,15,51,1157,,213003,198821,138502,,80.1,74.8,52.1,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,28,17,0,,213031,198838,138505,,80.1,74.8,52.1,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,68,44,695,,213099,198882,139200,,80.2,74.8,52.4,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,55,144,1299,,213154,199026,140499,,80.2,74.9,52.8,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,87,108,1358,,213241,199134,141857,,80.2,74.9,53.4,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,224,258,1799,,213465,199392,143656,,80.3,75,54,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,47,62,478,,213512,199454,144134,,80.3,75,54.2,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,18,14,179,,213530,199468,144313,,80.3,75,54.3,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,0,,213530,199468,144316,,80.3,75,54.3,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,23,49,454,,213553,199517,144770,,80.3,75,54.5,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,44,78,658,,213597,199595,145428,,80.3,75.1,54.7,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,38,87,861,,213635,199682,146289,,80.4,75.1,55,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,103,159,1128,,213738,199841,147417,,80.4,75.2,55.5,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,23,35,231,,213761,199876,147648,,80.4,75.2,55.5,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,0,0,15,,213761,199876,147663,,80.4,75.2,55.5,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,,213761,199876,147665,,80.4,75.2,55.5,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,19,36,304,,213780,199912,147969,,80.4,75.2,55.7,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,17,46,402,,213797,199958,148371,,80.4,75.2,55.8,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,29,68,595,,213826,200026,148966,,80.4,75.2,56,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,39,79,645,,213865,200105,149611,,80.4,75.3,56.3,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,18,19,136,,213883,200124,149747,,80.5,75.3,56.3,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,0,0,,213883,200124,149749,,80.5,75.3,56.3,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,,213883,200124,149749,,80.5,75.3,56.3,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,8,21,187,,213891,200145,149936,,80.5,75.3,56.4,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,12,12,93,,213903,200157,150029,,80.5,75.3,56.4,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,7,20,153,,213910,200177,150182,,80.5,75.3,56.5,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,11,28,159,,213921,200205,150341,,80.5,75.3,56.6,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,0,13,74,,213924,200218,150415,,80.5,75.3,56.6,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,0,0,,213924,200219,150417,,80.5,75.3,56.6,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,,213924,200219,150417,,80.5,75.3,56.6,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,0,17,162,,213926,200236,150579,,80.5,75.3,56.6,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,10,26,266,,213936,200262,150845,,80.5,75.3,56.7,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,8,35,261,,213944,200297,151106,,80.5,75.3,56.8,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,9,45,211,,213953,200342,151317,,80.5,75.4,56.9,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,0,20,51,,213955,200362,151368,,80.5,75.4,56.9,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,0,,213955,200362,151368,,80.5,75.4,56.9,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,,213955,200362,151368,,80.5,75.4,56.9,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,7,10,74,,213962,200372,151442,,80.5,75.4,57,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,0,6,33,,213962,200378,151475,,80.5,75.4,57,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,7,15,100,,213969,200393,151575,,80.5,75.4,57,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,6,30,131,,213975,200423,151706,,80.5,75.4,57.1,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-11,8,5,61,,213983,200428,151767,,80.5,75.4,57.1,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-12,0,0,0,,213984,200428,151767,,80.5,75.4,57.1,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-13,0,0,0,,213984,200428,151767,,80.5,75.4,57.1,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-14,0,10,70,,213986,200438,151837,,80.5,75.4,57.1,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-15,0,12,34,,213988,200450,151871,,80.5,75.4,57.1,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-16,8,7,83,,213996,200457,151954,,80.5,75.4,57.2,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-17,0,12,82,,213998,200469,152036,,80.5,75.4,57.2,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-18,0,0,13,,214000,200471,152049,,80.5,75.4,57.2,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-19,0,0,0,,214000,200471,152049,,80.5,75.4,57.2,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-20,0,0,0,,214000,200471,152049,,80.5,75.4,57.2,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-21,0,0,23,,214001,200475,152072,,80.5,75.4,57.2,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-22,0,0,11,,214002,200479,152083,,80.5,75.4,57.2,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-23,7,10,50,,214009,200489,152133,,80.5,75.4,57.2,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-24,6,6,47,,214015,200495,152180,,80.5,75.4,57.2,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-25,0,0,19,,214015,200499,152199,,80.5,75.4,57.3,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-26,0,0,0,,214015,200499,152200,,80.5,75.4,57.3,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-27,0,0,0,,214015,200499,152200,,80.5,75.4,57.3,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-28,0,5,34,,214018,200504,152234,,80.5,75.4,57.3,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-29,0,0,8,,214021,200508,152242,,80.5,75.4,57.3,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-30,15,22,119,,214036,200530,152361,,80.5,75.4,57.3,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-31,0,7,48,,214040,200537,152409,,80.5,75.4,57.3,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-01,0,5,8,,214043,200542,152417,,80.5,75.4,57.3,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-02,0,0,0,,214043,200543,152417,,80.5,75.4,57.3,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-03,0,0,0,,214043,200543,152417,,80.5,75.4,57.3,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-04,0,0,6,,214046,200544,152423,,80.5,75.4,57.3,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-05,0,13,19,,214050,200557,152442,,80.5,75.4,57.3,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-06,0,6,41,,214053,200563,152483,,80.5,75.4,57.4,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-07,0,18,79,,214057,200581,152562,,80.5,75.4,57.4,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-08,0,11,35,,214061,200592,152597,,80.5,75.5,57.4,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-09,0,0,0,,214061,200592,152597,,80.5,75.5,57.4,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-10,0,0,0,,214061,200592,152598,,80.5,75.5,57.4,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-11,0,0,12,,214061,200596,152610,,80.5,75.5,57.4,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-12,0,5,6,,214061,200601,152616,,80.5,75.5,57.4,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-13,0,0,0,,214061,200602,152620,,80.5,75.5,57.4,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-14,0,0,0,,214061,200602,152621,,80.5,75.5,57.4,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-15,0,0,0,,214061,200602,152621,,80.5,75.5,57.4,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-16,0,0,0,,214061,200602,152621,,80.5,75.5,57.4,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-17,0,0,0,,214061,200602,152621,,80.5,75.5,57.4,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-18,0,0,0,,214061,200602,152621,,80.5,75.5,57.4,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-19,0,0,6,,214062,200602,152627,,80.5,75.5,57.4,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-20,0,11,10,,214062,200613,152637,,80.5,75.5,57.4,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-21,30,51,168,,214092,200664,152805,,80.5,75.5,57.5,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-22,0,0,10,,214094,200668,152815,,80.5,75.5,57.5,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-23,0,0,0,,214094,200668,152815,,80.5,75.5,57.5,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-24,0,0,0,,214094,200668,152815,,80.5,75.5,57.5,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-25,0,0,28,,214096,200671,152843,,80.5,75.5,57.5,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-26,0,0,9,,214096,200673,152852,,80.5,75.5,57.5,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-27,8,16,79,,214104,200689,152931,,80.5,75.5,57.5,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-28,0,12,35,,214108,200701,152966,,80.5,75.5,57.5,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-29,5,0,19,,214113,200703,152985,,80.5,75.5,57.5,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-30,0,0,0,,214114,200704,152985,,80.5,75.5,57.5,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-05-01,0,0,0,,214114,200704,152985,,80.5,75.5,57.5,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-02,0,0,9,,214115,200707,152994,,80.5,75.5,57.5,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-03,0,0,11,,214116,200711,153005,,80.5,75.5,57.6,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-04,0,6,9,,214119,200717,153014,,80.5,75.5,57.6,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-05,20,32,156,,214139,200749,153170,,80.5,75.5,57.6,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-06,0,0,12,,214139,200750,153182,,80.5,75.5,57.6,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-07,0,0,0,,214139,200750,153182,,80.5,75.5,57.6,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-08,0,0,0,,214139,200750,153182,,80.5,75.5,57.6,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-09,0,0,5,,214140,200750,153187,,80.5,75.5,57.6,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-10,0,0,0,,214141,200754,153191,,80.6,75.5,57.6,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-11,0,5,32,,214142,200759,153223,,80.6,75.5,57.6,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-12,6,16,35,,214148,200775,153258,,80.6,75.5,57.6,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-13,0,0,20,,214150,200779,153278,,80.6,75.5,57.7,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-14,0,0,0,,214150,200779,153280,,80.6,75.5,57.7,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-15,0,0,0,,214150,200779,153280,,80.6,75.5,57.7,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-16,0,0,8,,214151,200781,153288,,80.6,75.5,57.7,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-17,0,0,0,,214151,200781,153288,,80.6,75.5,57.7,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-18,6,10,30,,214157,200791,153318,,80.6,75.5,57.7,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-19,0,26,43,,214161,200817,153361,,80.6,75.5,57.7,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-20,0,6,24,,214163,200823,153385,,80.6,75.5,57.7,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-21,0,0,0,,214163,200823,153385,,80.6,75.5,57.7,,265848,Møre og Romsdal,2022-10-27
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-22,0,0,0,,214163,200823,153385,,80.6,75.5,57.7,,265848,Møre og Romsdal,2022-10-27
