granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1238,0,5240,0,0.751782614309694,0,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1638,0,6878,0,0.986786416263755,0,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,644,0,7522,0,1.07918107344227,0,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,283,5,7805,5,1.11978307341358,0.000717349822814594,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,764,231,8569,236,1.22939412633965,0.0338589116368488,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,811,71,9380,307,1.34574826760018,0.0440452791208161,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,991,100,10371,407,1.48792700248203,0.0583922755771079,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1023,21,11394,428,1.6346967762299,0.0614051448329292,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,675,6,12069,434,1.73153900230987,0.0622659646203067,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,232,0,12301,434,1.76482403408846,0.0622659646203067,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,69,0,12370,434,1.77472346164331,0.0622659646203067,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,258,0,12628,434,1.81173871250054,0.0622659646203067,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,312,415,12940,849,1.85650134144417,0.121805999913918,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1099,527,14039,1376,2.01417483249882,0.197414671238576,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,872,862,14911,2238,2.13928064159768,0.321085780691812,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,430,500,15341,2738,2.20097272635974,0.392820762973272,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,95,181,15436,2919,2.21460237299321,0.41878882655916,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,64,46,15500,2965,2.22378445072524,0.425388444929054,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,55,50,15555,3015,2.2316752987762,0.4325619431572,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1521,150,17076,3165,2.4498931148764,0.454082437841638,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2458,469,19534,3634,2.80254228777206,0.521369851221647,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2050,1249,21584,4883,3.09665571512604,0.700563836960732,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1382,1609,22966,6492,3.29493120615199,0.931407009942469,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,242,632,23208,7124,3.32965093757622,1.02208002754623,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,208,278,23416,7402,3.35949269020531,1.06196467769472,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,46,445,23462,7847,3.3660923085752,1.12580881192522,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1161,248,24623,8095,3.53266093743275,1.16138936313683,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1827,823,26450,8918,3.7947805626892,1.27946514397211,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1584,752,28034,9670,4.02203698655686,1.38735455732342,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1358,428,29392,10098,4.21686919843331,1.44875970215635,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,274,193,29666,10291,4.25617996872355,1.476449405317,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,102,1,29768,10292,4.27081390510897,1.47659287528156,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,276,449,30044,10741,4.31041161532833,1.54101088937031,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,724,779,30768,11520,4.41428386967188,1.65277399176482,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1426,1161,32194,12681,4.61887203913861,1.81934262062237,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1074,928,33268,13609,4.77295878107918,1.95248274773676,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1491,974,34759,14583,4.98687249824249,2.09222249322104,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,101,117,34860,14700,5.00136296466335,2.10900847907491,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,64,34864,14764,5.0019368445216,2.11819055680693,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,604,115,35468,14879,5.0885927031176,2.13468960273167,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,342,1538,35810,16417,5.13765943099812,2.35534640822944,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,713,2365,36523,18782,5.23995351573148,2.69465287442074,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,605,1990,37128,20772,5.32675284429205,2.98015810390095,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,786,1377,37914,22149,5.4395202364385,3.17771624510409,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,259,144,38173,22293,5.4766789572603,3.19837592000115,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,102,62,38275,22355,5.49131289364572,3.20727105780405,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1050,39,39325,22394,5.64195635643678,3.212866386422,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,775,140,40100,22534,5.75314557897304,3.23295218146081,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1364,171,41464,22705,5.94883861063686,3.25748554540107,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1183,213,42647,22918,6.1185635787148,3.28804464785297,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1309,71,43956,22989,6.30636576232766,3.29823101533694,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,114,3,44070,22992,6.32272133828783,3.29866142523063,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,70,0,44140,22992,6.33276423580723,3.29866142523063,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,676,11,44816,23003,6.42974993185177,3.30023959484082,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,781,1336,45597,24339,6.54179997417541,3.49191546749688,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1216,2425,46813,26764,6.71625945108392,3.83983013156196,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,914,2415,47727,29179,6.84739099869442,4.18631009598141,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,279,1637,48006,30816,6.88741911880748,4.4211704279709,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,18,266,48024,31082,6.89000157816961,4.45933343854464,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,5,96,48029,31178,6.89071892799243,4.47310655514268,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,21,361,48050,31539,6.89373179724825,4.5248992123499,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1009,140,49059,31679,7.03849299149223,4.5449850073887,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2744,122,51803,31801,7.43217457425288,4.56248834306538,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2032,128,53835,31929,7.72370554224473,4.58085249852943,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2032,188,55867,32117,8.01523651023658,4.60782485186726,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,396,18,56263,32135,8.0720506162035,4.61040731122939,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,165,15,56428,32150,8.09572316035638,4.61255936069784,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,926,12,57354,32162,8.22857634754164,4.61428100027259,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3344,107,60698,32269,8.70833990904004,4.62963228648083,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5139,215,65837,32484,9.44563205692888,4.66047832886185,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5154,50,70991,32534,10.1850762542862,4.66765182709,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4178,88,75169,32622,10.78449376623,4.68027718397154,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,659,1,75828,32623,10.879040472877,4.6804206539361,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,151,0,75979,32623,10.900704437526,4.6804206539361,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2205,11,78184,32634,11.2170557093872,4.68199882354629,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4398,214,82582,32848,11.848036613535,4.71270139596276,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4318,776,86900,33624,12.4675399205176,4.82403408846358,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2811,295,89711,33919,12.870833990904,4.86635772800964,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1674,169,91385,34088,13.1110027115823,4.89060415202077,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,234,1,91619,34089,13.1445746832901,4.89074762198534,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,375,36,91994,34125,13.1983759200011,4.8959125407096,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1259,56,93253,34181,13.3790046053859,4.90394685872513,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4569,113,97822,34294,14.0345188734738,4.92015896472074,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6244,167,104066,34461,14.9303453322047,4.94411844880274,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6117,154,110183,34615,15.8079511054361,4.96621282334543,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5144,71,115327,34686,16.5459606031477,4.9763991908294,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,754,2,116081,34688,16.6541369564282,4.97668613075853,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,369,9,116450,34697,16.7070773733519,4.97797736043959,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1802,6,118252,34703,16.9656102494943,4.97883818022697,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3140,50,121392,34753,17.4161059382218,4.98601167845512,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5593,54,126985,34807,18.2185334500222,4.99375905654151,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5647,162,132632,34969,19.028708339909,5.01700119080071,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5047,272,137679,35241,19.7528012510581,5.05602502116182,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1595,156,139274,35397,19.9816358445359,5.07840633563364,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1010,4,140284,35401,20.1265405087445,5.07898021549189,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3175,114,143459,35515,20.5820576462318,5.09533579145206,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3235,427,146694,35942,21.0461829815928,5.15659746632043,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4567,492,151261,36434,21.7014103097517,5.22718468888538,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4702,413,155963,36847,22.3760060831265,5.28643778424987,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3275,515,159238,37362,22.8458702170701,5.36032481599977,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,240,31,159478,37393,22.8803030085652,5.36477238490122,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,77,0,159555,37393,22.8913501958365,5.36477238490122,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,939,255,160494,37648,23.0260684925611,5.40135722586477,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3797,1488,164291,39136,23.5708239480065,5.61484053313439,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5413,3109,169704,42245,24.3474268661856,6.0608886529605,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5162,2609,174866,44854,25.0880188232594,6.43520179050516,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4083,2623,178949,47477,25.6738066885698,6.81152350755369,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,978,270,179927,47747,25.8141203139123,6.85026039798568,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,850,226,180777,47973,25.9360697837908,6.8826846099769,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1331,930,182108,48903,26.127028306624,7.01611167702042,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2819,2391,184927,51294,26.5314701367269,7.35914836229035,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,3996,4273,188923,55567,27.1047761151203,7.97219552086771,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3832,4680,192755,60247,27.6545530193254,8.64363495502217,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3659,3738,196414,63985,28.1795096196611,9.17992568255836,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,399,507,196813,64492,28.2367541355217,9.25266495459176,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,187,162,197000,64654,28.263583018895,9.27590708885095,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,404,1374,197404,66028,28.3215448845784,9.4730348201604,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1506,4267,198910,70295,28.5376106512102,10.0852211589504,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2329,5380,201239,75675,28.8717521986772,10.8570895682989,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2186,2695,203425,78370,29.1853775412118,11.2437411227959,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2779,2509,206204,80879,29.5840805727321,11.6037072638843,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1613,286,207817,81165,29.8154976255721,11.6447396737493,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1178,625,208995,81790,29.9845052438272,11.7344084016011,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,91,351,209086,82141,29.9975610106024,11.7847663591627,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2007,5321,211093,87462,30.2855052294802,12.548170040602,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,899,7857,211992,95319,30.4144847276223,13.6754135521729,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1263,6625,213255,101944,30.5956872928652,14.6259020674022,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1717,5297,214972,107241,30.8420252220198,15.385862469692,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,783,859,215755,108100,30.9543622042725,15.5091031692515,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,371,339,216126,108439,31.0075895611254,15.5577394872383,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,709,1270,216835,109709,31.1093097660005,15.7399463422333,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1030,3579,217865,113288,31.2570838295003,16.2534253454039,697010,Oslo,2021-05-27
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,883,5436,218748,118724,31.3837678082094,17.033328072768,697010,Oslo,2021-05-27
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,479892,Rogaland,2021-05-27
