granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,1,0,0,0,693494,Oslo,2021-10-29
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,1,0,0,0,693494,Oslo,2021-10-29
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,1,0,0,0,693494,Oslo,2021-10-29
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,4,0,5,0,0,0,693494,Oslo,2021-10-29
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,4,0,9,0,0,0,693494,Oslo,2021-10-29
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,4,0,13,0,0,0,693494,Oslo,2021-10-29
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,5,0,18,0,0,0,693494,Oslo,2021-10-29
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,4,0,22,0,0,0,693494,Oslo,2021-10-29
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,22,0,0,0,693494,Oslo,2021-10-29
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,22,0,0,0,693494,Oslo,2021-10-29
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,7,0,29,0,0,0,693494,Oslo,2021-10-29
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,267,0,296,0,0,0,693494,Oslo,2021-10-29
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,123,0,419,0,0.1,0,693494,Oslo,2021-10-29
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,67,0,486,0,0.1,0,693494,Oslo,2021-10-29
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,9,0,495,0,0.1,0,693494,Oslo,2021-10-29
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,10,0,505,0,0.1,0,693494,Oslo,2021-10-29
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,4,0,509,0,0.1,0,693494,Oslo,2021-10-29
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,3,0,512,0,0.1,0,693494,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,8,0,520,0,0.1,0,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,492,0,1012,0,0.1,0,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,606,0,1618,0,0.2,0,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,979,0,2597,0,0.4,0,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,456,0,3053,0,0.4,0,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,136,0,3189,0,0.5,0,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,103,3,3292,3,0.5,0,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,88,4,3380,7,0.5,0,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,251,1,3631,8,0.5,0,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,503,3,4134,11,0.6,0,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1255,2,5389,13,0.8,0,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1662,2,7051,15,1,0,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,660,1,7711,16,1.1,0,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,285,6,7996,22,1.1,0,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,766,232,8762,254,1.3,0,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,802,73,9564,327,1.4,0,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1005,101,10569,428,1.5,0.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1034,24,11603,452,1.7,0.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,688,11,12291,463,1.8,0.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,243,4,12534,467,1.8,0.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,72,3,12606,470,1.8,0.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,265,6,12871,476,1.8,0.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,323,421,13194,897,1.9,0.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1122,526,14316,1423,2.1,0.2,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,890,863,15206,2286,2.2,0.3,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,441,508,15647,2794,2.2,0.4,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,108,187,15755,2981,2.3,0.4,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,77,47,15832,3028,2.3,0.4,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,63,59,15895,3087,2.3,0.4,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1522,159,17417,3246,2.5,0.5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2463,469,19880,3715,2.9,0.5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2072,1264,21952,4979,3.1,0.7,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1384,1636,23336,6615,3.3,0.9,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,246,643,23582,7258,3.4,1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,216,281,23798,7539,3.4,1.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,58,452,23856,7991,3.4,1.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1177,250,25033,8241,3.6,1.2,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1847,832,26880,9073,3.9,1.3,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1606,769,28486,9842,4.1,1.4,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1365,436,29851,10278,4.3,1.5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,282,205,30133,10483,4.3,1.5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,109,1,30242,10484,4.3,1.5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,279,454,30521,10938,4.4,1.6,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,745,783,31266,11721,4.5,1.7,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1440,1173,32706,12894,4.7,1.8,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1106,947,33812,13841,4.9,2,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1495,978,35307,14819,5.1,2.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,122,126,35429,14945,5.1,2.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,16,73,35445,15018,5.1,2.2,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,602,121,36047,15139,5.2,2.2,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,360,1546,36407,16685,5.2,2.4,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,727,2373,37134,19058,5.3,2.7,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,636,2023,37770,21081,5.4,3,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,824,1389,38594,22470,5.5,3.2,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,268,161,38862,22631,5.6,3.2,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,105,68,38967,22699,5.6,3.3,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1061,47,40028,22746,5.7,3.3,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,798,149,40826,22895,5.9,3.3,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1413,191,42239,23086,6.1,3.3,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1228,228,43467,23314,6.2,3.3,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1350,80,44817,23394,6.4,3.4,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,137,9,44954,23403,6.4,3.4,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,84,7,45038,23410,6.5,3.4,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,699,23,45737,23433,6.6,3.4,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,829,1359,46566,24792,6.7,3.6,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1259,2440,47825,27232,6.9,3.9,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,941,2420,48766,29652,7,4.3,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,315,1662,49081,31314,7,4.5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,45,274,49126,31588,7,4.5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,14,105,49140,31693,7.1,4.5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,47,366,49187,32059,7.1,4.6,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1047,149,50234,32208,7.2,4.6,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2777,134,53011,32342,7.6,4.6,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2065,138,55076,32480,7.9,4.7,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2088,195,57164,32675,8.2,4.7,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,431,28,57595,32703,8.3,4.7,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,186,18,57781,32721,8.3,4.7,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,958,18,58739,32739,8.4,4.7,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3357,131,62096,32870,8.9,4.7,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5178,235,67274,33105,9.7,4.7,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5199,66,72473,33171,10.4,4.8,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4175,99,76648,33270,11,4.8,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,682,12,77330,33282,11.1,4.8,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,166,6,77496,33288,11.1,4.8,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2209,22,79705,33310,11.4,4.8,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4423,230,84128,33540,12.1,4.8,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4351,795,88479,34335,12.7,4.9,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2829,310,91308,34645,13.1,5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1700,189,93008,34834,13.3,5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,261,12,93269,34846,13.4,5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,387,44,93656,34890,13.4,5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1302,74,94958,34964,13.6,5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4601,142,99559,35106,14.3,5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6271,188,105830,35294,15.2,5.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6172,178,112002,35472,16.1,5.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5196,96,117198,35568,16.8,5.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,775,18,117973,35586,16.9,5.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,395,22,118368,35608,17,5.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1825,30,120193,35638,17.2,5.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3181,67,123374,35705,17.7,5.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5644,76,129018,35781,18.5,5.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5698,182,134716,35963,19.3,5.2,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5054,294,139770,36257,20.1,5.2,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1614,172,141384,36429,20.3,5.2,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1012,19,142396,36448,20.4,5.2,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3222,139,145618,36587,20.9,5.2,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3258,451,148876,37038,21.4,5.3,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4605,544,153481,37582,22,5.4,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4744,453,158225,38035,22.7,5.5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3316,543,161541,38578,23.2,5.5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,269,50,161810,38628,23.2,5.5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,91,11,161901,38639,23.2,5.5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,966,284,162867,38923,23.4,5.6,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3871,1528,166738,40451,23.9,5.8,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5451,3144,172189,43595,24.7,6.3,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5212,2654,177401,46249,25.5,6.6,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4137,2648,181538,48897,26,7,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,986,288,182524,49185,26.2,7.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,862,242,183386,49427,26.3,7.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1362,971,184748,50398,26.5,7.2,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2909,2446,187657,52844,26.9,7.6,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4061,4345,191718,57189,27.5,8.2,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3917,4748,195635,61937,28.1,8.9,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3697,3800,199332,65737,28.6,9.4,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,434,529,199766,66266,28.7,9.5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,201,182,199967,66448,28.7,9.5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,430,1400,200397,67848,28.8,9.7,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1576,4322,201973,72170,29,10.4,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2413,5496,204386,77666,29.3,11.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2228,2721,206614,80387,29.6,11.5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2819,2595,209433,82982,30,11.9,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1647,308,211080,83290,30.3,11.9,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1186,645,212266,83935,30.5,12,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,124,375,212390,84310,30.5,12.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2060,5391,214450,89701,30.8,12.9,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1013,7969,215463,97670,30.9,14,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1465,6819,216928,104489,31.1,15,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1780,5539,218708,110028,31.4,15.8,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,821,876,219529,110904,31.5,15.9,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,396,360,219925,111264,31.6,16,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,738,1284,220663,112548,31.7,16.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1145,3702,221808,116250,31.8,16.7,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1409,6448,223217,122698,32,17.6,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1115,5937,224332,128635,32.2,18.5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,795,5753,225127,134388,32.3,19.3,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,508,1520,225635,135908,32.4,19.5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,103,969,225738,136877,32.4,19.6,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,940,3041,226678,139918,32.5,20.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1639,3440,228317,143358,32.8,20.6,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2076,5625,230393,148983,33.1,21.4,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4411,4695,234804,153678,33.7,22,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6486,2731,241290,156409,34.6,22.4,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2748,400,244038,156809,35,22.5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2533,107,246571,156916,35.4,22.5,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6138,994,252709,157910,36.3,22.7,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6087,3834,258796,161744,37.1,23.2,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3986,6067,262782,167811,37.7,24.1,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3650,5505,266432,173316,38.2,24.9,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5263,3312,271695,176628,39,25.3,697010,Oslo,2021-10-29
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2173,517,273868,177145,39.3,25.4,697010,Oslo,2021-10-29
