granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,10,0,0,511,0,0,0.1,0,0,693494,Oslo,2021-12-20
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,6,0,0,517,0,0,0.1,0,0,693494,Oslo,2021-12-20
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,520,0,0,0.1,0,0,693494,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,8,0,0,528,0,0,0.1,0,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,492,0,0,1020,0,0,0.1,0,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,607,0,0,1627,0,0,0.2,0,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,981,0,0,2608,0,0,0.4,0,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,457,0,0,3065,0,0,0.4,0,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,136,0,0,3201,0,0,0.5,0,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,104,0,0,3305,0,0,0.5,0,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,88,0,0,3393,7,0,0.5,0,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,253,0,0,3646,8,0,0.5,0,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,500,0,0,4146,11,0,0.6,0,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1254,0,0,5400,13,0,0.8,0,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1659,0,0,7059,15,0,1,0,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,660,0,0,7719,16,0,1.1,0,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,282,6,0,8001,22,0,1.1,0,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,765,232,0,8766,254,0,1.3,0,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,804,73,0,9570,327,0,1.4,0,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1004,101,0,10574,428,0,1.5,0.1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1033,24,0,11607,452,0,1.7,0.1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,684,11,0,12291,463,0,1.8,0.1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,244,0,0,12535,467,0,1.8,0.1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,72,0,0,12607,470,0,1.8,0.1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,265,5,0,12872,475,0,1.8,0.1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,325,422,0,13197,897,0,1.9,0.1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1125,526,0,14322,1423,0,2.1,0.2,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,889,864,0,15211,2287,0,2.2,0.3,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,442,510,0,15653,2797,0,2.2,0.4,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,108,187,0,15761,2984,0,2.3,0.4,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,78,47,0,15839,3031,0,2.3,0.4,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,65,60,0,15904,3091,0,2.3,0.4,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1519,161,0,17423,3252,0,2.5,0.5,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2462,469,0,19885,3721,0,2.9,0.5,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2064,1260,0,21949,4981,0,3.1,0.7,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1386,1631,0,23335,6612,0,3.3,0.9,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,244,641,0,23579,7253,0,3.4,1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,218,278,0,23797,7531,0,3.4,1.1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,57,453,0,23854,7984,0,3.4,1.1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1178,253,0,25032,8237,0,3.6,1.2,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1847,832,0,26879,9069,0,3.9,1.3,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1608,769,0,28487,9838,0,4.1,1.4,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1364,435,0,29851,10273,0,4.3,1.5,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,283,208,0,30134,10481,0,4.3,1.5,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,107,0,0,30241,10482,0,4.3,1.5,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,280,452,0,30521,10934,0,4.4,1.6,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,744,783,0,31265,11717,0,4.5,1.7,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1444,1174,0,32709,12891,0,4.7,1.8,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1105,947,0,33814,13838,0,4.9,2,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1495,977,0,35309,14815,0,5.1,2.1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,122,126,0,35431,14941,0,5.1,2.1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,17,73,0,35448,15014,0,5.1,2.2,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,597,122,0,36045,15136,0,5.2,2.2,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,360,1544,0,36405,16680,0,5.2,2.4,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,724,2373,0,37129,19053,0,5.3,2.7,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,642,2015,0,37771,21068,0,5.4,3,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,833,1390,0,38604,22458,0,5.5,3.2,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,264,162,0,38868,22620,0,5.6,3.2,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,106,71,0,38974,22691,0,5.6,3.3,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1063,47,0,40037,22738,0,5.7,3.3,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,803,150,0,40840,22888,0,5.9,3.3,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1419,188,0,42259,23076,0,6.1,3.3,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1238,228,0,43497,23304,0,6.2,3.3,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1354,81,0,44851,23385,0,6.4,3.4,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,139,9,0,44990,23394,0,6.5,3.4,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,85,7,0,45075,23401,0,6.5,3.4,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,704,24,0,45779,23425,0,6.6,3.4,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,830,1357,0,46609,24782,0,6.7,3.6,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1263,2445,0,47872,27227,0,6.9,3.9,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,948,2419,0,48820,29646,0,7,4.3,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,317,1662,0,49137,31308,0,7,4.5,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,44,274,0,49181,31582,0,7.1,4.5,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,15,103,0,49196,31685,0,7.1,4.5,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,48,367,0,49244,32052,0,7.1,4.6,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1045,152,0,50289,32204,0,7.2,4.6,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2785,134,0,53074,32338,0,7.6,4.6,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2068,138,0,55142,32476,0,7.9,4.7,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2081,197,0,57223,32673,0,8.2,4.7,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,433,28,0,57656,32701,0,8.3,4.7,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,190,18,0,57846,32719,0,8.3,4.7,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,965,18,0,58811,32737,0,8.4,4.7,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3347,130,0,62158,32867,0,8.9,4.7,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5166,231,0,67324,33098,0,9.7,4.7,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5193,67,0,72517,33165,0,10.4,4.8,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4170,101,0,76687,33266,0,11,4.8,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,684,14,0,77371,33280,0,11.1,4.8,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,167,7,0,77538,33287,0,11.1,4.8,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2218,23,0,79756,33310,0,11.4,4.8,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4426,232,0,84182,33542,0,12.1,4.8,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4353,799,0,88535,34341,0,12.7,4.9,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2827,311,0,91362,34652,0,13.1,5,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1693,191,0,93055,34843,0,13.4,5,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,262,14,0,93317,34857,0,13.4,5,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,388,44,0,93705,34901,0,13.4,5,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1303,76,0,95008,34977,0,13.6,5,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4602,145,0,99610,35122,0,14.3,5,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6259,186,0,105869,35308,0,15.2,5.1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6169,178,0,112038,35486,0,16.1,5.1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5182,100,0,117220,35586,0,16.8,5.1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,777,18,0,117997,35604,0,16.9,5.1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,399,26,0,118396,35630,0,17,5.1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1824,29,0,120220,35659,0,17.2,5.1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3190,70,0,123410,35729,0,17.7,5.1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5643,81,0,129053,35810,0,18.5,5.1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5683,186,0,134736,35996,0,19.3,5.2,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5055,291,0,139791,36287,0,20.1,5.2,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1609,173,0,141400,36460,0,20.3,5.2,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1008,21,0,142408,36481,0,20.4,5.2,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3221,143,0,145629,36624,0,20.9,5.3,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3256,455,0,148885,37079,0,21.4,5.3,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4594,544,0,153479,37623,0,22,5.4,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4737,460,0,158216,38083,0,22.7,5.5,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3319,549,0,161535,38632,0,23.2,5.5,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,272,54,0,161807,38686,0,23.2,5.6,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,91,11,0,161898,38697,0,23.2,5.6,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,964,289,0,162862,38986,0,23.4,5.6,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3861,1528,0,166723,40514,0,23.9,5.8,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5438,3150,0,172161,43664,5,24.7,6.3,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5205,2655,0,177366,46319,5,25.4,6.6,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4135,2642,0,181501,48961,5,26,7,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,987,290,0,182488,49251,5,26.2,7.1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,865,244,0,183353,49495,5,26.3,7.1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1362,968,0,184715,50463,5,26.5,7.2,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2901,2446,0,187616,52909,5,26.9,7.6,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4065,4343,0,191681,57252,5,27.5,8.2,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3925,4744,0,195606,61996,5,28.1,8.9,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3683,3784,0,199289,65780,6,28.6,9.4,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,438,531,0,199727,66311,6,28.7,9.5,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,203,183,0,199930,66494,6,28.7,9.5,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,435,1402,0,200365,67896,6,28.7,9.7,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1581,4326,0,201946,72222,7,29,10.4,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2423,5504,0,204369,77726,7,29.3,11.2,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2223,2716,0,206592,80442,7,29.6,11.5,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2810,2598,0,209402,83040,7,30,11.9,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1647,307,0,211049,83347,7,30.3,12,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1188,645,0,212237,83992,7,30.4,12.1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,132,378,0,212369,84370,7,30.5,12.1,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2055,5380,0,214424,89750,7,30.8,12.9,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1018,7961,0,215442,97711,8,30.9,14,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1466,6827,0,216908,104538,9,31.1,15,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1780,5528,0,218688,110066,12,31.4,15.8,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,824,873,0,219512,110939,12,31.5,15.9,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,397,362,0,219909,111301,12,31.6,16,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,740,1281,0,220649,112582,12,31.7,16.2,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1144,3714,0,221793,116296,12,31.8,16.7,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1411,6446,0,223204,122742,14,32,17.6,0,697010,Oslo,2021-12-20
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1115,5922,0,224319,128664,15,32.2,18.5,0,697010,Oslo,2021-12-20
