granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,670,6,12053,432,1.72924348287686,0.0619790246911809,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,233,0,12286,432,1.76267198462002,0.0619790246911809,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,68,0,12354,432,1.7724279422103,0.0619790246911809,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,258,0,12612,432,1.80944319306753,0.0619790246911809,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,312,406,12924,838,1.85420582201116,0.120227830303726,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1100,528,14024,1366,2.01202278303037,0.195979971592947,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,871,847,14895,2213,2.13698512216468,0.317499031577739,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,431,504,15326,2717,2.19882067689129,0.38980789371745,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,93,154,15419,2871,2.21216338359564,0.41190226826014,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,63,46,15482,2917,2.22120199136311,0.418501886630034,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,53,48,15535,2965,2.22880589948494,0.425388444929054,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1521,150,17056,3115,2.44702371558514,0.446908939613492,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2459,458,19515,3573,2.79981635844536,0.512618183383309,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2051,1234,21566,4807,3.09407325576391,0.689660119653951,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1381,1572,22947,6379,3.2922052768253,0.915194903946859,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,244,631,23191,7010,3.32721194817865,1.00572445158606,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,210,276,23401,7286,3.35734064073686,1.04532216180543,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,46,445,23447,7731,3.36394025910676,1.10916629603593,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1162,244,24609,7975,3.53065235792887,1.14417296738928,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1828,812,26437,8787,3.79291545314988,1.26067057861437,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1585,745,28022,9532,4.02031534698211,1.36755570221374,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1359,424,29381,9956,4.21529102882312,1.42838696718842,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,274,194,29655,10150,4.25460179911336,1.45622014031363,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,102,1,29757,10151,4.26923573549877,1.45636361027819,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,275,447,30032,10598,4.30868997575358,1.52049468443781,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,725,775,30757,11373,4.41270570006169,1.63168390697408,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1423,1149,32180,12522,4.61686345963473,1.79653089625687,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1074,921,33254,13443,4.7709502015753,1.92866673361932,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1493,975,34747,14418,4.98515085866774,2.06854994906816,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,101,115,34848,14533,4.99964132508859,2.0850489949929,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,63,34852,14596,5.00021520494684,2.09408760276036,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,602,112,35454,14708,5.08658412361372,2.11015623879141,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,341,1529,35795,16237,5.13550738152968,2.32952181460811,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,707,2345,36502,18582,5.23694064647566,2.66595888150816,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,602,1980,37104,20562,5.32330956514254,2.95002941134274,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,782,1375,37886,21937,5.43550307743074,3.14730061261675,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,260,105,38146,22042,5.4728052682171,3.16236495889586,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,102,62,38248,22104,5.48743920460252,3.17126009669876,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1049,39,39297,22143,5.63793919742902,3.17685542531671,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,773,136,40070,22279,5.74884148003615,3.19636734049727,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1359,172,41429,22451,5.94381716187716,3.22104417440209,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1186,203,42615,22654,6.11397253984878,3.25016857720836,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1305,69,43920,22723,6.30120084360339,3.2600680047632,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,115,3,44035,22726,6.31769988952813,3.26049841465689,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,69,0,44104,22726,6.32759931708297,3.26049841465689,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,669,11,44773,22737,6.42358072337556,3.26207658426708,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,777,1326,45550,24063,6.53505688584095,3.45231775727751,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1204,2423,46754,26486,6.7077947231747,3.79994548141347,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,886,2392,47640,28878,6.83490911177745,4.14312563664797,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,278,1640,47918,30518,6.87479376192594,4.37841637853115,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,16,266,47934,30784,6.87708928135895,4.41657938910489,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,3,96,47937,30880,6.87751969125264,4.43035250570293,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,24,360,47961,31240,6.88096297040215,4.48200169294558,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1007,138,48968,31378,7.02543722471701,4.50180054805526,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2745,116,51713,31494,7.41926227744222,4.51844306394456,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2031,126,53744,31620,7.71064977546951,4.53652027947949,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2032,187,55776,31807,8.00218074346136,4.56334916285276,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,394,18,56170,31825,8.05870790949915,4.56593162221489,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,163,15,56333,31840,8.0820935137229,4.56808367168333,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,935,11,57268,31851,8.21623793058923,4.56966184129353,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3328,104,60596,31955,8.69370597265463,4.58458271760807,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5133,212,65729,32167,9.43013730075609,4.61499835009541,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5147,51,70876,32218,10.1685772083614,4.62231531828812,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4184,87,75060,32305,10.7688555400927,4.63479720520509,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,651,1,75711,32306,10.8622544870231,4.63494067516965,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,151,0,75862,32306,10.8839184516721,4.63494067516965,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2195,10,78057,32316,11.1988350238878,4.63637537481528,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4374,212,82431,32528,11.826372648886,4.66679100730262,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4233,772,86664,33300,12.4336810088808,4.7775498199452,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2815,295,89479,33595,12.8375489591254,4.81987345949126,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1673,167,91152,33762,13.0775742098392,4.84383294357326,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,229,1,91381,33763,13.1104288317241,4.84397641353783,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,375,36,91756,33799,13.1642300684352,4.84914133226209,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1255,56,93011,33855,13.3442848739616,4.85717565027761,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4563,109,97574,33964,13.9989383222622,4.87281387641497,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6234,163,103808,34127,14.8933300813475,4.89619948063873,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6086,147,109894,34274,15.7664882856774,4.91728956542948,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5165,65,115059,34339,16.5075106526449,4.92661511312607,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,747,0,115806,34339,16.6146827161734,4.92661511312607,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,368,7,116174,34346,16.6674796631325,4.92761940287801,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1796,4,117970,34350,16.9251517194875,4.92819328273626,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3139,47,121109,34397,17.3755039382505,4.93493637107072,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5593,52,126702,34449,18.1779314500509,4.94239680922799,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5635,159,132337,34608,18.986384700363,4.96520853359349,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5054,272,137391,34880,19.711481901264,5.00423236395461,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1600,155,138991,35035,19.9410338445646,5.02647020846186,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1009,3,140000,35038,20.0857950388086,5.02690061835555,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3173,113,143173,35151,20.5410252363668,5.04311272435116,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3233,420,146406,35571,21.0048636317987,5.10337010946758,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4474,480,150880,36051,21.6467482532532,5.17223569245778,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4640,410,155520,36461,22.3124488888251,5.23105837792858,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3219,510,158739,36971,22.7742787047532,5.30422805985567,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,210,25,158949,36996,22.8044073973114,5.30781480896974,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,74,0,159023,36996,22.815024174689,5.30781480896974,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,935,248,159958,37244,22.9491685915554,5.34339536018135,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3722,1485,163680,38729,23.4831637996585,5.55644825755728,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5342,3098,169022,41827,24.2495803503537,6.0009182077732,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5103,2595,174125,44422,24.9817075795182,6.37322276581398,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4052,2598,178177,47020,25.5630478759272,6.74595773374844,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,960,254,179137,47274,25.7007790419076,6.78239910474742,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,830,226,179967,47500,25.8198591124948,6.81482331673864,697010,Oslo,2021-05-04
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1216,745,181183,48245,25.9943185894033,6.92170844033802,697010,Oslo,2021-05-04
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,479892,Rogaland,2021-05-04
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-05-04
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-05-04
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-05-04
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-05-04
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-05-04
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-05-04
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00020719162117084,0,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,547,0,548,0,0.11354100840162,0,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,641,0,1189,0,0.246350837572129,0,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,212,0,1401,0,0.290275461260347,0,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,20,0,1421,0,0.294419293683763,0,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1422,0,0.294626485304934,0,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1422,0,0.294626485304934,0,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,4,0,1426,0,0.295455251789618,0,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,117,0,1543,0,0.319696671466606,0,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,763,0,2306,0,0.477783878419957,0,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,534,0,2840,0,0.588424204125185,0,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,292,0,3132,0,0.648924157507071,0,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,3132,0,0.648924157507071,0,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,2,0,3134,0,0.649338540749412,0,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,71,0,3205,0,0.664049145852542,0,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,512,0,3717,0,0.770131255892012,0,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,659,0,4376,0,0.906670534243595,0,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,431,0,4807,0,0.995970122968227,0,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,272,0,5079,0,1.0523262439267,0,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,5079,0,1.0523262439267,0,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,5079,0,1.0523262439267,0,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,150,0,5229,0,1.08340498710232,0,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,339,380,5568,380,1.15364294667924,0.0787328160449192,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,865,603,6433,983,1.33286369899201,0.203669363610936,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,525,283,6958,1266,1.4416393001067,0.262304592402283,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,410,22,7368,1288,1.52658786478675,0.266862808068042,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,5,1,7373,1289,1.5276238228926,0.267069999689213,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,2,0,7375,1289,1.52803820613494,0.267069999689213,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,13,6,7388,1295,1.53073169721016,0.268313149416238,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,450,78,7838,1373,1.62396792673704,0.284474095867563,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2432,638,10270,2011,2.12785794942453,0.416662350174559,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1889,561,12159,2572,2.51924292181624,0.5328968496514,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,654,282,12813,2854,2.65474624206197,0.591324886821577,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,12813,2854,2.65474624206197,0.591324886821577,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,1,12813,2855,2.65474624206197,0.591532078442748,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,70,12820,2925,2.65619658341017,0.606035491924707,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,588,395,13408,3320,2.77802525665862,0.687876182287188,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1923,685,15331,4005,3.17645474417015,0.829802442789214,482645,Rogaland,2021-05-04
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1182,496,16513,4501,3.42135524039408,0.93256948688995,482645,Rogaland,2021-05-04
