granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,313,404,12904,836,1.8513364227199,0.1199408903746,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1035,528,13939,1364,1.99982783604252,0.195693031663821,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,871,842,14810,2206,2.12479017517683,0.316494741825799,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,428,504,15238,2710,2.18619532000976,0.38880360396551,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,94,152,15332,2862,2.19968149667867,0.410611038579073,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,62,45,15394,2907,2.20857663448157,0.417067186984405,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,53,48,15447,2955,2.21618054260341,0.423953745283425,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1521,151,16968,3106,2.43439835870361,0.445617709932426,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2457,456,19425,3562,2.7869040616347,0.511040013773117,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2049,1234,21474,4796,3.08087401902412,0.688081950043758,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1383,1568,22857,6364,3.27929298001463,0.913042854478415,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,243,631,23100,6995,3.31415618140342,1.00357240211762,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,214,270,23314,7265,3.34485875381989,1.0423092925496,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,49,443,23363,7708,3.35188878208347,1.10586648685098,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1163,245,24526,7953,3.51874435087015,1.14101662816889,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1830,814,26356,8767,3.78129438602029,1.25780117932311,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1583,745,27939,9512,4.00840733992339,1.36468630292248,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1358,425,29297,9937,4.20323955179983,1.42566103786172,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,273,193,29570,10130,4.24240685212551,1.45335074102237,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,103,0,29673,10130,4.25718425847549,1.45335074102237,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,260,444,29933,10574,4.29448644926185,1.5170514052883,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,726,772,30659,11346,4.39864564353453,1.62781021793088,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1460,1082,32119,12428,4.60811179179639,1.78304471958795,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1070,919,33189,13347,4.76162465387871,1.91489361702128,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1494,971,34683,14318,4.97596878093571,2.05420295261187,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,100,114,34783,14432,4.990315777392,2.07055852857204,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,61,34787,14493,4.99088965725025,2.07931019641038,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,601,112,35388,14605,5.07711510595257,2.09537883244143,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,339,1526,35727,16131,5.1257514239394,2.31431399836444,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,700,2349,36427,18480,5.22618039913344,2.65132494512274,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,600,1977,37027,20457,5.31226237787119,2.93496506506363,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,771,1374,37798,21831,5.4228777205492,3.13209279637308,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,259,103,38057,21934,5.460036441371,3.14687020272306,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,101,62,38158,21996,5.47452690779185,3.15576534052596,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1044,39,39202,22035,5.62430955079554,3.16136066914391,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,773,136,39975,22171,5.73521183340268,3.18087258432447,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1354,172,41329,22343,5.92947016542087,3.20554941822929,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1181,203,42510,22546,6.09890819356968,3.23467382103557,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1304,68,43814,22614,6.28599302735972,3.24442977862584,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,102,3,43916,22617,6.30062696374514,3.24486018851953,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,69,0,43985,22617,6.31052639129998,3.24486018851953,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,667,10,44652,22627,6.40622085766345,3.24629488816516,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,776,1326,45428,23953,6.51755355016427,3.43653606117559,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1189,2390,46617,26343,6.68813933802958,3.77942927648097,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,878,2388,47495,28731,6.81410596691583,4.12203555185722,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,278,1635,47773,30366,6.85399061706432,4.35660894391759,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,15,267,47788,30633,6.85614266653276,4.39491542445589,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,1,97,47789,30730,6.85628613649732,4.40883201101849,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,24,358,47813,31088,6.85972941564683,4.46019425833202,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1007,119,48820,31207,7.00420366996169,4.47726718411501,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2734,95,51554,31302,7.39645055307671,4.49089683074848,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2024,112,53578,31414,7.68683376135206,4.50696546677953,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,1995,186,55573,31600,7.97305634065508,4.53365088018823,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,392,18,55965,31618,8.02929656676375,4.53623333955037,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,162,14,56127,31632,8.05253870102294,4.53824191905425,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,935,11,57062,31643,8.18668311788927,4.53982008866444,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3317,104,60379,31747,8.66257299034447,4.55474096497898,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5123,213,65502,31960,9.3975696188003,4.58530006743088,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5131,48,70633,32008,10.1337140069726,4.5921866257299,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4159,84,74792,32092,10.7304055895898,4.60423810275319,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,559,1,75351,32093,10.8106052997805,4.60438157271775,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,150,0,75501,32093,10.8321257944649,4.60438157271775,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2181,10,77682,32103,11.1450337871767,4.60581627236338,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4356,211,82038,32314,11.7699889528127,4.63608843488616,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4178,707,86216,33021,12.3694064647566,4.73752169983214,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2804,292,89020,33313,12.771696245391,4.77941492948451,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1664,166,90684,33479,13.0104302664237,4.80323094360196,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,229,0,90913,33479,13.0432848883086,4.80323094360196,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,374,36,91287,33515,13.0969426550552,4.80839586232622,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1253,53,92540,33568,13.2767105206525,4.81599977044806,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4476,104,97016,33672,13.9188820820361,4.8309206467626,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6168,161,103184,33833,14.8038048234602,4.85401931105723,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6012,143,109196,33976,15.6663462504125,4.87453551598973,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5055,59,114251,34035,16.391586921278,4.88300024389894,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,740,0,114991,34035,16.4977546950546,4.88300024389894,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,367,4,115358,34039,16.5504081720492,4.88357412375719,697010,Oslo,2021-04-13
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1703,4,117061,34043,16.7947375216998,4.88414800361544,697010,Oslo,2021-04-13
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,479892,Rogaland,2021-04-13
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-13
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-13
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-13
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-13
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-13
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-13
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00020719162117084,0,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,548,0,549,0,0.113748200022791,0,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,641,0,1190,0,0.246558029193299,0,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,212,0,1402,0,0.290482652881517,0,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,20,0,1422,0,0.294626485304934,0,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1423,0,0.294833676926105,0,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1423,0,0.294833676926105,0,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,3,0,1426,0,0.295455251789618,0,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,117,0,1543,0,0.319696671466606,0,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,761,0,2304,0,0.477369495177615,0,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,535,0,2839,0,0.588217012504014,0,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,293,0,3132,0,0.648924157507071,0,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,3132,0,0.648924157507071,0,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,2,0,3134,0,0.649338540749412,0,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,71,0,3205,0,0.664049145852542,0,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,513,0,3718,0,0.770338447513183,0,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,657,0,4375,0,0.906463342622424,0,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,431,0,4806,0,0.995762931347056,0,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,272,0,5078,0,1.05211905230552,0,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,5078,0,1.05211905230552,0,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,5078,0,1.05211905230552,0,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,150,0,5228,0,1.08319779548115,0,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,339,381,5567,381,1.15343575505807,0.07894000766609,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,865,603,6432,984,1.33265650737084,0.203876555232106,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,524,283,6956,1267,1.44122491686436,0.262511784023454,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,410,22,7366,1289,1.52617348154441,0.267069999689213,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,4,1,7370,1290,1.52700224802909,0.267277191310383,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,2,0,7372,1290,1.52741663127143,0.267277191310383,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,13,6,7385,1296,1.53011012234665,0.268520341037408,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,450,77,7835,1373,1.62334635187353,0.284474095867563,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2431,635,10266,2008,2.12702918293984,0.416040775311046,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1887,561,12153,2569,2.51799977208922,0.532275274787888,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,654,283,12807,2852,2.65350309233495,0.590910503579235,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,12807,2852,2.65350309233495,0.590910503579235,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,1,12807,2853,2.65350309233495,0.591117695200406,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,71,12814,2924,2.65495343368314,0.605828300303536,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,588,395,13402,3319,2.7767821069316,0.687668990666018,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1923,684,15325,4003,3.17521159444312,0.829388059546872,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1181,497,16506,4500,3.41990489904588,0.932362295268779,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,482,268,16988,4768,3.51977126045023,0.987889649742564,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,1,0,16989,4768,3.5199784520714,0.987889649742564,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,16989,4768,3.5199784520714,0.987889649742564,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,147,16989,4915,3.5199784520714,1.01834681805468,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,480,315,17469,5230,3.6194304302334,1.08361217872349,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1488,783,18957,6013,3.92773156253561,1.24584321810026,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1101,472,20058,6485,4.15584953744471,1.3436376632929,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,442,411,20500,6896,4.24742823400222,1.42879341959411,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,1,2,20501,6898,4.24763542562339,1.42920780283645,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,2,20501,6900,4.24763542562339,1.4296221860788,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,252,13,20753,6913,4.29984771415844,1.43231567715402,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,379,407,21132,7320,4.37837333858219,1.51664266697055,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,821,2168,21953,9488,4.54847765956345,1.96583410166893,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,1229,1813,23182,11301,4.80311616198241,2.34147251085166,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,999,674,24181,11975,5.01010059153208,2.48111966352081,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,1,1,24182,11976,5.01030778315325,2.48132685514198,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,4,0,24186,11976,5.01113654963793,2.48132685514198,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,648,2,24834,11978,5.14539672015664,2.48174123838432,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,794,545,25628,12523,5.30990686736628,2.59466067192243,482645,Rogaland,2021-04-13
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1269,1460,26897,13983,5.57283303463208,2.89716043883185,482645,Rogaland,2021-04-13
