granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,789,525,72,183130,159483,319,76.2,66.4,0.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1189,1340,115,184319,160823,434,76.7,66.9,0.2,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1056,1793,194,185375,162616,628,77.1,67.7,0.3,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,283,152,20,185658,162768,648,77.2,67.7,0.3,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,248,0,0,185906,162769,648,77.3,67.7,0.3,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,185906,162769,649,77.3,67.7,0.3,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,241,263,31,186147,163032,680,77.4,67.8,0.3,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,331,576,54,186478,163608,734,77.6,68.1,0.3,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,713,898,127,187191,164506,861,77.9,68.4,0.4,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,333,658,98,187524,165164,959,78,68.7,0.4,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,83,300,26,187607,165464,985,78.1,68.8,0.4,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,187607,165465,985,78.1,68.8,0.4,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,187608,165465,986,78.1,68.8,0.4,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,14,30,12,187622,165495,998,78.1,68.9,0.4,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,247,366,102,187869,165861,1100,78.2,69,0.5,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,256,638,171,188125,166499,1271,78.3,69.3,0.5,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,119,489,212,188244,166988,1483,78.3,69.5,0.6,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,20,46,42,188264,167034,1525,78.3,69.5,0.6,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,188265,167034,1525,78.3,69.5,0.6,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,188266,167034,1525,78.3,69.5,0.6,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,183,31,158,188449,167065,1683,78.4,69.5,0.7,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,196,239,340,188645,167304,2023,78.5,69.6,0.8,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,285,613,479,188930,167917,2502,78.6,69.9,1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,141,379,137,189071,168296,2639,78.7,70,1.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,8,34,27,189079,168330,2666,78.7,70,1.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,189079,168332,2666,78.7,70,1.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,189079,168333,2667,78.7,70,1.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,0,19,67,189083,168352,2734,78.7,70,1.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,36,258,72,189119,168610,2806,78.7,70.2,1.2,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,95,234,98,189214,168844,2904,78.7,70.3,1.2,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,145,374,104,189359,169218,3008,78.8,70.4,1.3,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,48,86,52,189407,169304,3060,78.8,70.4,1.3,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,0,0,0,189407,169304,3060,78.8,70.4,1.3,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,189407,169305,3061,78.8,70.4,1.3,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,0,22,12,189410,169327,3073,78.8,70.5,1.3,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,26,32,28,189436,169359,3101,78.8,70.5,1.3,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,147,421,535,189583,169780,3636,78.9,70.6,1.5,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,25,116,157,189608,169896,3793,78.9,70.7,1.6,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,0,15,26,189611,169911,3819,78.9,70.7,1.6,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,189611,169912,3820,78.9,70.7,1.6,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,189612,169912,3820,78.9,70.7,1.6,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,21,17,105,189633,169929,3925,78.9,70.7,1.6,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,37,36,701,189670,169965,4626,78.9,70.7,1.9,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,263,413,1135,189933,170378,5761,79,70.9,2.4,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,102,181,1228,190035,170559,6989,79.1,71,2.9,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,47,68,546,190082,170627,7535,79.1,71,3.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,0,0,190083,170628,7535,79.1,71,3.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,190083,170628,7535,79.1,71,3.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,14,162,174,190097,170790,7709,79.1,71.1,3.2,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,17,122,502,190114,170912,8211,79.1,71.1,3.4,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,175,279,2458,190289,171191,10669,79.2,71.2,4.4,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,186,234,1370,190475,171425,12039,79.3,71.3,5,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,19,155,222,190494,171580,12261,79.3,71.4,5.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,11,8,190495,171591,12269,79.3,71.4,5.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,190495,171591,12272,79.3,71.4,5.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,12,49,344,190507,171640,12616,79.3,71.4,5.2,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,36,211,611,190543,171851,13227,79.3,71.5,5.5,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,223,555,2316,190766,172406,15543,79.4,71.7,6.5,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,129,159,1200,190895,172565,16743,79.4,71.8,7,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,21,41,466,190916,172606,17209,79.4,71.8,7.2,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,17,7,260,190933,172613,17469,79.4,71.8,7.3,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,190933,172613,17471,79.4,71.8,7.3,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,13,26,460,190946,172639,17931,79.4,71.8,7.5,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,18,15,451,190964,172654,18382,79.5,71.8,7.6,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,169,512,3334,191133,173166,21716,79.5,72,9,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,181,388,3776,191314,173554,25492,79.6,72.2,10.6,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,38,209,566,191352,173763,26058,79.6,72.3,10.8,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,0,0,5,191355,173763,26063,79.6,72.3,10.8,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,0,191355,173763,26063,79.6,72.3,10.8,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,32,287,1110,191387,174050,27173,79.6,72.4,11.3,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,62,136,1904,191449,174186,29077,79.7,72.5,12.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,86,224,2491,191535,174410,31568,79.7,72.6,13.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,118,510,2584,191653,174920,34152,79.7,72.8,14.2,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,36,436,1145,191689,175356,35297,79.8,73,14.7,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,11,14,441,191700,175370,35738,79.8,73,14.9,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,0,191701,175370,35741,79.8,73,14.9,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,16,19,625,191717,175389,36366,79.8,73,15.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,102,120,2244,191819,175509,38610,79.8,73,16.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,117,274,3923,191936,175783,42533,79.9,73.1,17.7,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,167,1228,3317,192103,177011,45850,79.9,73.6,19.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,72,275,1433,192175,177286,47283,80,73.8,19.7,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,8,192175,177288,47291,80,73.8,19.7,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,0,192175,177289,47291,80,73.8,19.7,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,29,34,1025,192204,177323,48316,80,73.8,20.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,61,70,1694,192265,177393,50010,80,73.8,20.8,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,189,311,4956,192454,177704,54966,80.1,73.9,22.9,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,235,351,5591,192689,178055,60557,80.2,74.1,25.2,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,157,140,2240,192846,178195,62797,80.2,74.1,26.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,22,50,1260,192868,178245,64057,80.2,74.2,26.7,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,28,55,519,192896,178300,64576,80.3,74.2,26.9,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,53,56,1343,192949,178356,65919,80.3,74.2,27.4,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,114,117,1854,193063,178473,67773,80.3,74.3,28.2,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,155,142,1883,193218,178615,69656,80.4,74.3,29,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,0,0,58,193222,178619,69714,80.4,74.3,29,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,0,193222,178619,69717,80.4,74.3,29,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,193222,178619,69717,80.4,74.3,29,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,193222,178619,69717,80.4,74.3,29,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,12,7,185,193234,178626,69902,80.4,74.3,29.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,20,17,593,193254,178643,70495,80.4,74.3,29.3,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,54,53,1368,193308,178696,71863,80.4,74.3,29.9,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,12,23,507,193320,178719,72370,80.4,74.4,30.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,0,0,0,193320,178719,72371,80.4,74.4,30.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,193320,178719,72372,80.4,74.4,30.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,193320,178719,72372,80.4,74.4,30.1,240345,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,0,7,119,193323,178726,72491,80.5,74.4,30.2,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,47,60,1965,193370,178786,74456,80.5,74.4,31,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,129,316,4877,193499,179102,79333,80.6,74.6,33,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,182,304,4486,193681,179406,83819,80.6,74.7,34.9,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,29,46,1410,193710,179452,85229,80.6,74.7,35.5,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,0,0,5,193710,179452,85234,80.6,74.7,35.5,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,0,193710,179452,85236,80.6,74.7,35.5,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,52,39,1009,193762,179491,86245,80.7,74.7,35.9,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,25,51,1449,193787,179542,87694,80.7,74.7,36.5,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,101,207,5500,193888,179749,93194,80.7,74.8,38.8,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,150,246,5273,194038,179995,98467,80.8,74.9,41,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,28,63,1566,194066,180058,100033,80.8,75,41.6,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,0,0,55,194066,180061,100088,80.8,75,41.7,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,0,0,5,194066,180061,100093,80.8,75,41.7,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,28,31,834,194094,180092,100927,80.8,75,42,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,45,103,1782,194139,180195,102709,80.8,75,42.8,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,107,202,4302,194246,180397,107011,80.9,75.1,44.6,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,100,161,3630,194346,180558,110641,80.9,75.2,46.1,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,24,32,817,194370,180590,111458,80.9,75.2,46.4,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,0,0,17,194370,180591,111475,80.9,75.2,46.4,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,0,0,194370,180592,111479,80.9,75.2,46.4,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,5,14,290,194375,180606,111769,80.9,75.2,46.5,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,66,81,822,194441,180687,112591,81,75.2,46.9,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,107,155,3188,194548,180842,115779,81,75.3,48.2,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,159,266,3298,194707,181108,119077,81.1,75.4,49.6,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,31,45,427,194738,181153,119504,81.1,75.4,49.8,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,0,0,39,194740,181154,119543,81.1,75.4,49.8,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,0,0,0,194740,181155,119547,81.1,75.4,49.8,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,53,155,211,194793,181310,119758,81.1,75.5,49.9,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,29,190,752,194822,181500,120510,81.1,75.6,50.2,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,66,181,1585,194888,181681,122095,81.1,75.6,50.8,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,118,223,2122,195006,181904,124217,81.2,75.7,51.7,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,28,149,330,195034,182053,124547,81.2,75.8,51.9,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,0,0,0,195035,182053,124548,81.2,75.8,51.9,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,16,195036,182053,124564,81.2,75.8,51.9,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,11,12,142,195047,182065,124706,81.2,75.8,51.9,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,42,71,454,195089,182136,125160,81.2,75.8,52.1,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,75,92,923,195164,182228,126083,81.3,75.9,52.5,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,71,194,1590,195235,182422,127673,81.3,75.9,53.2,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,10,26,222,195245,182448,127895,81.3,76,53.2,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,22,0,16,195267,182450,127911,81.3,76,53.3,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,195267,182450,127912,81.3,76,53.3,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,32,11,86,195299,182461,127998,81.3,76,53.3,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,24,45,292,195323,182506,128290,81.3,76,53.4,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,41,90,771,195364,182596,129061,81.3,76,53.7,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,40,101,530,195404,182697,129591,81.4,76.1,54,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,16,16,92,195420,182713,129683,81.4,76.1,54,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,0,0,195420,182715,129687,81.4,76.1,54,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,195420,182715,129687,81.4,76.1,54,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,7,0,35,195427,182719,129722,81.4,76.1,54,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,11,32,220,195438,182751,129942,81.4,76.1,54.1,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,30,68,501,195468,182819,130443,81.4,76.1,54.3,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,15,36,250,195483,182855,130693,81.4,76.1,54.4,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,9,13,90,195492,182868,130783,81.4,76.1,54.4,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,0,0,195492,182868,130786,81.4,76.1,54.5,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,195492,182868,130786,81.4,76.1,54.5,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,0,0,36,195492,182872,130822,81.4,76.1,54.5,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,8,29,148,195500,182901,130970,81.4,76.1,54.5,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,8,21,186,195508,182922,131156,81.4,76.2,54.6,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,9,24,115,195517,182946,131271,81.4,76.2,54.7,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,0,8,17,195520,182954,131288,81.4,76.2,54.7,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,8,195520,182955,131296,81.4,76.2,54.7,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,195520,182955,131296,81.4,76.2,54.7,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,0,0,6,195521,182958,131302,81.4,76.2,54.7,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,8,0,42,195529,182960,131344,81.4,76.2,54.7,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,12,34,192,195541,182994,131536,81.4,76.2,54.8,240190,Nordland,2022-06-02
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,8,50,208,195549,183044,131744,81.4,76.2,54.8,240190,Nordland,2022-06-02
