granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,435,3899,0,,78294,43520,0,,29.5,16.4,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,337,4661,0,,78631,48181,5,,29.6,18.1,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,186,1167,0,,78817,49348,5,,29.7,18.6,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,9,21,0,,78826,49369,6,,29.7,18.6,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,5,9,0,,78831,49378,6,,29.7,18.6,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,14,25,0,,78845,49403,6,,29.7,18.6,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,553,1695,0,,79398,51098,7,,29.9,19.2,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,4300,3007,0,,83698,54105,8,,31.5,20.4,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,3468,3511,0,,87166,57616,9,,32.8,21.7,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,1392,794,0,,88558,58410,9,,33.3,22,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,11,16,0,,88569,58426,9,,33.4,22,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,7,0,0,,88576,58429,9,,33.4,22,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,258,13,0,,88834,58442,9,,33.5,22,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,660,1436,0,,89494,59878,9,,33.7,22.5,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,1923,2708,0,,91417,62586,9,,34.4,23.6,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1909,3165,0,,93326,65751,9,,35.1,24.8,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,1364,262,0,,94690,66013,9,,35.7,24.9,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,16,0,0,,94706,66017,9,,35.7,24.9,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,9,0,0,,94715,66020,9,,35.7,24.9,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,61,21,0,,94776,66041,9,,35.7,24.9,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,1313,784,0,,96089,66825,9,,36.2,25.2,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,2620,2054,0,,98709,68879,9,,37.2,25.9,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,3516,1887,0,,102225,70766,9,,38.5,26.6,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,239,158,0,,102464,70924,10,,38.6,26.7,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,48,18,0,,102512,70942,10,,38.6,26.7,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,30,6,0,,102542,70948,10,,38.6,26.7,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,64,13,0,,102606,70961,10,,38.6,26.7,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,2002,624,0,,104608,71585,10,,39.4,27,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,2424,1711,0,,107032,73296,10,,40.3,27.6,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,5950,1594,0,,112982,74890,10,,42.5,28.2,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,519,72,0,,113501,74962,10,,42.7,28.2,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,24,9,0,,113525,74971,10,,42.8,28.2,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,14,8,0,,113539,74979,10,,42.8,28.2,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,88,10,0,,113627,74989,10,,42.8,28.2,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,2036,497,0,,115663,75486,11,,43.6,28.4,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,4832,269,0,,120495,75755,11,,45.4,28.5,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,5401,422,0,,125896,76177,11,,47.4,28.7,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,529,104,0,,126425,76281,12,,47.6,28.7,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,45,0,0,,126470,76282,12,,47.6,28.7,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,33,0,0,,126503,76286,12,,47.6,28.7,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,79,9,0,,126582,76295,12,,47.7,28.7,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,2003,181,0,,128585,76476,12,,48.4,28.8,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,2678,246,0,,131263,76722,12,,49.4,28.9,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,3180,427,0,,134443,77149,13,,50.6,29.1,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,361,67,0,,134804,77216,13,,50.8,29.1,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,35,7,0,,134839,77223,13,,50.8,29.1,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,24,0,0,,134863,77223,13,,50.8,29.1,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,81,27,0,,134944,77250,13,,50.8,29.1,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,585,1618,0,,135529,78868,13,,51,29.7,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,1629,1743,0,,137158,80611,13,,51.7,30.4,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,2696,2237,0,,139854,82848,13,,52.7,31.2,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,276,1272,0,,140130,84120,14,,52.8,31.7,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,7,0,0,,140137,84122,14,,52.8,31.7,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,14,0,0,,140151,84124,14,,52.8,31.7,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,51,18,0,,140202,84142,15,,52.8,31.7,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1839,974,0,,142041,85116,15,,53.5,32.1,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5097,789,0,,147138,85905,15,,55.4,32.4,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,5518,1175,0,,152656,87080,15,,57.5,32.8,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,1319,435,0,,153975,87515,16,,58,33,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,0,0,0,,153979,87519,16,,58,33,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,0,6,0,,153981,87525,16,,58,33,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,36,34,0,,154017,87559,17,,58,33,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,2495,473,0,,156512,88032,17,,58.9,33.2,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,5008,951,0,,161520,88983,17,,60.8,33.5,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,6852,1196,0,,168372,90179,17,,63.4,34,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,682,162,0,,169054,90341,18,,63.7,34,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,0,9,0,,169058,90350,18,,63.7,34,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,0,0,,169061,90352,18,,63.7,34,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,59,54,0,,169120,90406,18,,63.7,34,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,1145,1051,0,,170265,91457,19,,64.1,34.4,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,3559,1965,0,,173824,93422,19,,65.5,35.2,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,4319,3081,0,,178143,96503,20,,67.1,36.3,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,1068,432,0,,179211,96935,20,,67.5,36.5,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,6,0,0,,179217,96939,20,,67.5,36.5,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,7,0,,179219,96946,20,,67.5,36.5,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,21,68,0,,179240,97014,20,,67.5,36.5,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,1477,845,0,,180717,97859,20,,68.1,36.9,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,1333,4026,0,,182050,101885,20,,68.6,38.4,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,2066,4447,0,,184116,106332,23,,69.3,40,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,296,1081,0,,184412,107413,23,,69.4,40.5,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,6,9,0,,184418,107422,23,,69.4,40.5,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,8,0,,184418,107430,24,,69.4,40.5,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,7,60,0,,184425,107490,25,,69.5,40.5,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,1299,1347,0,,185724,108837,29,,69.9,41,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,695,4590,0,,186419,113427,33,,70.2,42.7,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,593,5824,0,,187012,119251,34,,70.4,44.9,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,107,1708,0,,187119,120959,35,,70.5,45.6,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,0,26,0,,187123,120985,35,,70.5,45.6,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,13,0,,187125,120998,35,,70.5,45.6,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,53,888,0,,187178,121886,36,,70.5,45.9,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,210,4762,0,,187388,126648,38,,70.6,47.7,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,889,7334,0,,188277,133982,40,,70.9,50.5,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,757,7532,0,,189034,141514,40,,71.2,53.3,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,294,1821,0,,189328,143335,41,,71.3,54,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,34,666,0,,189362,144001,41,,71.3,54.2,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,16,725,0,,189378,144726,41,,71.3,54.5,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,407,1516,0,,189785,146242,41,,71.5,55.1,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,799,2275,0,,190584,148517,44,,71.8,55.9,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,835,3113,0,,191419,151630,47,,72.1,57.1,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,610,5506,5,,192029,157136,52,,72.3,59.2,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,316,2041,0,,192345,159177,55,,72.4,59.9,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,0,61,0,,192346,159238,55,,72.4,60,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,,192346,159241,55,,72.4,60,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,250,1437,0,,192596,160678,55,,72.5,60.5,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,684,1879,0,,193280,162557,59,,72.8,61.2,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,1309,2720,9,,194589,165277,68,,73.3,62.2,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,1848,3473,0,,196437,168750,70,,74,63.5,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,408,1561,0,,196845,170311,72,,74.1,64.1,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,21,98,0,,196866,170409,72,,74.1,64.2,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,,196866,170410,72,,74.1,64.2,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,182,1206,0,,197048,171616,74,,74.2,64.6,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,1437,483,21,,198485,172099,95,,74.7,64.8,0,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,657,1997,40,,199142,174096,135,,75,65.6,0.1,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1947,1902,253,,201089,175998,388,,75.7,66.3,0.1,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,206,314,19,,201295,176312,407,,75.8,66.4,0.2,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,94,41,7,,201389,176353,414,,75.8,66.4,0.2,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,,201390,176353,414,,75.8,66.4,0.2,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,249,362,51,,201639,176715,465,,75.9,66.5,0.2,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,456,985,131,,202095,177700,596,,76.1,66.9,0.2,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,905,691,121,,203000,178391,717,,76.4,67.2,0.3,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1140,1062,156,,204140,179453,873,,76.9,67.6,0.3,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,153,200,48,,204293,179653,921,,76.9,67.7,0.3,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,0,0,0,,204294,179656,921,,76.9,67.7,0.3,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,,204295,179657,921,,76.9,67.7,0.3,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,79,220,31,,204374,179877,952,,77,67.7,0.4,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,273,586,55,,204647,180463,1007,,77.1,68,0.4,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,306,886,111,,204953,181349,1118,,77.2,68.3,0.4,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,618,819,138,,205571,182168,1256,,77.4,68.6,0.5,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,26,86,33,,205597,182254,1289,,77.4,68.6,0.5,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,,205598,182256,1289,,77.4,68.6,0.5,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,,205598,182256,1289,,77.4,68.6,0.5,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,45,135,25,,205643,182391,1314,,77.4,68.7,0.5,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,388,592,142,,206031,182983,1456,,77.6,68.9,0.5,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,369,434,128,,206400,183417,1584,,77.7,69.1,0.6,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,289,488,128,,206689,183905,1712,,77.8,69.3,0.6,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,11,36,37,,206700,183941,1749,,77.8,69.3,0.7,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,,206700,183942,1749,,77.8,69.3,0.7,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,,206701,183943,1749,,77.8,69.3,0.7,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,11,57,82,,206712,184000,1831,,77.8,69.3,0.7,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,88,354,260,,206800,184354,2091,,77.9,69.4,0.8,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,54,456,243,,206854,184810,2334,,77.9,69.6,0.9,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,46,335,105,,206900,185145,2439,,77.9,69.7,0.9,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,13,48,54,,206913,185193,2493,,77.9,69.7,0.9,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,,206915,185195,2493,,77.9,69.7,0.9,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,,206915,185196,2497,,77.9,69.7,0.9,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,49,120,104,,206964,185316,2601,,77.9,69.8,1,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,176,30,110,,207140,185346,2711,,78,69.8,1,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,676,180,402,,207816,185526,3113,,78.3,69.9,1.2,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,275,290,509,,208091,185816,3622,,78.4,70,1.4,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,7,25,316,,208098,185841,3938,,78.4,70,1.5,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,0,0,0,,208099,185841,3938,,78.4,70,1.5,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,,208099,185841,3938,,78.4,70,1.5,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,10,54,327,,208109,185895,4265,,78.4,70,1.6,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,83,139,519,,208192,186034,4784,,78.4,70.1,1.8,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,47,130,1084,,208239,186164,5868,,78.4,70.1,2.2,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,50,800,363,,208289,186964,6231,,78.4,70.4,2.3,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,0,10,9,,208293,186974,6240,,78.4,70.4,2.3,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,,208293,186974,6240,,78.4,70.4,2.3,,265544,Møre og Romsdal,2022-06-24
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,,208294,186976,6240,,78.4,70.4,2.3,,265544,Møre og Romsdal,2022-06-24
