granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-04,5,0,38,,372183,345752,252388,,76.6,71.2,52,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-05,0,0,23,,372185,345756,252411,,76.6,71.2,52,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-06,0,0,0,,372185,345756,252411,,76.6,71.2,52,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-07,0,0,0,,372185,345756,252411,,76.6,71.2,52,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-08,0,6,32,,372189,345762,252443,,76.6,71.2,52,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-09,5,0,28,,372194,345764,252471,,76.6,71.2,52,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-10,7,8,27,,372201,345772,252498,,76.6,71.2,52,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-11,0,5,39,,372204,345777,252537,,76.6,71.2,52,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-12,5,7,21,,372209,345784,252558,,76.6,71.2,52,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-13,0,0,0,,372209,345784,252559,,76.6,71.2,52,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-14,0,0,0,,372209,345784,252559,,76.6,71.2,52,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-15,6,0,29,,372215,345786,252588,,76.6,71.2,52,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-16,0,0,56,,372216,345788,252644,,76.6,71.2,52,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-17,0,0,30,,372219,345792,252674,,76.6,71.2,52,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-18,5,0,61,,372224,345796,252735,,76.6,71.2,52,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-19,0,8,29,,372228,345804,252764,,76.6,71.2,52,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-20,0,0,0,,372228,345804,252764,,76.6,71.2,52,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-21,0,0,0,,372228,345804,252764,,76.6,71.2,52,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-22,0,0,34,,372229,345808,252798,,76.6,71.2,52,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-23,7,0,32,,372236,345810,252830,,76.6,71.2,52,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-24,6,5,140,,372242,345815,252970,,76.6,71.2,52.1,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-25,0,12,97,,372245,345827,253067,,76.6,71.2,52.1,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-26,0,6,24,,372245,345833,253091,,76.6,71.2,52.1,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-27,0,0,0,,372245,345833,253091,,76.6,71.2,52.1,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-28,0,0,0,,372245,345833,253091,,76.6,71.2,52.1,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,35,2022-35,2022/2023,6,2022-08-29,0,0,21,,372248,345833,253112,,76.6,71.2,52.1,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,35,2022-35,2022/2023,6,2022-08-30,7,0,35,,372255,345836,253147,,76.6,71.2,52.1,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,35,2022-35,2022/2023,6,2022-08-31,0,6,83,,372257,345842,253230,,76.6,71.2,52.1,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,35,2022-35,2022/2023,6,2022-09-01,0,6,126,,372260,345848,253356,,76.6,71.2,52.2,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,35,2022-35,2022/2023,6,2022-09-02,0,11,31,,372261,345859,253387,,76.6,71.2,52.2,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,35,2022-35,2022/2023,6,2022-09-03,0,0,0,,372262,345860,253388,,76.6,71.2,52.2,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,35,2022-35,2022/2023,6,2022-09-04,0,0,0,,372262,345860,253388,,76.6,71.2,52.2,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-05,0,0,23,,372264,345863,253411,,76.6,71.2,52.2,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-06,0,5,29,,372267,345868,253440,,76.6,71.2,52.2,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-07,0,0,67,,372271,345869,253507,,76.6,71.2,52.2,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-08,0,0,50,,372274,345873,253557,,76.6,71.2,52.2,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-09,6,6,20,,372280,345879,253577,,76.6,71.2,52.2,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-10,0,0,0,,372280,345879,253577,,76.6,71.2,52.2,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-11,0,0,0,,372280,345879,253577,,76.6,71.2,52.2,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-12,6,0,35,,372286,345881,253612,,76.6,71.2,52.2,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-13,0,0,23,,372290,345885,253635,,76.6,71.2,52.2,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-14,6,5,47,,372296,345890,253682,,76.6,71.2,52.2,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-15,0,7,57,,372299,345897,253739,,76.6,71.2,52.2,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-16,7,7,26,,372306,345904,253765,,76.6,71.2,52.2,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-17,0,0,0,,372306,345904,253765,,76.6,71.2,52.2,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-18,0,0,0,,372306,345904,253765,,76.6,71.2,52.2,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,38,2022-38,2022/2023,9,2022-09-19,5,6,21,,372311,345910,253786,,76.6,71.2,52.2,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,38,2022-38,2022/2023,9,2022-09-20,0,0,24,,372314,345911,253810,,76.6,71.2,52.2,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,38,2022-38,2022/2023,9,2022-09-21,0,7,41,,372317,345918,253851,,76.6,71.2,52.3,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,38,2022-38,2022/2023,9,2022-09-22,10,6,42,,372327,345924,253893,,76.6,71.2,52.3,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,38,2022-38,2022/2023,9,2022-09-23,0,0,24,,372329,345928,253917,,76.6,71.2,52.3,,485797,Rogaland,2022-09-26
day,county,county11,2020,total,total,2022,38,2022-38,2022/2023,9,2022-09-24,0,0,0,,372329,345928,253917,,76.6,71.2,52.3,,485797,Rogaland,2022-09-26
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,,6,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,,7,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,,7,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,,7,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,,7,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,,10,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,,11,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,,13,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,,13,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,,13,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,,13,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,,16,0,0,,0,0,0,,265238,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,,18,0,0,,0,0,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,192,0,0,,210,0,0,,0.1,0,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,504,0,0,,714,0,0,,0.3,0,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,459,0,0,,1173,0,0,,0.4,0,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,38,0,0,,1211,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,0,,1214,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,0,,1215,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,5,0,0,,1220,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,237,0,0,,1457,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,388,0,0,,1845,5,0,,0.7,0,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,408,0,0,,2253,6,0,,0.8,0,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,150,0,0,,2403,6,0,,0.9,0,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,0,,2404,6,0,,0.9,0,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,0,,2406,6,0,,0.9,0,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,5,0,0,,2411,8,0,,0.9,0,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,208,0,0,,2619,9,0,,1,0,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,507,0,0,,3126,9,0,,1.2,0,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,804,0,0,,3930,9,0,,1.5,0,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,211,0,0,,4141,9,0,,1.6,0,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,0,,4141,9,0,,1.6,0,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,0,,4141,9,0,,1.6,0,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,0,0,0,,4145,9,0,,1.6,0,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,78,137,0,,4223,146,0,,1.6,0.1,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,548,369,0,,4771,515,0,,1.8,0.2,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,503,530,0,,5274,1045,0,,2,0.4,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,102,79,0,,5376,1124,0,,2,0.4,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,0,,5380,1126,0,,2,0.4,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,0,,5384,1127,0,,2,0.4,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,0,0,0,,5385,1131,0,,2,0.4,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,294,209,0,,5679,1340,0,,2.1,0.5,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1071,317,0,,6750,1657,0,,2.5,0.6,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1558,466,0,,8308,2123,0,,3.1,0.8,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,223,149,0,,8531,2272,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,0,,8535,2273,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,0,,8535,2274,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,0,5,0,,8536,2279,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,341,188,0,,8877,2467,0,,3.3,0.9,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1269,456,0,,10146,2923,0,,3.8,1.1,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1255,829,0,,11401,3752,0,,4.3,1.4,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,302,217,0,,11703,3969,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,24,0,0,,11727,3969,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,,11727,3969,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,11,0,,11729,3980,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,356,63,0,,12085,4043,0,,4.6,1.5,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1226,465,0,,13311,4508,0,,5,1.7,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1176,556,0,,14487,5064,0,,5.5,1.9,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,500,98,0,,14987,5162,0,,5.6,1.9,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,14,0,0,,15001,5164,0,,5.6,1.9,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,5,0,,15002,5169,0,,5.6,1.9,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,18,0,0,,15020,5172,0,,5.7,1.9,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,385,244,0,,15405,5416,0,,5.8,2,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,746,970,0,,16151,6386,0,,6.1,2.4,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,692,1526,0,,16843,7912,0,,6.3,3,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,268,214,0,,17111,8126,0,,6.4,3.1,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,6,0,0,,17117,8130,0,,6.4,3.1,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,0,0,,17118,8130,0,,6.4,3.1,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,106,0,0,,17224,8134,0,,6.5,3.1,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,734,265,0,,17958,8399,0,,6.8,3.2,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,864,1155,0,,18822,9554,0,,7.1,3.6,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1009,1348,0,,19831,10902,0,,7.5,4.1,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,824,290,0,,20655,11192,0,,7.8,4.2,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,5,8,0,,20660,11200,0,,7.8,4.2,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,0,,20663,11200,0,,7.8,4.2,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,160,0,0,,20823,11200,0,,7.8,4.2,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,704,248,0,,21527,11448,0,,8.1,4.3,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1282,979,0,,22809,12427,0,,8.6,4.7,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,532,1006,0,,23341,13433,0,,8.8,5.1,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,66,259,0,,23407,13692,0,,8.8,5.2,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,5,19,0,,23412,13711,0,,8.8,5.2,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,0,,23414,13712,0,,8.8,5.2,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,0,0,0,,23415,13713,0,,8.8,5.2,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,362,12,0,,23777,13725,0,,9,5.2,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,1556,145,0,,25333,13870,0,,9.5,5.2,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1497,65,0,,26830,13935,0,,10.1,5.2,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,214,39,0,,27044,13974,0,,10.2,5.3,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,21,5,0,,27065,13979,0,,10.2,5.3,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,0,,27068,13979,0,,10.2,5.3,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,0,9,0,,27072,13988,0,,10.2,5.3,0,,265544,Møre og Romsdal,2022-09-26
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,608,20,0,,27680,14008,0,,10.4,5.3,0,,265544,Møre og Romsdal,2022-09-26
