granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,886,863,15149,2276,2.2,0.3,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,444,508,15593,2784,2.2,0.4,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,107,187,15700,2971,2.3,0.4,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,76,50,15776,3021,2.3,0.4,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,63,58,15839,3079,2.3,0.4,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1526,159,17365,3238,2.5,0.5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2453,471,19818,3709,2.8,0.5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2069,1263,21887,4972,3.1,0.7,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1384,1635,23271,6607,3.3,0.9,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,246,643,23517,7250,3.4,1,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,213,281,23730,7531,3.4,1.1,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,54,449,23784,7980,3.4,1.1,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1177,252,24961,8232,3.6,1.2,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1844,827,26805,9059,3.8,1.3,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1606,761,28411,9820,4.1,1.4,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1368,431,29779,10251,4.3,1.5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,281,203,30060,10454,4.3,1.5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,108,1,30168,10455,4.3,1.5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,284,449,30452,10904,4.4,1.6,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,740,782,31192,11686,4.5,1.7,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1441,1169,32633,12855,4.7,1.8,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1096,940,33729,13795,4.8,2,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1504,979,35233,14774,5.1,2.1,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,120,126,35353,14900,5.1,2.1,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,12,73,35365,14973,5.1,2.1,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,602,121,35967,15094,5.2,2.2,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,361,1551,36328,16645,5.2,2.4,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,722,2367,37050,19012,5.3,2.7,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,628,2012,37678,21024,5.4,3,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,815,1389,38493,22413,5.5,3.2,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,266,159,38759,22572,5.6,3.2,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,106,68,38865,22640,5.6,3.2,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1061,47,39926,22687,5.7,3.3,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,788,148,40714,22835,5.8,3.3,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1404,183,42118,23018,6,3.3,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1229,223,43347,23241,6.2,3.3,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1342,77,44689,23318,6.4,3.3,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,134,6,44823,23324,6.4,3.3,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,85,7,44908,23331,6.4,3.3,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,700,20,45608,23351,6.5,3.4,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,816,1359,46424,24710,6.7,3.5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1250,2443,47674,27153,6.8,3.9,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,946,2423,48620,29576,7,4.2,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,314,1664,48934,31240,7,4.5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,41,272,48975,31512,7,4.5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,12,101,48987,31613,7,4.5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,45,366,49032,31979,7,4.6,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1040,148,50072,32127,7.2,4.6,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2771,130,52843,32257,7.6,4.6,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2070,137,54913,32394,7.9,4.6,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2077,195,56990,32589,8.2,4.7,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,425,24,57415,32613,8.2,4.7,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,182,19,57597,32632,8.3,4.7,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,957,19,58554,32651,8.4,4.7,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3373,124,61927,32775,8.9,4.7,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5184,231,67111,33006,9.6,4.7,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5186,63,72297,33069,10.4,4.7,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4193,97,76490,33166,11,4.8,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,683,12,77173,33178,11.1,4.8,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,164,7,77337,33185,11.1,4.8,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2217,20,79554,33205,11.4,4.8,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4424,226,83978,33431,12,4.8,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4345,796,88323,34227,12.7,4.9,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2851,310,91174,34537,13.1,5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1698,186,92872,34723,13.3,5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,261,12,93133,34735,13.4,5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,387,42,93520,34777,13.4,5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1298,72,94818,34849,13.6,5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4603,140,99421,34989,14.3,5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6275,186,105696,35175,15.2,5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6161,174,111857,35349,16,5.1,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5194,93,117051,35442,16.8,5.1,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,778,16,117829,35458,16.9,5.1,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,390,19,118219,35477,17,5.1,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1823,24,120042,35501,17.2,5.1,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3181,64,123223,35565,17.7,5.1,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5640,71,128863,35636,18.5,5.1,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5698,173,134561,35809,19.3,5.1,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5050,291,139611,36100,20,5.2,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1612,169,141223,36269,20.3,5.2,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1013,12,142236,36281,20.4,5.2,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3224,138,145460,36419,20.9,5.2,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3257,451,148717,36870,21.3,5.3,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4588,541,153305,37411,22,5.4,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4740,451,158045,37862,22.7,5.4,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3309,538,161354,38400,23.1,5.5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,268,47,161622,38447,23.2,5.5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,91,9,161713,38456,23.2,5.5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,969,279,162682,38735,23.3,5.6,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3865,1525,166547,40260,23.9,5.8,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5459,3142,172006,43402,24.7,6.2,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5202,2664,177208,46066,25.4,6.6,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4131,2654,181339,48720,26,7,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,991,286,182330,49006,26.2,7,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,862,241,183192,49247,26.3,7.1,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1363,963,184555,50210,26.5,7.2,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2907,2444,187462,52654,26.9,7.6,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4061,4347,191523,57001,27.5,8.2,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3910,4752,195433,61753,28,8.9,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3700,3805,199133,65558,28.6,9.4,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,433,531,199566,66089,28.6,9.5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,201,177,199767,66266,28.7,9.5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,432,1405,200199,67671,28.7,9.7,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1568,4321,201767,71992,28.9,10.3,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2407,5506,204174,77498,29.3,11.1,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2230,2738,206404,80236,29.6,11.5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2817,2598,209221,82834,30,11.9,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1652,306,210873,83140,30.3,11.9,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1191,648,212064,83788,30.4,12,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,121,373,212185,84161,30.4,12.1,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2060,5406,214245,89567,30.7,12.9,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1008,7957,215253,97524,30.9,14,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1455,6811,216708,104335,31.1,15,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1786,5530,218494,109865,31.3,15.8,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,815,876,219309,110741,31.5,15.9,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,395,361,219704,111102,31.5,15.9,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,737,1287,220441,112389,31.6,16.1,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1146,3689,221587,116078,31.8,16.7,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1408,6427,222995,122505,32,17.6,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1102,5935,224097,128440,32.2,18.4,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,785,5746,224882,134186,32.3,19.3,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,502,1523,225384,135709,32.3,19.5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,99,976,225483,136685,32.4,19.6,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,935,3041,226418,139726,32.5,20,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1620,3431,228038,143157,32.7,20.5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2032,5614,230070,148771,33,21.3,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4398,4682,234468,153453,33.6,22,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6473,2721,240941,156174,34.6,22.4,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2753,396,243694,156570,35,22.5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2540,106,246234,156676,35.3,22.5,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6139,1003,252373,157679,36.2,22.6,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6080,3818,258453,161497,37.1,23.2,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3967,6070,262420,167567,37.6,24,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3650,5499,266070,173066,38.2,24.8,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5262,3297,271332,176363,38.9,25.3,697010,Oslo,2021-08-20
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2171,515,273503,176878,39.2,25.4,697010,Oslo,2021-08-20
