granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,241,0,3500,0,0.502144875970216,0,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,489,0,3989,0,0.572301688641483,0,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1238,0,5227,0,0.749917504770376,0,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1636,0,6863,0,0.984634366795311,0,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,643,0,7506,0,1.07688555400927,0,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,276,5,7782,5,1.11648326422863,0.000717349822814594,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,759,231,8541,236,1.22537696733189,0.0338589116368488,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,811,70,9352,306,1.34173110859242,0.0439018091562531,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,991,99,10343,405,1.48390984347427,0.0581053356479821,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1022,21,11365,426,1.63053614725757,0.0611182049038034,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,670,6,12035,432,1.72666102351473,0.0619790246911809,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,232,0,12267,432,1.75994605529332,0.0619790246911809,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,67,0,12334,432,1.76955854291904,0.0619790246911809,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,258,0,12592,432,1.80657379377627,0.0619790246911809,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,312,404,12904,836,1.8513364227199,0.1199408903746,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1035,528,13939,1364,1.99982783604252,0.195693031663821,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,869,842,14808,2206,2.1245032352477,0.316494741825799,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,427,504,15235,2710,2.18576491011607,0.38880360396551,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,94,152,15329,2862,2.19925108678498,0.410611038579073,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,61,45,15390,2907,2.20800275462332,0.417067186984405,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,53,48,15443,2955,2.21560666274515,0.423953745283425,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1522,151,16965,3106,2.43396794880992,0.445617709932426,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2456,456,19421,3562,2.78633018177645,0.511040013773117,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2049,1235,21470,4797,3.08030013916587,0.688225420008321,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1383,1568,22853,6365,3.27871910015638,0.913186324442978,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,243,630,23096,6995,3.31358230154517,1.00357240211762,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,214,270,23310,7265,3.34428487396164,1.0423092925496,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,46,443,23356,7708,3.35088449233153,1.10586648685098,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1164,245,24520,7953,3.51788353108277,1.14101662816889,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1829,812,26349,8765,3.78029009626835,1.25751423939398,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1583,745,27932,9510,4.00740305017145,1.36439936299336,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1358,425,29290,9935,4.20223526204789,1.4253740979326,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,273,193,29563,10128,4.24140256237357,1.45306380109324,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,103,0,29666,10128,4.25617996872355,1.45306380109324,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,260,444,29926,10572,4.29348215950991,1.51676446535918,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,723,771,30649,11343,4.3972109438889,1.62737980803719,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1460,1083,32109,12426,4.60667709215076,1.78275777965883,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1071,919,33180,13345,4.76033342419764,1.91460667709215,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1494,971,34674,14316,4.97467755125465,2.05391601268274,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,99,114,34773,14430,4.98888107774637,2.07027158864292,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,61,34777,14491,4.98945495760463,2.07902325648126,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,603,112,35380,14603,5.07596734623607,2.0950918925123,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,339,1527,35719,16130,5.1246036642229,2.31417052839988,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,688,2350,36407,18480,5.22331099984218,2.65132494512274,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,599,1977,37006,20457,5.30924950861537,2.93496506506363,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,765,1373,37771,21830,5.419004031506,3.13194932640852,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,259,103,38030,21933,5.4561627523278,3.1467267327585,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,101,62,38131,21995,5.47065321874866,3.1556218705614,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1042,38,39173,22033,5.62014892182322,3.16107372921479,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,765,136,39938,22169,5.72990344471385,3.18058564439535,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1360,169,41298,22338,5.92502259651942,3.20483206840648,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1181,203,42479,22541,6.09446062466823,3.23395647121275,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1290,67,43769,22608,6.27953687895439,3.24356895883847,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,102,3,43871,22611,6.29417081533981,3.24399936873216,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,69,0,43940,22611,6.30407024289465,3.24399936873216,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,652,10,44592,22621,6.39761265978967,3.24543406837779,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,775,1327,45367,23948,6.50880188232594,3.43581871135278,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1189,2389,46556,26337,6.67938767019125,3.77856845669359,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,875,2370,47431,28707,6.8049238891838,4.11859227270771,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,278,1635,47709,30342,6.84480853933229,4.35316566476808,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,15,266,47724,30608,6.84696058880074,4.39132867534182,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,1,97,47725,30705,6.8471040587653,4.40524526190442,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,24,358,47749,31063,6.85054733791481,4.45660750921795,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1008,119,48757,31182,6.99516506219423,4.47368043500093,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2734,93,51491,31275,7.38741194530925,4.48702314170528,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2025,113,53516,31388,7.67793862354916,4.50323524770089,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,1994,186,55510,31574,7.96401773288762,4.5299206611096,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,394,18,55904,31592,8.02054489892541,4.53250312047173,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,162,14,56066,31606,8.0437870331846,4.53451169997561,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,935,11,57001,31617,8.17793145005093,4.5360898695858,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3316,104,60317,31721,8.65367785254157,4.55101074590035,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5123,213,65440,31934,9.3886744809974,4.58156984835225,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5127,48,70567,31982,10.1242449893115,4.58845640665127,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4147,82,74714,32064,10.7192149323539,4.60022094374543,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,534,1,75248,32065,10.7958278934305,4.60036441370999,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,151,0,75399,32065,10.8174918580795,4.60036441370999,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2181,9,77580,32074,11.1303998507912,4.60165564339106,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4348,208,81928,32282,11.7542072567108,4.63149739602014,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4175,703,86103,32985,12.353194358761,4.73235678110788,697010,Oslo,2021-04-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2772,284,88875,33269,12.7508931005294,4.77310225104374,697010,Oslo,2021-04-02
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,479892,Rogaland,2021-04-02
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-02
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-02
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-02
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-02
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-02
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-02
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00020719162117084,0,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,548,0,549,0,0.113748200022791,0,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,641,0,1190,0,0.246558029193299,0,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,212,0,1402,0,0.290482652881517,0,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,20,0,1422,0,0.294626485304934,0,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1423,0,0.294833676926105,0,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1423,0,0.294833676926105,0,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,2,0,1425,0,0.295248060168447,0,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,117,0,1542,0,0.319489479845435,0,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,761,0,2303,0,0.477162303556444,0,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,535,0,2838,0,0.588009820882844,0,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,291,0,3129,0,0.648302582643558,0,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,3129,0,0.648302582643558,0,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,2,0,3131,0,0.6487169658859,0,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,71,0,3202,0,0.663427570989029,0,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,512,0,3714,0,0.769509681028499,0,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,656,0,4370,0,0.90542738451657,0,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,430,0,4800,0,0.994519781620031,0,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,272,0,5072,0,1.0508759025785,0,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,5072,0,1.0508759025785,0,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,5072,0,1.0508759025785,0,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,150,0,5222,0,1.08195464575413,0,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,338,381,5560,381,1.15198541370987,0.07894000766609,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,865,603,6425,984,1.33120616602265,0.203876555232106,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,524,283,6949,1267,1.43977457551617,0.262511784023454,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,410,22,7359,1289,1.52472314019621,0.267069999689213,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,4,1,7363,1290,1.52555190668089,0.267277191310383,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,1,0,7364,1290,1.52575909830206,0.267277191310383,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,13,5,7377,1295,1.52845258937729,0.268313149416238,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,451,77,7828,1372,1.62189601052533,0.284266904246392,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2430,635,10258,2007,2.12537164997048,0.415833583689876,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1887,550,12145,2557,2.51634223911985,0.529788975333838,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,656,281,12801,2838,2.65225994260792,0.588009820882844,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,12801,2838,2.65225994260792,0.588009820882844,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,1,12801,2839,2.65225994260792,0.588217012504014,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,71,12808,2910,2.65371028395612,0.602927617607144,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,587,394,13395,3304,2.7753317655834,0.684561116348455,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1923,683,15318,3987,3.17376125309493,0.826072993608139,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1181,496,16499,4483,3.41845455769769,0.928840037708875,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,482,268,16981,4751,3.51832091910203,0.98436739218266,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,1,0,16982,4751,3.5185281107232,0.98436739218266,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,16982,4751,3.5185281107232,0.98436739218266,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,147,16982,4898,3.5185281107232,1.01482456049477,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,480,314,17462,5212,3.61798008888521,1.07988272954242,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1488,783,18950,5995,3.92628122118742,1.24211376891919,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1101,472,20051,6467,4.15439919609651,1.33990821411182,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,442,411,20493,6878,4.24597789265402,1.42506397041304,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,1,2,20494,6880,4.24618508427519,1.42547835365538,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,1,20494,6881,4.24618508427519,1.42568554527655,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,252,13,20746,6894,4.29839737281024,1.42837903635177,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,379,407,21125,7301,4.37692299723399,1.5127060261683,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,819,2168,21944,9469,4.54661293497291,1.96189746086668,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,1229,1811,23173,11280,4.80125143739187,2.33712148680707,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,999,674,24172,11954,5.00823586694154,2.47676863947622,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,1,1,24173,11955,5.00844305856271,2.47697583109739,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,4,0,24177,11955,5.0092718250474,2.47697583109739,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,647,2,24824,11957,5.14332480394493,2.47739021433973,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,794,545,25618,12502,5.30783495115458,2.59030964787784,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1269,1460,26887,13962,5.57076111842037,2.89280941478727,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1089,1477,27976,15439,5.79639279387542,3.1988314392566,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,590,424,28566,15863,5.91863585036621,3.28668068663303,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,3,1,28569,15864,5.91925742522972,3.2868878782542,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,28569,15864,5.91925742522972,3.2868878782542,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,542,0,29111,15864,6.03155528390432,3.2868878782542,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,1567,465,30678,16329,6.35622455427903,3.38323198209864,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,2130,1078,32808,17407,6.79754270737291,3.60658454972081,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,1398,1056,34206,18463,7.08719659376975,3.82537890167722,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,116,546,34322,19009,7.11123082182557,3.9385055268365,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,0,0,34322,19009,7.11123082182557,3.9385055268365,482645,Rogaland,2021-04-02
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,34322,19009,7.11123082182557,3.9385055268365,482645,Rogaland,2021-04-02
