granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,1,0,0,0,693494,Oslo,2021-09-30
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,1,0,0,0,693494,Oslo,2021-09-30
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,1,0,0,0,693494,Oslo,2021-09-30
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,1,0,0,0,693494,Oslo,2021-09-30
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,4,0,5,0,0,0,693494,Oslo,2021-09-30
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,4,0,9,0,0,0,693494,Oslo,2021-09-30
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,4,0,13,0,0,0,693494,Oslo,2021-09-30
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,5,0,18,0,0,0,693494,Oslo,2021-09-30
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,4,0,22,0,0,0,693494,Oslo,2021-09-30
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,22,0,0,0,693494,Oslo,2021-09-30
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,22,0,0,0,693494,Oslo,2021-09-30
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,7,0,29,0,0,0,693494,Oslo,2021-09-30
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,266,0,295,0,0,0,693494,Oslo,2021-09-30
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,123,0,418,0,0.1,0,693494,Oslo,2021-09-30
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,67,0,485,0,0.1,0,693494,Oslo,2021-09-30
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,9,0,494,0,0.1,0,693494,Oslo,2021-09-30
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,10,0,504,0,0.1,0,693494,Oslo,2021-09-30
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,4,0,508,0,0.1,0,693494,Oslo,2021-09-30
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,3,0,511,0,0.1,0,693494,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,7,0,518,0,0.1,0,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,492,0,1010,0,0.1,0,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,606,0,1616,0,0.2,0,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,979,0,2595,0,0.4,0,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,456,0,3051,0,0.4,0,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,135,0,3186,0,0.5,0,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,105,3,3291,3,0.5,0,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,88,4,3379,7,0.5,0,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,252,1,3631,8,0.5,0,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,503,3,4134,11,0.6,0,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1255,2,5389,13,0.8,0,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1661,2,7050,15,1,0,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,659,1,7709,16,1.1,0,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,285,6,7994,22,1.1,0,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,766,232,8760,254,1.3,0,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,803,73,9563,327,1.4,0,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1005,101,10568,428,1.5,0.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1031,24,11599,452,1.7,0.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,686,11,12285,463,1.8,0.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,243,4,12528,467,1.8,0.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,72,3,12600,470,1.8,0.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,264,5,12864,475,1.8,0.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,322,421,13186,896,1.9,0.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1117,525,14303,1421,2.1,0.2,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,888,863,15191,2284,2.2,0.3,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,442,508,15633,2792,2.2,0.4,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,109,187,15742,2979,2.3,0.4,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,77,49,15819,3028,2.3,0.4,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,62,59,15881,3087,2.3,0.4,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1525,158,17406,3245,2.5,0.5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2455,469,19861,3714,2.8,0.5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2071,1264,21932,4978,3.1,0.7,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1384,1634,23316,6612,3.3,0.9,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,244,642,23560,7254,3.4,1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,216,281,23776,7535,3.4,1.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,58,449,23834,7984,3.4,1.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1178,251,25012,8235,3.6,1.2,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1842,832,26854,9067,3.9,1.3,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1606,765,28460,9832,4.1,1.4,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1364,434,29824,10266,4.3,1.5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,282,206,30106,10472,4.3,1.5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,109,1,30215,10473,4.3,1.5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,281,452,30496,10925,4.4,1.6,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,743,783,31239,11708,4.5,1.7,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1438,1166,32677,12874,4.7,1.8,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1104,943,33781,13817,4.8,2,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1501,978,35282,14795,5.1,2.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,122,126,35404,14921,5.1,2.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,16,73,35420,14994,5.1,2.2,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,602,121,36022,15115,5.2,2.2,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,359,1549,36381,16664,5.2,2.4,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,724,2360,37105,19024,5.3,2.7,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,633,2014,37738,21038,5.4,3,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,818,1383,38556,22421,5.5,3.2,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,268,160,38824,22581,5.6,3.2,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,105,68,38929,22649,5.6,3.2,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1061,47,39990,22696,5.7,3.3,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,797,148,40787,22844,5.9,3.3,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1410,188,42197,23032,6.1,3.3,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1229,227,43426,23259,6.2,3.3,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1346,78,44772,23337,6.4,3.3,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,136,7,44908,23344,6.4,3.3,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,84,7,44992,23351,6.5,3.4,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,698,23,45690,23374,6.6,3.4,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,827,1360,46517,24734,6.7,3.5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1259,2439,47776,27173,6.9,3.9,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,945,2417,48721,29590,7,4.2,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,314,1660,49035,31250,7,4.5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,45,274,49080,31524,7,4.5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,13,105,49093,31629,7,4.5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,47,366,49140,31995,7.1,4.6,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1047,149,50187,32144,7.2,4.6,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2772,131,52959,32275,7.6,4.6,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2076,138,55035,32413,7.9,4.7,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2085,195,57120,32608,8.2,4.7,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,428,27,57548,32635,8.3,4.7,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,185,18,57733,32653,8.3,4.7,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,959,19,58692,32672,8.4,4.7,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3367,131,62059,32803,8.9,4.7,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5186,231,67245,33034,9.6,4.7,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5197,64,72442,33098,10.4,4.7,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4182,99,76624,33197,11,4.8,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,682,12,77306,33209,11.1,4.8,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,166,7,77472,33216,11.1,4.8,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2209,21,79681,33237,11.4,4.8,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4429,229,84110,33466,12.1,4.8,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4348,794,88458,34260,12.7,4.9,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2836,309,91294,34569,13.1,5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1696,187,92990,34756,13.3,5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,263,13,93253,34769,13.4,5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,387,44,93640,34813,13.4,5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1299,73,94939,34886,13.6,5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4599,142,99538,35028,14.3,5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6281,184,105819,35212,15.2,5.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6167,175,111986,35387,16.1,5.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5200,95,117186,35482,16.8,5.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,777,16,117963,35498,16.9,5.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,394,22,118357,35520,17,5.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1826,28,120183,35548,17.2,5.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3182,66,123365,35614,17.7,5.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5646,72,129011,35686,18.5,5.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5705,176,134716,35862,19.3,5.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5058,292,139774,36154,20.1,5.2,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1615,171,141389,36325,20.3,5.2,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1011,15,142400,36340,20.4,5.2,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3227,139,145627,36479,20.9,5.2,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3258,445,148885,36924,21.4,5.3,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4597,534,153482,37458,22,5.4,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4740,439,158222,37897,22.7,5.4,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3315,530,161537,38427,23.2,5.5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,268,49,161805,38476,23.2,5.5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,91,10,161896,38486,23.2,5.5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,966,282,162862,38768,23.4,5.6,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3870,1522,166732,40290,23.9,5.8,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5456,3128,172188,43418,24.7,6.2,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5210,2658,177398,46076,25.5,6.6,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4142,2637,181540,48713,26,7,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,985,288,182525,49001,26.2,7,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,865,243,183390,49244,26.3,7.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1363,969,184753,50213,26.5,7.2,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2910,2444,187663,52657,26.9,7.6,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4067,4346,191730,57003,27.5,8.2,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3925,4749,195655,61752,28.1,8.9,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3696,3798,199351,65550,28.6,9.4,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,434,529,199785,66079,28.7,9.5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,200,181,199985,66260,28.7,9.5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,432,1406,200417,67666,28.8,9.7,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1573,4322,201990,71988,29,10.3,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2411,5503,204401,77491,29.3,11.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2232,2724,206633,80215,29.6,11.5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2818,2594,209451,82809,30,11.9,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1649,309,211100,83118,30.3,11.9,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1190,645,212290,83763,30.5,12,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,126,373,212416,84136,30.5,12.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2058,5388,214474,89524,30.8,12.8,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1006,7968,215480,97492,30.9,14,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1466,6813,216946,104305,31.1,15,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1781,5545,218727,109850,31.4,15.8,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,821,877,219548,110727,31.5,15.9,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,397,359,219945,111086,31.6,15.9,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,739,1286,220684,112372,31.7,16.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1151,3701,221835,116073,31.8,16.7,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1411,6445,223246,122518,32,17.6,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1108,5937,224354,128455,32.2,18.4,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,786,5753,225140,134208,32.3,19.3,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,504,1521,225644,135729,32.4,19.5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,101,970,225745,136699,32.4,19.6,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,939,3043,226684,139742,32.5,20,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1634,3441,228318,143183,32.8,20.5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2066,5625,230384,148808,33.1,21.3,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4410,4689,234794,153497,33.7,22,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6484,2725,241278,156222,34.6,22.4,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2750,399,244028,156621,35,22.5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2532,107,246560,156728,35.4,22.5,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6139,1000,252699,157728,36.3,22.6,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6090,3835,258789,161563,37.1,23.2,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3976,6069,262765,167632,37.7,24.1,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3653,5503,266418,173135,38.2,24.8,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5268,3313,271686,176448,39,25.3,697010,Oslo,2021-09-30
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2178,515,273864,176963,39.3,25.4,697010,Oslo,2021-09-30
