granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1636,0,6864,0,0.984777836759874,0,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,643,0,7507,0,1.07702902397383,0,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,276,5,7783,5,1.1166267341932,0.000717349822814594,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,759,231,8542,236,1.22552043729645,0.0338589116368488,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,811,70,9353,306,1.34187457855698,0.0439018091562531,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,991,99,10344,405,1.48405331343883,0.0581053356479821,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1022,21,11366,426,1.63067961722213,0.0611182049038034,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,669,6,12035,432,1.72666102351473,0.0619790246911809,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,232,0,12267,432,1.75994605529332,0.0619790246911809,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,67,0,12334,432,1.76955854291904,0.0619790246911809,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,258,0,12592,432,1.80657379377627,0.0619790246911809,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,312,404,12904,836,1.8513364227199,0.1199408903746,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1035,528,13939,1364,1.99982783604252,0.195693031663821,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,870,842,14809,2206,2.12464670521226,0.316494741825799,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,427,504,15236,2710,2.18590838008063,0.38880360396551,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,94,152,15330,2862,2.19939455674954,0.410611038579073,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,61,45,15391,2907,2.20814622458788,0.417067186984405,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,53,48,15444,2955,2.21575013270972,0.423953745283425,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1523,151,16967,3106,2.43425488873904,0.445617709932426,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2456,456,19423,3562,2.78661712170557,0.511040013773117,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2051,1236,21474,4798,3.08087401902412,0.688368889972884,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1383,1567,22857,6365,3.27929298001463,0.913186324442978,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,243,630,23100,6995,3.31415618140342,1.00357240211762,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,215,270,23315,7265,3.34500222378445,1.0423092925496,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,46,443,23361,7708,3.35160184215435,1.10586648685098,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1166,245,24527,7953,3.51888782083471,1.14101662816889,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1830,812,26357,8765,3.78143785598485,1.25751423939398,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1584,746,27941,9511,4.00869427985251,1.36454283295792,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1358,424,29299,9935,4.20352649172896,1.4253740979326,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,273,193,29572,10128,4.24269379205463,1.45306380109324,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,103,0,29675,10128,4.25747119840461,1.45306380109324,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,261,444,29936,10572,4.29491685915554,1.51676446535918,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,723,771,30659,11343,4.39864564353453,1.62737980803719,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1461,1081,32120,12424,4.60825526176095,1.7824708397297,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1072,920,33192,13344,4.7620550637724,1.91446320712759,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1493,970,34685,14314,4.97625572086484,2.05362907275362,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,100,114,34785,14428,4.99060271732113,2.06998464871379,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,61,34789,14489,4.99117659717938,2.07873631655213,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,603,112,35392,14601,5.07768898581082,2.09480495258318,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,339,1527,35731,16128,5.12632530379765,2.31388358847075,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,687,2341,36418,18469,5.22488916945238,2.64974677551255,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,597,1952,37015,20421,5.31054073829644,2.92980014633936,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,766,1373,37781,21794,5.42043873115163,3.12678440768425,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,258,103,38039,21897,5.45745398200887,3.14156181403423,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,101,62,38140,21959,5.47194444842972,3.15045695183713,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1041,38,39181,21997,5.62129668153972,3.15590881049052,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,767,136,39948,22133,5.73133814435948,3.17542072567108,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1360,168,41308,22301,5.92645729616505,3.19952367971765,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1181,203,42489,22504,6.09589532431386,3.22864808252392,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1289,67,43778,22571,6.28082810863546,3.23826057014964,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,102,3,43880,22574,6.29546204502088,3.23869098004333,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,69,0,43949,22574,6.30536147257572,3.23869098004333,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,651,10,44600,22584,6.39876041950618,3.24012567968896,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,775,1329,45375,23913,6.50994964204244,3.43079726259308,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1192,2390,46567,26303,6.68096583980144,3.77369047789845,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,875,2371,47442,28674,6.80650205879399,4.11385776387713,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,278,1636,47720,30310,6.84638670894248,4.34857462590207,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,15,266,47735,30576,6.84853875841093,4.3867376364758,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,1,97,47736,30673,6.84868222837549,4.40065422303841,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,24,358,47760,31031,6.852125507525,4.45201647035193,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1009,119,48769,31150,6.99688670176898,4.46908939613492,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2738,93,51507,31243,7.38970746474226,4.48243210283927,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2026,112,53533,31355,7.68037761294673,4.49850073887032,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,1994,186,55527,31541,7.96645672228519,4.52518615227902,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,394,18,55921,31559,8.02298388832298,4.52776861164115,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,162,14,56083,31573,8.04622602258217,4.52977719114503,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,936,11,57019,31584,8.18051390941307,4.53135536075523,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3314,104,60333,31688,8.65597337197458,4.54627623706977,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5124,213,65457,31901,9.39111347039497,4.57683533952167,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5121,48,70578,31949,10.1258231589217,4.58372189782069,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4143,82,74721,32031,10.7202192221059,4.59548643491485,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,533,1,75254,32032,10.7966887132179,4.59562990487941,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,151,0,75405,32032,10.8183526778669,4.59562990487941,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2182,9,77587,32041,11.1314041405432,4.59692113456048,697010,Oslo,2021-03-31
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4149,208,81736,32249,11.7266610235147,4.62676288718957,697010,Oslo,2021-03-31
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,479892,Rogaland,2021-03-31
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-31
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-31
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-31
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-31
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-31
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-31
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00020719162117084,0,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,548,0,549,0,0.113748200022791,0,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,641,0,1190,0,0.246558029193299,0,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,212,0,1402,0,0.290482652881517,0,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,20,0,1422,0,0.294626485304934,0,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1423,0,0.294833676926105,0,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1423,0,0.294833676926105,0,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,2,0,1425,0,0.295248060168447,0,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,117,0,1542,0,0.319489479845435,0,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,761,0,2303,0,0.477162303556444,0,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,535,0,2838,0,0.588009820882844,0,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,291,0,3129,0,0.648302582643558,0,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,3129,0,0.648302582643558,0,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,2,0,3131,0,0.6487169658859,0,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,71,0,3202,0,0.663427570989029,0,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,512,0,3714,0,0.769509681028499,0,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,656,0,4370,0,0.90542738451657,0,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,429,0,4799,0,0.99431258999886,0,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,272,0,5071,0,1.05066871095733,0,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,5071,0,1.05066871095733,0,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,5071,0,1.05066871095733,0,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,150,0,5221,0,1.08174745413296,0,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,338,381,5559,381,1.1517782220887,0.07894000766609,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,865,603,6424,984,1.33099897440148,0.203876555232106,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,524,283,6948,1267,1.439567383895,0.262511784023454,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,410,22,7358,1289,1.52451594857504,0.267069999689213,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,4,1,7362,1290,1.52534471505972,0.267277191310383,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,1,0,7363,1290,1.52555190668089,0.267277191310383,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,13,5,7376,1295,1.52824539775611,0.268313149416238,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,451,77,7827,1372,1.62168881890416,0.284266904246392,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2431,635,10258,2007,2.12537164997048,0.415833583689876,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1887,550,12145,2557,2.51634223911985,0.529788975333838,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,656,281,12801,2838,2.65225994260792,0.588009820882844,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,12801,2838,2.65225994260792,0.588009820882844,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,1,12801,2839,2.65225994260792,0.588217012504014,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,71,12808,2910,2.65371028395612,0.602927617607144,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,587,394,13395,3304,2.7753317655834,0.684561116348455,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1923,683,15318,3987,3.17376125309493,0.826072993608139,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1181,495,16499,4482,3.41845455769769,0.928632846087704,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,482,268,16981,4750,3.51832091910203,0.984160200561489,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,1,0,16982,4750,3.5185281107232,0.984160200561489,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,16982,4750,3.5185281107232,0.984160200561489,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,147,16982,4897,3.5185281107232,1.0146173688736,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,480,314,17462,5211,3.61798008888521,1.07967553792125,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1488,783,18950,5994,3.92628122118742,1.24190657729801,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1101,472,20051,6466,4.15439919609651,1.33970102249065,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,441,411,20492,6877,4.24577070103285,1.42485677879187,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,1,2,20493,6879,4.24597789265402,1.42527116203421,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,1,20493,6880,4.24597789265402,1.42547835365538,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,252,13,20745,6893,4.29819018118907,1.4281718447306,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,379,407,21124,7300,4.37671580561282,1.51249883454713,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,819,2168,21943,9468,4.54640574335174,1.96169026924551,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,1229,1812,23172,11280,4.8010442457707,2.33712148680707,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,999,674,24171,11954,5.00802867532037,2.47676863947622,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,1,1,24172,11955,5.00823586694154,2.47697583109739,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,4,0,24176,11955,5.00906463342623,2.47697583109739,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,647,2,24823,11957,5.14311761232376,2.47739021433973,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,794,545,25617,12502,5.3076277595334,2.59030964787784,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1243,1460,26860,13962,5.56516694464876,2.89280941478727,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1067,1477,27927,15439,5.78624040443804,3.1988314392566,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,590,424,28517,15863,5.90848346092884,3.28668068663303,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,3,1,28520,15864,5.90910503579235,3.2868878782542,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,28520,15864,5.90910503579235,3.2868878782542,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,541,0,29061,15864,6.02119570284578,3.2868878782542,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,1460,465,30521,16329,6.3236954697552,3.38323198209864,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,2128,1078,32649,17407,6.76459923960675,3.60658454972081,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,1398,1056,34047,18463,7.05425312600359,3.82537890167722,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,116,546,34163,19009,7.0782873540594,3.9385055268365,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,0,0,34163,19009,7.0782873540594,3.9385055268365,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,34163,19009,7.0782873540594,3.9385055268365,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,0,1,34163,19010,7.0782873540594,3.93871271845767,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,585,93,34748,19103,7.19949445244434,3.95798153922655,482645,Rogaland,2021-03-31
