granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,1,0,0,0,693494,Oslo,2021-10-22
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,1,0,0,0,693494,Oslo,2021-10-22
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,1,0,0,0,693494,Oslo,2021-10-22
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,4,0,5,0,0,0,693494,Oslo,2021-10-22
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,4,0,9,0,0,0,693494,Oslo,2021-10-22
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,4,0,13,0,0,0,693494,Oslo,2021-10-22
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,5,0,18,0,0,0,693494,Oslo,2021-10-22
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,4,0,22,0,0,0,693494,Oslo,2021-10-22
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,22,0,0,0,693494,Oslo,2021-10-22
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,22,0,0,0,693494,Oslo,2021-10-22
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,7,0,29,0,0,0,693494,Oslo,2021-10-22
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,267,0,296,0,0,0,693494,Oslo,2021-10-22
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,123,0,419,0,0.1,0,693494,Oslo,2021-10-22
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,67,0,486,0,0.1,0,693494,Oslo,2021-10-22
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,9,0,495,0,0.1,0,693494,Oslo,2021-10-22
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,10,0,505,0,0.1,0,693494,Oslo,2021-10-22
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,4,0,509,0,0.1,0,693494,Oslo,2021-10-22
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,3,0,512,0,0.1,0,693494,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,8,0,520,0,0.1,0,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,492,0,1012,0,0.1,0,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,606,0,1618,0,0.2,0,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,979,0,2597,0,0.4,0,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,456,0,3053,0,0.4,0,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,136,0,3189,0,0.5,0,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,105,3,3294,3,0.5,0,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,88,4,3382,7,0.5,0,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,252,1,3634,8,0.5,0,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,502,3,4136,11,0.6,0,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1255,2,5391,13,0.8,0,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1661,2,7052,15,1,0,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,660,1,7712,16,1.1,0,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,285,6,7997,22,1.1,0,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,766,232,8763,254,1.3,0,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,801,73,9564,327,1.4,0,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1004,101,10568,428,1.5,0.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1033,24,11601,452,1.7,0.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,687,11,12288,463,1.8,0.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,243,4,12531,467,1.8,0.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,72,3,12603,470,1.8,0.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,265,6,12868,476,1.8,0.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,323,421,13191,897,1.9,0.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1122,526,14313,1423,2.1,0.2,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,890,863,15203,2286,2.2,0.3,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,441,508,15644,2794,2.2,0.4,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,109,187,15753,2981,2.3,0.4,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,77,49,15830,3030,2.3,0.4,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,63,59,15893,3089,2.3,0.4,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1521,160,17414,3249,2.5,0.5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2461,469,19875,3718,2.9,0.5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2074,1263,21949,4981,3.1,0.7,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1383,1635,23332,6616,3.3,0.9,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,246,643,23578,7259,3.4,1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,216,281,23794,7540,3.4,1.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,58,452,23852,7992,3.4,1.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1178,249,25030,8241,3.6,1.2,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1844,832,26874,9073,3.9,1.3,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1605,767,28479,9840,4.1,1.4,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1365,435,29844,10275,4.3,1.5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,282,205,30126,10480,4.3,1.5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,109,1,30235,10481,4.3,1.5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,279,454,30514,10935,4.4,1.6,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,745,783,31259,11718,4.5,1.7,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1440,1173,32699,12891,4.7,1.8,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1107,947,33806,13838,4.9,2,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1495,978,35301,14816,5.1,2.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,122,126,35423,14942,5.1,2.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,16,73,35439,15015,5.1,2.2,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,602,121,36041,15136,5.2,2.2,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,361,1546,36402,16682,5.2,2.4,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,725,2370,37127,19052,5.3,2.7,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,636,2024,37763,21076,5.4,3,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,822,1389,38585,22465,5.5,3.2,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,268,162,38853,22627,5.6,3.2,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,105,68,38958,22695,5.6,3.3,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1061,47,40019,22742,5.7,3.3,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,796,149,40815,22891,5.9,3.3,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1412,190,42227,23081,6.1,3.3,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1232,227,43459,23308,6.2,3.3,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1348,80,44807,23388,6.4,3.4,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,136,9,44943,23397,6.4,3.4,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,84,7,45027,23404,6.5,3.4,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,701,23,45728,23427,6.6,3.4,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,827,1360,46555,24787,6.7,3.6,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1260,2438,47815,27225,6.9,3.9,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,942,2419,48757,29644,7,4.3,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,315,1662,49072,31306,7,4.5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,46,274,49118,31580,7,4.5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,14,105,49132,31685,7,4.5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,47,366,49179,32051,7.1,4.6,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1047,149,50226,32200,7.2,4.6,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2775,134,53001,32334,7.6,4.6,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2067,139,55068,32473,7.9,4.7,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2089,195,57157,32668,8.2,4.7,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,431,28,57588,32696,8.3,4.7,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,186,18,57774,32714,8.3,4.7,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,958,18,58732,32732,8.4,4.7,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3360,131,62092,32863,8.9,4.7,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5181,235,67273,33098,9.7,4.7,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5199,66,72472,33164,10.4,4.8,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4176,99,76648,33263,11,4.8,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,682,12,77330,33275,11.1,4.8,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,166,6,77496,33281,11.1,4.8,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2210,22,79706,33303,11.4,4.8,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4421,230,84127,33533,12.1,4.8,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4352,795,88479,34328,12.7,4.9,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2833,309,91312,34637,13.1,5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1699,189,93011,34826,13.3,5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,261,13,93272,34839,13.4,5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,387,44,93659,34883,13.4,5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1301,74,94960,34957,13.6,5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4599,142,99559,35099,14.3,5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6268,187,105827,35286,15.2,5.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6172,178,111999,35464,16.1,5.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5198,96,117197,35560,16.8,5.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,776,18,117973,35578,16.9,5.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,394,22,118367,35600,17,5.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1823,30,120190,35630,17.2,5.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3183,67,123373,35697,17.7,5.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5645,76,129018,35773,18.5,5.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5697,182,134715,35955,19.3,5.2,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5056,294,139771,36249,20.1,5.2,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1612,172,141383,36421,20.3,5.2,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1012,18,142395,36439,20.4,5.2,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3224,138,145619,36577,20.9,5.2,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3260,451,148879,37028,21.4,5.3,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4605,546,153484,37574,22,5.4,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4739,454,158223,38028,22.7,5.5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3315,543,161538,38571,23.2,5.5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,269,50,161807,38621,23.2,5.5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,91,11,161898,38632,23.2,5.5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,966,284,162864,38916,23.4,5.6,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3869,1526,166733,40442,23.9,5.8,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5452,3143,172185,43585,24.7,6.3,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5209,2655,177394,46240,25.5,6.6,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4135,2649,181529,48889,26,7,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,987,288,182516,49177,26.2,7.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,864,243,183380,49420,26.3,7.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1362,971,184742,50391,26.5,7.2,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2910,2448,187652,52839,26.9,7.6,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4062,4344,191714,57183,27.5,8.2,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3920,4751,195634,61934,28.1,8.9,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3696,3800,199330,65734,28.6,9.4,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,433,527,199763,66261,28.7,9.5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,201,182,199964,66443,28.7,9.5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1401,200395,67844,28.8,9.7,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1575,4322,201970,72166,29,10.4,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2414,5496,204384,77662,29.3,11.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2230,2721,206614,80383,29.6,11.5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2817,2595,209431,82978,30,11.9,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1647,308,211078,83286,30.3,11.9,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1186,645,212264,83931,30.5,12,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,124,375,212388,84306,30.5,12.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2058,5390,214446,89696,30.8,12.9,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1013,7971,215459,97667,30.9,14,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1464,6816,216923,104483,31.1,15,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1780,5540,218703,110023,31.4,15.8,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,820,876,219523,110899,31.5,15.9,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,397,360,219920,111259,31.6,16,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,739,1284,220659,112543,31.7,16.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1146,3700,221805,116243,31.8,16.7,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1412,6451,223217,122694,32,17.6,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1114,5937,224331,128631,32.2,18.5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,791,5754,225122,134385,32.3,19.3,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,505,1519,225627,135904,32.4,19.5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,102,969,225729,136873,32.4,19.6,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,941,3042,226670,139915,32.5,20.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1635,3442,228305,143357,32.8,20.6,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2076,5627,230381,148984,33.1,21.4,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4411,4689,234792,153673,33.7,22,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6488,2727,241280,156400,34.6,22.4,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2748,400,244028,156800,35,22.5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2533,107,246561,156907,35.4,22.5,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6136,994,252697,157901,36.3,22.7,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6087,3834,258784,161735,37.1,23.2,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3986,6069,262770,167804,37.7,24.1,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3653,5499,266423,173303,38.2,24.9,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5264,3312,271687,176615,39,25.3,697010,Oslo,2021-10-22
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2176,517,273863,177132,39.3,25.4,697010,Oslo,2021-10-22
