granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1005,101,10570,428,1.5,0.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1031,24,11601,452,1.7,0.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,685,11,12286,463,1.8,0.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,243,4,12529,467,1.8,0.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,71,3,12600,470,1.8,0.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,264,5,12864,475,1.8,0.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,322,421,13186,896,1.9,0.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1115,525,14301,1421,2.1,0.2,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,888,863,15189,2284,2.2,0.3,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,443,508,15632,2792,2.2,0.4,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,109,187,15741,2979,2.3,0.4,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,77,50,15818,3029,2.3,0.4,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,62,59,15880,3088,2.3,0.4,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1526,158,17406,3246,2.5,0.5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2453,468,19859,3714,2.8,0.5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2072,1267,21931,4981,3.1,0.7,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1385,1635,23316,6616,3.3,0.9,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,245,642,23561,7258,3.4,1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,216,280,23777,7538,3.4,1.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,58,450,23835,7988,3.4,1.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1177,250,25012,8238,3.6,1.2,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1842,832,26854,9070,3.9,1.3,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1606,766,28460,9836,4.1,1.4,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1364,434,29824,10270,4.3,1.5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,282,205,30106,10475,4.3,1.5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,109,1,30215,10476,4.3,1.5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,281,451,30496,10927,4.4,1.6,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,743,783,31239,11710,4.5,1.7,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1441,1166,32680,12876,4.7,1.8,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1104,943,33784,13819,4.8,2,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1502,977,35286,14796,5.1,2.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,122,126,35408,14922,5.1,2.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,15,73,35423,14995,5.1,2.2,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,601,121,36024,15116,5.2,2.2,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,359,1550,36383,16666,5.2,2.4,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,724,2361,37107,19027,5.3,2.7,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,632,2016,37739,21043,5.4,3,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,818,1388,38557,22431,5.5,3.2,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,269,160,38826,22591,5.6,3.2,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,105,68,38931,22659,5.6,3.3,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1061,47,39992,22706,5.7,3.3,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,796,148,40788,22854,5.9,3.3,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1408,188,42196,23042,6.1,3.3,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1228,227,43424,23269,6.2,3.3,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1345,78,44769,23347,6.4,3.3,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,134,7,44903,23354,6.4,3.4,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,83,7,44986,23361,6.5,3.4,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,698,23,45684,23384,6.6,3.4,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,829,1360,46513,24744,6.7,3.6,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1261,2439,47774,27183,6.9,3.9,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,945,2419,48719,29602,7,4.2,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,314,1660,49033,31262,7,4.5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,46,274,49079,31536,7,4.5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,13,104,49092,31640,7,4.5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,47,366,49139,32006,7,4.6,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1045,149,50184,32155,7.2,4.6,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2772,131,52956,32286,7.6,4.6,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2077,138,55033,32424,7.9,4.7,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2083,195,57116,32619,8.2,4.7,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,428,27,57544,32646,8.3,4.7,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,185,18,57729,32664,8.3,4.7,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,958,19,58687,32683,8.4,4.7,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3368,132,62055,32815,8.9,4.7,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5189,231,67244,33046,9.6,4.7,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5194,64,72438,33110,10.4,4.8,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4185,99,76623,33209,11,4.8,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,682,12,77305,33221,11.1,4.8,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,165,7,77470,33228,11.1,4.8,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2207,20,79677,33248,11.4,4.8,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4426,229,84103,33477,12.1,4.8,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4352,797,88455,34274,12.7,4.9,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2836,309,91291,34583,13.1,5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1695,187,92986,34770,13.3,5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,262,13,93248,34783,13.4,5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,387,44,93635,34827,13.4,5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1298,73,94933,34900,13.6,5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4599,143,99532,35043,14.3,5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6282,185,105814,35228,15.2,5.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6166,176,111980,35404,16.1,5.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5200,95,117180,35499,16.8,5.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,777,17,117957,35516,16.9,5.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,393,22,118350,35538,17,5.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1826,27,120176,35565,17.2,5.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3182,66,123358,35631,17.7,5.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5643,72,129001,35703,18.5,5.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5708,175,134709,35878,19.3,5.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5056,291,139765,36169,20.1,5.2,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1614,170,141379,36339,20.3,5.2,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1010,15,142389,36354,20.4,5.2,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3224,139,145613,36493,20.9,5.2,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3255,448,148868,36941,21.4,5.3,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4596,537,153464,37478,22,5.4,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4738,444,158202,37922,22.7,5.4,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3318,537,161520,38459,23.2,5.5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,268,49,161788,38508,23.2,5.5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,91,9,161879,38517,23.2,5.5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,967,279,162846,38796,23.4,5.6,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3867,1526,166713,40322,23.9,5.8,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5459,3134,172172,43456,24.7,6.2,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5203,2662,177375,46118,25.4,6.6,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4141,2646,181516,48764,26,7,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,985,287,182501,49051,26.2,7,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,864,242,183365,49293,26.3,7.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1363,968,184728,50261,26.5,7.2,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2910,2443,187638,52704,26.9,7.6,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4068,4349,191706,57053,27.5,8.2,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3923,4753,195629,61806,28.1,8.9,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3696,3803,199325,65609,28.6,9.4,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,434,528,199759,66137,28.7,9.5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,200,181,199959,66318,28.7,9.5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1404,200390,67722,28.7,9.7,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1573,4318,201963,72040,29,10.3,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2414,5505,204377,77545,29.3,11.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2232,2726,206609,80271,29.6,11.5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2817,2593,209426,82864,30,11.9,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1651,308,211077,83172,30.3,11.9,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1190,645,212267,83817,30.5,12,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,125,373,212392,84190,30.5,12.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2058,5389,214450,89579,30.8,12.9,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1007,7971,215457,97550,30.9,14,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1465,6812,216922,104362,31.1,15,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1782,5545,218704,109907,31.4,15.8,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,819,877,219523,110784,31.5,15.9,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,397,359,219920,111143,31.6,15.9,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,739,1285,220659,112428,31.7,16.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1149,3701,221808,116129,31.8,16.7,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1407,6440,223215,122569,32,17.6,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1108,5938,224323,128507,32.2,18.4,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,785,5751,225108,134258,32.3,19.3,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,504,1521,225612,135779,32.4,19.5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,101,970,225713,136749,32.4,19.6,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,939,3039,226652,139788,32.5,20.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1634,3436,228286,143224,32.8,20.5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2065,5626,230351,148850,33,21.4,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4414,4688,234765,153538,33.7,22,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6483,2725,241248,156263,34.6,22.4,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2748,400,243996,156663,35,22.5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2533,107,246529,156770,35.4,22.5,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6137,1001,252666,157771,36.2,22.6,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6088,3832,258754,161603,37.1,23.2,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3970,6072,262724,167675,37.7,24.1,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3656,5499,266380,173174,38.2,24.8,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5268,3313,271648,176487,39,25.3,697010,Oslo,2021-09-23
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2176,515,273824,177002,39.3,25.4,697010,Oslo,2021-09-23
