granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,11,0,0,121437,72780,18,50.5,30.3,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,50,14,0,121487,72794,18,50.5,30.3,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,989,75,0,122476,72869,19,51,30.3,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,2278,1684,0,124754,74553,19,51.9,31,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,1103,2009,0,125857,76562,19,52.4,31.9,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,291,277,0,126148,76839,19,52.5,32,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,14,9,0,126162,76848,19,52.5,32,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,0,0,0,126164,76852,19,52.5,32,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,28,0,0,126192,76856,19,52.5,32,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1149,107,0,127341,76963,20,53,32,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5541,1328,0,132882,78291,21,55.3,32.6,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,4952,1523,0,137834,79814,21,57.3,33.2,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,687,146,0,138521,79960,21,57.6,33.3,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,0,9,0,138524,79969,21,57.6,33.3,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,5,0,0,138529,79971,21,57.6,33.3,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,36,26,0,138565,79997,21,57.7,33.3,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1900,113,0,140465,80110,21,58.4,33.3,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,6637,1907,0,147102,82017,22,61.2,34.1,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,5045,2376,0,152147,84393,22,63.3,35.1,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,1648,373,0,153795,84766,22,64,35.3,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,9,0,0,153804,84769,22,64,35.3,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,0,0,153804,84770,22,64,35.3,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,340,85,0,154144,84855,23,64.1,35.3,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,601,540,0,154745,85395,26,64.4,35.5,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4495,2019,0,159240,87414,27,66.3,36.4,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3157,2746,0,162397,90160,28,67.6,37.5,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,459,477,0,162856,90637,28,67.8,37.7,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,0,5,0,162860,90642,28,67.8,37.7,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,0,0,162860,90645,28,67.8,37.7,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,44,24,0,162904,90669,28,67.8,37.7,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,289,1431,0,163193,92100,29,67.9,38.3,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2376,2607,0,165569,94707,33,68.9,39.4,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1766,2891,0,167335,97598,33,69.6,40.6,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,307,612,0,167642,98210,33,69.8,40.9,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,0,14,0,167642,98224,33,69.8,40.9,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,0,0,167643,98227,33,69.8,40.9,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,40,100,0,167683,98327,33,69.8,40.9,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,155,1942,0,167838,100269,33,69.8,41.7,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1077,5050,0,168915,105319,36,70.3,43.8,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,794,4594,0,169709,109913,38,70.6,45.7,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,206,1674,0,169915,111587,38,70.7,46.4,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,6,78,0,169921,111665,38,70.7,46.5,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,0,0,169921,111669,39,70.7,46.5,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,60,868,0,169981,112537,39,70.7,46.8,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,207,2081,0,170188,114618,40,70.8,47.7,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,643,7358,0,170831,121976,40,71.1,50.8,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,783,7253,0,171614,129229,40,71.4,53.8,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,493,2813,0,172107,132042,42,71.6,54.9,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,20,121,0,172127,132163,42,71.6,55,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,7,0,172127,132170,42,71.6,55,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,110,377,0,172237,132547,42,71.7,55.1,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,242,1284,0,172479,133831,45,71.8,55.7,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,805,4981,0,173284,138812,45,72.1,57.8,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,694,4531,0,173978,143343,49,72.4,59.6,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,586,1874,0,174564,145217,51,72.6,60.4,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,0,58,0,174568,145275,51,72.6,60.4,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,174569,145277,51,72.6,60.4,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,44,403,0,174613,145680,51,72.7,60.6,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,353,1260,0,174966,146940,52,72.8,61.1,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,665,4322,6,175631,151262,58,73.1,62.9,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,928,2510,0,176559,153772,60,73.5,64,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,953,625,5,177512,154397,65,73.9,64.2,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,0,91,0,177513,154488,65,73.9,64.3,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,177513,154492,65,73.9,64.3,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,81,150,0,177594,154642,66,73.9,64.3,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,788,621,10,178382,155263,76,74.2,64.6,0,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,1569,1885,81,179951,157148,157,74.9,65.4,0.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1520,1684,63,181471,158832,220,75.5,66.1,0.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,582,225,14,182053,159057,234,75.7,66.2,0.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,0,0,0,182054,159061,234,75.7,66.2,0.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,182055,159061,234,75.7,66.2,0.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,524,59,11,182579,159120,245,76,66.2,0.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,787,531,72,183366,159651,317,76.3,66.4,0.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1191,1341,114,184557,160992,431,76.8,67,0.2,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1056,1808,195,185613,162800,626,77.2,67.7,0.3,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,284,153,20,185897,162953,646,77.3,67.8,0.3,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,249,0,0,186146,162954,646,77.4,67.8,0.3,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,186146,162954,647,77.4,67.8,0.3,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,239,262,31,186385,163216,678,77.5,67.9,0.3,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,332,572,53,186717,163788,731,77.7,68.1,0.3,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,717,900,126,187434,164688,857,78,68.5,0.4,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,333,651,98,187767,165339,955,78.1,68.8,0.4,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,83,302,26,187850,165641,981,78.2,68.9,0.4,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,187850,165642,981,78.2,68.9,0.4,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,187851,165642,982,78.2,68.9,0.4,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,13,28,12,187864,165670,994,78.2,68.9,0.4,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,252,367,102,188116,166037,1096,78.3,69.1,0.5,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,255,647,171,188371,166684,1267,78.4,69.4,0.5,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,121,491,212,188492,167175,1479,78.4,69.6,0.6,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,18,45,42,188510,167220,1521,78.4,69.6,0.6,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,188511,167220,1521,78.4,69.6,0.6,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,188511,167221,1521,78.4,69.6,0.6,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,183,30,158,188694,167251,1679,78.5,69.6,0.7,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,197,240,340,188891,167491,2019,78.6,69.7,0.8,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,285,609,480,189176,168100,2499,78.7,69.9,1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,141,378,137,189317,168478,2636,78.8,70.1,1.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,8,31,27,189325,168509,2663,78.8,70.1,1.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,189325,168510,2663,78.8,70.1,1.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,189325,168511,2664,78.8,70.1,1.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,0,19,67,189329,168530,2731,78.8,70.1,1.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,36,258,72,189365,168788,2803,78.8,70.2,1.2,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,97,234,96,189462,169022,2899,78.8,70.3,1.2,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,146,375,105,189608,169397,3004,78.9,70.5,1.2,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,49,86,52,189657,169483,3056,78.9,70.5,1.3,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,0,0,0,189657,169483,3056,78.9,70.5,1.3,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,189657,169484,3057,78.9,70.5,1.3,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,0,22,12,189660,169506,3069,78.9,70.5,1.3,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,26,32,28,189686,169538,3097,78.9,70.5,1.3,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,147,422,533,189833,169960,3630,79,70.7,1.5,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,24,116,157,189857,170076,3787,79,70.8,1.6,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,0,15,26,189859,170091,3813,79,70.8,1.6,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,189859,170092,3814,79,70.8,1.6,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,189860,170092,3815,79,70.8,1.6,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,21,15,103,189881,170107,3918,79,70.8,1.6,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,36,36,703,189917,170143,4621,79,70.8,1.9,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,266,418,1133,190183,170561,5754,79.1,71,2.4,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,101,181,1231,190284,170742,6985,79.2,71,2.9,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,46,71,546,190330,170813,7531,79.2,71.1,3.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,0,0,190330,170814,7531,79.2,71.1,3.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,190330,170814,7531,79.2,71.1,3.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,14,163,173,190344,170977,7704,79.2,71.1,3.2,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,17,123,500,190361,171100,8204,79.2,71.2,3.4,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,174,281,2455,190535,171381,10659,79.3,71.3,4.4,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,186,232,1369,190721,171613,12028,79.4,71.4,5,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,19,155,220,190740,171768,12248,79.4,71.5,5.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,11,8,190742,171779,12256,79.4,71.5,5.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,190742,171779,12260,79.4,71.5,5.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,12,50,344,190754,171829,12604,79.4,71.5,5.2,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,37,211,612,190791,172040,13216,79.4,71.6,5.5,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,228,557,2314,191019,172597,15530,79.5,71.8,6.5,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,129,163,1200,191148,172760,16730,79.5,71.9,7,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,21,43,466,191169,172803,17196,79.5,71.9,7.2,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,17,8,258,191186,172811,17454,79.5,71.9,7.3,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,191186,172811,17456,79.5,71.9,7.3,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,13,26,460,191199,172837,17916,79.6,71.9,7.5,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,17,15,450,191216,172852,18366,79.6,71.9,7.6,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,170,513,3325,191386,173365,21691,79.6,72.1,9,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,180,393,3773,191566,173758,25464,79.7,72.3,10.6,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,38,211,562,191604,173969,26026,79.7,72.4,10.8,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,0,0,5,191606,173969,26031,79.7,72.4,10.8,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,0,191606,173969,26031,79.7,72.4,10.8,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,32,285,1108,191638,174254,27139,79.7,72.5,11.3,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,59,138,1904,191697,174392,29043,79.8,72.6,12.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,88,228,2490,191785,174620,31533,79.8,72.7,13.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,115,506,2583,191900,175126,34116,79.8,72.9,14.2,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,36,438,1141,191936,175564,35257,79.9,73,14.7,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,11,14,441,191947,175578,35698,79.9,73.1,14.9,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,0,191948,175578,35700,79.9,73.1,14.9,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,16,17,628,191964,175595,36328,79.9,73.1,15.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,102,121,2237,192066,175716,38565,79.9,73.1,16,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,119,278,3916,192185,175994,42481,80,73.2,17.7,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,166,1227,3317,192351,177221,45798,80,73.7,19.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,72,275,1435,192423,177496,47233,80.1,73.9,19.7,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,8,192423,177498,47241,80.1,73.9,19.7,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,0,192423,177498,47241,80.1,73.9,19.7,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,29,34,1028,192452,177532,48269,80.1,73.9,20.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,60,70,1689,192512,177602,49958,80.1,73.9,20.8,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,189,312,4956,192701,177914,54914,80.2,74,22.8,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,237,349,5587,192938,178263,60501,80.3,74.2,25.2,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,156,142,2239,193094,178405,62740,80.3,74.2,26.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,22,50,1263,193116,178455,64003,80.3,74.2,26.6,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,29,56,521,193145,178511,64524,80.4,74.3,26.8,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,55,56,1341,193200,178567,65865,80.4,74.3,27.4,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,115,118,1855,193315,178685,67720,80.4,74.3,28.2,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,158,143,1881,193473,178828,69601,80.5,74.4,29,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,0,0,58,193477,178832,69659,80.5,74.4,29,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,0,193477,178832,69662,80.5,74.4,29,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,193477,178832,69662,80.5,74.4,29,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,193477,178832,69662,80.5,74.4,29,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,13,7,184,193490,178839,69846,80.5,74.4,29.1,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,21,18,593,193511,178857,70439,80.5,74.4,29.3,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,55,54,1368,193566,178911,71807,80.5,74.4,29.9,240345,Nordland,2022-03-01
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,12,24,506,193578,178935,72313,80.5,74.4,30.1,240345,Nordland,2022-03-01
