granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,869,843,14811,2207,2.12493364514139,0.316638211790362,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,425,503,15236,2710,2.18590838008063,0.38880360396551,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,94,152,15330,2862,2.19939455674954,0.410611038579073,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,61,45,15391,2907,2.20814622458788,0.417067186984405,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,53,47,15444,2954,2.21575013270972,0.423810275318862,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1523,151,16967,3105,2.43425488873904,0.445474239967863,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2456,456,19423,3561,2.78661712170557,0.510896543808554,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2049,1236,21472,4797,3.08058707909499,0.688225420008321,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1381,1568,22853,6365,3.27871910015638,0.913186324442978,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,243,632,23096,6997,3.31358230154517,1.00385934204674,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,215,270,23311,7267,3.3444283439262,1.04259623247873,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,46,443,23357,7710,3.35102796229609,1.1061534267801,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1165,244,24522,7954,3.51817047101189,1.14116009813346,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1831,812,26353,8766,3.7808639761266,1.25765770935855,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1584,746,27937,9512,4.00812039999426,1.36468630292248,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1358,424,29295,9936,4.20295261187071,1.42551756789716,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,273,193,29568,10129,4.24211991219638,1.4532072710578,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,103,0,29671,10129,4.25689731854636,1.4532072710578,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,261,444,29932,10573,4.29434297929728,1.51690793532374,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,723,771,30655,11344,4.39807176367627,1.62752327800175,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1459,1081,32114,12425,4.60739444197357,1.78261430969427,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1072,917,33186,13342,4.76119424398502,1.91417626719846,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1495,969,34681,14311,4.97568184100659,2.05319866285993,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,100,114,34781,14425,4.99002883746288,2.0695542388201,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,61,34785,14486,4.99060271732113,2.07830590665844,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,603,112,35388,14598,5.07711510595257,2.09437454268949,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,336,1527,35724,16125,5.12532101404571,2.31345317857707,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,684,2340,36408,18465,5.22345446980675,2.6491728956543,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,596,1953,37004,20418,5.30896256868625,2.92936973644568,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,765,1370,37769,21788,5.41871709157688,3.12592358789687,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,258,101,38027,21889,5.45573234243411,3.14041405431773,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,101,62,38128,21951,5.47022280885497,3.14930919212063,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1038,38,39166,21989,5.61914463207128,3.15476105077402,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,767,135,39933,22124,5.72918609489104,3.17412949599001,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1359,166,41292,22290,5.92416177673204,3.19794551010746,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1177,203,42469,22493,6.0930259250226,3.22706991291373,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1289,67,43758,22560,6.2779587093442,3.23668240053945,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,97,3,43855,22563,6.2918752959068,3.23711281043314,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,68,0,43923,22563,6.30163125349708,3.23711281043314,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,650,10,44573,22573,6.39488673046298,3.23854751007877,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,772,1329,45345,23902,6.50564554310555,3.42921909298288,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1185,2391,46530,26293,6.67565745111261,3.77225577825282,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,854,2371,47384,28664,6.79818080084934,4.1124230642315,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,277,1636,47661,30300,6.83792198103327,4.34713992625644,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,17,265,47678,30565,6.84036097043084,4.38515946686561,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,1,97,47679,30662,6.8405044403954,4.39907605342821,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,28,354,47707,31016,6.84452159940317,4.44986442088349,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1007,119,48714,31135,6.98899585371802,4.46693734666648,697010,Oslo,2021-03-18
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2595,88,51309,31223,7.3613004117588,4.47956270354801,697010,Oslo,2021-03-18
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,479892,Rogaland,2021-03-18
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-18
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-18
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-18
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-18
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-18
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-18
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00020719162117084,0,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,548,0,549,0,0.113748200022791,0,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,641,0,1190,0,0.246558029193299,0,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,212,0,1402,0,0.290482652881517,0,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,20,0,1422,0,0.294626485304934,0,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1423,0,0.294833676926105,0,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1423,0,0.294833676926105,0,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,2,0,1425,0,0.295248060168447,0,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,117,0,1542,0,0.319489479845435,0,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,761,0,2303,0,0.477162303556444,0,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,535,0,2838,0,0.588009820882844,0,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,291,0,3129,0,0.648302582643558,0,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,3129,0,0.648302582643558,0,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,1,0,3130,0,0.648509774264729,0,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,71,0,3201,0,0.663220379367858,0,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,512,0,3713,0,0.769302489407328,0,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,655,0,4368,0,0.905013001274228,0,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,428,0,4796,0,0.993691015135348,0,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,272,0,5068,0,1.05004713609382,0,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,5068,0,1.05004713609382,0,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,5068,0,1.05004713609382,0,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,150,0,5218,0,1.08112587926944,0,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,338,381,5556,381,1.15115664722519,0.07894000766609,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,865,603,6421,984,1.33037739953796,0.203876555232106,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,524,283,6945,1267,1.43894580903148,0.262511784023454,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,410,22,7355,1289,1.52389437371153,0.267069999689213,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,4,1,7359,1290,1.52472314019621,0.267277191310383,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,7359,1290,1.52472314019621,0.267277191310383,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,13,5,7372,1295,1.52741663127143,0.268313149416238,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,449,77,7821,1372,1.62044566917714,0.284266904246392,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2431,635,10252,2007,2.12412850024345,0.415833583689876,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1887,550,12139,2557,2.51509908939283,0.529788975333838,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,657,281,12796,2838,2.65122398450207,0.588009820882844,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,12796,2838,2.65122398450207,0.588009820882844,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,12796,2838,2.65122398450207,0.588009820882844,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,71,12803,2909,2.65267432585026,0.602720425985973,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,587,394,13390,3303,2.77429580747755,0.684353924727284,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1923,682,15313,3985,3.17272529498907,0.825658610365797,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1181,494,16494,4479,3.41741859959183,0.928011271224192,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,482,268,16976,4747,3.51728496099618,0.983538625697977,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,1,0,16977,4747,3.51749215261735,0.983538625697977,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,16977,4747,3.51749215261735,0.983538625697977,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,147,16977,4894,3.51749215261735,1.01399579401009,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,478,314,17455,5208,3.61652974753701,1.07905396305773,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1487,783,18942,5991,3.92462368821805,1.2412850024345,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1101,472,20043,6463,4.15274166312714,1.33907944762714,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,441,411,20484,6874,4.24411316806348,1.42423520392835,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,1,2,20485,6876,4.24432035968465,1.42464958717069,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,20485,6876,4.24432035968465,1.42464958717069,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,251,13,20736,6889,4.29632545659853,1.42734307824592,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,379,405,21115,7294,4.37485108102228,1.51125568482011,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,676,2168,21791,9462,4.51491261693377,1.96044711951849,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,1159,1809,22950,11271,4.75504770587078,2.33525676221654,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,998,674,23948,11945,4.96182494379927,2.47490391488568,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,1,1,23949,11946,4.96203213542044,2.47511110650685,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,4,0,23953,11946,4.96286090190513,2.47511110650685,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,647,2,24600,11948,5.09691388080266,2.47552548974919,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,793,545,25393,12493,5.26121683639114,2.5884449232873,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1134,1460,26527,13953,5.49617213479887,2.89094469019673,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1055,1475,27582,15428,5.71475929513411,3.19655233142372,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,577,424,28159,15852,5.83430886054968,3.28440157880015,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,1,1,28160,15853,5.83451605217085,3.28460877042132,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,28160,15853,5.83451605217085,3.28460877042132,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,538,0,28698,15853,5.94598514436076,3.28460877042132,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,1381,463,30079,16316,6.23211677319769,3.38053849102342,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,2078,1059,32157,17375,6.6626609619907,3.59995441784334,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,1280,1032,33437,18407,6.92786623708937,3.81377617089165,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,115,546,33552,18953,6.95169327352402,3.92690279605093,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,0,0,33552,18953,6.95169327352402,3.92690279605093,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,33552,18953,6.95169327352402,3.92690279605093,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,0,1,33552,18954,6.95169327352402,3.9271099876721,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,582,92,34134,19046,7.07227879704545,3.94617161681982,482645,Rogaland,2021-03-18
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2320,82,36454,19128,7.5529633581618,3.96316132975582,482645,Rogaland,2021-03-18
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-18
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-18
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-18
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-18
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-18
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-18
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-18
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-18
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,0,0,0,265544,Møre og Romsdal,2021-03-18
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,186,0,186,0,0.0700448889826168,0,265544,Møre og Romsdal,2021-03-18
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,497,0,683,0,0.257207845027566,0,265544,Møre og Romsdal,2021-03-18
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,457,0,1140,0,0.429307384087006,0,265544,Møre og Romsdal,2021-03-18
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,36,0,1176,0,0.442864459373964,0,265544,Møre og Romsdal,2021-03-18
