granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,0,0,0,693494,Oslo,2021-06-21
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,0,0,0,693494,Oslo,2021-06-21
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,0,0,0,693494,Oslo,2021-06-21
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,0,0,0,693494,Oslo,2021-06-21
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,1,0,1,0,0.000144197354266944,0,693494,Oslo,2021-06-21
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,3,0,4,0,0.000576789417067776,0,693494,Oslo,2021-06-21
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,4,0,0.000576789417067776,0,693494,Oslo,2021-06-21
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,4,0,0.000576789417067776,0,693494,Oslo,2021-06-21
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,7,0,11,0,0.00158617089693638,0,693494,Oslo,2021-06-21
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,264,0,275,0,0.0396542724234096,0,693494,Oslo,2021-06-21
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,119,0,394,0,0.0568137575811759,0,693494,Oslo,2021-06-21
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,62,0,456,0,0.0657539935457264,0,693494,Oslo,2021-06-21
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,7,0,463,0,0.066763375025595,0,693494,Oslo,2021-06-21
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,6,0,469,0,0.0676285591511967,0,693494,Oslo,2021-06-21
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,2,0,471,0,0.0679169538597306,0,693494,Oslo,2021-06-21
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,1,0,472,0,0.0680611512139975,0,693494,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,1,0,473,0,0.0678612932382606,0,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,482,0,955,0,0.137013816157587,0,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,605,0,1560,0,0.223813144718153,0,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,971,0,2531,0,0.363122480308747,0,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,451,0,2982,0,0.427827434326624,0,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,132,0,3114,0,0.446765469648929,0,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,103,0,3217,0,0.46154287599891,0,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,83,0,3300,0,0.473450883057632,0,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,244,0,3544,0,0.508457554410984,0,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,497,1,4041,1,0.579762126798755,0.000143469964562919,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1244,1,5285,2,0.758238762715026,0.000286939929125838,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1642,2,6927,4,0.993816444527338,0.000573879858251675,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,647,0,7574,4,1.08664151159955,0.000573879858251675,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,284,6,7858,10,1.12738698153542,0.00143469964562919,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,764,231,8622,241,1.23699803446149,0.0345762614596634,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,814,71,9436,312,1.3537825856157,0.0447626289436307,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,991,100,10427,412,1.49596132049755,0.0591096253999225,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1024,22,11451,434,1.64287456420998,0.0622659646203067,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,679,9,12130,443,1.7402906701482,0.063557194301373,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,234,1,12364,444,1.77386264185593,0.0637006642659359,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,68,1,12432,445,1.78361859944621,0.0638441342304988,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,262,0,12694,445,1.82120773016169,0.0638441342304988,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,314,416,13008,861,1.86625729903445,0.123527639488673,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1103,527,14111,1388,2.02450466994735,0.199136310813331,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,875,858,14986,2246,2.1500408889399,0.322233540408316,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,432,507,15418,2753,2.21201991363108,0.394972812441715,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,100,186,15518,2939,2.22636691008737,0.421658225850418,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,70,47,15588,2986,2.23640980760678,0.428401314184875,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,58,52,15646,3038,2.24473106555143,0.435861752342147,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1520,156,17166,3194,2.46280541168706,0.458243066813962,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2459,469,19625,3663,2.81559805454728,0.525530480193971,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2053,1255,21678,4918,3.11014189179495,0.705585285720435,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1380,1616,23058,6534,3.30813044289178,0.937432748454111,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,245,636,23303,7170,3.3432805842097,1.02867964591613,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,210,279,23513,7449,3.37340927676791,1.06870776602918,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,48,447,23561,7896,3.38029583506693,1.13283884018881,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1163,249,24724,8145,3.5471514038536,1.16856286136497,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1835,825,26559,8970,3.81041878882656,1.28692558212938,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1590,755,28149,9725,4.0385360324816,1.39524540537439,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1359,433,29508,10158,4.23351171432261,1.45736790003013,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,276,194,29784,10352,4.27310942454197,1.48520107315534,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,102,0,29886,10352,4.28774336092739,1.48520107315534,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,279,450,30165,10802,4.32777148104044,1.54976255720865,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,733,782,30898,11584,4.43293496506506,1.66195606949685,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1434,1163,32332,12747,4.63867089424829,1.82881163828353,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1079,934,33411,13681,4.79347498601168,1.96281258518529,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1498,976,34909,14657,5.00839299292693,2.1028392705987,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,106,122,35015,14779,5.0236008091706,2.12034260627538,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,7,70,35022,14849,5.02460509892254,2.13038550379478,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,602,119,35624,14968,5.11097401758942,2.14745842957777,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,349,1541,35973,16509,5.16104503522188,2.36854564496923,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,719,2364,36692,18873,5.26419993974262,2.70770864119597,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,606,1997,37298,20870,5.35114273826774,2.99421816042811,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,802,1380,38100,22250,5.4662056498472,3.19220671152494,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,263,146,38363,22396,5.50393825052725,3.21315332635113,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,105,63,38468,22459,5.51900259680636,3.22219193411859,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1050,42,39518,22501,5.66964605959742,3.22821767263024,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,780,144,40298,22645,5.7815526319565,3.2488773475273,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1381,176,41679,22821,5.97968465301789,3.27412806129037,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1195,218,42874,23039,6.15113126067058,3.30540451356509,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1316,73,44190,23112,6.33993773403538,3.31587782097818,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,124,4,44314,23116,6.35772800964118,3.31645170083643,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,75,2,44389,23118,6.3684882569834,3.31673864076556,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,689,16,45078,23134,6.46733906256725,3.31903416019856,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,794,1344,45872,24478,6.58125421443021,3.51185779257113,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1226,2437,47098,26915,6.75714839098435,3.86149409621096,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,925,2415,48023,29330,6.88985810820505,4.20797406063041,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,295,1646,48318,30976,6.93218174775111,4.44412562230097,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,26,268,48344,31244,6.93591196682974,4.48257557280383,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,9,98,48353,31342,6.93720319651081,4.496635629331,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,24,362,48377,31704,6.94064647566032,4.54857175650278,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1026,144,49403,31848,7.08784665930187,4.56923143139984,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2756,126,52159,31974,7.48324988163728,4.58730864693477,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2040,131,54199,32105,7.77592860934563,4.60610321229251,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2042,189,56241,32294,8.06889427698311,4.6332190355949,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,406,23,56647,32317,8.12714308259566,4.63651884477985,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,170,16,56817,32333,8.15153297657136,4.63881436421285,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,936,14,57753,32347,8.28582086340225,4.64082294371673,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3354,111,61107,32458,8.76701912454628,4.65674810978322,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5154,221,66261,32679,9.50646332190356,4.68845497195162,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5165,53,71426,32732,10.247485688871,4.69605888007346,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4181,93,75607,32825,10.8473336107086,4.70940158677781,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,669,9,76276,32834,10.9433150170012,4.71069281645888,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,156,1,76432,32835,10.965696331473,4.71083628642344,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2212,15,78644,32850,11.2830518930862,4.71298833589188,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4401,217,83045,33067,11.9144632071276,4.74412131820203,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4324,781,87369,33848,12.5348273338977,4.85617136052567,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2835,297,90204,34145,12.9415646834335,4.89878194000086,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1681,174,91885,34319,13.1827376938638,4.92374571383481,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,242,4,92127,34323,13.217457425288,4.92431959369306,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,378,37,92505,34360,13.2716890718928,4.92962798238189,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1271,60,93776,34420,13.4540393968523,4.93823618025566,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4582,121,98358,34541,14.1114187744796,4.95559604596778,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6269,170,104627,34711,15.0108319823245,4.97998593994347,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6131,157,110758,34868,15.8904463350598,5.00251072437985,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5179,80,115937,34948,16.6334772815311,5.01398832154488,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,762,7,116699,34955,16.7428013945281,5.01499261129683,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,374,15,117073,34970,16.7964591612746,5.01714466076527,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1811,8,118884,34978,17.056283267098,5.01829242048177,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3159,54,122043,35032,17.5095048851523,5.02603979856817,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5615,58,127658,35090,18.3150887361731,5.03436105651282,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5674,164,133332,35254,19.1291373151031,5.05789013070114,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5045,277,138377,35531,19.852943286323,5.09763131088507,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1604,159,139981,35690,20.0830691094819,5.12044303525057,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1008,6,140989,35696,20.2276868337614,5.12130385503795,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3195,123,144184,35819,20.6860733705399,5.13895066067919,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3253,438,147437,36257,21.1527811652631,5.20179050515775,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4583,519,152020,36776,21.8103040128549,5.2762514167659,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4718,430,156738,37206,22.4871953056628,5.33794350152796,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3293,528,160031,37734,22.9596418989685,5.41369564281718,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,245,39,160276,37773,22.9947920402864,5.41929097143513,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,83,2,160359,37775,23.0067000473451,5.41957791136426,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,951,264,161310,38039,23.1431399836444,5.45745398200887,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3827,1507,165137,39546,23.6921995380267,5.67366321860519,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5447,3125,170584,42671,24.4736804350009,6.12200685786431,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5201,2626,175785,45297,25.2198677206927,6.49875898480653,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4110,2639,179895,47936,25.8095292750463,6.87737622128807,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,989,278,180884,48214,25.951421069999,6.91726087143656,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,859,229,181743,48443,26.0746617695585,6.95011549332147,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1344,942,183087,49385,26.2674854019311,7.08526419993974,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2886,2424,185973,51809,26.6815397196597,7.43303539404026,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4031,4303,190004,56112,27.2598671468128,8.0503866515545,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3894,4708,193898,60820,27.8185391888208,8.72584324471672,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3689,3771,197587,64591,28.3477998880934,9.26686848108348,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,408,517,197995,65108,28.4063356336351,9.34104245276251,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,194,166,198189,65274,28.4341688067603,9.36485846687996,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,412,1394,198601,66668,28.4932784321602,9.56485559748067,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1525,4306,200126,70974,28.7120701281187,10.1826372648886,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2360,5485,202486,76459,29.0506592444872,10.9695700205162,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2188,2710,204674,79169,29.3645715269508,11.3583736244817,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2791,2574,207465,81743,29.7649961980459,11.7276653132667,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1626,294,209091,82037,29.9982783604253,11.7698454828482,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1182,638,210273,82675,30.1678598585386,11.8613793202393,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,100,359,210373,83034,30.1822068549949,11.9128850375174,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2024,5389,212397,88423,30.4725900632703,12.686044676547,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,961,7932,213358,96355,30.6104646992152,13.82404843546,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1428,6769,214786,103124,30.8153398086111,14.7951966255864,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1748,5505,216534,108629,31.0661253066671,15.5849987805053,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,797,866,217331,109495,31.1804708684237,15.7092437698168,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,373,353,217704,109848,31.2339851652057,15.7598886673075,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,709,1275,218413,111123,31.3357053700808,15.9428128721252,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1095,3657,219508,114780,31.4928049812772,16.4674825325318,697010,Oslo,2021-06-21
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1374,6362,220882,121142,31.6899327125866,17.3802384470811,697010,Oslo,2021-06-21
