granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1385,1636,23340,6616,3.3,0.9,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,246,643,23586,7259,3.4,1,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,216,281,23802,7540,3.4,1.1,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,58,452,23860,7992,3.4,1.1,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1177,250,25037,8242,3.6,1.2,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1847,832,26884,9074,3.9,1.3,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1606,769,28490,9843,4.1,1.4,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1365,436,29855,10279,4.3,1.5,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,282,205,30137,10484,4.3,1.5,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,109,1,30246,10485,4.3,1.5,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,279,454,30525,10939,4.4,1.6,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,745,783,31270,11722,4.5,1.7,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1440,1173,32710,12895,4.7,1.9,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1106,947,33816,13842,4.9,2,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1495,978,35311,14820,5.1,2.1,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,122,126,35433,14946,5.1,2.1,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,16,73,35449,15019,5.1,2.2,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,602,121,36051,15140,5.2,2.2,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,360,1546,36411,16686,5.2,2.4,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,727,2373,37138,19059,5.3,2.7,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,636,2024,37774,21083,5.4,3,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,824,1390,38598,22473,5.5,3.2,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,268,161,38866,22634,5.6,3.2,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,105,68,38971,22702,5.6,3.3,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1063,48,40034,22750,5.7,3.3,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,799,149,40833,22899,5.9,3.3,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1413,191,42246,23090,6.1,3.3,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1229,228,43475,23318,6.2,3.3,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1350,80,44825,23398,6.4,3.4,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,137,9,44962,23407,6.5,3.4,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,84,7,45046,23414,6.5,3.4,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,699,23,45745,23437,6.6,3.4,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,829,1359,46574,24796,6.7,3.6,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1259,2440,47833,27236,6.9,3.9,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,941,2420,48774,29656,7,4.3,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,316,1662,49090,31318,7,4.5,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,45,274,49135,31592,7,4.5,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,14,105,49149,31697,7.1,4.5,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,47,366,49196,32063,7.1,4.6,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1047,149,50243,32212,7.2,4.6,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2777,134,53020,32346,7.6,4.6,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2065,138,55085,32484,7.9,4.7,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2089,195,57174,32679,8.2,4.7,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,431,28,57605,32707,8.3,4.7,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,186,18,57791,32725,8.3,4.7,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,959,18,58750,32743,8.4,4.7,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3357,131,62107,32874,8.9,4.7,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5178,235,67285,33109,9.7,4.8,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5199,67,72484,33176,10.4,4.8,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4176,99,76660,33275,11,4.8,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,683,12,77343,33287,11.1,4.8,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,166,6,77509,33293,11.1,4.8,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2209,22,79718,33315,11.4,4.8,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4423,231,84141,33546,12.1,4.8,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4351,796,88492,34342,12.7,4.9,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2830,310,91322,34652,13.1,5,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1700,189,93022,34841,13.3,5,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,261,12,93283,34853,13.4,5,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,387,44,93670,34897,13.4,5,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1303,74,94973,34971,13.6,5,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4602,142,99575,35113,14.3,5,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6272,188,105847,35301,15.2,5.1,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6173,178,112020,35479,16.1,5.1,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5197,96,117217,35575,16.8,5.1,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,776,18,117993,35593,16.9,5.1,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,395,22,118388,35615,17,5.1,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1827,30,120215,35645,17.2,5.1,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3183,67,123398,35712,17.7,5.1,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5645,77,129043,35789,18.5,5.1,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5698,182,134741,35971,19.3,5.2,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5054,294,139795,36265,20.1,5.2,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1614,172,141409,36437,20.3,5.2,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1012,20,142421,36457,20.4,5.2,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3222,140,145643,36597,20.9,5.3,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3257,451,148900,37048,21.4,5.3,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4605,544,153505,37592,22,5.4,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4744,453,158249,38045,22.7,5.5,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3316,544,161565,38589,23.2,5.5,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,269,51,161834,38640,23.2,5.5,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,92,11,161926,38651,23.2,5.5,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,968,285,162894,38936,23.4,5.6,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3871,1529,166765,40465,23.9,5.8,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5451,3145,172216,43610,24.7,6.3,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5212,2655,177428,46265,25.5,6.6,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4137,2648,181565,48913,26,7,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,986,290,182551,49203,26.2,7.1,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,862,242,183413,49445,26.3,7.1,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1362,972,184775,50417,26.5,7.2,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2910,2446,187685,52863,26.9,7.6,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4061,4346,191746,57209,27.5,8.2,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3919,4748,195665,61957,28.1,8.9,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3697,3800,199362,65757,28.6,9.4,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,434,529,199796,66286,28.7,9.5,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,201,182,199997,66468,28.7,9.5,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1400,200428,67868,28.8,9.7,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1576,4322,202004,72190,29,10.4,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2414,5497,204418,77687,29.3,11.1,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2229,2723,206647,80410,29.6,11.5,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2819,2596,209466,83006,30.1,11.9,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1649,308,211115,83314,30.3,12,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1186,645,212301,83959,30.5,12,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,126,377,212427,84336,30.5,12.1,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2060,5393,214487,89729,30.8,12.9,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1013,7970,215500,97699,30.9,14,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1466,6819,216966,104518,31.1,15,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1781,5539,218747,110057,31.4,15.8,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,822,876,219569,110933,31.5,15.9,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,397,360,219966,111293,31.6,16,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,738,1284,220704,112577,31.7,16.2,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1144,3703,221848,116280,31.8,16.7,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1409,6449,223257,122729,32,17.6,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1115,5938,224372,128667,32.2,18.5,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,795,5753,225167,134420,32.3,19.3,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,508,1520,225675,135940,32.4,19.5,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,103,969,225778,136909,32.4,19.6,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,940,3041,226718,139950,32.5,20.1,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1640,3441,228358,143391,32.8,20.6,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2076,5626,230434,149017,33.1,21.4,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4411,4695,234845,153712,33.7,22.1,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6487,2731,241332,156443,34.6,22.4,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2748,400,244080,156843,35,22.5,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2534,107,246614,156950,35.4,22.5,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6139,995,252753,157945,36.3,22.7,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6089,3834,258842,161779,37.1,23.2,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3987,6067,262829,167846,37.7,24.1,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3650,5506,266479,173352,38.2,24.9,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5263,3312,271742,176664,39,25.3,697010,Oslo,2021-11-03
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2174,517,273916,177181,39.3,25.4,697010,Oslo,2021-11-03
