granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1119,525,14306,1421,2.1,0.2,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,888,863,15194,2284,2.2,0.3,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,441,508,15635,2792,2.2,0.4,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,109,185,15744,2977,2.3,0.4,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,77,49,15821,3026,2.3,0.4,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,62,59,15883,3085,2.3,0.4,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1524,158,17407,3243,2.5,0.5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2457,468,19864,3711,2.8,0.5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2075,1264,21939,4975,3.1,0.7,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1384,1633,23323,6608,3.3,0.9,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,246,643,23569,7251,3.4,1,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,216,281,23785,7532,3.4,1.1,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,58,449,23843,7981,3.4,1.1,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1180,250,25023,8231,3.6,1.2,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1844,830,26867,9061,3.9,1.3,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1606,767,28473,9828,4.1,1.4,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1365,434,29838,10262,4.3,1.5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,282,206,30120,10468,4.3,1.5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,109,1,30229,10469,4.3,1.5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,279,452,30508,10921,4.4,1.6,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,744,783,31252,11704,4.5,1.7,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1442,1163,32694,12867,4.7,1.8,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1104,943,33798,13810,4.8,2,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1498,977,35296,14787,5.1,2.1,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,122,125,35418,14912,5.1,2.1,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,16,73,35434,14985,5.1,2.1,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,601,121,36035,15106,5.2,2.2,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,359,1549,36394,16655,5.2,2.4,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,726,2360,37120,19015,5.3,2.7,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,633,2018,37753,21033,5.4,3,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,817,1381,38570,22414,5.5,3.2,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,268,162,38838,22576,5.6,3.2,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,105,68,38943,22644,5.6,3.2,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1063,47,40006,22691,5.7,3.3,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,794,149,40800,22840,5.9,3.3,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1409,189,42209,23029,6.1,3.3,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1231,227,43440,23256,6.2,3.3,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1347,78,44787,23334,6.4,3.3,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,136,9,44923,23343,6.4,3.3,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,84,7,45007,23350,6.5,3.4,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,700,23,45707,23373,6.6,3.4,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,827,1360,46534,24733,6.7,3.5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1255,2439,47789,27172,6.9,3.9,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,944,2418,48733,29590,7,4.2,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,314,1661,49047,31251,7,4.5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,45,274,49092,31525,7,4.5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,14,105,49106,31630,7,4.5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,47,364,49153,31994,7.1,4.6,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1048,149,50201,32143,7.2,4.6,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2775,133,52976,32276,7.6,4.6,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2072,139,55048,32415,7.9,4.7,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2087,195,57135,32610,8.2,4.7,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,429,27,57564,32637,8.3,4.7,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,186,18,57750,32655,8.3,4.7,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,958,19,58708,32674,8.4,4.7,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3364,130,62072,32804,8.9,4.7,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5183,228,67255,33032,9.6,4.7,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5195,65,72450,33097,10.4,4.7,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4178,99,76628,33196,11,4.8,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,682,12,77310,33208,11.1,4.8,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,166,6,77476,33214,11.1,4.8,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2207,22,79683,33236,11.4,4.8,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4429,228,84112,33464,12.1,4.8,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4350,793,88462,34257,12.7,4.9,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2837,309,91299,34566,13.1,5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1694,188,92993,34754,13.3,5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,263,13,93256,34767,13.4,5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,387,44,93643,34811,13.4,5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1302,74,94945,34885,13.6,5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4602,142,99547,35027,14.3,5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6274,182,105821,35209,15.2,5.1,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6172,177,111993,35386,16.1,5.1,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5194,96,117187,35482,16.8,5.1,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,774,17,117961,35499,16.9,5.1,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,394,22,118355,35521,17,5.1,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1825,29,120180,35550,17.2,5.1,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3181,66,123361,35616,17.7,5.1,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5645,74,129006,35690,18.5,5.1,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5700,176,134706,35866,19.3,5.1,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5056,289,139762,36155,20.1,5.2,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1615,172,141377,36327,20.3,5.2,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1012,16,142389,36343,20.4,5.2,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3224,138,145613,36481,20.9,5.2,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3258,443,148871,36924,21.4,5.3,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4601,531,153472,37455,22,5.4,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4742,437,158214,37892,22.7,5.4,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3317,523,161531,38415,23.2,5.5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,269,49,161800,38464,23.2,5.5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,91,10,161891,38474,23.2,5.5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,967,284,162858,38758,23.4,5.6,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3869,1512,166727,40270,23.9,5.8,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5453,3126,172180,43396,24.7,6.2,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5208,2655,177388,46051,25.4,6.6,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4137,2631,181525,48682,26,7,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,986,288,182511,48970,26.2,7,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,865,243,183376,49213,26.3,7.1,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1364,971,184740,50184,26.5,7.2,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2913,2445,187653,52629,26.9,7.6,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4064,4345,191717,56974,27.5,8.2,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3927,4748,195644,61722,28.1,8.9,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3698,3794,199342,65516,28.6,9.4,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,435,529,199777,66045,28.7,9.5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,201,181,199978,66226,28.7,9.5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,432,1403,200410,67629,28.8,9.7,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1573,4321,201983,71950,29,10.3,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2418,5500,204401,77450,29.3,11.1,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2228,2720,206629,80170,29.6,11.5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2814,2593,209443,82763,30,11.9,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1647,310,211090,83073,30.3,11.9,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1190,645,212280,83718,30.5,12,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,126,375,212406,84093,30.5,12.1,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2059,5390,214465,89483,30.8,12.8,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1010,7959,215475,97442,30.9,14,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1465,6812,216940,104254,31.1,15,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1780,5542,218720,109796,31.4,15.8,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,821,875,219541,110671,31.5,15.9,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,396,359,219937,111030,31.6,15.9,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,739,1285,220676,112315,31.7,16.1,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1149,3699,221825,116014,31.8,16.6,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1412,6447,223237,122461,32,17.6,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1110,5930,224347,128391,32.2,18.4,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,790,5751,225137,134142,32.3,19.2,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,504,1521,225641,135663,32.4,19.5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,102,970,225743,136633,32.4,19.6,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,940,3043,226683,139676,32.5,20,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1633,3441,228316,143117,32.8,20.5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2070,5628,230386,148745,33.1,21.3,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4411,4690,234797,153435,33.7,22,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6486,2727,241283,156162,34.6,22.4,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2751,400,244034,156562,35,22.5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2533,107,246567,156669,35.4,22.5,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6137,998,252704,157667,36.3,22.6,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6090,3837,258794,161504,37.1,23.2,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3981,6068,262775,167572,37.7,24,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3653,5502,266428,173074,38.2,24.8,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5265,3314,271693,176388,39,25.3,697010,Oslo,2021-10-13
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2176,516,273869,176904,39.3,25.4,697010,Oslo,2021-10-13
