granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,666,1440,0,89471,59824,7,33.7,22.5,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,1926,2703,0,91397,62527,7,34.4,23.5,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1921,3165,0,93318,65692,7,35.1,24.7,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,1370,258,0,94688,65950,7,35.7,24.8,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,16,0,0,94704,65953,7,35.7,24.8,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,8,0,0,94712,65956,7,35.7,24.8,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,63,18,0,94775,65974,7,35.7,24.8,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,1310,783,0,96085,66757,7,36.2,25.1,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,2632,2058,0,98717,68815,7,37.2,25.9,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,3536,1885,0,102253,70700,7,38.5,26.6,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,242,156,0,102495,70856,8,38.6,26.7,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,46,20,0,102541,70876,8,38.6,26.7,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,31,5,0,102572,70881,8,38.6,26.7,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,63,13,0,102635,70894,8,38.7,26.7,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,2004,624,0,104639,71518,8,39.4,26.9,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,2426,1714,0,107065,73232,8,40.3,27.6,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,5951,1595,0,113016,74827,8,42.6,28.2,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,507,66,0,113523,74893,8,42.8,28.2,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,22,8,0,113545,74901,8,42.8,28.2,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,12,5,0,113557,74906,8,42.8,28.2,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,87,11,0,113644,74917,8,42.8,28.2,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,2036,493,0,115680,75410,9,43.6,28.4,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,4836,266,0,120516,75676,9,45.4,28.5,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,5405,419,0,125921,76095,9,47.4,28.7,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,527,103,0,126448,76198,10,47.6,28.7,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,39,0,0,126487,76200,10,47.6,28.7,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,28,0,0,126515,76203,10,47.6,28.7,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,70,10,0,126585,76213,10,47.7,28.7,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,2001,180,0,128586,76393,10,48.4,28.8,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,2676,248,0,131262,76641,10,49.4,28.9,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,3165,429,0,134427,77070,11,50.6,29,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,345,64,0,134772,77134,11,50.8,29,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,31,6,0,134803,77140,11,50.8,29,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,17,0,0,134820,77140,11,50.8,29,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,58,23,0,134878,77163,11,50.8,29.1,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,581,1620,0,135459,78783,11,51,29.7,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,1637,1736,0,137096,80519,12,51.6,30.3,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,2697,2232,0,139793,82751,12,52.6,31.2,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,268,1273,0,140061,84024,13,52.7,31.6,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,6,0,0,140067,84026,13,52.7,31.6,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,8,0,0,140075,84028,13,52.8,31.6,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,43,17,0,140118,84045,14,52.8,31.7,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1836,978,0,141954,85023,14,53.5,32,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5119,789,0,147073,85812,14,55.4,32.3,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,5564,1183,0,152637,86995,14,57.5,32.8,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,1329,437,0,153966,87432,15,58,32.9,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,0,0,0,153967,87435,15,58,32.9,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,0,5,0,153969,87440,15,58,32.9,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,34,30,0,154003,87470,16,58,32.9,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,2520,476,0,156523,87946,16,58.9,33.1,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,5048,952,0,161571,88898,16,60.8,33.5,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,6913,1194,0,168484,90092,16,63.4,33.9,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,690,165,0,169174,90257,17,63.7,34,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,0,8,0,169178,90265,17,63.7,34,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,0,0,169179,90265,17,63.7,34,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,48,52,0,169227,90317,17,63.7,34,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,1148,1054,0,170375,91371,17,64.2,34.4,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,3582,1968,0,173957,93339,17,65.5,35.2,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,4347,3082,0,178304,96421,18,67.1,36.3,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,1072,424,0,179376,96845,18,67.6,36.5,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,6,6,0,179382,96851,18,67.6,36.5,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,0,0,179383,96855,18,67.6,36.5,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,14,64,0,179397,96919,18,67.6,36.5,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,1486,850,0,180883,97769,18,68.1,36.8,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,1324,4022,0,182207,101791,18,68.6,38.3,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,2084,4467,0,184291,106258,21,69.4,40,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,292,1085,0,184583,107343,21,69.5,40.4,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,5,9,0,184588,107352,21,69.5,40.4,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,7,0,184588,107359,22,69.5,40.4,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,7,48,0,184595,107407,22,69.5,40.4,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,1310,1344,0,185905,108751,26,70,41,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,703,4588,0,186608,113339,30,70.3,42.7,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,603,5836,0,187211,119175,31,70.5,44.9,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,103,1708,0,187314,120883,32,70.5,45.5,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,0,26,0,187318,120909,32,70.5,45.5,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,11,0,187319,120920,32,70.5,45.5,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,56,890,0,187375,121810,32,70.6,45.9,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,220,4764,0,187595,126574,34,70.6,47.7,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,884,7351,0,188479,133925,36,71,50.4,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,761,7556,0,189240,141481,36,71.3,53.3,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,291,1824,0,189531,143305,36,71.4,54,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,33,665,0,189564,143970,36,71.4,54.2,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,19,728,0,189583,144698,36,71.4,54.5,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,411,1511,0,189994,146209,36,71.5,55.1,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,800,2273,0,190794,148482,39,71.9,55.9,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,836,3123,0,191630,151605,43,72.2,57.1,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,616,5526,0,192246,157131,47,72.4,59.2,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,316,2061,0,192562,159192,50,72.5,59.9,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,0,64,0,192562,159256,50,72.5,60,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,192562,159258,50,72.5,60,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,248,1442,0,192810,160700,50,72.6,60.5,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,684,1887,0,193494,162587,54,72.9,61.2,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,1311,2726,9,194805,165313,63,73.4,62.3,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,1848,3494,0,196653,168807,65,74.1,63.6,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,411,1561,0,197064,170368,66,74.2,64.2,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,20,98,0,197084,170466,66,74.2,64.2,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,197084,170468,66,74.2,64.2,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,183,1213,0,197267,171681,68,74.3,64.7,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,1439,479,22,198706,172160,90,74.8,64.8,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,648,2012,40,199354,174172,130,75.1,65.6,0,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1944,1913,254,201298,176085,384,75.8,66.3,0.1,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,199,307,19,201497,176392,403,75.9,66.4,0.2,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,95,42,7,201592,176434,410,75.9,66.4,0.2,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,201592,176434,410,75.9,66.4,0.2,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,250,361,51,201842,176795,461,76,66.6,0.2,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,446,1003,130,202288,177798,591,76.2,67,0.2,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,897,682,119,203185,178480,710,76.5,67.2,0.3,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1147,1059,157,204332,179539,867,76.9,67.6,0.3,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,150,194,47,204482,179733,914,77,67.7,0.3,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,0,0,0,204483,179734,914,77,67.7,0.3,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,204483,179736,914,77,67.7,0.3,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,79,216,28,204562,179952,942,77,67.8,0.4,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,274,590,54,204836,180542,996,77.1,68,0.4,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,302,890,111,205138,181432,1107,77.3,68.3,0.4,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,615,827,137,205753,182259,1244,77.5,68.6,0.5,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,26,79,33,205779,182338,1277,77.5,68.7,0.5,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,205779,182339,1277,77.5,68.7,0.5,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,205779,182339,1277,77.5,68.7,0.5,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,46,133,25,205825,182472,1302,77.5,68.7,0.5,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,388,594,142,206213,183066,1444,77.7,68.9,0.5,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,371,435,127,206584,183501,1571,77.8,69.1,0.6,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,287,487,124,206871,183988,1695,77.9,69.3,0.6,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,6,35,37,206877,184023,1732,77.9,69.3,0.7,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,206877,184025,1732,77.9,69.3,0.7,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,206877,184025,1732,77.9,69.3,0.7,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,13,57,79,206890,184082,1811,77.9,69.3,0.7,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,91,356,257,206981,184438,2068,77.9,69.5,0.8,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,53,460,241,207034,184898,2309,78,69.6,0.9,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,45,332,100,207079,185230,2409,78,69.8,0.9,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,13,46,39,207092,185276,2448,78,69.8,0.9,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,207092,185276,2448,78,69.8,0.9,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,207092,185277,2452,78,69.8,0.9,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,47,118,103,207139,185395,2555,78,69.8,1,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,175,28,110,207314,185423,2665,78.1,69.8,1,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,661,179,401,207975,185602,3066,78.3,69.9,1.2,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,275,297,508,208250,185899,3574,78.4,70,1.3,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,5,26,314,208255,185925,3888,78.4,70,1.5,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,0,0,0,208256,185925,3888,78.4,70,1.5,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,208256,185925,3888,78.4,70,1.5,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,11,53,328,208267,185978,4216,78.4,70,1.6,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,83,134,507,208350,186112,4723,78.5,70.1,1.8,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,46,130,1084,208396,186242,5807,78.5,70.1,2.2,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,51,801,360,208447,187043,6167,78.5,70.4,2.3,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,0,11,9,208448,187054,6176,78.5,70.4,2.3,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,208448,187054,6176,78.5,70.4,2.3,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,208449,187056,6176,78.5,70.4,2.3,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,0,0,0,208451,187060,6178,78.5,70.4,2.3,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,24,149,135,208475,187209,6313,78.5,70.5,2.4,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,44,548,89,208519,187757,6402,78.5,70.7,2.4,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,104,149,348,208623,187906,6750,78.6,70.8,2.5,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,10,262,51,208633,188168,6801,78.6,70.9,2.6,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,0,0,208635,188172,6804,78.6,70.9,2.6,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,208635,188172,6804,78.6,70.9,2.6,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,17,49,105,208652,188221,6909,78.6,70.9,2.6,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,66,572,324,208718,188793,7233,78.6,71.1,2.7,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,176,790,1197,208894,189583,8430,78.7,71.4,3.2,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,117,508,2005,209011,190091,10435,78.7,71.6,3.9,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,25,81,304,209036,190172,10739,78.7,71.6,4,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,62,62,209037,190234,10801,78.7,71.6,4.1,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,209037,190234,10802,78.7,71.6,4.1,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,103,73,484,209140,190307,11286,78.8,71.7,4.3,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,73,279,1512,209213,190586,12798,78.8,71.8,4.8,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,79,319,1960,209292,190905,14758,78.8,71.9,5.6,265544,Møre og Romsdal,2021-11-26
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,151,702,1636,209443,191607,16394,78.9,72.2,6.2,265544,Møre og Romsdal,2021-11-26
