granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,658,4306,6,175476,151160,58,73,62.9,0,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,929,2513,0,176405,153673,60,73.4,63.9,0,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,954,627,5,177359,154300,65,73.8,64.2,0,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,0,91,0,177360,154391,65,73.8,64.2,0,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,177360,154394,65,73.8,64.2,0,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,81,154,0,177441,154548,66,73.8,64.3,0,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,787,623,10,178228,155171,76,74.2,64.6,0,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,1571,1889,81,179799,157060,157,74.8,65.3,0.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1518,1683,63,181317,158743,220,75.4,66,0.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,579,226,14,181896,158969,234,75.7,66.1,0.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,0,0,0,181897,158973,234,75.7,66.1,0.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,181897,158973,234,75.7,66.1,0.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,524,60,11,182421,159033,245,75.9,66.2,0.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,788,528,72,183209,159561,317,76.2,66.4,0.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1190,1341,115,184399,160902,432,76.7,66.9,0.2,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1059,1801,195,185458,162703,627,77.2,67.7,0.3,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,284,153,20,185742,162856,647,77.3,67.8,0.3,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,248,0,0,185990,162857,647,77.4,67.8,0.3,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,185990,162857,648,77.4,67.8,0.3,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,241,263,31,186231,163120,679,77.5,67.9,0.3,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,332,576,53,186563,163696,732,77.6,68.1,0.3,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,716,900,127,187279,164596,859,77.9,68.5,0.4,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,333,655,98,187612,165251,957,78.1,68.8,0.4,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,83,302,26,187695,165553,983,78.1,68.9,0.4,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,187695,165553,983,78.1,68.9,0.4,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,187696,165553,984,78.1,68.9,0.4,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,13,30,12,187709,165583,996,78.1,68.9,0.4,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,251,365,102,187960,165948,1098,78.2,69,0.5,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,256,639,171,188216,166587,1269,78.3,69.3,0.5,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,120,491,212,188336,167078,1481,78.4,69.5,0.6,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,19,46,42,188355,167124,1523,78.4,69.5,0.6,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,188356,167124,1523,78.4,69.5,0.6,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,188357,167124,1523,78.4,69.5,0.6,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,183,30,158,188540,167154,1681,78.4,69.5,0.7,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,197,240,340,188737,167394,2021,78.5,69.6,0.8,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,285,611,479,189022,168005,2500,78.6,69.9,1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,141,379,137,189163,168384,2637,78.7,70.1,1.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,8,31,27,189171,168415,2664,78.7,70.1,1.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,189171,168417,2664,78.7,70.1,1.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,189171,168418,2665,78.7,70.1,1.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,0,19,67,189175,168437,2732,78.7,70.1,1.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,36,259,72,189211,168696,2804,78.7,70.2,1.2,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,96,233,97,189307,168929,2901,78.8,70.3,1.2,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,146,373,105,189453,169302,3006,78.8,70.4,1.3,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,49,86,52,189502,169388,3058,78.8,70.5,1.3,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,0,0,0,189502,169388,3058,78.8,70.5,1.3,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,189502,169389,3059,78.8,70.5,1.3,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,0,22,12,189505,169411,3071,78.8,70.5,1.3,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,26,28,28,189531,169439,3099,78.9,70.5,1.3,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,147,423,535,189678,169862,3634,78.9,70.7,1.5,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,25,118,156,189703,169980,3790,78.9,70.7,1.6,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,0,15,26,189706,169995,3816,78.9,70.7,1.6,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,189706,169996,3817,78.9,70.7,1.6,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,189707,169996,3817,78.9,70.7,1.6,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,21,17,105,189728,170013,3922,78.9,70.7,1.6,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,36,35,703,189764,170048,4625,79,70.8,1.9,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,263,416,1135,190027,170464,5760,79.1,70.9,2.4,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,101,181,1229,190128,170645,6989,79.1,71,2.9,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,46,70,546,190174,170715,7535,79.1,71,3.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,0,0,190175,170716,7535,79.1,71,3.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,190175,170716,7535,79.1,71,3.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,14,161,174,190189,170877,7709,79.1,71.1,3.2,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,17,122,502,190206,170999,8211,79.1,71.1,3.4,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,175,280,2458,190381,171279,10669,79.2,71.3,4.4,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,185,233,1369,190566,171512,12038,79.3,71.4,5,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,18,155,221,190584,171667,12259,79.3,71.4,5.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,11,8,190585,171678,12267,79.3,71.4,5.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,190585,171678,12270,79.3,71.4,5.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,11,49,344,190596,171727,12614,79.3,71.5,5.2,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,37,211,612,190633,171938,13226,79.3,71.5,5.5,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,226,555,2317,190859,172493,15543,79.4,71.8,6.5,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,129,162,1201,190988,172655,16744,79.5,71.8,7,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,21,41,466,191009,172696,17210,79.5,71.9,7.2,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,17,7,259,191026,172703,17469,79.5,71.9,7.3,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,191026,172703,17471,79.5,71.9,7.3,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,13,26,460,191039,172729,17931,79.5,71.9,7.5,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,17,15,451,191056,172744,18382,79.5,71.9,7.6,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,169,511,3334,191225,173255,21716,79.6,72.1,9,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,180,390,3778,191405,173645,25494,79.6,72.2,10.6,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,38,209,564,191443,173854,26058,79.7,72.3,10.8,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,0,0,5,191446,173854,26063,79.7,72.3,10.8,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,0,191446,173854,26063,79.7,72.3,10.8,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,32,286,1109,191478,174140,27172,79.7,72.5,11.3,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,61,137,1904,191539,174277,29076,79.7,72.5,12.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,87,225,2493,191626,174502,31569,79.7,72.6,13.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,116,509,2584,191742,175011,34153,79.8,72.8,14.2,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,36,437,1143,191778,175448,35296,79.8,73,14.7,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,11,14,441,191789,175462,35737,79.8,73,14.9,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,0,191790,175462,35739,79.8,73,14.9,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,16,17,625,191806,175479,36364,79.8,73,15.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,102,121,2241,191908,175600,38605,79.8,73.1,16.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,117,274,3928,192025,175874,42533,79.9,73.2,17.7,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,168,1228,3319,192193,177102,45852,80,73.7,19.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,72,275,1439,192265,177377,47291,80,73.8,19.7,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,8,192265,177379,47299,80,73.8,19.7,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,0,192265,177379,47299,80,73.8,19.7,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,29,34,1025,192294,177413,48324,80,73.8,20.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,60,70,1692,192354,177483,50016,80,73.8,20.8,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,188,309,4955,192542,177792,54971,80.1,74,22.9,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,236,349,5589,192778,178141,60560,80.2,74.1,25.2,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,156,141,2239,192934,178282,62799,80.3,74.2,26.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,22,50,1259,192956,178332,64058,80.3,74.2,26.7,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,28,55,520,192984,178387,64578,80.3,74.2,26.9,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,55,57,1340,193039,178444,65918,80.3,74.2,27.4,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,113,117,1855,193152,178561,67773,80.4,74.3,28.2,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,155,142,1882,193307,178703,69655,80.4,74.4,29,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,0,0,58,193311,178707,69713,80.4,74.4,29,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,0,193311,178707,69716,80.4,74.4,29,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,193311,178707,69716,80.4,74.4,29,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,193311,178707,69716,80.4,74.4,29,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,12,7,184,193323,178714,69900,80.4,74.4,29.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,21,17,593,193344,178731,70493,80.4,74.4,29.3,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,54,54,1368,193398,178785,71861,80.5,74.4,29.9,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,12,23,509,193410,178808,72370,80.5,74.4,30.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,0,0,0,193410,178808,72371,80.5,74.4,30.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,193410,178808,72372,80.5,74.4,30.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,193410,178808,72372,80.5,74.4,30.1,240345,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,0,7,118,193413,178815,72490,80.5,74.4,30.2,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,47,60,1964,193460,178875,74454,80.5,74.5,31,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,129,315,4878,193589,179190,79332,80.6,74.6,33,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,181,303,4484,193770,179493,83816,80.7,74.7,34.9,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,29,46,1406,193799,179539,85222,80.7,74.7,35.5,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,0,0,5,193799,179539,85227,80.7,74.7,35.5,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,0,193799,179539,85229,80.7,74.7,35.5,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,52,39,1011,193851,179578,86240,80.7,74.8,35.9,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,25,52,1445,193876,179630,87685,80.7,74.8,36.5,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,100,206,5499,193976,179836,93184,80.8,74.9,38.8,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,151,245,5275,194127,180081,98459,80.8,75,41,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,28,63,1569,194155,180144,100028,80.8,75,41.6,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,0,0,54,194155,180147,100082,80.8,75,41.7,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,0,0,5,194155,180147,100087,80.8,75,41.7,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,28,31,834,194183,180178,100921,80.8,75,42,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,45,102,1783,194228,180280,102704,80.9,75.1,42.8,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,108,202,4307,194336,180482,107011,80.9,75.1,44.6,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,100,161,3629,194436,180643,110640,81,75.2,46.1,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,25,30,817,194461,180673,111457,81,75.2,46.4,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,0,0,17,194461,180674,111474,81,75.2,46.4,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,0,5,194461,180675,111479,81,75.2,46.4,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,5,14,290,194466,180689,111769,81,75.2,46.5,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,66,79,824,194532,180768,112593,81,75.3,46.9,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,106,156,3186,194638,180924,115779,81,75.3,48.2,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,160,263,3300,194798,181187,119079,81.1,75.4,49.6,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,31,44,425,194829,181231,119504,81.1,75.5,49.8,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,0,0,38,194831,181232,119542,81.1,75.5,49.8,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,0,0,0,194831,181233,119546,81.1,75.5,49.8,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,53,155,212,194884,181388,119758,81.1,75.5,49.9,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,29,190,753,194913,181578,120511,81.1,75.6,50.2,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,66,181,1584,194979,181759,122095,81.2,75.7,50.8,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,118,224,2127,195097,181983,124222,81.2,75.8,51.7,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,28,149,331,195125,182132,124553,81.2,75.8,51.9,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,0,0,0,195126,182132,124554,81.2,75.8,51.9,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,16,195127,182132,124570,81.2,75.8,51.9,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,11,12,140,195138,182144,124710,81.2,75.8,51.9,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,43,71,454,195181,182215,125164,81.3,75.9,52.1,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,75,92,923,195256,182307,126087,81.3,75.9,52.5,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,72,194,1591,195328,182501,127678,81.3,76,53.2,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,10,26,221,195338,182527,127899,81.3,76,53.2,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,21,0,16,195359,182529,127915,81.3,76,53.3,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,195359,182529,127916,81.3,76,53.3,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,32,11,86,195391,182540,128002,81.3,76,53.3,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,26,44,291,195417,182584,128293,81.4,76,53.4,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,42,90,771,195459,182674,129064,81.4,76.1,53.7,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,39,101,531,195498,182775,129595,81.4,76.1,54,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,15,16,90,195513,182791,129685,81.4,76.1,54,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,0,0,195513,182793,129689,81.4,76.1,54,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,195513,182793,129689,81.4,76.1,54,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,7,0,35,195520,182796,129724,81.4,76.1,54,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,11,32,219,195531,182828,129943,81.4,76.1,54.1,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,30,68,500,195561,182896,130443,81.4,76.1,54.3,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,15,36,249,195576,182932,130692,81.4,76.2,54.4,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,9,13,89,195585,182945,130781,81.4,76.2,54.4,240190,Nordland,2022-04-28
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,0,0,195585,182945,130784,81.4,76.2,54.5,240190,Nordland,2022-04-28
