granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,9,0,0,496,0,0,0.1,0,0,693494,Oslo,2021-11-24
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,10,0,0,506,0,0,0.1,0,0,693494,Oslo,2021-11-24
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,5,0,0,511,0,0,0.1,0,0,693494,Oslo,2021-11-24
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,514,0,0,0.1,0,0,693494,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,8,0,0,522,0,0,0.1,0,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,492,0,0,1014,0,0,0.1,0,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,607,0,0,1621,0,0,0.2,0,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,980,0,0,2601,0,0,0.4,0,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,457,0,0,3058,0,0,0.4,0,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,136,0,0,3194,0,0,0.5,0,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,104,0,0,3298,0,0,0.5,0,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,89,0,0,3387,8,0,0.5,0,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,253,0,0,3640,9,0,0.5,0,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,502,0,0,4142,12,0,0.6,0,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1255,0,0,5397,14,0,0.8,0,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1662,0,0,7059,16,0,1,0,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,660,0,0,7719,17,0,1.1,0,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,285,6,0,8004,23,0,1.1,0,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,766,232,0,8770,255,0,1.3,0,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,802,73,0,9572,328,0,1.4,0,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1008,101,0,10580,429,0,1.5,0.1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1032,24,0,11612,453,0,1.7,0.1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,686,11,0,12298,464,0,1.8,0.1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,243,0,0,12541,468,0,1.8,0.1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,72,0,0,12613,471,0,1.8,0.1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,264,6,0,12877,477,0,1.8,0.1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,325,421,0,13202,898,0,1.9,0.1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1123,526,0,14325,1424,0,2.1,0.2,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,888,864,0,15213,2288,0,2.2,0.3,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,442,510,0,15655,2798,0,2.2,0.4,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,109,187,0,15764,2985,0,2.3,0.4,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,77,47,0,15841,3032,0,2.3,0.4,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,65,60,0,15906,3092,0,2.3,0.4,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1519,161,0,17425,3253,0,2.5,0.5,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2462,469,0,19887,3722,0,2.9,0.5,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2068,1263,0,21955,4985,0,3.1,0.7,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1386,1636,0,23341,6621,0,3.3,0.9,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,245,643,0,23586,7264,0,3.4,1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,217,281,0,23803,7545,0,3.4,1.1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,58,453,0,23861,7998,0,3.4,1.1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1177,250,0,25038,8248,0,3.6,1.2,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1844,835,0,26882,9083,0,3.9,1.3,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1608,769,0,28490,9852,0,4.1,1.4,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1364,435,0,29854,10287,0,4.3,1.5,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,282,205,0,30136,10492,0,4.3,1.5,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,109,0,0,30245,10493,0,4.3,1.5,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,279,454,0,30524,10947,0,4.4,1.6,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,745,783,0,31269,11730,0,4.5,1.7,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1440,1173,0,32709,12903,0,4.7,1.9,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1104,946,0,33813,13849,0,4.9,2,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1494,978,0,35307,14827,0,5.1,2.1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,122,126,0,35429,14953,0,5.1,2.1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,16,73,0,35445,15026,0,5.1,2.2,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,602,121,0,36047,15147,0,5.2,2.2,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,360,1544,0,36407,16691,0,5.2,2.4,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,725,2373,0,37132,19064,0,5.3,2.7,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,641,2019,0,37773,21083,0,5.4,3,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,825,1391,0,38598,22474,0,5.5,3.2,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,266,161,0,38864,22635,0,5.6,3.2,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,106,69,0,38970,22704,0,5.6,3.3,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1066,48,0,40036,22752,0,5.7,3.3,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,803,149,0,40839,22901,0,5.9,3.3,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1414,191,0,42253,23092,0,6.1,3.3,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1237,229,0,43490,23321,0,6.2,3.3,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1353,80,0,44843,23401,0,6.4,3.4,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,139,9,0,44982,23410,0,6.5,3.4,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,84,7,0,45066,23417,0,6.5,3.4,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,702,23,0,45768,23440,0,6.6,3.4,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,832,1357,0,46600,24797,0,6.7,3.6,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1261,2440,0,47861,27237,0,6.9,3.9,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,943,2421,0,48804,29658,0,7,4.3,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,316,1663,0,49120,31321,0,7,4.5,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,45,274,0,49165,31595,0,7.1,4.5,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,15,105,0,49180,31700,0,7.1,4.5,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,49,366,0,49229,32066,0,7.1,4.6,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1046,150,0,50275,32216,0,7.2,4.6,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2780,134,0,53055,32350,0,7.6,4.6,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2065,138,0,55120,32488,0,7.9,4.7,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2088,196,0,57208,32684,0,8.2,4.7,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,432,28,0,57640,32712,0,8.3,4.7,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,189,18,0,57829,32730,0,8.3,4.7,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,963,18,0,58792,32748,0,8.4,4.7,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3353,131,0,62145,32879,0,8.9,4.7,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5173,234,0,67318,33113,0,9.7,4.8,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5200,68,0,72518,33181,0,10.4,4.8,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4171,99,0,76689,33280,0,11,4.8,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,685,14,0,77374,33294,0,11.1,4.8,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,167,6,0,77541,33300,0,11.1,4.8,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2215,23,0,79756,33323,0,11.4,4.8,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4422,231,0,84178,33554,0,12.1,4.8,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4352,799,0,88530,34353,0,12.7,4.9,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2829,311,0,91359,34664,0,13.1,5,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1695,189,0,93054,34853,0,13.4,5,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,261,12,0,93315,34865,0,13.4,5,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,389,44,0,93704,34909,0,13.4,5,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1305,75,0,95009,34984,0,13.6,5,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4603,146,0,99612,35130,0,14.3,5,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6272,188,0,105884,35318,0,15.2,5.1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6174,177,0,112058,35495,0,16.1,5.1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5188,100,0,117246,35595,0,16.8,5.1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,777,18,0,118023,35613,0,16.9,5.1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,396,24,0,118419,35637,0,17,5.1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1822,30,0,120241,35667,0,17.3,5.1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3182,69,0,123423,35736,0,17.7,5.1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5643,77,0,129066,35813,0,18.5,5.1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5690,181,0,134756,35994,0,19.3,5.2,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5057,295,0,139813,36289,0,20.1,5.2,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1610,173,0,141423,36462,0,20.3,5.2,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1009,21,0,142432,36483,0,20.4,5.2,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3222,141,0,145654,36624,0,20.9,5.3,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3256,454,0,148910,37078,0,21.4,5.3,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4594,543,0,153504,37621,0,22,5.4,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4745,456,0,158249,38077,0,22.7,5.5,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3316,548,0,161565,38625,0,23.2,5.5,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,269,54,0,161834,38679,0,23.2,5.5,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,92,11,0,161926,38690,0,23.2,5.6,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,967,288,0,162893,38978,0,23.4,5.6,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3867,1528,0,166760,40506,0,23.9,5.8,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5452,3147,0,172212,43653,5,24.7,6.3,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5209,2653,0,177421,46306,5,25.5,6.6,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4136,2648,0,181557,48954,5,26,7,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,987,291,0,182544,49245,5,26.2,7.1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,862,243,0,183406,49488,5,26.3,7.1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1362,970,0,184768,50458,5,26.5,7.2,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2908,2445,0,187676,52903,5,26.9,7.6,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4058,4346,0,191734,57249,5,27.5,8.2,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3919,4746,0,195653,61995,5,28.1,8.9,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3691,3792,0,199344,65787,6,28.6,9.4,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,433,530,0,199777,66317,6,28.7,9.5,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,202,183,0,199979,66500,6,28.7,9.5,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,433,1401,0,200412,67901,6,28.8,9.7,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1576,4323,0,201988,72224,7,29,10.4,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2420,5502,0,204408,77726,7,29.3,11.2,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2229,2722,0,206637,80448,7,29.6,11.5,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2816,2594,0,209453,83042,7,30.1,11.9,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1649,307,0,211102,83349,7,30.3,12,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1186,644,0,212288,83993,7,30.5,12.1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,128,377,0,212416,84370,7,30.5,12.1,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2053,5384,0,214469,89754,7,30.8,12.9,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1016,7971,0,215485,97725,8,30.9,14,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1466,6826,0,216951,104551,9,31.1,15,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1783,5536,0,218734,110087,12,31.4,15.8,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,820,878,0,219554,110965,12,31.5,15.9,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,397,361,0,219951,111326,12,31.6,16,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,738,1280,0,220689,112606,12,31.7,16.2,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1147,3707,0,221836,116313,12,31.8,16.7,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1411,6443,0,223247,122756,14,32,17.6,0,697010,Oslo,2021-11-24
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1113,5926,0,224360,128682,15,32.2,18.5,0,697010,Oslo,2021-11-24
