granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,976,0,2570,0,0.368717808926701,0,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,454,0,3024,0,0.433853172838266,0,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,135,0,3159,0,0.45322161805426,0,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,106,2,3265,2,0.46842943429793,0.000286939929125838,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,85,2,3350,4,0.480624381285778,0.000573879858251675,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,249,1,3599,5,0.516348402461945,0.000717349822814594,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,504,3,4103,8,0.588657264601656,0.00114775971650335,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1248,1,5351,9,0.767707780376178,0.00129122968106627,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1657,2,7008,11,1.00543751165693,0.00157816961019211,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,655,1,7663,12,1.09941033844565,0.00172163957475503,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,284,6,7947,18,1.14015580838152,0.00258245936213254,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,766,230,8713,248,1.25005380123671,0.0355805512116039,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,809,73,9522,321,1.36612100256811,0.0460538586246969,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,994,100,10516,421,1.50873014734365,0.0604008550809888,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1025,23,11541,444,1.65578686102065,0.0637006642659359,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,680,10,12221,454,1.75334643692343,0.0651353639115651,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,239,3,12460,457,1.78763575845397,0.0655657738052539,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,70,3,12530,460,1.79767865597337,0.0659961836989426,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,262,2,12792,462,1.83526778668886,0.0662831236280685,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,318,418,13110,880,1.88089123541987,0.126253568815369,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1111,527,14221,1407,2.04028636604927,0.201862240140027,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,884,862,15105,2269,2.16711381472289,0.325533349593263,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,441,507,15546,2776,2.23038406909513,0.398272621626662,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,107,187,15653,2963,2.24573535530337,0.425101504999928,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,75,50,15728,3013,2.25649560264559,0.432275003228074,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,61,56,15789,3069,2.26524727048392,0.440309321243598,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1525,159,17314,3228,2.48403896644238,0.463121045609102,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2452,469,19766,3697,2.83582731955065,0.530408458989111,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2071,1259,21837,4956,3.13295361616046,0.711037144373825,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1385,1628,23222,6584,3.3316595170801,0.944606246682257,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,247,640,23469,7224,3.36709659832714,1.03642702400253,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,212,280,23681,7504,3.39751223081448,1.07659861408014,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,53,450,23734,7954,3.40511613893631,1.14116009813346,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1172,253,24906,8207,3.57326293740405,1.17745799916787,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1844,825,26750,9032,3.83782155205808,1.29582071993228,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1600,757,28350,9789,4.06737349535875,1.40442748310641,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1370,433,29720,10222,4.26392734680995,1.46654997776216,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,280,201,30000,10423,4.30409893688756,1.4953874406393,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,108,1,30108,10424,4.31959369306036,1.49553091060387,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,286,450,30394,10874,4.36062610292535,1.56009239465718,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,735,784,31129,11658,4.4660765268791,1.67257284687451,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1443,1166,32572,12824,4.67310368574339,1.83985882555487,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1093,939,33665,13763,4.82991635701066,1.97457712227945,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1505,979,35170,14742,5.04583865367785,2.11503421758655,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,117,126,35287,14868,5.06262463953171,2.13311143312148,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,11,73,35298,14941,5.06420280914191,2.14358474053457,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,600,120,35898,15061,5.15028478787966,2.16080113628212,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,357,1550,36255,16611,5.20150356522862,2.38317958135464,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,717,2367,36972,18978,5.30437152982023,2.72277298747507,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,621,2010,37593,20988,5.39346637781381,3.01114761624654,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,815,1389,38408,22377,5.51039439893258,3.21042739702443,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,265,157,38673,22534,5.54841393954176,3.23295218146081,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,106,67,38779,22601,5.56362175578543,3.24256466908653,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1059,45,39838,22646,5.71555644825756,3.24902081749186,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,785,148,40623,22794,5.82818037043945,3.27025437224717,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1394,185,42017,22979,6.02817750104016,3.29679631569131,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1223,223,43240,23202,6.20364126770061,3.32879011778884,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1334,75,44574,23277,6.39503020042754,3.33955036513106,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,131,6,44705,23283,6.41382476578528,3.34041118491844,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,85,5,44790,23288,6.42601971277313,3.34112853474125,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,693,18,45483,23306,6.52544439821523,3.34371099410338,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,812,1354,46295,24660,6.64194200944032,3.53796932612158,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1241,2445,47536,27105,6.81998823546291,3.88875338947791,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,936,2424,48472,29529,6.9542761222938,4.23652458357843,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,310,1658,48782,31187,6.9987518113083,4.47439778482375,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,35,270,48817,31457,7.00377326006801,4.51313467525574,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,12,101,48829,31558,7.00549489964276,4.52762514167659,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,43,366,48872,31924,7.01166410811897,4.58013514870662,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1036,148,49908,32072,7.16029899140615,4.60136870346193,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2774,129,52682,32201,7.55828467310369,4.61987632889055,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2064,135,54746,32336,7.85440667996155,4.63924477410654,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2070,194,56816,32530,8.15138950660679,4.66707794723175,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,421,24,57237,32554,8.21179036168778,4.67052122638126,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,182,18,57419,32572,8.23790189523823,4.67310368574339,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,955,18,58374,32590,8.37491571139582,4.67568614510552,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3366,121,61740,32711,8.8578356121146,4.69304601081764,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5185,227,66925,32938,9.60172737837334,4.72561369277342,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5183,62,72108,33000,10.3453322047029,4.73450883057632,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4187,96,76295,33096,10.9460409463279,4.74828194717436,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,681,12,76976,33108,11.0437439921952,4.75000358674911,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,163,6,77139,33114,11.067129596419,4.75086440653649,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2223,19,79362,33133,11.3860633276424,4.75359033586319,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4419,224,83781,33357,12.0200571010459,4.78572760792528,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4342,793,88123,34150,12.6430036871781,4.89949928982368,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2848,309,90971,34459,13.0516061462533,4.94383150887362,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1695,185,92666,34644,13.2947877361874,4.97037345231776,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,260,8,92926,34652,13.3320899269738,4.97152121203426,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,385,42,93311,34694,13.3873258633305,4.9775469505459,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1289,68,94600,34762,13.5722586476521,4.98730290813618,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4594,137,99194,34899,14.2313596648542,5.0069582932813,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6275,184,105469,35083,15.1316336924865,5.03335676676088,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6158,169,111627,35252,16.0151217342649,5.05760319077201,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5202,91,116829,35343,16.7614524899212,5.07065895754724,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,775,15,117604,35358,16.8726417124575,5.07281100701568,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,383,19,117987,35377,16.9275907088851,5.07553693634238,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1820,21,119807,35398,17.1887060443896,5.0785498055982,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3177,60,122984,35458,17.644510121806,5.08715800347197,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5641,70,128625,35528,18.4538241919054,5.09720090099138,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5699,170,134324,35698,19.2714595199495,5.12159079496707,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5058,288,139382,35986,19.9971306007087,5.16291014476119,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1613,170,140995,36156,20.2285476535487,5.18730003873689,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1011,12,142006,36168,20.3735957877218,5.18902167831165,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3217,134,145223,36302,20.8351386637208,5.20824665356308,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3257,451,148480,36753,21.3024203383022,5.27295160758095,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4583,540,153063,37293,21.959943185894,5.35042538844493,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4742,443,157805,37736,22.6402777578514,5.4139825827463,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3304,536,161109,38272,23.1143025207673,5.49088248375203,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,261,47,161370,38319,23.1517481815182,5.49762557208648,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,90,8,161460,38327,23.1646604783289,5.49877333180299,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,964,280,162424,38607,23.3029655241675,5.53894492188061,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3859,1520,166283,40127,23.8566161174158,5.75701926801624,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5454,3141,171737,43268,24.639101304142,6.20765842670837,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5204,2659,176941,45927,25.3857189997274,6.58914506248117,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4131,2650,181072,48577,25.9783934233368,6.9693404685729,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,994,283,182066,48860,26.1210025681124,7.00994246854421,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,862,236,182928,49096,26.2446736775656,7.04380138018106,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1359,964,184287,50060,26.4396493594066,7.18210642601971,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2901,2439,187188,52499,26.8558557266036,7.53202966958867,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4059,4335,191247,56834,27.4382003127645,8.15397196596893,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3922,4741,195169,61575,28.0008895137803,8.83416306796172,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3707,3799,198876,65374,28.532732672415,9.37920546333625,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,430,527,199306,65901,28.5944247571771,9.45481413466091,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,200,178,199506,66079,28.6231187500897,9.48035178835311,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1408,199937,67487,28.6849543048163,9.6823574984577,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1556,4317,201493,71804,28.9081935696762,10.3017173354758,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2392,5500,203885,77304,29.2513737249107,11.0908021405719,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2227,2737,206112,80041,29.5708813359923,11.4834794335806,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2814,2589,208926,82630,29.9746058162724,11.854923171834,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1648,303,210574,82933,30.2110443178721,11.8983945710965,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1197,649,211771,83582,30.3827778654539,11.9915065780979,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,120,368,211891,83950,30.3999942612014,12.044303525057,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2060,5397,213951,89347,30.695542388201,12.8186109238031,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,998,7952,214949,97299,30.8387254128348,13.9594840820074,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1453,6801,216402,104100,31.0471872713448,14.9352233109998,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1772,5531,218174,109631,31.3014160485502,15.7287556849973,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,811,873,218985,110504,31.4177701898108,15.8540049640608,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,392,360,219377,110864,31.4740104159194,15.9056541513034,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,732,1286,220109,112150,31.5790304299795,16.0901565257313,697010,Oslo,2021-07-29
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1135,3681,221244,115831,31.7418688397584,16.6182694652874,697010,Oslo,2021-07-29
