granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,669,6,12022,431,1.7335405929972,0.0621490596890528,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,232,0,12254,431,1.76699437918713,0.0621490596890528,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,66,0,12320,431,1.77651140456875,0.0621490596890528,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,258,0,12578,431,1.81371432196962,0.0621490596890528,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,314,403,12892,834,1.85899229120944,0.120260593458631,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1003,528,13895,1362,2.00362223753919,0.196396796511578,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,849,842,14744,2204,2.12604579131182,0.317810968804344,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,415,501,15159,2705,2.1858876933326,0.390053843292083,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,92,151,15251,2856,2.19915384992516,0.411827643786392,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,60,45,15311,2901,2.20780569118118,0.418316524728404,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,52,46,15363,2947,2.21530395360306,0.424949603024684,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1521,149,16884,3096,2.43462812944308,0.446435008810458,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2360,456,19244,3552,2.77493388551307,0.512189002356185,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2020,1229,21264,4781,3.0662125411323,0.689407550750259,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1354,1565,22618,6346,3.26145575880974,0.915076410178026,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,241,632,22859,6978,3.29620732118807,1.00620913807473,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,215,269,23074,7247,3.32720975235546,1.04499822637254,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,45,442,23119,7689,3.33369863329748,1.10873345695853,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1153,240,24272,7929,3.49995818276726,1.1433408219826,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1823,808,26095,8737,3.7628299595959,1.25985228423029,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1582,741,27677,9478,3.99095017404621,1.36670252374209,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1347,419,29024,9897,4.18518401024378,1.42712121517994,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,269,193,29293,10090,4.22397309854159,1.45495130455346,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,103,0,29396,10090,4.23882542603108,1.45495130455346,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,259,441,29655,10531,4.27617254078622,1.51854233778519,693494,Oslo,2021-02-17
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,654,742,30309,11273,4.3704776104768,1.62553677465126,693494,Oslo,2021-02-17
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,548,0,549,0,0.114400740166537,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,641,0,1190,0,0.247972460470273,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,211,0,1401,0,0.291940686654497,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,20,0,1421,0,0.296108291032149,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1422,0,0.296316671251032,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1422,0,0.296316671251032,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,1,0,1423,0,0.296525051469914,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,128,0,1551,0,0.323197719486885,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,761,0,2312,0,0.481775066056529,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,525,0,2837,0,0.591174680969885,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,289,0,3126,0,0.651396564226951,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,3126,0,0.651396564226951,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,3126,0,0.651396564226951,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,71,0,3197,0,0.666191559767614,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,511,0,3708,0,0.772673851616614,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,656,0,4364,0,0.909371275203588,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,426,0,4790,0,0.998141248447567,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,275,0,5065,0,1.05544580864028,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,5065,0,1.05544580864028,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,5065,0,1.05544580864028,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,149,0,5214,0,1.08649446125378,0,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,339,381,5553,381,1.15713535545498,0.0793928633942637,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,837,603,6390,984,1.3315495986597,0.205046135380461,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,521,282,6911,1266,1.44011569269752,0.263809357105349,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,408,22,7319,1288,1.52513482200162,0.268393721920766,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,2,1,7321,1289,1.52555158243938,0.268602102139648,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,7321,1289,1.52555158243938,0.268602102139648,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,12,5,7333,1294,1.52805214506597,0.269644003234061,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,443,75,7776,1369,1.62036458203096,0.285272519650255,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2388,646,10164,2015,2.11797654472256,0.419886141048402,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1863,544,12027,2559,2.50618889250081,0.533244980120527,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,651,279,12678,2838,2.64184441499337,0.591383061188767,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,12678,2838,2.64184441499337,0.591383061188767,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,12678,2838,2.64184441499337,0.591383061188767,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,71,12685,2909,2.64330307652555,0.606178056729431,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,565,389,13250,3298,2.76103790019421,0.687237961874755,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1899,676,15149,3974,3.15675193585223,0.828102989839381,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1155,476,16304,4450,3.39743108866162,0.927291974027489,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,481,265,16785,4715,3.49766197394414,0.982512732031374,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,0,0,16785,4715,3.49766197394414,0.982512732031374,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,16785,4715,3.49766197394414,0.982512732031374,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,146,16785,4861,3.49766197394414,1.01293624398823,479892,Rogaland,2021-02-17
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,408,302,17193,5163,3.58268110324823,1.07586707009077,479892,Rogaland,2021-02-17
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,186,0,186,0,0.0701256984293352,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,497,0,683,0,0.257504580791591,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,457,0,1140,0,0.429802667792699,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,35,0,1175,0,0.442998363733703,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1176,0,0.443375383617732,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1176,0,0.443375383617732,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,1,0,1177,0,0.443752403501761,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,227,0,1404,0,0.529335917176272,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,387,0,1791,0,0.675242612295372,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,410,0,2201,0,0.829820764747133,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,152,0,2353,0,0.887127787119493,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,1,0,2354,0,0.887504807003522,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,1,0,2355,0,0.88788182688755,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,11,0,2366,0,0.892029045611866,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,180,0,2546,0,0.959892624737029,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,494,0,3040,0,1.1461404474472,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,792,0,3832,0,1.44474019559792,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,212,0,4044,0,1.524668411012,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,4044,0,1.524668411012,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4044,0,1.524668411012,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,3,0,4047,0,1.52579947066408,0,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,78,129,4125,129,1.55520702161832,0.0486355650397002,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,523,359,4648,488,1.75238842096532,0.183985703405998,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,475,508,5123,996,1.93147286587895,0.375511804492569,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,91,77,5214,1073,1.96578167532556,0.404542335562778,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,1,5214,1074,1.96578167532556,0.404919355446806,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,5214,1074,1.96578167532556,0.404919355446806,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,0,0,5214,1074,1.96578167532556,0.404919355446806,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,279,195,5493,1269,2.07097022296956,0.4784382328324,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1039,312,6532,1581,2.46269388247536,0.596068436649349,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1525,463,8057,2044,3.0376492056191,0.770628642954629,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,203,156,8260,2200,3.11418424207693,0.829443744863104,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,1,2,8261,2202,3.11456126196096,0.830197784631162,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,1,8261,2203,3.11456126196096,0.83057480451519,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,0,2,8261,2205,3.11456126196096,0.831328844283248,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,339,155,8600,2360,3.24237100264668,0.889766926307693,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1153,418,9753,2778,3.67707492893175,1.04736123783168,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1191,758,10944,3536,4.12610561080991,1.33314230992543,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,297,205,11241,3741,4.23808051636643,1.41043138615131,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,24,0,11265,3741,4.24712899358312,1.41043138615131,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,11265,3741,4.24712899358312,1.41043138615131,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,1,8,11266,3749,4.24750601346715,1.41344754522354,265238,Møre og Romsdal,2021-02-17
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,309,35,11575,3784,4.36400515763201,1.42664324116454,265238,Møre og Romsdal,2021-02-17
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,241235,Nordland,2021-02-17
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,241235,Nordland,2021-02-17
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,241235,Nordland,2021-02-17
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,1,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-17
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-17
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-17
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-17
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-17
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-17
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,200,0,201,0,0.0833212427715713,0,241235,Nordland,2021-02-17
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,687,0,888,0,0.368105788960972,0,241235,Nordland,2021-02-17
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,238,0,1126,0,0.46676477293925,0,241235,Nordland,2021-02-17
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,115,0,1241,0,0.514436130743881,0,241235,Nordland,2021-02-17
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,1241,0,0.514436130743881,0,241235,Nordland,2021-02-17
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1241,0,0.514436130743881,0,241235,Nordland,2021-02-17
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,1241,0,0.514436130743881,0,241235,Nordland,2021-02-17
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,291,0,1532,0,0.635065392666902,0,241235,Nordland,2021-02-17
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,627,0,2159,0,0.894977926088669,0,241235,Nordland,2021-02-17
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,273,0,2432,0,1.0081455841814,0,241235,Nordland,2021-02-17
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,69,0,2501,0,1.03674839886418,0,241235,Nordland,2021-02-17
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,2501,0,1.03674839886418,0,241235,Nordland,2021-02-17
