granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,1930,43,0,,70814,22763,0,,14.7,4.7,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,20,7,0,,70834,22770,0,,14.7,4.7,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,6,0,0,,70840,22774,0,,14.7,4.7,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,35,19,0,,70875,22793,0,,14.7,4.7,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,1662,53,0,,72537,22846,0,,15,4.7,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,7721,47,0,,80258,22893,0,,16.6,4.7,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5285,97,0,,85543,22990,0,,17.7,4.8,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,2174,37,0,,87717,23027,0,,18.2,4.8,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,16,8,0,,87733,23035,0,,18.2,4.8,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,9,0,0,,87742,23037,0,,18.2,4.8,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,44,14,0,,87786,23051,0,,18.2,4.8,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,1039,56,0,,88825,23107,0,,18.4,4.8,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,6745,383,0,,95570,23490,0,,19.8,4.9,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,5214,179,0,,100784,23669,0,,20.9,4.9,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,1705,87,0,,102489,23756,0,,21.2,4.9,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,21,15,0,,102510,23771,0,,21.2,4.9,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,11,9,0,,102521,23780,0,,21.2,4.9,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,30,21,0,,102551,23801,0,,21.2,4.9,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,1148,747,0,,103699,24548,0,,21.5,5.1,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5829,2595,0,,109528,27143,0,,22.7,5.6,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5401,1259,0,,114929,28402,0,,23.8,5.9,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,2386,393,0,,117315,28795,0,,24.3,6,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,11,5,0,,117326,28800,0,,24.3,6,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,10,5,0,,117336,28805,0,,24.3,6,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,42,17,0,,117378,28822,0,,24.3,6,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,312,993,0,,117690,29815,0,,24.4,6.2,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,3790,3493,0,,121480,33308,0,,25.2,6.9,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3257,3151,0,,124737,36459,0,,25.8,7.6,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,776,935,0,,125513,37394,0,,26,7.7,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,14,6,0,,125527,37400,0,,26,7.7,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,7,0,0,,125534,37404,0,,26,7.7,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,20,247,0,,125554,37651,0,,26,7.8,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,2156,3735,0,,127710,41386,0,,26.5,8.6,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,5201,3414,0,,132911,44800,0,,27.5,9.3,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,343,479,0,,133254,45279,0,,27.6,9.4,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,386,218,0,,133640,45497,0,,27.7,9.4,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,23,12,0,,133663,45509,0,,27.7,9.4,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,9,8,0,,133672,45517,0,,27.7,9.4,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,16,14,0,,133688,45531,0,,27.7,9.4,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,68,1842,0,,133756,47373,0,,27.7,9.8,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,725,7694,0,,134481,55067,0,,27.9,11.4,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1100,5970,0,,135581,61037,0,,28.1,12.6,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,262,1960,0,,135843,62997,0,,28.1,13.1,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,20,11,0,,135863,63008,0,,28.1,13.1,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,13,8,0,,135876,63016,0,,28.2,13.1,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,15,14,0,,135891,63030,0,,28.2,13.1,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,119,1849,0,,136010,64879,5,,28.2,13.4,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,699,9487,0,,136709,74366,5,,28.3,15.4,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,542,6366,0,,137251,80732,6,,28.4,16.7,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,298,2344,0,,137549,83076,7,,28.5,17.2,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,15,17,0,,137564,83093,7,,28.5,17.2,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,13,8,0,,137577,83101,7,,28.5,17.2,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,44,254,0,,137621,83355,7,,28.5,17.3,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1471,1557,0,,139092,84912,8,,28.8,17.6,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,6787,8587,0,,145879,93499,8,,30.2,19.4,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,5761,5247,0,,151640,98746,10,,31.4,20.5,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,1868,1818,0,,153508,100564,10,,31.8,20.8,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,12,8,0,,153520,100572,10,,31.8,20.8,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,13,15,0,,153533,100587,10,,31.8,20.8,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,427,60,0,,153960,100647,10,,31.9,20.9,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,1452,1206,0,,155412,101853,14,,32.2,21.1,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,4274,5864,0,,159686,107717,14,,33.1,22.3,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3140,5237,0,,162826,112954,14,,33.7,23.4,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,618,2097,0,,163444,115051,15,,33.9,23.8,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,40,13,0,,163484,115064,16,,33.9,23.8,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,21,6,0,,163505,115070,16,,33.9,23.8,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,1222,65,0,,164727,115135,16,,34.1,23.9,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,2053,261,0,,166780,115396,17,,34.6,23.9,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,6286,3759,0,,173066,119155,17,,35.9,24.7,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,4735,3036,0,,177801,122191,18,,36.8,25.3,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,2180,727,0,,179981,122918,18,,37.3,25.5,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,108,15,0,,180089,122933,18,,37.3,25.5,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,64,12,0,,180153,122945,18,,37.3,25.5,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,1014,46,0,,181167,122991,18,,37.5,25.5,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1436,1104,0,,182603,124095,18,,37.8,25.7,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,8192,4095,0,,190795,128190,20,,39.5,26.6,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,7170,1039,0,,197965,129229,20,,41,26.8,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,2666,356,0,,200631,129585,20,,41.6,26.8,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,62,12,0,,200693,129597,20,,41.6,26.9,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,48,11,0,,200741,129608,20,,41.6,26.9,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,1664,41,0,,202405,129649,20,,41.9,26.9,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,2148,80,0,,204553,129729,22,,42.4,26.9,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,9323,477,0,,213876,130206,23,,44.3,27,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,7959,774,0,,221835,130980,24,,46,27.1,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,2387,186,0,,224222,131166,24,,46.5,27.2,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,55,9,0,,224277,131175,24,,46.5,27.2,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,40,5,0,,224317,131180,24,,46.5,27.2,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,1705,31,0,,226022,131211,25,,46.8,27.2,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1450,82,0,,227472,131293,25,,47.1,27.2,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,6875,508,0,,234347,131801,25,,48.6,27.3,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,5456,353,0,,239803,132154,25,,49.7,27.4,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,2070,258,0,,241873,132412,25,,50.1,27.4,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,54,20,0,,241927,132432,25,,50.1,27.4,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,32,14,0,,241959,132446,25,,50.1,27.4,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,1463,39,0,,243422,132485,26,,50.4,27.4,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,1698,147,0,,245120,132632,27,,50.8,27.5,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,7063,1569,0,,252183,134201,28,,52.3,27.8,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,4643,1331,0,,256826,135532,28,,53.2,28.1,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,1629,467,0,,258455,135999,28,,53.5,28.2,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,18,34,0,,258473,136033,28,,53.6,28.2,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,10,25,0,,258483,136058,28,,53.6,28.2,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,1340,89,0,,259823,136147,28,,53.8,28.2,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1448,125,0,,261271,136272,28,,54.1,28.2,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,9412,768,0,,270683,137040,28,,56.1,28.4,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,8975,703,0,,279658,137743,28,,57.9,28.5,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,2449,601,0,,282107,138344,29,,58.5,28.7,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,9,30,0,,282116,138374,29,,58.5,28.7,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,9,23,0,,282125,138397,29,,58.5,28.7,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,1930,90,0,,284055,138487,29,,58.9,28.7,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1553,265,0,,285608,138752,29,,59.2,28.7,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,9228,2166,0,,294836,140918,29,,61.1,29.2,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,6247,1769,0,,301083,142687,29,,62.4,29.6,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,2214,967,0,,303297,143654,30,,62.8,29.8,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,7,21,0,,303304,143675,30,,62.8,29.8,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,6,18,0,,303310,143693,30,,62.8,29.8,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,1647,344,0,,304957,144037,30,,63.2,29.8,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,360,827,0,,305317,144864,30,,63.3,30,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4528,3985,0,,309845,148849,30,,64.2,30.8,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3043,3192,0,,312888,152041,32,,64.8,31.5,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,925,1836,0,,313813,153877,32,,65,31.9,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,101,34,0,,313914,153911,32,,65,31.9,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,5,8,0,,313919,153919,32,,65,31.9,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,319,1772,0,,314238,155691,32,,65.1,32.3,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,349,2180,0,,314587,157871,32,,65.2,32.7,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2556,8952,0,,317143,166823,33,,65.7,34.6,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1407,8588,0,,318550,175411,34,,66,36.3,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,387,2737,0,,318937,178148,34,,66.1,36.9,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,149,375,0,,319086,178523,34,,66.1,37,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,8,16,0,,319094,178539,34,,66.1,37,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,64,1970,0,,319158,180509,34,,66.1,37.4,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,136,2367,0,,319294,182876,35,,66.2,37.9,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1548,11581,0,,320842,194457,36,,66.5,40.3,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,1052,9300,0,,321894,203757,36,,66.7,42.2,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,449,4217,0,,322343,207974,36,,66.8,43.1,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,33,660,0,,322376,208634,38,,66.8,43.2,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,14,0,,322377,208648,38,,66.8,43.2,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,247,1969,0,,322624,210617,38,,66.8,43.6,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,194,3316,0,,322818,213933,39,,66.9,44.3,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,1920,13634,0,,324738,227567,42,,67.3,47.1,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,1737,11678,0,,326475,239245,46,,67.6,49.6,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,581,3825,5,,327056,243070,51,,67.8,50.4,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,42,839,0,,327098,243909,51,,67.8,50.5,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,12,0,,327099,243921,51,,67.8,50.5,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,231,3267,0,,327330,247188,52,,67.8,51.2,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,278,3334,0,,327608,250522,54,,67.9,51.9,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,1709,11580,8,,329317,262102,62,,68.2,54.3,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,1574,9208,0,,330891,271310,65,,68.6,56.2,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,950,3226,0,,331841,274536,66,,68.8,56.9,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,186,933,0,,332027,275469,67,,68.8,57.1,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,7,0,,332028,275476,67,,68.8,57.1,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,372,2370,0,,332400,277846,67,,68.9,57.6,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,858,2577,6,,333258,280423,73,,69,58.1,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,2325,7481,10,,335583,287904,83,,69.5,59.7,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,1748,4659,0,,337331,292563,86,,69.9,60.6,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,307,1817,5,,337638,294380,91,,70,61,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,48,145,0,,337686,294525,91,,70,61,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,,337688,294528,92,,70,61,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,335,1144,6,,338023,295672,98,,70,61.3,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,1107,783,9,,339130,296455,107,,70.3,61.4,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,3872,4319,131,,343002,300774,238,,71.1,62.3,0,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1641,2564,410,,344643,303338,648,,71.4,62.8,0.1,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,1403,1168,62,,346046,304506,710,,71.7,63.1,0.1,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,541,147,13,,346587,304653,723,,71.8,63.1,0.1,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,,346587,304655,724,,71.8,63.1,0.2,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,1291,691,99,,347878,305346,823,,72.1,63.3,0.2,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,1675,631,34,,349553,305977,857,,72.4,63.4,0.2,,482645,Rogaland,2022-06-22
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1628,2532,265,,351181,308509,1122,,72.8,63.9,0.2,,482645,Rogaland,2022-06-22
