granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,68,42,700,213513,199289,139356,80.3,75,52.4,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,55,145,1311,213568,199434,140667,80.3,75,52.9,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,87,109,1352,213655,199543,142019,80.4,75.1,53.4,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,227,263,1808,213882,199806,143827,80.5,75.2,54.1,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,46,63,478,213928,199869,144305,80.5,75.2,54.3,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,18,15,176,213946,199884,144481,80.5,75.2,54.3,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,0,213946,199884,144484,80.5,75.2,54.3,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,23,50,456,213969,199934,144940,80.5,75.2,54.5,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,45,78,661,214014,200012,145601,80.5,75.2,54.8,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,39,86,868,214053,200098,146469,80.5,75.3,55.1,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,99,154,1138,214152,200252,147607,80.6,75.3,55.5,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,24,36,231,214176,200288,147838,80.6,75.3,55.6,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,0,0,14,214176,200288,147852,80.6,75.3,55.6,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,214176,200288,147854,80.6,75.3,55.6,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,19,35,301,214195,200323,148155,80.6,75.4,55.7,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,17,45,401,214212,200368,148556,80.6,75.4,55.9,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,31,66,590,214243,200434,149146,80.6,75.4,56.1,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,37,79,637,214280,200513,149783,80.6,75.4,56.3,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,17,17,136,214297,200530,149919,80.6,75.4,56.4,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,0,0,214297,200530,149919,80.6,75.4,56.4,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,214297,200530,149919,80.6,75.4,56.4,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,8,21,187,214305,200551,150106,80.6,75.4,56.5,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,11,12,93,214316,200563,150199,80.6,75.4,56.5,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,7,19,155,214323,200582,150354,80.6,75.4,56.6,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,11,26,157,214334,200608,150511,80.6,75.5,56.6,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,0,12,72,214337,200620,150583,80.6,75.5,56.6,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,0,0,214337,200621,150586,80.6,75.5,56.6,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,214337,200621,150586,80.6,75.5,56.6,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,0,18,165,214339,200639,150751,80.6,75.5,56.7,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,10,25,266,214349,200664,151017,80.6,75.5,56.8,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,9,34,256,214358,200698,151273,80.6,75.5,56.9,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,9,44,209,214367,200742,151482,80.6,75.5,57,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,0,21,51,214369,200763,151533,80.6,75.5,57,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,0,214369,200763,151533,80.6,75.5,57,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,214369,200763,151533,80.6,75.5,57,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,7,10,77,214376,200773,151610,80.6,75.5,57,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,0,6,32,214376,200779,151642,80.6,75.5,57,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,7,14,102,214383,200793,151744,80.6,75.5,57.1,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,6,29,130,214389,200822,151874,80.6,75.5,57.1,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-11,9,5,60,214398,200827,151934,80.6,75.5,57.2,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-12,0,0,0,214398,200827,151934,80.6,75.5,57.2,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-13,0,0,0,214398,200827,151934,80.6,75.5,57.2,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-14,0,9,67,214400,200836,152001,80.6,75.5,57.2,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-15,0,13,36,214402,200849,152037,80.6,75.6,57.2,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-16,8,8,82,214410,200857,152119,80.7,75.6,57.2,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-17,0,11,83,214412,200868,152202,80.7,75.6,57.3,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-18,0,0,14,214414,200870,152216,80.7,75.6,57.3,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-19,0,0,0,214414,200870,152216,80.7,75.6,57.3,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-20,0,0,0,214414,200870,152216,80.7,75.6,57.3,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-21,0,0,21,214415,200874,152237,80.7,75.6,57.3,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-22,0,0,11,214416,200878,152248,80.7,75.6,57.3,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-23,7,10,52,214423,200888,152300,80.7,75.6,57.3,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-24,6,6,49,214429,200894,152349,80.7,75.6,57.3,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-25,0,0,17,214429,200898,152366,80.7,75.6,57.3,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-26,0,0,0,214429,200898,152366,80.7,75.6,57.3,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-27,0,0,0,214429,200898,152366,80.7,75.6,57.3,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-28,0,5,33,214432,200903,152399,80.7,75.6,57.3,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-29,0,5,6,214435,200908,152405,80.7,75.6,57.3,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-30,16,21,120,214451,200929,152525,80.7,75.6,57.4,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-31,0,6,49,214455,200935,152574,80.7,75.6,57.4,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-01,0,6,9,214458,200941,152583,80.7,75.6,57.4,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-02,0,0,0,214458,200941,152583,80.7,75.6,57.4,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-03,0,0,0,214458,200941,152583,80.7,75.6,57.4,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-04,0,0,7,214460,200942,152590,80.7,75.6,57.4,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-05,0,13,19,214464,200955,152609,80.7,75.6,57.4,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-06,0,7,42,214467,200962,152651,80.7,75.6,57.4,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-07,0,18,79,214471,200980,152730,80.7,75.6,57.5,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-08,0,12,34,214475,200992,152764,80.7,75.6,57.5,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-09,0,0,0,214475,200992,152764,80.7,75.6,57.5,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-10,0,0,0,214475,200992,152765,80.7,75.6,57.5,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-11,0,0,12,214475,200996,152777,80.7,75.6,57.5,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-12,0,5,6,214475,201001,152783,80.7,75.6,57.5,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-13,0,0,0,214475,201002,152787,80.7,75.6,57.5,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-14,0,0,0,214475,201002,152788,80.7,75.6,57.5,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-15,0,0,0,214475,201002,152788,80.7,75.6,57.5,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-16,0,0,0,214475,201002,152788,80.7,75.6,57.5,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-17,0,0,0,214475,201002,152788,80.7,75.6,57.5,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-18,0,0,0,214475,201002,152788,80.7,75.6,57.5,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-19,0,0,6,214475,201002,152794,80.7,75.6,57.5,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-20,0,11,11,214475,201013,152805,80.7,75.6,57.5,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-21,31,51,168,214506,201064,152973,80.7,75.6,57.5,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-22,0,0,10,214508,201068,152983,80.7,75.6,57.5,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-23,0,0,0,214508,201068,152983,80.7,75.6,57.5,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-24,0,0,0,214508,201068,152983,80.7,75.6,57.5,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-25,0,0,28,214510,201071,153011,80.7,75.6,57.6,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-26,0,0,8,214510,201073,153019,80.7,75.6,57.6,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-27,5,15,75,214515,201088,153094,80.7,75.6,57.6,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-28,0,12,36,214519,201100,153130,80.7,75.6,57.6,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-29,5,0,18,214524,201102,153148,80.7,75.6,57.6,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-30,0,0,0,214524,201103,153148,80.7,75.6,57.6,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-05-01,0,0,0,214524,201103,153148,80.7,75.6,57.6,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-02,0,0,9,214525,201106,153157,80.7,75.6,57.6,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-03,0,0,12,214526,201110,153169,80.7,75.6,57.6,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-04,0,6,10,214528,201116,153179,80.7,75.7,57.6,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-05,19,32,158,214547,201148,153337,80.7,75.7,57.7,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-06,0,0,11,214547,201149,153348,80.7,75.7,57.7,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-07,0,0,0,214547,201149,153348,80.7,75.7,57.7,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-08,0,0,0,214547,201149,153348,80.7,75.7,57.7,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-09,0,0,5,214548,201149,153353,80.7,75.7,57.7,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-10,0,0,0,214548,201152,153356,80.7,75.7,57.7,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-11,0,0,26,214549,201156,153382,80.7,75.7,57.7,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-12,6,16,37,214555,201172,153419,80.7,75.7,57.7,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-13,0,0,20,214557,201176,153439,80.7,75.7,57.7,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-14,0,0,0,214557,201176,153440,80.7,75.7,57.7,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-15,0,0,0,214557,201176,153440,80.7,75.7,57.7,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-16,0,0,8,214558,201177,153448,80.7,75.7,57.7,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-17,0,0,0,214558,201177,153448,80.7,75.7,57.7,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-18,7,10,32,214565,201187,153480,80.7,75.7,57.7,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-19,6,25,42,214571,201212,153522,80.7,75.7,57.7,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-20,0,6,26,214573,201218,153548,80.7,75.7,57.8,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-21,0,0,0,214573,201218,153548,80.7,75.7,57.8,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-22,0,0,0,214573,201218,153548,80.7,75.7,57.8,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-23,0,10,45,214575,201228,153593,80.7,75.7,57.8,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-24,12,58,155,214587,201286,153748,80.7,75.7,57.8,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-25,6,15,44,214593,201301,153792,80.7,75.7,57.8,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-26,0,0,0,214593,201301,153792,80.7,75.7,57.8,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-27,0,0,9,214594,201304,153801,80.7,75.7,57.9,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-28,0,0,0,214594,201304,153801,80.7,75.7,57.9,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-29,0,0,0,214594,201304,153801,80.7,75.7,57.9,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-30,0,6,12,214596,201310,153813,80.7,75.7,57.9,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-31,0,0,0,214596,201314,153817,80.7,75.7,57.9,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-01,6,18,18,214602,201332,153835,80.7,75.7,57.9,265848,Møre og Romsdal,2022-06-03
day,county,county15,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-02,0,14,48,214605,201346,153883,80.7,75.7,57.9,265848,Møre og Romsdal,2022-06-03
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,6,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,6,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,8,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,8,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,8,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,8,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,6,0,0,14,0,0,0,0,0,241235,Nordland,2022-06-03
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,16,0,0,0,0,0,240345,Nordland,2022-06-03
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,205,0,0,221,0,0,0.1,0,0,240345,Nordland,2022-06-03
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,683,0,0,904,0,0,0.4,0,0,240345,Nordland,2022-06-03
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,240,0,0,1144,0,0,0.5,0,0,240345,Nordland,2022-06-03
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,112,0,0,1256,0,0,0.5,0,0,240345,Nordland,2022-06-03
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,0,1257,0,0,0.5,0,0,240345,Nordland,2022-06-03
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,0,1257,0,0,0.5,0,0,240345,Nordland,2022-06-03
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,0,1260,0,0,0.5,0,0,240345,Nordland,2022-06-03
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,289,0,0,1549,0,0,0.6,0,0,240345,Nordland,2022-06-03
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,618,0,0,2167,0,0,0.9,0,0,240345,Nordland,2022-06-03
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,267,0,0,2434,0,0,1,0,0,240345,Nordland,2022-06-03
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,74,0,0,2508,0,0,1,0,0,240345,Nordland,2022-06-03
