granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-18,0,0,7,,214347,201305,154607,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-19,0,0,5,,214347,201305,154612,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-20,0,0,0,,214347,201305,154613,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-21,0,0,33,,214349,201308,154646,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-22,0,0,0,,214349,201310,154648,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-23,0,0,0,,214349,201310,154648,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-24,0,0,0,,214349,201310,154648,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-25,0,0,8,,214349,201311,154656,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-26,0,0,22,,214350,201312,154678,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-27,0,0,37,,214353,201316,154715,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-28,0,0,15,,214354,201316,154730,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-29,0,0,6,,214354,201317,154736,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-30,0,0,0,,214354,201317,154736,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-31,0,0,0,,214354,201317,154736,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-01,0,0,5,,214354,201318,154741,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-02,0,6,31,,214358,201324,154772,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-03,0,0,20,,214358,201324,154792,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-04,0,0,0,,214359,201324,154796,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-05,0,0,12,,214360,201324,154808,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-06,0,0,0,,214360,201324,154808,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-07,0,0,0,,214360,201324,154808,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-08,0,0,0,,214360,201324,154809,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-09,0,0,0,,214360,201324,154811,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-10,0,0,16,,214363,201328,154827,,80.6,75.7,58.2,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-11,6,8,51,,214369,201336,154878,,80.6,75.7,58.3,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-12,0,0,0,,214369,201337,154882,,80.6,75.7,58.3,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-13,0,0,0,,214369,201337,154882,,80.6,75.7,58.3,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-14,0,0,0,,214369,201337,154882,,80.6,75.7,58.3,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-15,0,0,9,,214369,201339,154891,,80.6,75.7,58.3,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-16,0,0,21,,214373,201340,154912,,80.6,75.7,58.3,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-17,0,11,22,,214374,201351,154934,,80.6,75.7,58.3,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-18,0,0,43,,214374,201354,154977,,80.6,75.7,58.3,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-19,0,5,25,,214376,201359,155002,,80.6,75.7,58.3,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-20,0,0,0,,214376,201359,155002,,80.6,75.7,58.3,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-21,0,0,0,,214376,201359,155002,,80.6,75.7,58.3,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-22,0,0,9,,214376,201359,155011,,80.6,75.7,58.3,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-23,5,0,23,,214381,201359,155034,,80.6,75.7,58.3,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-24,0,0,30,,214382,201362,155064,,80.6,75.7,58.3,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-25,0,0,29,,214385,201363,155093,,80.6,75.7,58.3,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-26,0,0,7,,214387,201365,155100,,80.6,75.7,58.3,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-27,0,0,0,,214387,201365,155100,,80.6,75.7,58.3,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-28,0,0,0,,214387,201365,155100,,80.6,75.7,58.3,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,35,2022-35,2022/2023,6,2022-08-29,0,0,15,,214388,201365,155115,,80.6,75.7,58.3,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,35,2022-35,2022/2023,6,2022-08-30,0,0,13,,214388,201365,155128,,80.6,75.7,58.4,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,35,2022-35,2022/2023,6,2022-08-31,5,6,22,,214393,201371,155150,,80.6,75.7,58.4,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,35,2022-35,2022/2023,6,2022-09-01,0,0,25,,214395,201372,155175,,80.6,75.7,58.4,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,35,2022-35,2022/2023,6,2022-09-02,0,0,5,,214395,201373,155180,,80.6,75.7,58.4,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,35,2022-35,2022/2023,6,2022-09-03,0,0,8,,214395,201373,155188,,80.6,75.7,58.4,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,35,2022-35,2022/2023,6,2022-09-04,0,0,0,,214395,201373,155188,,80.6,75.7,58.4,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-05,0,0,10,,214395,201374,155198,,80.6,75.7,58.4,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-06,0,0,6,,214398,201374,155204,,80.6,75.7,58.4,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-07,0,0,26,,214400,201376,155230,,80.6,75.7,58.4,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-08,0,0,50,,214402,201379,155280,,80.6,75.7,58.4,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-09,0,0,0,,214403,201379,155281,,80.6,75.7,58.4,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-10,0,0,6,,214403,201380,155287,,80.6,75.8,58.4,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-11,0,0,0,,214403,201380,155287,,80.6,75.8,58.4,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-12,0,0,0,,214403,201380,155289,,80.6,75.8,58.4,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-13,0,0,0,,214403,201381,155292,,80.6,75.8,58.4,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-14,0,0,24,,214407,201384,155316,,80.7,75.8,58.4,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-15,0,0,38,,214411,201386,155354,,80.7,75.8,58.4,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-16,0,0,16,,214411,201388,155370,,80.7,75.8,58.4,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-17,0,0,0,,214411,201388,155374,,80.7,75.8,58.4,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-18,0,0,0,,214411,201388,155374,,80.7,75.8,58.4,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,38,2022-38,2022/2023,9,2022-09-19,0,0,0,,214411,201388,155378,,80.7,75.8,58.4,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,38,2022-38,2022/2023,9,2022-09-20,0,0,5,,214411,201390,155383,,80.7,75.8,58.4,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,38,2022-38,2022/2023,9,2022-09-21,0,6,24,,214415,201396,155407,,80.7,75.8,58.5,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,38,2022-38,2022/2023,9,2022-09-22,0,0,53,,214415,201398,155460,,80.7,75.8,58.5,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,38,2022-38,2022/2023,9,2022-09-23,0,0,9,,214415,201399,155469,,80.7,75.8,58.5,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,38,2022-38,2022/2023,9,2022-09-24,0,0,0,,214415,201399,155469,,80.7,75.8,58.5,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,38,2022-38,2022/2023,9,2022-09-25,0,0,0,,214415,201399,155469,,80.7,75.8,58.5,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,39,2022-39,2022/2023,10,2022-09-26,0,0,13,,214417,201400,155482,,80.7,75.8,58.5,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,39,2022-39,2022/2023,10,2022-09-27,0,0,7,,214418,201402,155489,,80.7,75.8,58.5,,265848,Møre og Romsdal,2022-09-29
day,county,county15,2020,total,total,2022,39,2022-39,2022/2023,10,2022-09-28,0,0,9,,214421,201402,155498,,80.7,75.8,58.5,,265848,Møre og Romsdal,2022-09-29
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,,0,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,,0,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,,0,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,,0,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,,0,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,,0,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,,0,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,,0,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,,0,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,,0,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,,0,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,,0,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,,0,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,,0,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,,0,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,,0,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,,5,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,,5,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,,5,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,,5,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,,5,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,,5,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,,5,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,,5,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,,5,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,,5,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,,6,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,,6,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,,8,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,,8,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,,8,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,,8,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,6,0,0,,14,0,0,,0,0,0,,241235,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,,16,0,0,,0,0,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,205,0,0,,221,0,0,,0.1,0,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,683,0,0,,904,0,0,,0.4,0,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,239,0,0,,1143,0,0,,0.5,0,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,112,0,0,,1255,0,0,,0.5,0,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,0,,1256,0,0,,0.5,0,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,0,,1256,0,0,,0.5,0,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,5,0,0,,1261,0,0,,0.5,0,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,283,0,0,,1544,0,0,,0.6,0,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,628,0,0,,2172,0,0,,0.9,0,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,262,0,0,,2434,0,0,,1,0,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,74,0,0,,2508,0,0,,1,0,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,0,,2510,0,0,,1,0,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,0,,2512,0,0,,1,0,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,0,,2516,0,0,,1,0,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,307,0,0,,2823,0,0,,1.2,0,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,779,0,0,,3602,0,0,,1.5,0,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,616,0,0,,4218,0,0,,1.8,0,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,178,0,0,,4396,0,0,,1.8,0,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,6,0,0,,4402,0,0,,1.8,0,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,0,,4403,0,0,,1.8,0,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,53,0,0,,4456,0,0,,1.9,0,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,122,99,0,,4578,103,0,,1.9,0,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,629,537,0,,5207,640,0,,2.2,0.3,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,476,359,0,,5683,999,0,,2.4,0.4,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,217,142,0,,5900,1141,0,,2.5,0.5,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,0,,5903,1142,0,,2.5,0.5,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,0,,5905,1142,0,,2.5,0.5,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,11,7,0,,5916,1149,0,,2.5,0.5,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,113,189,0,,6029,1338,0,,2.5,0.6,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1466,492,0,,7495,1830,0,,3.1,0.8,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1690,340,0,,9185,2170,0,,3.8,0.9,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,330,170,0,,9515,2340,0,,4,1,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,0,,9515,2343,0,,4,1,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,0,,9515,2344,0,,4,1,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,13,0,0,,9528,2346,0,,4,1,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,80,257,0,,9608,2603,0,,4,1.1,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2054,672,0,,11662,3275,0,,4.9,1.4,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1224,617,0,,12886,3892,0,,5.4,1.6,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,302,248,0,,13188,4140,0,,5.5,1.7,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,54,0,0,,13242,4143,0,,5.5,1.7,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,,13244,4143,0,,5.5,1.7,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,0,0,,13245,4147,0,,5.5,1.7,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,217,75,0,,13462,4222,0,,5.6,1.8,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1520,540,0,,14982,4762,0,,6.2,2,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,837,617,0,,15819,5379,0,,6.6,2.2,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,295,236,0,,16114,5615,0,,6.7,2.3,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,0,0,0,,16116,5617,0,,6.7,2.3,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,0,,16116,5618,0,,6.7,2.3,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,265,0,0,,16381,5618,0,,6.8,2.3,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,324,64,0,,16705,5682,0,,7,2.4,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,934,1057,0,,17639,6739,0,,7.3,2.8,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,593,1905,0,,18232,8644,0,,7.6,3.6,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,427,406,0,,18659,9050,0,,7.8,3.8,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,0,6,0,,18662,9056,0,,7.8,3.8,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,0,0,,18662,9057,0,,7.8,3.8,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,246,0,0,,18908,9060,0,,7.9,3.8,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,511,58,0,,19419,9118,0,,8.1,3.8,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,611,1655,0,,20030,10773,0,,8.3,4.5,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,707,1405,0,,20737,12178,0,,8.6,5.1,0,,240345,Nordland,2022-09-29
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,436,358,0,,21173,12536,0,,8.8,5.2,0,,240345,Nordland,2022-09-29
