granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1453,125,0,,261277,136249,28,,54.1,28.2,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,9419,768,0,,270696,137017,28,,56.1,28.4,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,8977,703,0,,279673,137720,28,,57.9,28.5,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,2450,603,0,,282123,138323,29,,58.5,28.7,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,9,30,0,,282132,138353,29,,58.5,28.7,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,9,23,0,,282141,138376,29,,58.5,28.7,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,1927,90,0,,284068,138466,29,,58.9,28.7,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1555,265,0,,285623,138731,29,,59.2,28.7,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,9234,2168,0,,294857,140899,29,,61.1,29.2,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,6250,1771,0,,301107,142670,29,,62.4,29.6,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,2214,968,0,,303321,143638,30,,62.8,29.8,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,7,21,0,,303328,143659,30,,62.8,29.8,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,6,18,0,,303334,143677,30,,62.8,29.8,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,1648,344,0,,304982,144021,30,,63.2,29.8,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,358,827,0,,305340,144848,30,,63.3,30,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4527,3985,0,,309867,148833,30,,64.2,30.8,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3049,3189,0,,312916,152022,32,,64.8,31.5,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,924,1837,0,,313840,153859,32,,65,31.9,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,100,34,0,,313940,153893,32,,65,31.9,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,5,8,0,,313945,153901,32,,65,31.9,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,319,1771,0,,314264,155672,32,,65.1,32.3,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,347,2184,0,,314611,157856,32,,65.2,32.7,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2560,8955,0,,317171,166811,33,,65.7,34.6,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1406,8590,0,,318577,175401,34,,66,36.3,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,385,2734,0,,318962,178135,34,,66.1,36.9,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,150,374,0,,319112,178509,34,,66.1,37,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,8,16,0,,319120,178525,34,,66.1,37,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,62,1974,0,,319182,180499,34,,66.1,37.4,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,136,2366,0,,319318,182865,35,,66.2,37.9,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1546,11577,0,,320864,194442,36,,66.5,40.3,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,1052,9302,0,,321916,203744,36,,66.7,42.2,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,448,4223,0,,322364,207967,36,,66.8,43.1,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,33,657,0,,322397,208624,38,,66.8,43.2,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,14,0,,322398,208638,38,,66.8,43.2,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,247,1971,0,,322645,210609,38,,66.8,43.6,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,194,3317,0,,322839,213926,39,,66.9,44.3,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,1920,13642,0,,324759,227568,42,,67.3,47.2,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,1739,11683,0,,326498,239251,46,,67.6,49.6,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,582,3826,5,,327080,243077,51,,67.8,50.4,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,44,837,0,,327124,243914,51,,67.8,50.5,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,12,0,,327125,243926,51,,67.8,50.5,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,234,3266,0,,327359,247192,52,,67.8,51.2,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,278,3331,0,,327637,250523,54,,67.9,51.9,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,1709,11586,8,,329346,262109,62,,68.2,54.3,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,1571,9210,0,,330917,271319,65,,68.6,56.2,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,951,3226,0,,331868,274545,66,,68.8,56.9,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,185,933,0,,332053,275478,67,,68.8,57.1,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,7,0,,332054,275485,67,,68.8,57.1,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,371,2372,0,,332425,277857,67,,68.9,57.6,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,857,2580,6,,333282,280437,73,,69.1,58.1,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,2325,7480,10,,335607,287917,83,,69.5,59.7,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,1751,4651,0,,337358,292568,86,,69.9,60.6,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,310,1814,5,,337668,294382,91,,70,61,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,48,146,0,,337716,294528,91,,70,61,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,,337718,294531,92,,70,61,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,337,1145,6,,338055,295676,98,,70,61.3,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,1108,784,9,,339163,296460,107,,70.3,61.4,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,3873,4319,131,,343036,300779,238,,71.1,62.3,0,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1641,2565,410,,344677,303344,648,,71.4,62.9,0.1,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,1400,1169,62,,346077,304513,710,,71.7,63.1,0.1,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,541,147,13,,346618,304660,723,,71.8,63.1,0.1,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,,346618,304662,724,,71.8,63.1,0.2,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,1291,693,99,,347909,305355,823,,72.1,63.3,0.2,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,1676,634,34,,349585,305989,857,,72.4,63.4,0.2,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1627,2533,265,,351212,308522,1122,,72.8,63.9,0.2,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1398,1385,283,,352610,309907,1405,,73.1,64.2,0.3,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,912,587,85,,353522,310494,1490,,73.2,64.3,0.3,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,251,33,13,,353773,310527,1503,,73.3,64.3,0.3,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,,353775,310528,1503,,73.3,64.3,0.3,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,609,343,104,,354384,310871,1607,,73.4,64.4,0.3,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,397,298,67,,354781,311169,1674,,73.5,64.5,0.3,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,1038,1607,230,,355819,312776,1904,,73.7,64.8,0.4,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,1128,1515,331,,356947,314291,2235,,74,65.1,0.5,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,125,407,50,,357072,314698,2285,,74,65.2,0.5,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,,357072,314702,2285,,74,65.2,0.5,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,,357073,314703,2287,,74,65.2,0.5,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,54,87,23,,357127,314790,2310,,74,65.2,0.5,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,76,382,137,,357203,315172,2447,,74,65.3,0.5,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,430,436,87,,357633,315608,2534,,74.1,65.4,0.5,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,562,903,455,,358195,316511,2989,,74.2,65.6,0.6,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,54,81,109,,358249,316592,3098,,74.2,65.6,0.6,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,,358250,316596,3100,,74.2,65.6,0.6,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,,358250,316598,3102,,74.2,65.6,0.6,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,52,90,277,,358302,316688,3379,,74.2,65.6,0.7,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,66,143,686,,358368,316831,4065,,74.3,65.6,0.8,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,146,385,585,,358514,317216,4650,,74.3,65.7,1,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,76,173,283,,358590,317389,4933,,74.3,65.8,1,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,45,112,45,,358635,317501,4978,,74.3,65.8,1,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,,358637,317501,4979,,74.3,65.8,1,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,,358638,317502,4979,,74.3,65.8,1,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,16,77,30,,358654,317579,5009,,74.3,65.8,1,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,40,190,126,,358694,317769,5135,,74.3,65.8,1.1,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,121,306,318,,358815,318075,5453,,74.3,65.9,1.1,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,327,1022,1136,,359142,319097,6589,,74.4,66.1,1.4,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,138,641,108,,359280,319738,6697,,74.4,66.2,1.4,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,26,14,0,,359306,319752,6699,,74.4,66.2,1.4,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,,359307,319754,6701,,74.4,66.3,1.4,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,7,70,16,,359314,319824,6717,,74.4,66.3,1.4,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,91,118,229,,359405,319942,6946,,74.5,66.3,1.4,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,220,832,351,,359625,320774,7297,,74.5,66.5,1.5,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,169,883,597,,359794,321657,7894,,74.5,66.6,1.6,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,49,69,66,,359843,321726,7960,,74.6,66.7,1.6,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,,359844,321729,7964,,74.6,66.7,1.7,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,,359844,321730,7964,,74.6,66.7,1.7,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,67,96,312,,359911,321826,8276,,74.6,66.7,1.7,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,59,69,91,,359970,321895,8367,,74.6,66.7,1.7,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,162,342,357,,360132,322237,8724,,74.6,66.8,1.8,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,309,383,482,,360441,322620,9206,,74.7,66.8,1.9,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,91,126,282,,360532,322746,9488,,74.7,66.9,2,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,6,9,,360535,322752,9497,,74.7,66.9,2,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,,360538,322752,9499,,74.7,66.9,2,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,49,242,325,,360587,322994,9824,,74.7,66.9,2,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,86,168,803,,360673,323162,10627,,74.7,67,2.2,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,300,460,1510,,360973,323622,12137,,74.8,67.1,2.5,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,169,447,559,,361142,324069,12696,,74.8,67.1,2.6,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,50,61,391,,361192,324130,13087,,74.8,67.2,2.7,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,0,5,,361192,324131,13092,,74.8,67.2,2.7,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,,361192,324133,13093,,74.8,67.2,2.7,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,75,166,1451,,361267,324299,14544,,74.9,67.2,3,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,44,74,855,,361311,324373,15399,,74.9,67.2,3.2,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,296,609,2869,,361607,324982,18268,,74.9,67.3,3.8,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,194,203,2324,,361801,325185,20592,,75,67.4,4.3,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,110,375,1375,,361911,325560,21967,,75,67.5,4.6,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,5,0,0,,361916,325562,21969,,75,67.5,4.6,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,,361916,325562,21971,,75,67.5,4.6,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,127,304,2429,,362043,325866,24400,,75,67.5,5.1,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,109,175,1915,,362152,326041,26315,,75,67.6,5.5,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,449,807,6804,,362601,326848,33119,,75.1,67.7,6.9,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,247,487,4923,,362848,327335,38042,,75.2,67.8,7.9,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,59,102,1526,,362907,327437,39568,,75.2,67.8,8.2,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,27,32,187,,362934,327469,39755,,75.2,67.8,8.2,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,6,,362935,327472,39761,,75.2,67.8,8.2,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,107,419,2387,,363042,327891,42148,,75.2,67.9,8.7,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,198,449,2607,,363240,328340,44755,,75.3,68,9.3,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,354,720,6095,,363594,329060,50850,,75.3,68.2,10.5,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,286,1867,6057,,363880,330927,56907,,75.4,68.6,11.8,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,129,391,1526,,364009,331318,58433,,75.4,68.6,12.1,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,64,53,330,,364073,331371,58763,,75.4,68.7,12.2,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,6,,364073,331373,58769,,75.4,68.7,12.2,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,111,362,2039,,364184,331735,60808,,75.5,68.7,12.6,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,119,331,2181,,364303,332066,62989,,75.5,68.8,13.1,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,295,477,6957,,364598,332543,69946,,75.5,68.9,14.5,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,406,666,8102,,365004,333209,78048,,75.6,69,16.2,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,59,87,1267,,365063,333296,79315,,75.6,69.1,16.4,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,15,,365063,333300,79330,,75.6,69.1,16.4,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,0,,365064,333300,79334,,75.6,69.1,16.4,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,118,157,2858,,365182,333457,82192,,75.7,69.1,17,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,132,172,2677,,365314,333629,84869,,75.7,69.1,17.6,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,402,546,7052,,365716,334175,91921,,75.8,69.2,19,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,748,886,8787,,366464,335061,100708,,75.9,69.4,20.9,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,123,134,2106,,366587,335195,102814,,76,69.4,21.3,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,0,0,19,,366588,335198,102833,,76,69.5,21.3,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,0,0,8,,366590,335200,102841,,76,69.5,21.3,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,230,205,3365,,366820,335405,106206,,76,69.5,22,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,326,298,4070,,367146,335703,110276,,76.1,69.6,22.8,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,268,245,5081,,367414,335948,115357,,76.1,69.6,23.9,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,37,41,704,,367451,335989,116061,,76.1,69.6,24,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,9,,367452,335992,116070,,76.1,69.6,24,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,,367452,335992,116070,,76.1,69.6,24,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,,367452,335993,116072,,76.1,69.6,24,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,60,56,1094,,367512,336049,117166,,76.1,69.6,24.3,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,114,97,3093,,367626,336146,120259,,76.2,69.6,24.9,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,187,198,3783,,367813,336344,124042,,76.2,69.7,25.7,,482645,Rogaland,2022-07-04
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,83,114,3124,,367896,336458,127166,,76.2,69.7,26.3,,482645,Rogaland,2022-07-04
