granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,1,0,0.000144197354266944,0,693494,Oslo,2021-08-02
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,1,0,0.000144197354266944,0,693494,Oslo,2021-08-02
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,1,0,0.000144197354266944,0,693494,Oslo,2021-08-02
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,3,0,4,0,0.000576789417067776,0,693494,Oslo,2021-08-02
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,1,0,5,0,0.00072098677133472,0,693494,Oslo,2021-08-02
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,3,0,8,0,0.00115357883413555,0,693494,Oslo,2021-08-02
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,5,0,13,0,0.00187456560547027,0,693494,Oslo,2021-08-02
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,4,0,17,0,0.00245135502253805,0,693494,Oslo,2021-08-02
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,17,0,0.00245135502253805,0,693494,Oslo,2021-08-02
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,17,0,0.00245135502253805,0,693494,Oslo,2021-08-02
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,7,0,24,0,0.00346073650240665,0,693494,Oslo,2021-08-02
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,264,0,288,0,0.0415288380288798,0,693494,Oslo,2021-08-02
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,122,0,410,0,0.059120915249447,0,693494,Oslo,2021-08-02
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,65,0,475,0,0.0684937432767984,0,693494,Oslo,2021-08-02
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,8,0,483,0,0.0696473221109339,0,693494,Oslo,2021-08-02
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,8,0,491,0,0.0708009009450695,0,693494,Oslo,2021-08-02
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,4,0,495,0,0.0713776903621372,0,693494,Oslo,2021-08-02
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,3,0,498,0,0.0718102824249381,0,693494,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,5,0,503,0,0.0721653921751481,0,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,486,0,989,0,0.141891794952727,0,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,606,0,1595,0,0.228834593477855,0,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,976,0,2571,0,0.368861278891264,0,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,455,0,3026,0,0.434140112767392,0,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,135,0,3161,0,0.453508557983386,0,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,106,2,3267,2,0.468716374227056,0.000286939929125838,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,85,2,3352,4,0.480911321214904,0.000573879858251675,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,249,1,3601,5,0.516635342391071,0.000717349822814594,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,506,3,4107,8,0.589231144459907,0.00114775971650335,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1248,1,5355,9,0.76828166023443,0.00129122968106627,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1658,2,7013,11,1.00615486147975,0.00157816961019211,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,655,1,7668,12,1.10012768826846,0.00172163957475503,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,284,6,7952,18,1.14087315820433,0.00258245936213254,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,766,230,8718,248,1.25077115105953,0.0355805512116039,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,810,73,9528,321,1.36698182235549,0.0460538586246969,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,994,100,10522,421,1.50959096713103,0.0604008550809888,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1025,23,11547,444,1.65664768080802,0.0637006642659359,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,681,10,12228,454,1.75435072667537,0.0651353639115651,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,241,3,12469,457,1.78892698813503,0.0655657738052539,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,70,3,12539,460,1.79896988565444,0.0659961836989426,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,262,3,12801,463,1.83655901636992,0.0664265935926314,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,319,418,13120,881,1.88232593506549,0.126397038779931,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1111,527,14231,1408,2.0417210656949,0.20200571010459,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,884,862,15115,2270,2.16854851436852,0.325676819557826,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,442,508,15557,2778,2.23196223870533,0.398559561555788,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,107,187,15664,2965,2.24731352491356,0.425388444929054,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,75,50,15739,3015,2.25807377225578,0.4325619431572,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,61,56,15800,3071,2.26682544009412,0.440596261172724,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1527,159,17327,3230,2.48590407598169,0.463407985538228,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2453,469,19780,3699,2.83783589905453,0.530695398918236,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2071,1259,21851,4958,3.13496219566434,0.711324084302951,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1384,1629,23235,6587,3.33352462661942,0.945036656575946,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,247,640,23482,7227,3.36896170786646,1.03685743389621,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,212,280,23694,7507,3.3993773403538,1.07702902397383,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,53,450,23747,7957,3.40698124847563,1.14159050802714,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1173,254,24920,8211,3.57527151690794,1.17803187902613,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1844,825,26764,9036,3.83983013156196,1.29639459979053,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1600,757,28364,9793,4.06938207486263,1.40500136296466,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1370,433,29734,10226,4.26593592631383,1.46712385762041,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,280,203,30014,10429,4.30610751639144,1.49624826042668,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,108,1,30122,10430,4.32160227256424,1.49639173039124,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,286,450,30408,10880,4.36263468242923,1.56095321444456,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,736,784,31144,11664,4.46822857634754,1.67343366666188,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1443,1166,32587,12830,4.67525573521183,1.84071964534225,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1093,939,33680,13769,4.8320684064791,1.97543794206683,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1506,979,35186,14748,5.04813417311086,2.11589503737393,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,119,126,35305,14874,5.06520709889385,2.13397225290885,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,11,73,35316,14947,5.06678526850404,2.14444556032195,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,600,120,35916,15067,5.15286724724179,2.1616619560695,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,357,1550,36273,16617,5.20408602459075,2.38404040114202,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,717,2367,36990,18984,5.30695398918236,2.72363380726245,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,621,2010,37611,20994,5.39604883717594,3.01200843603392,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,815,1390,38426,22384,5.51297685829472,3.21143168677637,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,266,158,38692,22542,5.55113986886845,3.23409994117731,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,106,67,38798,22609,5.56634768511212,3.24371242880303,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1059,45,39857,22654,5.71828237758425,3.25016857720836,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,785,148,40642,22802,5.83090629976614,3.27140213196367,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1394,185,42036,22987,6.03090343036685,3.29794407540781,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1224,223,43260,23210,6.20651066699187,3.32993787750534,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1335,75,44595,23285,6.39804306968336,3.34069812484756,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,132,6,44727,23291,6.41698110500567,3.34155894463494,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,85,5,44812,23296,6.42917605199352,3.34227629445776,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,693,18,45505,23314,6.52860073743562,3.34485875381989,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,812,1355,46317,24669,6.64509834866071,3.53926055580264,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1242,2445,47559,27114,6.82328804464785,3.89004461915898,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,936,2424,48495,29538,6.95757593147875,4.23781581325949,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,311,1658,48806,31196,7.00219509045781,4.47568901450481,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,35,272,48841,31468,7.00721653921752,4.51471284486593,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,12,101,48853,31569,7.00893817879227,4.52920331128678,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,44,366,48897,31935,7.01525085723304,4.58171331831681,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1037,148,49934,32083,7.16402921048478,4.60294687307212,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2775,129,52709,32212,7.56215836214688,4.62145449850074,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2064,135,54773,32347,7.85828036900475,4.64082294371673,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2071,194,56844,32541,8.15540666561455,4.66865611684194,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,422,24,57266,32565,8.2159509906601,4.67209939599145,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,182,18,57448,32583,8.24206252421056,4.67468185535358,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,956,18,58404,32601,8.37921981033271,4.67726431471571,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3366,122,61770,32723,8.86213971105149,4.69476765039239,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5186,227,66956,32950,9.60617494727479,4.72733533234817,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5183,63,72139,33013,10.3497797736044,4.73637394011564,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4188,96,76327,33109,10.9506319851939,4.75014705671368,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,681,12,77008,33121,11.0483350310612,4.75186869628843,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,163,6,77171,33127,11.071720635285,4.75272951607581,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2224,19,79395,33146,11.3907978364729,4.75545544540251,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4420,224,83815,33370,12.024935079841,4.7875927174646,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4343,793,88158,34163,12.6480251359378,4.90136439936299,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2848,309,91006,34472,13.056627595013,4.94569661841294,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1695,186,92701,34658,13.2998091849471,4.97238203182164,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,260,8,92961,34666,13.3371113757335,4.97352979153814,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,385,42,93346,34708,13.3923473120902,4.97955553004978,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1290,69,94636,34777,13.5774235663764,4.98945495760463,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4595,138,99231,34915,14.236668053543,5.00925381271431,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6277,184,105508,35099,15.1372290211044,5.03565228619389,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6160,169,111668,35268,16.021004002812,5.05989871020502,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5202,92,116870,35360,16.7673347584683,5.07309794694481,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,776,15,117646,35375,16.8786674509691,5.07524999641325,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,386,19,118032,35394,16.9340468572904,5.07797592573995,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1820,22,119852,35416,17.1951621927949,5.08113226496033,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3177,61,123029,35477,17.6509662702113,5.08988393279867,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5641,70,128670,35547,18.4602803403108,5.09992683031807,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5700,171,134370,35718,19.2780591383194,5.12446019425833,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5059,288,139429,36006,20.0038736890432,5.16577954405245,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1613,170,141042,36176,20.2352907418832,5.19016943802815,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1011,12,142053,36188,20.3803388760563,5.1918910776029,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3218,135,145271,36323,20.8420252220198,5.2112595228189,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3257,452,148528,36775,21.3093068966012,5.27610794680134,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4583,540,153111,37315,21.9668297441931,5.35358172766531,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4742,443,157853,37758,22.6471643161504,5.41713892196669,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3304,536,161157,38294,23.1211890790663,5.49403882297241,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,261,47,161418,38341,23.1586347398172,5.50078191130687,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,90,8,161508,38349,23.1715470366279,5.50192967102337,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,965,280,162473,38629,23.3099955524311,5.54210126110099,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3859,1521,166332,40150,23.8636461456794,5.76031907720119,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5457,3141,171789,43291,24.6465617422993,6.21095823589332,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5204,2661,176993,45952,25.3931794378847,6.59273181159524,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4131,2650,181124,48602,25.9858538614941,6.97292721768698,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,994,283,182118,48885,26.1284630062696,7.01352921765828,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,863,236,182981,49121,26.2522775856874,7.04738812929513,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1360,964,184341,50085,26.447396737493,7.18569317513379,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2901,2439,187242,52524,26.86360310469,7.53561641870275,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4059,4336,191301,56860,27.4459476908509,8.15770218504756,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3924,4742,195225,61602,28.0089238317958,8.83803675700492,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3707,3799,198932,65401,28.5407669904306,9.38307915237945,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,431,527,199363,65928,28.6026025451572,9.45868782370411,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,198,180,199561,66108,28.6310095981406,9.48451241732543,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1409,199992,67517,28.6928451528673,9.68666159739459,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1557,4318,201549,71835,28.9162278876917,10.3061649043773,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2395,5500,203944,77335,29.2598384528199,11.0952497094733,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2227,2737,206171,80072,29.5793460639015,11.487927002482,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2815,2590,208986,82662,29.9832140141461,11.8595142107,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1648,303,210634,82965,30.2196525157458,11.9029856099626,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1197,649,211831,83614,30.3913860633276,11.9960976169639,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,121,370,211952,83984,30.4087459290398,12.0491815038522,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2061,5397,214013,89381,30.7044375260039,12.8234889025982,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,999,7953,215012,97334,30.8477640206023,13.9645055307671,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1453,6801,216465,104135,31.0562258791122,14.9402447597595,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1776,5531,218241,109666,31.311028536176,15.733777133757,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,812,874,219053,110540,31.427526147401,15.859169882785,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,393,361,219446,110901,31.4839098434743,15.9109625399923,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,734,1286,220180,112187,31.5892167974635,16.0954649144202,697010,Oslo,2021-08-02
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1139,3681,221319,115868,31.7526290871006,16.6235778539763,697010,Oslo,2021-08-02
