granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,12,0,0,0,0,0,693494,Oslo,2021-12-29
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,15,0,0,0,0,0,693494,Oslo,2021-12-29
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,19,0,0,0,0,0,693494,Oslo,2021-12-29
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,7,0,0,26,0,0,0,0,0,693494,Oslo,2021-12-29
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,30,0,0,0,0,0,693494,Oslo,2021-12-29
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,30,0,0,0,0,0,693494,Oslo,2021-12-29
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,30,0,0,0,0,0,693494,Oslo,2021-12-29
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,7,0,0,37,0,0,0,0,0,693494,Oslo,2021-12-29
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,266,0,0,303,0,0,0,0,0,693494,Oslo,2021-12-29
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,123,0,0,426,0,0,0.1,0,0,693494,Oslo,2021-12-29
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,68,0,0,494,0,0,0.1,0,0,693494,Oslo,2021-12-29
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,10,0,0,504,0,0,0.1,0,0,693494,Oslo,2021-12-29
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,10,0,0,514,0,0,0.1,0,0,693494,Oslo,2021-12-29
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,6,0,0,520,0,0,0.1,0,0,693494,Oslo,2021-12-29
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,523,0,0,0.1,0,0,693494,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,8,0,0,531,0,0,0.1,0,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,492,0,0,1023,0,0,0.1,0,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,608,0,0,1631,0,0,0.2,0,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,981,0,0,2612,0,0,0.4,0,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,457,0,0,3069,0,0,0.4,0,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,136,0,0,3205,0,0,0.5,0,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,104,0,0,3309,0,0,0.5,0,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,87,0,0,3396,7,0,0.5,0,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,252,0,0,3648,8,0,0.5,0,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,501,0,0,4149,11,0,0.6,0,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1255,0,0,5404,13,0,0.8,0,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1660,0,0,7064,15,0,1,0,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,658,0,0,7722,16,0,1.1,0,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,282,6,0,8004,22,0,1.1,0,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,765,232,0,8769,254,0,1.3,0,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,803,73,0,9572,327,0,1.4,0,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1004,101,0,10576,428,0,1.5,0.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1033,24,0,11609,452,0,1.7,0.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,691,11,0,12300,463,0,1.8,0.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,244,0,0,12544,467,0,1.8,0.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,72,0,0,12616,470,0,1.8,0.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,265,5,0,12881,475,0,1.8,0.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,325,422,0,13206,897,0,1.9,0.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1124,526,0,14330,1423,0,2.1,0.2,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,888,864,0,15218,2287,0,2.2,0.3,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,442,511,0,15660,2798,0,2.2,0.4,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,107,187,0,15767,2985,0,2.3,0.4,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,78,47,0,15845,3032,0,2.3,0.4,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,65,59,0,15910,3091,0,2.3,0.4,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1519,160,0,17429,3251,0,2.5,0.5,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2462,470,0,19891,3721,0,2.9,0.5,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2063,1260,0,21954,4981,0,3.1,0.7,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1386,1632,0,23340,6613,0,3.3,0.9,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,244,641,0,23584,7254,0,3.4,1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,219,278,0,23803,7532,0,3.4,1.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,57,453,0,23860,7985,0,3.4,1.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1179,252,0,25039,8237,0,3.6,1.2,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1845,832,0,26884,9069,0,3.9,1.3,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1608,769,0,28492,9838,0,4.1,1.4,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1364,434,0,29856,10272,0,4.3,1.5,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,284,208,0,30140,10480,0,4.3,1.5,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,107,0,0,30247,10481,0,4.3,1.5,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,280,452,0,30527,10933,0,4.4,1.6,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,744,783,0,31271,11716,0,4.5,1.7,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1444,1174,0,32715,12890,0,4.7,1.8,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1105,946,0,33820,13836,0,4.9,2,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1495,979,0,35315,14815,0,5.1,2.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,122,126,0,35437,14941,0,5.1,2.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,17,73,0,35454,15014,0,5.1,2.2,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,597,122,0,36051,15136,0,5.2,2.2,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,361,1544,0,36412,16680,0,5.2,2.4,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,725,2372,0,37137,19052,0,5.3,2.7,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,644,2016,0,37781,21068,0,5.4,3,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,832,1391,0,38613,22459,0,5.5,3.2,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,263,163,0,38876,22622,0,5.6,3.2,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,105,70,0,38981,22692,0,5.6,3.3,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1062,47,0,40043,22739,0,5.7,3.3,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,804,150,0,40847,22889,0,5.9,3.3,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1418,188,0,42265,23077,0,6.1,3.3,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1241,228,0,43506,23305,0,6.2,3.3,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1356,81,0,44862,23386,0,6.4,3.4,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,139,9,0,45001,23395,0,6.5,3.4,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,85,7,0,45086,23402,0,6.5,3.4,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,705,24,0,45791,23426,0,6.6,3.4,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,830,1358,0,46621,24784,0,6.7,3.6,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1263,2445,0,47884,27229,0,6.9,3.9,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,948,2419,0,48832,29648,0,7,4.3,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,316,1662,0,49148,31310,0,7.1,4.5,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,45,274,0,49193,31584,0,7.1,4.5,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,16,103,0,49209,31687,0,7.1,4.5,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,48,366,0,49257,32053,0,7.1,4.6,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1047,152,0,50304,32205,0,7.2,4.6,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2786,134,0,53090,32339,0,7.6,4.6,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2068,138,0,55158,32477,0,7.9,4.7,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2081,197,0,57239,32674,0,8.2,4.7,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,431,28,0,57670,32702,0,8.3,4.7,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,189,18,0,57859,32720,0,8.3,4.7,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,964,18,0,58823,32738,0,8.4,4.7,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3345,130,0,62168,32868,0,8.9,4.7,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5159,230,0,67327,33098,0,9.7,4.7,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5184,70,0,72511,33168,0,10.4,4.8,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4166,103,0,76677,33271,0,11,4.8,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,685,15,0,77362,33286,0,11.1,4.8,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,168,6,0,77530,33292,0,11.1,4.8,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2215,23,0,79745,33315,0,11.4,4.8,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4428,233,0,84173,33548,0,12.1,4.8,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4352,799,0,88525,34347,0,12.7,4.9,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2827,311,0,91352,34658,0,13.1,5,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1691,191,0,93043,34849,0,13.3,5,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,262,14,0,93305,34863,0,13.4,5,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,387,44,0,93692,34907,0,13.4,5,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1302,74,0,94994,34981,0,13.6,5,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4600,145,0,99594,35126,0,14.3,5,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6261,187,0,105855,35313,0,15.2,5.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6162,178,0,112017,35491,0,16.1,5.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5175,100,0,117192,35591,0,16.8,5.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,774,18,0,117966,35609,0,16.9,5.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,400,26,0,118366,35635,0,17,5.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1825,29,0,120191,35664,0,17.2,5.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3189,71,0,123380,35735,0,17.7,5.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5635,81,0,129015,35816,0,18.5,5.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5683,186,0,134698,36002,0,19.3,5.2,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5054,291,0,139752,36293,0,20.1,5.2,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1609,172,0,141361,36465,0,20.3,5.2,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1008,21,0,142369,36486,0,20.4,5.2,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3218,142,0,145587,36628,0,20.9,5.3,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3257,455,0,148844,37083,0,21.4,5.3,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4590,545,0,153434,37628,0,22,5.4,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4737,461,0,158171,38089,0,22.7,5.5,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3315,549,0,161486,38638,0,23.2,5.5,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,272,53,0,161758,38691,0,23.2,5.6,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,91,13,0,161849,38704,0,23.2,5.6,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,964,289,0,162813,38993,0,23.4,5.6,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3858,1528,0,166671,40521,0,23.9,5.8,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5442,3151,0,172113,43672,5,24.7,6.3,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5208,2654,0,177321,46326,5,25.4,6.6,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4130,2642,0,181451,48968,5,26,7,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,987,289,0,182438,49257,5,26.2,7.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,864,244,0,183302,49501,5,26.3,7.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1362,969,0,184664,50470,5,26.5,7.2,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2901,2443,0,187565,52913,5,26.9,7.6,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4066,4342,0,191631,57255,5,27.5,8.2,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3919,4738,0,195550,61993,5,28.1,8.9,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3681,3780,0,199231,65773,6,28.6,9.4,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,439,531,0,199670,66304,6,28.6,9.5,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,204,184,0,199874,66488,6,28.7,9.5,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,436,1400,0,200310,67888,6,28.7,9.7,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1583,4328,0,201893,72216,7,29,10.4,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2421,5500,0,204314,77716,9,29.3,11.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2222,2716,0,206536,80432,9,29.6,11.5,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2809,2597,0,209345,83029,9,30,11.9,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1647,307,0,210992,83336,9,30.3,12,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1187,645,0,212179,83981,9,30.4,12,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,133,379,0,212312,84360,9,30.5,12.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2054,5373,0,214366,89733,10,30.8,12.9,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1019,7963,0,215385,97696,11,30.9,14,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1465,6824,0,216850,104520,13,31.1,15,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1780,5517,0,218630,110037,17,31.4,15.8,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,824,872,0,219454,110909,17,31.5,15.9,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,396,362,0,219850,111271,17,31.5,16,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,742,1281,0,220592,112552,17,31.6,16.1,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1143,3715,0,221735,116267,17,31.8,16.7,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1414,6440,0,223149,122707,19,32,17.6,0,697010,Oslo,2021-12-29
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1114,5921,0,224263,128628,21,32.2,18.5,0,697010,Oslo,2021-12-29
