granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,0,0,0,,4145,9,0,,1.6,0,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,78,137,0,,4223,146,0,,1.6,0.1,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,548,369,0,,4771,515,0,,1.8,0.2,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,503,530,0,,5274,1045,0,,2,0.4,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,102,79,0,,5376,1124,0,,2,0.4,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,0,,5380,1126,0,,2,0.4,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,0,,5384,1127,0,,2,0.4,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,0,0,0,,5385,1131,0,,2,0.4,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,294,209,0,,5679,1340,0,,2.1,0.5,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1071,317,0,,6750,1657,0,,2.5,0.6,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1558,466,0,,8308,2123,0,,3.1,0.8,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,223,149,0,,8531,2272,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,0,,8535,2273,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,0,,8535,2274,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,0,5,0,,8536,2279,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,341,188,0,,8877,2467,0,,3.3,0.9,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1269,456,0,,10146,2923,0,,3.8,1.1,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1255,829,0,,11401,3752,0,,4.3,1.4,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,302,217,0,,11703,3969,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,24,0,0,,11727,3969,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,,11727,3969,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,11,0,,11729,3980,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,356,63,0,,12085,4043,0,,4.6,1.5,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1226,465,0,,13311,4508,0,,5,1.7,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1176,556,0,,14487,5064,0,,5.5,1.9,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,500,98,0,,14987,5162,0,,5.6,1.9,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,14,0,0,,15001,5164,0,,5.6,1.9,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,5,0,,15002,5169,0,,5.6,1.9,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,18,0,0,,15020,5172,0,,5.7,1.9,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,385,244,0,,15405,5416,0,,5.8,2,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,746,970,0,,16151,6386,0,,6.1,2.4,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,692,1526,0,,16843,7912,0,,6.3,3,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,268,214,0,,17111,8126,0,,6.4,3.1,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,6,0,0,,17117,8130,0,,6.4,3.1,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,0,0,,17118,8130,0,,6.4,3.1,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,106,0,0,,17224,8134,0,,6.5,3.1,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,734,265,0,,17958,8399,0,,6.8,3.2,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,864,1155,0,,18822,9554,0,,7.1,3.6,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1009,1348,0,,19831,10902,0,,7.5,4.1,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,824,290,0,,20655,11192,0,,7.8,4.2,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,5,8,0,,20660,11200,0,,7.8,4.2,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,0,,20663,11200,0,,7.8,4.2,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,160,0,0,,20823,11200,0,,7.8,4.2,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,704,248,0,,21527,11448,0,,8.1,4.3,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1282,979,0,,22809,12427,0,,8.6,4.7,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,532,1006,0,,23341,13433,0,,8.8,5.1,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,66,259,0,,23407,13692,0,,8.8,5.2,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,5,19,0,,23412,13711,0,,8.8,5.2,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,0,,23414,13712,0,,8.8,5.2,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,0,0,0,,23415,13713,0,,8.8,5.2,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,362,12,0,,23777,13725,0,,9,5.2,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,1556,145,0,,25333,13870,0,,9.5,5.2,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1497,65,0,,26830,13935,0,,10.1,5.2,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,214,39,0,,27044,13974,0,,10.2,5.3,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,21,5,0,,27065,13979,0,,10.2,5.3,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,0,,27068,13979,0,,10.2,5.3,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,0,9,0,,27072,13988,0,,10.2,5.3,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,608,20,0,,27680,14008,0,,10.4,5.3,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,1842,51,0,,29522,14059,0,,11.1,5.3,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,2342,74,0,,31864,14133,0,,12,5.3,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,234,29,0,,32098,14162,0,,12.1,5.3,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,30,5,0,,32128,14167,0,,12.1,5.3,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,0,0,0,,32130,14167,0,,12.1,5.3,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,16,6,0,,32146,14173,0,,12.1,5.3,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,2247,192,0,,34393,14365,0,,13,5.4,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,1937,298,0,,36330,14663,0,,13.7,5.5,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,109,35,0,,36439,14698,0,,13.7,5.5,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,26,7,0,,36465,14705,0,,13.7,5.5,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,16,0,0,,36481,14706,0,,13.7,5.5,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,0,0,0,,36482,14706,0,,13.7,5.5,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,7,0,0,,36489,14709,0,,13.7,5.5,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,814,64,0,,37303,14773,0,,14,5.6,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,2483,47,0,,39786,14820,0,,15,5.6,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,3390,80,0,,43176,14900,0,,16.3,5.6,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,700,30,0,,43876,14930,0,,16.5,5.6,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,6,0,0,,43882,14932,0,,16.5,5.6,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,0,0,0,,43884,14933,0,,16.5,5.6,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,15,0,0,,43899,14934,0,,16.5,5.6,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,1351,10,0,,45250,14944,0,,17,5.6,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,2554,18,0,,47804,14962,0,,18,5.6,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,3671,33,0,,51475,14995,0,,19.4,5.6,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,954,13,0,,52429,15008,0,,19.7,5.7,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,17,0,0,,52446,15008,0,,19.8,5.7,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,0,0,0,,52447,15011,0,,19.8,5.7,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,19,5,0,,52466,15016,0,,19.8,5.7,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,1400,18,0,,53866,15034,0,,20.3,5.7,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,1975,32,0,,55841,15066,0,,21,5.7,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,3311,107,0,,59152,15173,0,,22.3,5.7,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,527,0,0,,59679,15175,0,,22.5,5.7,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,28,0,0,,59707,15179,0,,22.5,5.7,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,5,0,0,,59712,15180,0,,22.5,5.7,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,10,0,0,,59722,15182,0,,22.5,5.7,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,1559,376,0,,61281,15558,0,,23.1,5.9,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,2527,1476,0,,63808,17034,0,,24,6.4,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,3056,1508,0,,66864,18542,0,,25.2,7,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,441,204,0,,67305,18746,0,,25.3,7.1,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,9,22,0,,67314,18768,0,,25.3,7.1,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,7,0,0,,67321,18769,0,,25.4,7.1,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,23,6,0,,67344,18775,0,,25.4,7.1,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,521,882,0,,67865,19657,0,,25.6,7.4,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,1907,1566,0,,69772,21223,0,,26.3,8,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,2219,2372,0,,71991,23595,0,,27.1,8.9,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,296,315,0,,72287,23910,0,,27.2,9,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,13,25,0,,72300,23935,0,,27.2,9,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,7,0,0,,72307,23939,0,,27.2,9,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,17,122,0,,72324,24061,0,,27.2,9.1,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1263,1508,0,,73587,25569,0,,27.7,9.6,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2656,2808,0,,76243,28377,0,,28.7,10.7,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,112,113,0,,76355,28490,0,,28.8,10.7,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,91,81,0,,76446,28571,0,,28.8,10.8,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,6,17,0,,76452,28588,0,,28.8,10.8,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,0,0,0,,76456,28590,0,,28.8,10.8,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,12,6,0,,76468,28596,0,,28.8,10.8,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,356,1142,0,,76824,29738,0,,28.9,11.2,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,298,2973,0,,77122,32711,0,,29,12.3,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,504,4231,0,,77626,36942,0,,29.2,13.9,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,105,1030,0,,77731,37972,0,,29.3,14.3,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,5,0,0,,77736,37974,0,,29.3,14.3,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,0,0,0,,77740,37977,0,,29.3,14.3,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,5,0,0,,77745,37981,0,,29.3,14.3,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,100,1640,0,,77845,39621,0,,29.3,14.9,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,438,3901,0,,78283,43522,0,,29.5,16.4,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,337,4653,0,,78620,48175,5,,29.6,18.1,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,186,1169,0,,78806,49344,5,,29.7,18.6,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,8,21,0,,78814,49365,6,,29.7,18.6,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,5,9,0,,78819,49374,6,,29.7,18.6,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,18,26,0,,78837,49400,6,,29.7,18.6,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,552,1695,0,,79389,51095,7,,29.9,19.2,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,4290,3012,0,,83679,54107,8,,31.5,20.4,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,3465,3509,0,,87144,57616,9,,32.8,21.7,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,1396,793,0,,88540,58409,9,,33.3,22,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,11,17,0,,88551,58426,9,,33.3,22,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,7,0,0,,88558,58429,9,,33.3,22,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,261,13,0,,88819,58442,9,,33.4,22,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,664,1435,0,,89483,59877,9,,33.7,22.5,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,1914,2713,0,,91397,62590,9,,34.4,23.6,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1906,3161,0,,93303,65751,9,,35.1,24.8,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,1353,264,0,,94656,66015,9,,35.6,24.9,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,14,5,0,,94670,66020,9,,35.7,24.9,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,10,0,0,,94680,66023,9,,35.7,24.9,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,66,21,0,,94746,66044,9,,35.7,24.9,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,1310,782,0,,96056,66826,9,,36.2,25.2,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,2609,2056,0,,98665,68882,9,,37.2,25.9,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,3511,1885,0,,102176,70767,9,,38.5,26.6,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,240,158,0,,102416,70925,9,,38.6,26.7,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,50,18,0,,102466,70943,9,,38.6,26.7,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,29,6,0,,102495,70949,9,,38.6,26.7,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,70,12,0,,102565,70961,9,,38.6,26.7,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,2001,623,0,,104566,71584,9,,39.4,27,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,2431,1703,0,,106997,73287,9,,40.3,27.6,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,5955,1592,0,,112952,74879,9,,42.5,28.2,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,533,72,0,,113485,74951,9,,42.7,28.2,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,26,8,0,,113511,74959,9,,42.7,28.2,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,22,9,0,,113533,74968,9,,42.8,28.2,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,103,12,0,,113636,74980,9,,42.8,28.2,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,2045,497,0,,115681,75477,10,,43.6,28.4,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,4844,267,0,,120525,75744,10,,45.4,28.5,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,5399,424,0,,125924,76168,10,,47.4,28.7,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,550,104,0,,126474,76272,11,,47.6,28.7,0,,265544,Møre og Romsdal,2022-09-28
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,51,0,0,,126525,76273,11,,47.6,28.7,0,,265544,Møre og Romsdal,2022-09-28
