granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,0,0,0,0,0,0,693494,Oslo,2022-03-28
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,0,0,0,0,0,0,693494,Oslo,2022-03-28
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,0,0,0,0,0,0,693494,Oslo,2022-03-28
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,0,0,0,0,0,0,693494,Oslo,2022-03-28
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,0,0,0,0,0,0,693494,Oslo,2022-03-28
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,0,0,0,0,0,0,693494,Oslo,2022-03-28
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,7,0,0,0,0,0,693494,Oslo,2022-03-28
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,10,0,0,0,0,0,693494,Oslo,2022-03-28
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,5,0,0,15,0,0,0,0,0,693494,Oslo,2022-03-28
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,7,0,0,22,0,0,0,0,0,693494,Oslo,2022-03-28
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,26,0,0,0,0,0,693494,Oslo,2022-03-28
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,26,0,0,0,0,0,693494,Oslo,2022-03-28
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,26,0,0,0,0,0,693494,Oslo,2022-03-28
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,8,0,0,34,0,0,0,0,0,693494,Oslo,2022-03-28
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,266,0,0,300,0,0,0,0,0,693494,Oslo,2022-03-28
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,124,0,0,424,0,0,0.1,0,0,693494,Oslo,2022-03-28
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,66,0,0,490,0,0,0.1,0,0,693494,Oslo,2022-03-28
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,12,0,0,502,0,0,0.1,0,0,693494,Oslo,2022-03-28
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,10,0,0,512,0,0,0.1,0,0,693494,Oslo,2022-03-28
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,6,0,0,518,0,0,0.1,0,0,693494,Oslo,2022-03-28
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,521,0,0,0.1,0,0,693494,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,8,0,0,529,0,0,0.1,0,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,491,0,0,1020,0,0,0.1,0,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,608,0,0,1628,0,0,0.2,0,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,980,0,0,2608,0,0,0.4,0,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,456,0,0,3064,0,0,0.4,0,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,136,0,0,3200,0,0,0.5,0,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,106,0,0,3306,5,0,0.5,0,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,89,0,0,3395,9,0,0.5,0,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,256,0,0,3651,10,0,0.5,0,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,502,0,0,4153,13,0,0.6,0,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1262,0,0,5415,15,0,0.8,0,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1659,0,0,7074,17,0,1,0,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,657,0,0,7731,18,0,1.1,0,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,283,6,0,8014,24,0,1.1,0,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,764,232,0,8778,256,0,1.3,0,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,804,73,0,9582,329,0,1.4,0,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1004,101,0,10586,430,0,1.5,0.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1040,24,0,11626,454,0,1.7,0.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,696,11,0,12322,465,0,1.8,0.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,241,0,0,12563,469,0,1.8,0.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,72,0,0,12635,472,0,1.8,0.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,264,5,0,12899,477,0,1.9,0.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,325,421,0,13224,898,0,1.9,0.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1120,526,0,14344,1424,0,2.1,0.2,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,884,864,0,15228,2288,0,2.2,0.3,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,437,510,0,15665,2798,0,2.2,0.4,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,104,187,0,15769,2985,0,2.3,0.4,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,79,48,0,15848,3033,0,2.3,0.4,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,65,60,0,15913,3093,0,2.3,0.4,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1519,167,0,17432,3260,0,2.5,0.5,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2460,467,0,19892,3727,0,2.9,0.5,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2061,1269,0,21953,4996,0,3.1,0.7,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1380,1634,0,23333,6630,0,3.3,1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,243,635,0,23576,7265,0,3.4,1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,216,280,0,23792,7545,0,3.4,1.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,58,453,0,23850,7998,0,3.4,1.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1177,252,0,25027,8250,0,3.6,1.2,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1839,834,0,26866,9084,0,3.9,1.3,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1608,772,0,28474,9856,0,4.1,1.4,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1353,439,0,29827,10295,0,4.3,1.5,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,286,206,0,30113,10501,0,4.3,1.5,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,106,0,0,30219,10502,0,4.3,1.5,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,281,450,0,30500,10952,0,4.4,1.6,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,743,781,0,31243,11733,0,4.5,1.7,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1445,1171,0,32688,12904,0,4.7,1.9,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1110,943,0,33798,13847,0,4.8,2,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1493,976,0,35291,14823,0,5.1,2.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,122,124,0,35413,14947,0,5.1,2.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,18,73,0,35431,15020,0,5.1,2.2,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,593,122,0,36024,15142,0,5.2,2.2,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,360,1546,0,36384,16688,0,5.2,2.4,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,721,2370,0,37105,19058,0,5.3,2.7,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,644,2018,0,37749,21076,0,5.4,3,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,833,1385,0,38582,22461,0,5.5,3.2,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,263,161,0,38845,22622,0,5.6,3.2,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,108,70,0,38953,22692,0,5.6,3.3,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1067,45,0,40020,22737,0,5.7,3.3,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,803,148,0,40823,22885,0,5.9,3.3,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1423,183,0,42246,23068,0,6.1,3.3,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1250,228,0,43496,23296,0,6.2,3.3,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1349,80,0,44845,23376,0,6.4,3.4,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,140,9,0,44985,23385,0,6.5,3.4,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,85,6,0,45070,23391,0,6.5,3.4,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,703,23,0,45773,23414,0,6.6,3.4,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,828,1352,0,46601,24766,0,6.7,3.6,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1267,2440,0,47868,27206,0,6.9,3.9,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,949,2417,0,48817,29623,0,7,4.3,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,324,1653,0,49141,31276,0,7.1,4.5,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,42,275,0,49183,31551,0,7.1,4.5,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,16,102,0,49199,31653,0,7.1,4.5,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,50,368,0,49249,32021,0,7.1,4.6,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1043,152,0,50292,32173,0,7.2,4.6,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2782,135,0,53074,32308,0,7.6,4.6,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2063,138,0,55137,32446,0,7.9,4.7,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2073,199,0,57210,32645,0,8.2,4.7,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,430,27,0,57640,32672,0,8.3,4.7,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,186,20,0,57826,32692,0,8.3,4.7,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,967,20,0,58793,32712,0,8.4,4.7,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3331,130,0,62124,32842,0,8.9,4.7,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5142,232,0,67266,33074,0,9.7,4.7,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5181,72,0,72447,33146,0,10.4,4.8,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4162,102,0,76609,33248,0,11,4.8,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,684,15,0,77293,33263,0,11.1,4.8,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,168,5,0,77461,33268,0,11.1,4.8,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2204,24,0,79665,33292,0,11.4,4.8,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4414,235,0,84079,33527,0,12.1,4.8,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4340,806,0,88419,34333,0,12.7,4.9,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2817,309,0,91236,34642,0,13.1,5,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1692,195,0,92928,34837,0,13.3,5,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,267,16,0,93195,34853,0,13.4,5,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,387,44,0,93582,34897,0,13.4,5,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1299,74,0,94881,34971,0,13.6,5,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4590,145,0,99471,35116,0,14.3,5,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6232,186,0,105703,35302,0,15.2,5.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6140,182,0,111843,35484,0,16,5.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5153,102,0,116996,35586,0,16.8,5.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,772,16,0,117768,35602,0,16.9,5.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,401,27,0,118169,35629,0,17,5.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1808,29,0,119977,35658,0,17.2,5.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3188,68,0,123165,35726,0,17.7,5.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5616,84,0,128781,35810,0,18.5,5.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5664,188,0,134445,35998,0,19.3,5.2,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5043,289,0,139488,36287,0,20,5.2,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1608,170,0,141096,36457,0,20.2,5.2,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1004,19,0,142100,36476,0,20.4,5.2,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3208,143,0,145308,36619,0,20.8,5.3,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3253,455,0,148561,37074,0,21.3,5.3,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4582,543,0,153143,37617,0,22,5.4,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4719,465,0,157862,38082,0,22.6,5.5,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3300,550,0,161162,38632,0,23.1,5.5,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,275,54,0,161437,38686,0,23.2,5.6,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,93,13,0,161530,38699,0,23.2,5.6,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,968,288,0,162498,38987,0,23.3,5.6,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3845,1530,0,166343,40517,0,23.9,5.8,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5429,3145,0,171772,43662,5,24.6,6.3,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5199,2646,0,176971,46308,5,25.4,6.6,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4121,2636,0,181092,48944,5,26,7,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,990,289,0,182082,49233,5,26.1,7.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,858,245,0,182940,49478,5,26.2,7.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1355,967,0,184295,50445,5,26.4,7.2,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2898,2438,0,187193,52883,5,26.9,7.6,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4067,4326,0,191260,57209,5,27.4,8.2,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3900,4736,0,195160,61945,5,28,8.9,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3673,3771,0,198833,65716,6,28.5,9.4,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,440,532,0,199273,66248,6,28.6,9.5,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,208,186,0,199481,66434,6,28.6,9.5,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,439,1400,0,199920,67834,6,28.7,9.7,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1584,4306,0,201504,72140,7,28.9,10.3,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2427,5490,0,203931,77630,9,29.3,11.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2218,2718,0,206149,80348,9,29.6,11.5,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2803,2593,0,208952,82941,9,30,11.9,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1644,307,0,210596,83248,9,30.2,11.9,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1192,645,0,211788,83893,9,30.4,12,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,137,376,0,211925,84269,9,30.4,12.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2060,5369,0,213985,89638,10,30.7,12.9,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1020,7933,0,215005,97571,11,30.8,14,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1470,6802,0,216475,104373,13,31.1,15,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1772,5503,5,218247,109876,18,31.3,15.8,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,823,874,0,219070,110750,18,31.4,15.9,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,400,360,0,219470,111110,18,31.5,15.9,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,737,1267,0,220207,112377,18,31.6,16.1,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1134,3709,0,221341,116086,18,31.8,16.7,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1416,6417,0,222757,122503,20,32,17.6,0,697010,Oslo,2022-03-28
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1120,5891,0,223877,128394,22,32.1,18.4,0,697010,Oslo,2022-03-28
