granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,685,11,12279,462,1.8,0.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,243,4,12522,466,1.8,0.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,71,3,12593,469,1.8,0.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,264,4,12857,473,1.8,0.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,322,421,13179,894,1.9,0.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1115,525,14294,1419,2.1,0.2,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,886,863,15180,2282,2.2,0.3,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,443,508,15623,2790,2.2,0.4,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,109,187,15732,2977,2.3,0.4,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,77,50,15809,3027,2.3,0.4,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,62,59,15871,3086,2.3,0.4,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1526,159,17397,3245,2.5,0.5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2454,468,19851,3713,2.8,0.5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2073,1266,21924,4979,3.1,0.7,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1384,1633,23308,6612,3.3,0.9,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,245,642,23553,7254,3.4,1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,216,281,23769,7535,3.4,1.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,57,450,23826,7985,3.4,1.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1177,250,25003,8235,3.6,1.2,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1843,833,26846,9068,3.9,1.3,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1606,766,28452,9834,4.1,1.4,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1364,433,29816,10267,4.3,1.5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,282,205,30098,10472,4.3,1.5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,109,1,30207,10473,4.3,1.5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,281,452,30488,10925,4.4,1.6,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,743,782,31231,11707,4.5,1.7,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1441,1169,32672,12876,4.7,1.8,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1102,941,33774,13817,4.8,2,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1504,977,35278,14794,5.1,2.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,121,126,35399,14920,5.1,2.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,14,73,35413,14993,5.1,2.2,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,602,121,36015,15114,5.2,2.2,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,358,1550,36373,16664,5.2,2.4,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,723,2365,37096,19029,5.3,2.7,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,632,2017,37728,21046,5.4,3,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,817,1388,38545,22434,5.5,3.2,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,268,160,38813,22594,5.6,3.2,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,106,68,38919,22662,5.6,3.3,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1061,47,39980,22709,5.7,3.3,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,795,148,40775,22857,5.8,3.3,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1409,188,42184,23045,6.1,3.3,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1228,227,43412,23272,6.2,3.3,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1344,78,44756,23350,6.4,3.4,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,134,7,44890,23357,6.4,3.4,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,85,7,44975,23364,6.5,3.4,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,698,23,45673,23387,6.6,3.4,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,824,1361,46497,24748,6.7,3.6,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1260,2440,47757,27188,6.9,3.9,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,947,2419,48704,29607,7,4.2,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,314,1661,49018,31268,7,4.5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,45,274,49063,31542,7,4.5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,13,103,49076,31645,7,4.5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,47,365,49123,32010,7,4.6,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1043,148,50166,32158,7.2,4.6,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2772,131,52938,32289,7.6,4.6,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2074,137,55012,32426,7.9,4.7,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2082,196,57094,32622,8.2,4.7,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,428,26,57522,32648,8.3,4.7,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,184,18,57706,32666,8.3,4.7,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,958,19,58664,32685,8.4,4.7,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3369,131,62033,32816,8.9,4.7,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5193,231,67226,33047,9.6,4.7,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5191,64,72417,33111,10.4,4.8,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4186,98,76603,33209,11,4.8,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,683,12,77286,33221,11.1,4.8,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,166,7,77452,33228,11.1,4.8,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2209,20,79661,33248,11.4,4.8,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4423,228,84084,33476,12.1,4.8,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4349,796,88433,34272,12.7,4.9,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2841,309,91274,34581,13.1,5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1696,187,92970,34768,13.3,5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,262,12,93232,34780,13.4,5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,387,44,93619,34824,13.4,5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1299,73,94918,34897,13.6,5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4599,144,99517,35041,14.3,5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6281,186,105798,35227,15.2,5.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6162,176,111960,35403,16.1,5.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5197,95,117157,35498,16.8,5.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,778,17,117935,35515,16.9,5.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,393,22,118328,35537,17,5.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1826,27,120154,35564,17.2,5.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3183,65,123337,35629,17.7,5.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5640,71,128977,35700,18.5,5.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5706,177,134683,35877,19.3,5.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5054,292,139737,36169,20,5.2,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1614,170,141351,36339,20.3,5.2,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1010,15,142361,36354,20.4,5.2,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3226,139,145587,36493,20.9,5.2,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3253,448,148840,36941,21.4,5.3,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4587,544,153427,37485,22,5.4,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4741,449,158168,37934,22.7,5.4,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3315,539,161483,38473,23.2,5.5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,269,49,161752,38522,23.2,5.5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,91,9,161843,38531,23.2,5.5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,969,279,162812,38810,23.4,5.6,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3869,1528,166681,40338,23.9,5.8,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5455,3138,172136,43476,24.7,6.2,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5203,2663,177339,46139,25.4,6.6,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4140,2649,181479,48788,26,7,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,985,287,182464,49075,26.2,7,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,863,242,183327,49317,26.3,7.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1362,966,184689,50283,26.5,7.2,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2904,2444,187593,52727,26.9,7.6,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4068,4349,191661,57076,27.5,8.2,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3920,4747,195581,61823,28.1,8.9,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3697,3805,199278,65628,28.6,9.4,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,434,529,199712,66157,28.7,9.5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,200,181,199912,66338,28.7,9.5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1406,200343,67744,28.7,9.7,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1573,4317,201916,72061,29,10.3,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2411,5506,204327,77567,29.3,11.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2231,2731,206558,80298,29.6,11.5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2815,2594,209373,82892,30,11.9,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1651,308,211024,83200,30.3,11.9,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1190,646,212214,83846,30.4,12,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,125,373,212339,84219,30.5,12.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2060,5389,214399,89608,30.8,12.9,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1008,7971,215407,97579,30.9,14,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1464,6813,216871,104392,31.1,15,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1780,5537,218651,109929,31.4,15.8,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,819,878,219470,110807,31.5,15.9,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,396,358,219866,111165,31.5,15.9,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,736,1287,220602,112452,31.6,16.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1148,3693,221750,116145,31.8,16.7,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1411,6433,223161,122578,32,17.6,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1106,5938,224267,128516,32.2,18.4,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,785,5749,225052,134265,32.3,19.3,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,504,1522,225556,135787,32.4,19.5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,101,969,225657,136756,32.4,19.6,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,940,3042,226597,139798,32.5,20.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1628,3432,228225,143230,32.7,20.5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2058,5620,230283,148850,33,21.4,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4410,4690,234693,153540,33.7,22,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6481,2724,241174,156264,34.6,22.4,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2750,400,243924,156664,35,22.5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2535,107,246459,156771,35.4,22.5,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6140,1001,252599,157772,36.2,22.6,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6085,3835,258684,161607,37.1,23.2,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3967,6069,262651,167676,37.7,24.1,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3651,5499,266302,173175,38.2,24.8,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5264,3310,271566,176485,39,25.3,697010,Oslo,2021-09-16
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2173,514,273739,176999,39.3,25.4,697010,Oslo,2021-09-16
