granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,0,0,0,693494,Oslo,2021-06-01
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,0,0,0,693494,Oslo,2021-06-01
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,0,0,0,693494,Oslo,2021-06-01
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,0,0,0,693494,Oslo,2021-06-01
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,0,0,0,693494,Oslo,2021-06-01
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,0,0,0,693494,Oslo,2021-06-01
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,0,0,0,693494,Oslo,2021-06-01
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,5,0,5,0,0.00072098677133472,0,693494,Oslo,2021-06-01
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,264,0,269,0,0.0387890882978079,0,693494,Oslo,2021-06-01
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,118,0,387,0,0.0558043761013073,0,693494,Oslo,2021-06-01
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,59,0,446,0,0.064312020003057,0,693494,Oslo,2021-06-01
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,6,0,452,0,0.0651772041286586,0,693494,Oslo,2021-06-01
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,6,0,458,0,0.0660423882542603,0,693494,Oslo,2021-06-01
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,458,0,0.0660423882542603,0,693494,Oslo,2021-06-01
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,458,0,0.0660423882542603,0,693494,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,458,0,0.0657092437698168,0,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,482,0,940,0,0.134861766689144,0,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,602,0,1542,0,0.221230685356021,0,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,969,0,2511,0,0.360253081017489,0,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,449,0,2960,0,0.42467109510624,0,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,129,0,3089,0,0.443178720534856,0,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,102,0,3191,0,0.457812656920274,0,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,79,0,3270,0,0.469146784120744,0,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,239,0,3509,0,0.503436105651282,0,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,493,0,4002,0,0.574166798180801,0,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1238,0,5240,0,0.751782614309694,0,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1638,0,6878,0,0.986786416263755,0,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,644,0,7522,0,1.07918107344227,0,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,283,5,7805,5,1.11978307341358,0.000717349822814594,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,764,231,8569,236,1.22939412633965,0.0338589116368488,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,811,71,9380,307,1.34574826760018,0.0440452791208161,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,991,100,10371,407,1.48792700248203,0.0583922755771079,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1023,21,11394,428,1.6346967762299,0.0614051448329292,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,675,6,12069,434,1.73153900230987,0.0622659646203067,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,232,0,12301,434,1.76482403408846,0.0622659646203067,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,69,0,12370,434,1.77472346164331,0.0622659646203067,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,258,0,12628,434,1.81173871250054,0.0622659646203067,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,312,415,12940,849,1.85650134144417,0.121805999913918,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1099,527,14039,1376,2.01417483249882,0.197414671238576,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,872,862,14911,2238,2.13928064159768,0.321085780691812,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,430,500,15341,2738,2.20097272635974,0.392820762973272,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,95,181,15436,2919,2.21460237299321,0.41878882655916,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,65,46,15501,2965,2.2239279206898,0.425388444929054,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,55,50,15556,3015,2.23181876874076,0.4325619431572,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1521,150,17077,3165,2.45003658484096,0.454082437841638,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2458,469,19535,3634,2.80268575773662,0.521369851221647,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2050,1250,21585,4884,3.0967991850906,0.700707306925295,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1382,1609,22967,6493,3.29507467611656,0.931550479907031,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,242,632,23209,7125,3.32979440754078,1.0222234975108,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,208,278,23417,7403,3.35963616016987,1.06210814765929,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,46,445,23463,7848,3.36623577853976,1.12595228188979,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1161,248,24624,8096,3.53280440739731,1.16153283310139,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1827,823,26451,8919,3.79492403265376,1.27960861393667,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1584,752,28035,9671,4.02218045652143,1.38749802728799,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1358,428,29393,10099,4.21701266839787,1.44890317212092,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,274,193,29667,10292,4.25632343868811,1.47659287528156,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,102,1,29769,10293,4.27095737507353,1.47673634524612,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,277,449,30046,10742,4.31069855525746,1.54115435933487,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,725,779,30771,11521,4.41471427956557,1.65291746172939,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1426,1161,32197,12682,4.6193024490323,1.81948609058694,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1074,928,33271,13610,4.77338919097287,1.95262621770132,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1492,974,34763,14584,4.98744637810075,2.09236596318561,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,101,117,34864,14701,5.0019368445216,2.10915194903947,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,64,34868,14765,5.00251072437985,2.1183340267715,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,604,115,35472,14880,5.08916658297585,2.13483307269623,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,343,1538,35815,16418,5.13837678082094,2.355489878194,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,716,2365,36531,18783,5.24110127544799,2.6947963443853,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,605,1990,37136,20773,5.32790060400855,2.98030157386551,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,789,1377,37925,22150,5.44109840604869,3.17785971506865,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,259,144,38184,22294,5.47825712687049,3.19851938996571,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,102,63,38286,22357,5.49289106325591,3.20755799773317,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1051,39,39337,22396,5.64367799601154,3.21315332635113,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,775,140,40112,22536,5.7548672185478,3.23323912138994,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1366,171,41478,22707,5.95084719014074,3.2577724853302,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1183,213,42661,22920,6.12057215821868,3.2883315877821,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1311,71,43972,22991,6.30866128176066,3.29851795526607,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,114,3,44086,22994,6.32501685772084,3.29894836515975,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,70,0,44156,22994,6.33505975524024,3.29894836515975,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,676,12,44832,23006,6.43204545128477,3.30067000473451,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,783,1337,45615,24343,6.54438243353754,3.49248934735513,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1218,2425,46833,26768,6.71912885037517,3.84040401142021,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,914,2415,47747,29183,6.85026039798568,4.18688397583966,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,280,1637,48027,30820,6.8904319880633,4.42174430782916,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,19,266,48046,31086,6.89315791739,4.45990731840289,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,5,96,48051,31182,6.89387526721281,4.47368043500093,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,21,361,48072,31543,6.89688813646863,4.52547309220815,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1010,140,49082,31683,7.04179280067718,4.54555888724696,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2744,123,51826,31806,7.43547438343783,4.56320569288819,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2032,129,53858,31935,7.72700535142968,4.58171331831681,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2033,188,55891,32123,8.01867978938609,4.60868567165464,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,397,19,56288,32142,8.07563736531757,4.61141160098133,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,165,15,56453,32157,8.09930990947045,4.61356365044978,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,928,12,57381,32169,8.23245003658484,4.61528529002453,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3345,108,60726,32277,8.71235706804781,4.63078004619733,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5142,215,65868,32492,9.45007962583033,4.66162608857836,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5156,50,71024,32542,10.1898107631167,4.6687995868065,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4178,88,75202,32630,10.7892282750606,4.68142494368804,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,661,1,75863,32631,10.8840619216367,4.6815684136526,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,151,0,76014,32631,10.9057258862857,4.6815684136526,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2205,11,78219,32642,11.2220771581469,4.68314658326279,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4397,214,82616,32856,11.8529145923301,4.71384915567926,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4317,777,86933,33633,12.4722744293482,4.82532531814465,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2820,295,89753,33928,12.8768597294156,4.86764895769071,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1674,169,91427,34097,13.117028450094,4.89189538170184,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,234,1,91661,34098,13.1506004218017,4.8920388516664,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,375,36,92036,34134,13.2044016585128,4.89720377039067,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1259,57,93295,34191,13.3850303438975,4.90538155837076,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4574,113,97869,34304,14.0412619618083,4.92159366436637,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6245,167,104114,34471,14.9372318905037,4.94555314844837,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6123,154,110237,34625,15.8156984835225,4.96764752299106,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5146,71,115383,34696,16.5539949211633,4.97783389047503,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,755,2,116138,34698,16.6623147444083,4.97812083040416,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,369,10,116507,34708,16.715255161332,4.97955553004978,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1803,6,118310,34714,16.9739315074389,4.98041634983716,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3146,50,121456,34764,17.4252880159539,4.98758984806531,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5598,54,127054,34818,18.2284328775771,4.99533722615171,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5656,163,132710,34981,19.0398989971449,5.01872283037546,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5049,272,137759,35253,19.7642788482231,5.05774666073658,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1596,156,139355,35409,19.9932569116655,5.08012797520839,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1010,4,140365,35413,20.1381615758741,5.08070185506664,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3176,116,143541,35529,20.5938221833259,5.09734437095594,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3237,428,146778,35957,21.0582344586161,5.15874951578887,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4567,495,151345,36452,21.7134617867749,5.22976714824752,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4704,413,156049,36865,22.3883445000789,5.289020243612,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3277,515,159326,37380,22.8584955739516,5.3629072753619,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,241,32,159567,37412,22.8930718354113,5.36749831422792,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,78,0,159645,37412,22.9042624926472,5.36749831422792,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,939,255,160584,37667,23.0389807893718,5.40408315519146,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3796,1492,164380,39159,23.5835927748526,5.61814034231934,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5419,3110,169799,42269,24.361056512819,6.06433193211001,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5164,2613,174963,44882,25.101935409822,6.43921894951292,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4084,2624,179047,47506,25.6878667450969,6.81568413652602,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,978,271,180025,47777,25.8281803704395,6.85456449692257,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,851,226,180876,48003,25.9502733102825,6.88698870891379,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1332,930,182208,48933,26.1413753030803,7.0204157759573,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2821,2397,185029,51330,26.5461040731123,7.36431328101462,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,3997,4278,189026,55608,27.1195535214703,7.97807778941479,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3848,4688,192874,60296,27.6716259451084,8.65066498328575,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3660,3740,196534,64036,28.1967260154087,9.18724265075106,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,401,509,196935,64545,28.2542574711984,9.26026886271359,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,187,162,197122,64707,28.2810863545717,9.28351099697278,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,405,1375,197527,66082,28.3391916902197,9.4807821982468,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1506,4280,199033,70362,28.5552574568514,10.0948336465761,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2327,5385,201360,75747,28.8891120643893,10.8674194057474,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2186,2699,203546,78446,29.2027374069239,11.2546448401027,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2780,2515,206326,80961,29.6015839084088,11.6154718009785,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1613,287,207939,81248,29.8330009612488,11.656647680808,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1178,625,209117,81873,30.0020085795039,11.7463164086598,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,93,352,209210,82225,30.0153512862082,11.796817836186,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2007,5335,211217,87560,30.303295505086,12.5622300971292,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,899,7879,212116,95439,30.4322750032281,13.6926299479204,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1268,6661,213384,102100,30.6141949182939,14.648283381874,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1723,5327,215107,107427,30.8613936672358,15.4125478831007,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,783,859,215890,108286,30.9737306494885,15.5357885826602,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,371,339,216261,108625,31.0269580063414,15.5844249006471,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,709,1271,216970,109896,31.1286782112165,15.7667752256065,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1039,3605,218009,113501,31.2777435043974,16.2839844478558,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1199,6307,219208,119808,31.4497639919083,17.1888495143542,697010,Oslo,2021-06-01
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,983,5807,220191,125615,31.5907949670736,18.021979598571,697010,Oslo,2021-06-01
