granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,284,6,7890,11,1.13197802040143,0.00157816961019211,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,764,231,8654,242,1.2415890733275,0.0347197314242263,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,808,71,9462,313,1.35751280469434,0.0449060989081936,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,994,100,10456,413,1.50012194946988,0.0592530953644855,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1027,22,11483,435,1.647465603076,0.0624094345848697,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,681,10,12164,445,1.74516864894334,0.0638441342304988,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,235,2,12399,447,1.77888409061563,0.0641310741596247,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,69,2,12468,449,1.78878351817047,0.0644180140887505,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,261,1,12729,450,1.82622917892139,0.0645614840533134,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,316,416,13045,866,1.87156568772328,0.124244989311488,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1108,528,14153,1394,2.03053040845899,0.199997130600709,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,877,860,15030,2254,2.15635356738067,0.323381300124819,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,435,508,15465,2762,2.21876300196554,0.396264042122782,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,100,186,15565,2948,2.23310999842183,0.422949455531484,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,71,47,15636,2995,2.2432963659058,0.429692543865942,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,60,54,15696,3049,2.25190456377957,0.437439921952339,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1520,156,17216,3205,2.46997890991521,0.459821236424155,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2461,470,19677,3675,2.82305849270455,0.527252119768726,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2057,1257,21734,4932,3.11817620981048,0.707593865224315,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1380,1626,23114,6558,3.3161647609073,0.940876027603621,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,245,640,23359,7198,3.35131490222522,1.03269680492389,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,211,280,23570,7478,3.381587064748,1.07286839500151,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,48,447,23618,7925,3.38847362304701,1.13699946916113,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1163,251,24781,8176,3.55532919183369,1.17301043026642,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1835,827,26616,9003,3.81859657680665,1.29166009095996,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1591,757,28207,9760,4.04685729042625,1.40026685413409,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1362,435,29569,10195,4.24226338216095,1.46267628871896,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,277,194,29846,10389,4.28200456234487,1.49050946184416,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,103,0,29949,10389,4.29678196869485,1.49050946184416,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,281,450,30230,10839,4.33709702873703,1.55507094589748,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,735,782,30965,11621,4.44254745269078,1.66726445818568,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1439,1168,32404,12789,4.64900073169682,1.83483737679517,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1081,935,33485,13724,4.80409176338934,1.9689817936615,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1501,976,34986,14700,5.01944018019828,2.10900847907491,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,109,122,35095,14822,5.03507840633563,2.12651181475158,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,10,72,35105,14894,5.03651310598126,2.13684165220011,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,602,120,35707,15014,5.12288202464814,2.15405804794766,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,352,1543,36059,16557,5.17338345217429,2.37543220326825,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,719,2366,36778,18923,5.27653835669503,2.71488213942411,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,609,2000,37387,20923,5.36391156511384,3.00182206854995,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,806,1383,38193,22306,5.47954835655156,3.20024102954047,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,262,147,38455,22453,5.51713748726704,3.22133111433122,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,105,63,38560,22516,5.53220183354615,3.23036972209868,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1053,42,39613,22558,5.6832757062309,3.23639546061032,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,785,144,40398,22702,5.79589962841279,3.25705513550738,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1384,177,41782,22879,5.99446205936787,3.28244931923502,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1201,219,42983,23098,6.16676948680794,3.3138692414743,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1322,73,44305,23171,6.35643677996012,3.32434254888739,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,126,4,44431,23175,6.37451399549504,3.32491642874564,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,75,3,44506,23178,6.38527424283726,3.32534683863933,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,692,16,45198,23194,6.4845554583148,3.32764235807234,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,797,1346,45995,24540,6.59890102007145,3.52075293037403,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1232,2439,47227,26979,6.77565601641296,3.87067617394299,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,931,2417,48158,29396,6.90922655342104,4.21744307829156,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,301,1650,48459,31046,6.95241101275448,4.45416851982038,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,27,269,48486,31315,6.95628470179768,4.4927619402878,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,10,100,48496,31415,6.95771940144331,4.50710893674409,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,32,363,48528,31778,6.96231044030932,4.55918853388043,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1027,145,49555,31923,7.10965409391544,4.57999167874206,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2761,128,52316,32051,7.50577466607366,4.59835583420611,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2048,131,54364,32182,7.79960115349852,4.61715039956385,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2050,190,56414,32372,8.0937145808525,4.64440969283081,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,410,23,56824,32395,8.1525372663233,4.64770950201575,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,174,16,56998,32411,8.17750104015724,4.65000502144876,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,944,15,57942,32426,8.31293668670464,4.6521570709172,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3361,115,61303,32541,8.79513923760061,4.66865611684194,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5162,221,66465,32762,9.53573119467439,4.70036297901034,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5173,56,71638,32818,10.2779013213584,4.70839729702587,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4184,94,75822,32912,10.8781796530896,4.72188347369478,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,673,9,76495,32921,10.9747349392405,4.72317470337585,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,158,3,76653,32924,10.9974031936414,4.72360511326954,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2218,15,78871,32939,11.315619575042,4.72575716273798,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4410,220,83281,33159,11.9483221187644,4.75732055494182,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4327,788,87608,33947,12.5691166554282,4.8703748870174,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2843,302,90451,34249,12.9770017646806,4.9137028163154,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1686,176,92137,34425,13.2188921249336,4.93895353007848,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,246,5,92383,34430,13.2541857362161,4.93967087990129,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,384,38,92767,34468,13.3092782026083,4.94512273855468,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1275,64,94042,34532,13.492202407426,4.95430481628671,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4587,127,98629,34659,14.1502991348761,4.9725255017862,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6273,175,104902,34834,15.0502862225793,4.99763274558471,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6141,161,111043,34995,15.9313352749602,5.02073140987934,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5191,85,116234,35080,16.6760878610063,5.03292635686719,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,767,10,117001,35090,16.7861293238261,5.03436105651282,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,375,17,117376,35107,16.8399305605372,5.03680004591039,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1819,13,119195,35120,17.1009024260771,5.03866515544971,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3164,56,122359,35176,17.5548413939542,5.04669947346523,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5629,62,127988,35238,18.3624338244788,5.05559461126813,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5682,166,133670,35404,19.1776301631254,5.07941062538558,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5052,281,138722,35685,19.9024404240972,5.11972568542776,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1608,162,140330,35847,20.1331401271144,5.14296781968695,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1012,7,141342,35854,20.2783317312521,5.14397210943889,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3201,129,144543,35983,20.737579087818,5.16247973486751,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3260,443,147803,36426,21.2052911722931,5.22603692916888,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4593,524,152396,36950,21.8642487195306,5.30121519059985,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4728,435,157124,37385,22.542574711984,5.36362462518472,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3300,532,160424,37917,23.0160255950417,5.43995064633219,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,248,40,160672,37957,23.0516061462533,5.44568944491471,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,87,4,160759,37961,23.0640880331703,5.44626332477296,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,959,268,161718,38229,23.2016757291861,5.48471327527582,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3845,1510,165563,39739,23.7533177429305,5.70135292176583,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5457,3127,171020,42866,24.5362333395504,6.14998350095408,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5207,2637,176227,45503,25.2832814450295,6.52831379750649,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4116,2641,180343,48144,25.8738038191705,6.90721797391716,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,992,279,181335,48423,26.0161260240169,6.94724609403022,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,865,233,182200,48656,26.1402275433638,6.98067459577337,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1352,947,183552,49603,26.3341989354529,7.11654065221446,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2885,2426,186437,52029,26.7481097832169,7.4645987862441,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4044,4321,190481,56350,27.3283023199093,8.08453250312047,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3914,4713,194395,61063,27.8898437612086,8.76070644610551,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3697,3776,198092,64839,28.4202522201977,9.30244903229509,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,419,524,198511,65363,28.4803661353496,9.37762729372606,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,196,170,198707,65533,28.5084862484039,9.40201718770175,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,424,1399,199131,66932,28.5693175133786,9.60273166812528,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1531,4313,200662,71245,28.7889700291244,10.2215176252851,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2371,5492,203033,76737,29.1291373151031,11.0094546706647,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2202,2722,205235,79459,29.4450581770706,11.399979914205,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2805,2577,208040,82036,29.8474914276696,11.7697020128836,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1630,295,209670,82331,30.0813474699072,11.8120256524297,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1189,642,210859,82973,30.2519332577725,11.9041333696791,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,105,365,210964,83338,30.2669976040516,11.9564999067445,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2040,5396,213004,88734,30.5596763317599,12.730663835526,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,968,7940,213972,96674,30.6985552574569,13.8698153541556,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1433,6780,215405,103454,30.9041477166755,14.8425417138922,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1756,5516,217161,108970,31.156080974448,15.6339220384213,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,801,869,217962,109839,31.2710004160629,15.7585974376264,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,382,356,218344,110195,31.3258059425259,15.8096727450108,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,714,1285,219058,111480,31.4282434972239,15.9940316494742,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1108,3667,220166,115147,31.5872082179596,16.5201360095264,697010,Oslo,2021-06-25
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1387,6373,221553,121520,31.7862010588083,17.4344700936859,697010,Oslo,2021-06-25
