granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,232,0,12258,431,1.7675711686042,0.0621490596890528,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,66,0,12324,431,1.77708819398582,0.0621490596890528,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,258,0,12582,431,1.81429111138669,0.0621490596890528,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,314,403,12896,834,1.85956908062651,0.120260593458631,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1007,528,13903,1362,2.00477581637332,0.196396796511578,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,850,842,14753,2204,2.12734356750022,0.317810968804344,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,416,501,15169,2705,2.18732966687527,0.390053843292083,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,92,151,15261,2856,2.20059582346783,0.411827643786392,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,60,45,15321,2901,2.20924766472385,0.418316524728404,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,52,46,15373,2947,2.21674592714573,0.424949603024684,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1521,150,16894,3097,2.43607010298575,0.446579206164725,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2360,457,19254,3554,2.77637585905574,0.512477397064719,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2019,1228,21273,4782,3.0675103173207,0.689551748104526,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1353,1569,22626,6351,3.26260933764387,0.915797396949361,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,241,631,22867,6982,3.29736090002221,1.0067859274918,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,215,269,23082,7251,3.3283633311896,1.04557501578961,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,45,443,23127,7694,3.33485221213161,1.10945444372987,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1153,242,24280,7936,3.5011117616014,1.14435020346247,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1826,808,26106,8744,3.76441613049284,1.26086166571016,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1584,741,27690,9485,3.99282473965168,1.36771190522196,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1348,419,29038,9904,4.18720277320352,1.42813059665981,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,270,193,29308,10097,4.22613605885559,1.45596068603333,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,103,0,29411,10097,4.24098838634509,1.45596068603333,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,261,441,29672,10538,4.27862389580876,1.51955171926506,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,662,743,30334,11281,4.37408254433348,1.62669035348539,693494,Oslo,2021-02-18
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1246,992,31580,12273,4.55375244775009,1.7697341289182,693494,Oslo,2021-02-18
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,548,0,549,0,0.114400740166537,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,641,0,1190,0,0.247972460470273,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,211,0,1401,0,0.291940686654497,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,20,0,1421,0,0.296108291032149,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1422,0,0.296316671251032,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1422,0,0.296316671251032,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,1,0,1423,0,0.296525051469914,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,128,0,1551,0,0.323197719486885,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,761,0,2312,0,0.481775066056529,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,525,0,2837,0,0.591174680969885,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,289,0,3126,0,0.651396564226951,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,3126,0,0.651396564226951,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,3126,0,0.651396564226951,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,71,0,3197,0,0.666191559767614,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,512,0,3709,0,0.772882231835496,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,656,0,4365,0,0.90957965542247,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,426,0,4791,0,0.99834962866645,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,274,0,5065,0,1.05544580864028,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,5065,0,1.05544580864028,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,5065,0,1.05544580864028,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,149,0,5214,0,1.08649446125378,0,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,339,381,5553,381,1.15713535545498,0.0793928633942637,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,857,603,6410,984,1.33571720303735,0.205046135380461,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,521,282,6931,1266,1.44428329707518,0.263809357105349,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,408,22,7339,1288,1.52930242637927,0.268393721920766,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,2,1,7341,1289,1.52971918681703,0.268602102139648,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,7341,1289,1.52971918681703,0.268602102139648,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,12,5,7353,1294,1.53221974944362,0.269644003234061,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,449,75,7802,1369,1.6257824677219,0.285272519650255,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2401,646,10203,2015,2.12610337325898,0.419886141048402,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1863,544,12066,2559,2.51431572103723,0.533244980120527,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,657,279,12723,2838,2.65122152484309,0.591383061188767,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,12723,2838,2.65122152484309,0.591383061188767,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,12723,2838,2.65122152484309,0.591383061188767,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,71,12730,2909,2.65268018637527,0.606178056729431,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,582,390,13312,3299,2.77395747376493,0.687446342093638,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1910,676,15222,3975,3.17196369183066,0.828311370058263,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1155,476,16377,4451,3.41264284464004,0.927500354246372,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,481,264,16858,4715,3.51287372992257,0.982512732031374,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,0,0,16858,4715,3.51287372992257,0.982512732031374,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,16858,4715,3.51287372992257,0.982512732031374,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,146,16858,4861,3.51287372992257,1.01293624398823,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,459,314,17317,5175,3.60852025038967,1.07836763271736,479892,Rogaland,2021-02-18
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1392,666,18709,5841,3.89858551507423,1.21714885849316,479892,Rogaland,2021-02-18
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,0,0,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,186,0,186,0,0.0701256984293352,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,497,0,683,0,0.257504580791591,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,457,0,1140,0,0.429802667792699,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,35,0,1175,0,0.442998363733703,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1176,0,0.443375383617732,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1176,0,0.443375383617732,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,1,0,1177,0,0.443752403501761,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,227,0,1404,0,0.529335917176272,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,387,0,1791,0,0.675242612295372,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,410,0,2201,0,0.829820764747133,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,152,0,2353,0,0.887127787119493,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,1,0,2354,0,0.887504807003522,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,1,0,2355,0,0.88788182688755,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,11,0,2366,0,0.892029045611866,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,203,0,2569,0,0.968564082069688,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,494,0,3063,0,1.15481190477986,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,792,0,3855,0,1.45341165293058,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,212,0,4067,0,1.53333986834466,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,4067,0,1.53333986834466,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4067,0,1.53333986834466,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,3,0,4070,0,1.53447092799674,0,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,78,129,4148,129,1.56387847895098,0.0486355650397002,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,533,359,4681,488,1.76483007713827,0.183985703405998,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,475,508,5156,996,1.94391452205189,0.375511804492569,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,91,77,5247,1073,1.9782233314985,0.404542335562778,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,1,5247,1074,1.9782233314985,0.404919355446806,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,5247,1074,1.9782233314985,0.404919355446806,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,0,0,5247,1074,1.9782233314985,0.404919355446806,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,279,195,5526,1269,2.08341187914251,0.4784382328324,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1039,312,6565,1581,2.47513553864831,0.596068436649349,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1525,463,8090,2044,3.05009086179205,0.770628642954629,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,203,156,8293,2200,3.12662589824987,0.829443744863104,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,1,2,8294,2202,3.1270029181339,0.830197784631162,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,1,8294,2203,3.1270029181339,0.83057480451519,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,0,2,8294,2205,3.1270029181339,0.831328844283248,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,316,178,8610,2383,3.24614120148697,0.898438383640353,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1153,418,9763,2801,3.68084512777204,1.05603269516434,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1194,762,10957,3563,4.13100686930229,1.3433218467942,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,297,205,11254,3768,4.24298177485881,1.42061092302008,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,24,0,11278,3768,4.25203025207549,1.42061092302008,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,11278,3768,4.25203025207549,1.42061092302008,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,1,8,11279,3776,4.25240727195952,1.42362708209231,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,337,58,11616,3834,4.37946297287719,1.44549423536597,265238,Møre og Romsdal,2021-02-18
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1090,279,12706,4113,4.79041464646846,1.55068278300998,265238,Møre og Romsdal,2021-02-18
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,241235,Nordland,2021-02-18
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,241235,Nordland,2021-02-18
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,241235,Nordland,2021-02-18
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,1,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-18
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-18
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-18
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-18
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-18
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-18
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,200,0,201,0,0.0833212427715713,0,241235,Nordland,2021-02-18
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,687,0,888,0,0.368105788960972,0,241235,Nordland,2021-02-18
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,238,0,1126,0,0.46676477293925,0,241235,Nordland,2021-02-18
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,115,0,1241,0,0.514436130743881,0,241235,Nordland,2021-02-18
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,1241,0,0.514436130743881,0,241235,Nordland,2021-02-18
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1241,0,0.514436130743881,0,241235,Nordland,2021-02-18
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,1241,0,0.514436130743881,0,241235,Nordland,2021-02-18
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,291,0,1532,0,0.635065392666902,0,241235,Nordland,2021-02-18
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,626,0,2158,0,0.894563392542542,0,241235,Nordland,2021-02-18
