granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,13,25,0,,72310,23933,0,,27.2,9,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,7,0,0,,72317,23937,0,,27.2,9,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,17,122,0,,72334,24059,0,,27.2,9.1,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1263,1508,0,,73597,25567,0,,27.7,9.6,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2656,2813,0,,76253,28380,0,,28.7,10.7,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,111,114,0,,76364,28494,0,,28.8,10.7,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,90,82,0,,76454,28576,0,,28.8,10.8,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,6,17,0,,76460,28593,0,,28.8,10.8,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,0,0,0,,76464,28595,0,,28.8,10.8,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,12,6,0,,76476,28601,0,,28.8,10.8,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,357,1141,0,,76833,29742,0,,28.9,11.2,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,299,2972,0,,77132,32714,0,,29,12.3,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,504,4232,0,,77636,36946,0,,29.2,13.9,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,105,1029,0,,77741,37975,0,,29.3,14.3,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,5,0,0,,77746,37977,0,,29.3,14.3,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,0,0,0,,77750,37979,0,,29.3,14.3,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,5,0,0,,77755,37983,0,,29.3,14.3,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,100,1642,0,,77855,39625,0,,29.3,14.9,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,439,3903,0,,78294,43528,0,,29.5,16.4,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,337,4654,0,,78631,48182,5,,29.6,18.1,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,186,1170,0,,78817,49352,5,,29.7,18.6,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,8,21,0,,78825,49373,6,,29.7,18.6,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,5,9,0,,78830,49382,6,,29.7,18.6,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,17,27,0,,78847,49409,6,,29.7,18.6,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,553,1695,0,,79400,51104,7,,29.9,19.2,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,4293,3011,0,,83693,54115,8,,31.5,20.4,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,3466,3508,0,,87159,57623,9,,32.8,21.7,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,1398,793,0,,88557,58416,9,,33.3,22,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,11,17,0,,88568,58433,9,,33.4,22,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,7,0,0,,88575,58436,9,,33.4,22,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,260,13,0,,88835,58449,9,,33.5,22,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,665,1436,0,,89500,59885,9,,33.7,22.6,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,1917,2715,0,,91417,62600,9,,34.4,23.6,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1906,3161,0,,93323,65761,9,,35.1,24.8,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,1360,262,0,,94683,66023,9,,35.7,24.9,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,14,5,0,,94697,66028,9,,35.7,24.9,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,10,0,0,,94707,66031,9,,35.7,24.9,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,62,21,0,,94769,66052,9,,35.7,24.9,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,1309,784,0,,96078,66836,9,,36.2,25.2,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,2612,2055,0,,98690,68891,9,,37.2,25.9,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,3513,1886,0,,102203,70777,9,,38.5,26.7,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,239,158,0,,102442,70935,10,,38.6,26.7,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,47,18,0,,102489,70953,10,,38.6,26.7,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,30,6,0,,102519,70959,10,,38.6,26.7,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,67,12,0,,102586,70971,10,,38.6,26.7,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,2001,622,0,,104587,71593,10,,39.4,27,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,2426,1703,0,,107013,73296,10,,40.3,27.6,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,5953,1593,0,,112966,74889,10,,42.5,28.2,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,529,72,0,,113495,74961,10,,42.7,28.2,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,26,8,0,,113521,74969,10,,42.8,28.2,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,22,9,0,,113543,74978,10,,42.8,28.2,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,96,12,0,,113639,74990,10,,42.8,28.2,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,2042,498,0,,115681,75488,11,,43.6,28.4,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,4844,268,0,,120525,75756,11,,45.4,28.5,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,5396,424,0,,125921,76180,11,,47.4,28.7,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,547,104,0,,126468,76284,12,,47.6,28.7,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,48,0,0,,126516,76285,12,,47.6,28.7,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,39,0,0,,126555,76289,12,,47.7,28.7,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,90,8,0,,126645,76297,12,,47.7,28.7,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1987,185,0,,128632,76482,12,,48.4,28.8,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,2678,246,0,,131310,76728,12,,49.4,28.9,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,3163,427,0,,134473,77155,13,,50.6,29.1,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,369,68,0,,134842,77223,13,,50.8,29.1,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,36,7,0,,134878,77230,13,,50.8,29.1,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,26,0,0,,134904,77230,13,,50.8,29.1,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,81,26,0,,134985,77256,13,,50.8,29.1,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,596,1615,0,,135581,78871,13,,51.1,29.7,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,1636,1746,0,,137217,80617,13,,51.7,30.4,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,2687,2237,0,,139904,82854,13,,52.7,31.2,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,273,1270,0,,140177,84124,14,,52.8,31.7,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,7,0,0,,140184,84126,14,,52.8,31.7,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,14,0,0,,140198,84128,14,,52.8,31.7,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,54,17,0,,140252,84145,15,,52.8,31.7,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1801,977,0,,142053,85122,15,,53.5,32.1,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5116,791,0,,147169,85913,15,,55.4,32.4,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,5466,1175,0,,152635,87088,15,,57.5,32.8,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,1322,434,0,,153957,87522,16,,58,33,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,0,0,0,,153961,87526,16,,58,33,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,0,5,0,,153963,87531,16,,58,33,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,44,32,0,,154007,87563,17,,58,33,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,2473,472,0,,156480,88035,17,,58.9,33.2,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,4979,950,0,,161459,88985,17,,60.8,33.5,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,6826,1199,0,,168285,90184,17,,63.4,34,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,683,163,0,,168968,90347,18,,63.6,34,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,0,10,0,,168972,90357,18,,63.6,34,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,0,0,,168975,90359,18,,63.6,34,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,63,55,0,,169038,90414,18,,63.7,34,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,1143,1051,0,,170181,91465,19,,64.1,34.4,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,3540,1966,0,,173721,93431,19,,65.4,35.2,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,4298,3059,0,,178019,96490,20,,67,36.3,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,1065,433,0,,179084,96923,20,,67.4,36.5,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,0,0,0,,179088,96927,20,,67.4,36.5,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,8,0,,179090,96935,20,,67.4,36.5,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,24,68,0,,179114,97003,20,,67.5,36.5,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,1457,848,0,,180571,97851,20,,68,36.8,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,1333,4028,0,,181904,101879,20,,68.5,38.4,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,2059,4423,0,,183963,106302,23,,69.3,40,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,295,1085,0,,184258,107387,23,,69.4,40.4,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,6,10,0,,184264,107397,23,,69.4,40.4,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,8,0,,184264,107405,24,,69.4,40.4,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,10,67,0,,184274,107472,25,,69.4,40.5,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,1275,1350,0,,185549,108822,29,,69.9,41,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,691,4590,0,,186240,113412,33,,70.1,42.7,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,593,5829,0,,186833,119241,34,,70.4,44.9,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,107,1697,0,,186940,120938,35,,70.4,45.5,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,0,33,0,,186944,120971,35,,70.4,45.6,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,13,0,,186946,120984,35,,70.4,45.6,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,54,897,0,,187000,121881,36,,70.4,45.9,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,203,4761,0,,187203,126642,38,,70.5,47.7,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,880,7325,0,,188083,133967,40,,70.8,50.5,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,754,7523,0,,188837,141490,40,,71.1,53.3,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,301,1826,0,,189138,143316,41,,71.2,54,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,34,665,0,,189172,143981,41,,71.2,54.2,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,17,722,0,,189189,144703,41,,71.2,54.5,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,404,1510,0,,189593,146213,41,,71.4,55.1,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,800,2260,0,,190393,148473,44,,71.7,55.9,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,835,3100,0,,191228,151573,47,,72,57.1,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,602,5513,5,,191830,157086,52,,72.2,59.2,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,321,2034,0,,192151,159120,55,,72.4,59.9,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,0,61,0,,192152,159181,55,,72.4,59.9,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,,192152,159183,55,,72.4,59.9,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,246,1432,0,,192398,160615,55,,72.5,60.5,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,682,1867,0,,193080,162482,59,,72.7,61.2,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,1308,2705,9,,194388,165187,68,,73.2,62.2,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,1845,3457,0,,196233,168644,70,,73.9,63.5,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,409,1558,0,,196642,170202,71,,74.1,64.1,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,21,96,0,,196663,170298,71,,74.1,64.1,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,,196663,170299,71,,74.1,64.1,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,181,1200,0,,196844,171499,73,,74.1,64.6,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,1436,480,21,,198280,171979,94,,74.7,64.8,0,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,663,1996,40,,198943,173975,134,,74.9,65.5,0.1,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1944,1888,252,,200887,175863,386,,75.7,66.2,0.1,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,206,318,20,,201093,176181,406,,75.7,66.3,0.2,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,92,40,7,,201185,176221,413,,75.8,66.4,0.2,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,,201186,176221,413,,75.8,66.4,0.2,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,254,368,51,,201440,176589,464,,75.9,66.5,0.2,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,454,982,131,,201894,177571,595,,76,66.9,0.2,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,905,684,121,,202799,178255,716,,76.4,67.1,0.3,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1136,1053,156,,203935,179308,872,,76.8,67.5,0.3,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,153,201,47,,204088,179509,919,,76.9,67.6,0.3,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,0,0,0,,204089,179512,919,,76.9,67.6,0.3,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,,204090,179513,919,,76.9,67.6,0.3,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,79,225,31,,204169,179738,950,,76.9,67.7,0.4,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,275,585,55,,204444,180323,1005,,77,67.9,0.4,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,305,890,111,,204749,181213,1116,,77.1,68.2,0.4,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,621,815,139,,205370,182028,1255,,77.3,68.5,0.5,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,27,84,34,,205397,182112,1289,,77.3,68.6,0.5,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,,205398,182114,1289,,77.3,68.6,0.5,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,,205398,182114,1289,,77.3,68.6,0.5,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,44,133,25,,205442,182247,1314,,77.4,68.6,0.5,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,387,588,142,,205829,182835,1456,,77.5,68.9,0.5,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,368,432,129,,206197,183267,1585,,77.7,69,0.6,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,291,484,128,,206488,183751,1713,,77.8,69.2,0.6,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,13,41,37,,206501,183792,1750,,77.8,69.2,0.7,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,,206501,183793,1750,,77.8,69.2,0.7,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,,206502,183794,1750,,77.8,69.2,0.7,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,11,57,82,,206513,183851,1832,,77.8,69.2,0.7,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,89,352,260,,206602,184203,2092,,77.8,69.4,0.8,,265544,Møre og Romsdal,2022-09-02
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,54,457,243,,206656,184660,2335,,77.8,69.5,0.9,,265544,Møre og Romsdal,2022-09-02
