granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,4,0,9,0,0,0,693494,Oslo,2021-11-05
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,4,0,13,0,0,0,693494,Oslo,2021-11-05
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,5,0,18,0,0,0,693494,Oslo,2021-11-05
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,4,0,22,0,0,0,693494,Oslo,2021-11-05
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,22,0,0,0,693494,Oslo,2021-11-05
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,22,0,0,0,693494,Oslo,2021-11-05
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,7,0,29,0,0,0,693494,Oslo,2021-11-05
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,266,0,295,0,0,0,693494,Oslo,2021-11-05
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,122,0,417,0,0.1,0,693494,Oslo,2021-11-05
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,67,0,484,0,0.1,0,693494,Oslo,2021-11-05
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,9,0,493,0,0.1,0,693494,Oslo,2021-11-05
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,10,0,503,0,0.1,0,693494,Oslo,2021-11-05
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,5,0,508,0,0.1,0,693494,Oslo,2021-11-05
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,3,0,511,0,0.1,0,693494,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,8,0,519,0,0.1,0,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,491,0,1010,0,0.1,0,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,603,0,1613,0,0.2,0,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,974,0,2587,0,0.4,0,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,454,0,3041,0,0.4,0,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,135,0,3176,0,0.5,0,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,102,3,3278,3,0.5,0,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,89,4,3367,7,0.5,0,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,252,1,3619,8,0.5,0,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,501,3,4120,11,0.6,0,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1250,2,5370,13,0.8,0,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1655,2,7025,15,1,0,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,658,1,7683,16,1.1,0,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,285,6,7968,22,1.1,0,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,766,231,8734,253,1.3,0,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,799,72,9533,325,1.4,0,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1005,101,10538,426,1.5,0.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1030,24,11568,450,1.7,0.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,687,11,12255,461,1.8,0.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,243,4,12498,465,1.8,0.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,71,3,12569,468,1.8,0.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,264,6,12833,474,1.8,0.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,322,420,13155,894,1.9,0.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1119,523,14274,1417,2,0.2,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,885,858,15159,2275,2.2,0.3,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,441,506,15600,2781,2.2,0.4,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,109,186,15709,2967,2.3,0.4,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,76,46,15785,3013,2.3,0.4,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,64,60,15849,3073,2.3,0.4,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1517,160,17366,3233,2.5,0.5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2459,467,19825,3700,2.8,0.5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2068,1260,21893,4960,3.1,0.7,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1378,1628,23271,6588,3.3,0.9,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,245,641,23516,7229,3.4,1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,216,281,23732,7510,3.4,1.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,57,452,23789,7962,3.4,1.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1175,249,24964,8211,3.6,1.2,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1847,832,26811,9043,3.8,1.3,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1605,766,28416,9809,4.1,1.4,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1364,435,29780,10244,4.3,1.5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,282,205,30062,10449,4.3,1.5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,109,1,30171,10450,4.3,1.5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,279,454,30450,10904,4.4,1.6,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,744,781,31194,11685,4.5,1.7,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1438,1170,32632,12855,4.7,1.8,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1104,945,33736,13800,4.8,2,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1492,976,35228,14776,5.1,2.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,122,126,35350,14902,5.1,2.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,16,72,35366,14974,5.1,2.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,601,120,35967,15094,5.2,2.2,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,358,1541,36325,16635,5.2,2.4,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,727,2368,37052,19003,5.3,2.7,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,640,2019,37692,21022,5.4,3,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,823,1383,38515,22405,5.5,3.2,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,267,161,38782,22566,5.6,3.2,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,105,67,38887,22633,5.6,3.2,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1062,48,39949,22681,5.7,3.3,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,799,149,40748,22830,5.8,3.3,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1410,191,42158,23021,6,3.3,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1227,227,43385,23248,6.2,3.3,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1352,80,44737,23328,6.4,3.3,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,137,9,44874,23337,6.4,3.3,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,84,7,44958,23344,6.5,3.3,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,698,23,45656,23367,6.6,3.4,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,828,1357,46484,24724,6.7,3.5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1256,2440,47740,27164,6.8,3.9,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,942,2417,48682,29581,7,4.2,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,316,1661,48998,31242,7,4.5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,45,274,49043,31516,7,4.5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,14,105,49057,31621,7,4.5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,48,365,49105,31986,7,4.6,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1045,149,50150,32135,7.2,4.6,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2775,134,52925,32269,7.6,4.6,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2066,138,54991,32407,7.9,4.6,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2089,195,57080,32602,8.2,4.7,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,431,28,57511,32630,8.3,4.7,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,187,18,57698,32648,8.3,4.7,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,961,18,58659,32666,8.4,4.7,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3351,130,62010,32796,8.9,4.7,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5177,234,67187,33030,9.6,4.7,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5198,68,72385,33098,10.4,4.7,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4174,99,76559,33197,11,4.8,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,683,12,77242,33209,11.1,4.8,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,166,6,77408,33215,11.1,4.8,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2212,21,79620,33236,11.4,4.8,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4421,230,84041,33466,12.1,4.8,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4351,795,88392,34261,12.7,4.9,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2825,310,91217,34571,13.1,5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1697,189,92914,34760,13.3,5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,261,12,93175,34772,13.4,5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,387,44,93562,34816,13.4,5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1304,73,94866,34889,13.6,5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4603,142,99469,35031,14.3,5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6269,188,105738,35219,15.2,5.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6174,177,111912,35396,16.1,5.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5191,95,117103,35491,16.8,5.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,776,18,117879,35509,16.9,5.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,395,22,118274,35531,17,5.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1822,30,120096,35561,17.2,5.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3182,67,123278,35628,17.7,5.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5643,77,128921,35705,18.5,5.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5695,182,134616,35887,19.3,5.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5053,294,139669,36181,20,5.2,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1613,170,141282,36351,20.3,5.2,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1011,21,142293,36372,20.4,5.2,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3222,140,145515,36512,20.9,5.2,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3258,451,148773,36963,21.3,5.3,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4605,543,153378,37506,22,5.4,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4742,453,158120,37959,22.7,5.4,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3316,543,161436,38502,23.2,5.5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,269,52,161705,38554,23.2,5.5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,92,11,161797,38565,23.2,5.5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,967,286,162764,38851,23.4,5.6,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3866,1527,166630,40378,23.9,5.8,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5449,3143,172079,43521,24.7,6.2,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5204,2655,177283,46176,25.4,6.6,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4133,2649,181416,48825,26,7,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,985,290,182401,49115,26.2,7,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,862,242,183263,49357,26.3,7.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1362,973,184625,50330,26.5,7.2,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2909,2443,187534,52773,26.9,7.6,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4060,4346,191594,57119,27.5,8.2,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3917,4745,195511,61864,28,8.9,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3694,3798,199205,65662,28.6,9.4,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,434,530,199639,66192,28.6,9.5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,201,182,199840,66374,28.7,9.5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,432,1400,200272,67774,28.7,9.7,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1576,4321,201848,72095,29,10.3,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2414,5498,204262,77593,29.3,11.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2229,2720,206491,80313,29.6,11.5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2818,2593,209309,82906,30,11.9,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1648,307,210957,83213,30.3,11.9,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1186,645,212143,83858,30.4,12,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,126,377,212269,84235,30.5,12.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2055,5387,214324,89622,30.7,12.9,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1015,7969,215339,97591,30.9,14,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1466,6821,216805,104412,31.1,15,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1780,5539,218585,109951,31.4,15.8,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,821,875,219406,110826,31.5,15.9,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,396,361,219802,111187,31.5,16,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,737,1279,220539,112466,31.6,16.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1145,3703,221684,116169,31.8,16.7,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1410,6442,223094,122611,32,17.6,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1114,5931,224208,128542,32.2,18.4,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,796,5753,225004,134295,32.3,19.3,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,509,1520,225513,135815,32.4,19.5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,103,969,225616,136784,32.4,19.6,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,939,3041,226555,139825,32.5,20.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1642,3441,228197,143266,32.7,20.6,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2082,5625,230279,148891,33,21.4,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4411,4693,234690,153584,33.7,22,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6490,2732,241180,156316,34.6,22.4,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2745,399,243925,156715,35,22.5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2534,108,246459,156823,35.4,22.5,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6140,993,252599,157816,36.2,22.6,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6085,3828,258684,161644,37.1,23.2,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3988,6068,262672,167712,37.7,24.1,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3654,5499,266326,173211,38.2,24.9,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5260,3307,271586,176518,39,25.3,697010,Oslo,2021-11-05
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2171,515,273757,177033,39.3,25.4,697010,Oslo,2021-11-05
