granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,5,23,543560,491735,152332,78,70.5,21.9,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,543560,491735,152336,78,70.5,21.9,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,5,14,543560,491740,152350,78,70.5,21.9,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,97,358,3973,543657,492098,156323,78,70.6,22.4,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,120,401,4521,543777,492499,160844,78,70.7,23.1,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,97,393,4229,543874,492892,165073,78,70.7,23.7,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,61,282,3242,543935,493174,168315,78,70.8,24.1,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,0,8,238,543935,493182,168553,78,70.8,24.2,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,543935,493182,168557,78,70.8,24.2,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,9,543935,493183,168566,78,70.8,24.2,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,138,502,6234,544073,493685,174800,78.1,70.8,25.1,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,144,682,7660,544217,494367,182460,78.1,70.9,26.2,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,143,750,7627,544360,495117,190087,78.1,71,27.3,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,172,762,8311,544532,495879,198398,78.1,71.1,28.5,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,125,612,7131,544657,496491,205529,78.1,71.2,29.5,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,57,278,3075,544714,496769,208604,78.2,71.3,29.9,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,24,209,2699,544738,496978,211303,78.2,71.3,30.3,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,131,754,8968,544869,497732,220271,78.2,71.4,31.6,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,198,932,9826,545067,498664,230097,78.2,71.5,33,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,150,775,9332,545217,499439,239429,78.2,71.7,34.4,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,168,713,9213,545385,500152,248642,78.2,71.8,35.7,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,119,550,8108,545504,500702,256750,78.3,71.8,36.8,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,44,137,2889,545548,500839,259639,78.3,71.9,37.3,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,25,108,3043,545573,500947,262682,78.3,71.9,37.7,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,109,479,8242,545682,501426,270924,78.3,71.9,38.9,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,155,503,7664,545837,501929,278588,78.3,72,40,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,102,430,6982,545939,502359,285570,78.3,72.1,41,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,143,438,5973,546082,502797,291543,78.3,72.1,41.8,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,90,325,5114,546172,503122,296657,78.4,72.2,42.6,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,47,92,1090,546219,503214,297747,78.4,72.2,42.7,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,13,62,977,546232,503276,298724,78.4,72.2,42.9,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,112,382,5066,546344,503658,303790,78.4,72.3,43.6,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,126,304,3975,546470,503962,307765,78.4,72.3,44.2,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,131,313,3433,546601,504275,311198,78.4,72.3,44.6,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,117,298,3042,546718,504573,314240,78.4,72.4,45.1,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,115,289,2890,546833,504862,317130,78.5,72.4,45.5,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,33,44,387,546866,504906,317517,78.5,72.4,45.6,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,8,23,333,546874,504929,317850,78.5,72.4,45.6,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,87,281,2754,546961,505210,320604,78.5,72.5,46,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,103,219,1960,547064,505429,322564,78.5,72.5,46.3,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,86,205,2003,547150,505634,324567,78.5,72.5,46.6,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,107,193,1606,547257,505827,326173,78.5,72.6,46.8,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,57,168,1531,547314,505995,327704,78.5,72.6,47,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,23,26,145,547337,506021,327849,78.5,72.6,47,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,5,20,124,547342,506041,327973,78.5,72.6,47.1,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,53,171,1636,547395,506212,329609,78.5,72.6,47.3,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,76,169,1101,547471,506381,330710,78.5,72.7,47.4,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,73,152,1130,547544,506533,331840,78.6,72.7,47.6,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,69,142,983,547613,506675,332823,78.6,72.7,47.8,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,61,110,881,547674,506785,333704,78.6,72.7,47.9,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,11,31,145,547685,506816,333849,78.6,72.7,47.9,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,5,7,71,547690,506823,333920,78.6,72.7,47.9,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,53,138,837,547743,506961,334757,78.6,72.7,48,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,52,117,746,547795,507078,335503,78.6,72.8,48.1,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,38,115,654,547833,507193,336157,78.6,72.8,48.2,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,49,112,657,547882,507305,336814,78.6,72.8,48.3,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,34,106,567,547916,507411,337381,78.6,72.8,48.4,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,13,48,547918,507424,337429,78.6,72.8,48.4,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,5,15,547919,507429,337444,78.6,72.8,48.4,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,35,115,605,547954,507544,338049,78.6,72.8,48.5,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,24,83,445,547978,507627,338494,78.6,72.8,48.6,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,32,91,490,548010,507718,338984,78.6,72.8,48.6,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,31,77,450,548041,507795,339434,78.6,72.9,48.7,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,27,83,445,548068,507878,339879,78.6,72.9,48.8,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,8,27,548069,507886,339906,78.6,72.9,48.8,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,5,548070,507889,339911,78.6,72.9,48.8,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,24,93,366,548094,507982,340277,78.6,72.9,48.8,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,31,79,315,548125,508061,340592,78.6,72.9,48.9,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,20,79,261,548145,508140,340853,78.6,72.9,48.9,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,30,78,286,548175,508218,341139,78.6,72.9,48.9,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,34,78,292,548209,508296,341431,78.7,72.9,49,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,9,12,548211,508305,341443,78.7,72.9,49,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,548213,508307,341444,78.7,72.9,49,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,25,84,316,548238,508391,341760,78.7,72.9,49,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,23,70,223,548261,508461,341983,78.7,72.9,49.1,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,23,53,252,548284,508514,342235,78.7,73,49.1,697010,Oslo,2022-03-11
day,county,county03,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,46,57,229,548330,508571,342464,78.7,73,49.1,697010,Oslo,2022-03-11
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,5,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,6,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,8,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,8,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,8,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,12,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,14,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,16,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,20,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,23,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,24,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,27,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,5,0,0,32,0,0,0,0,0,479892,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,5,0,0,37,0,0,0,0,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,552,0,0,589,0,0,0.1,0,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,649,0,0,1238,0,0,0.3,0,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,226,0,0,1464,0,0,0.3,0,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,23,0,0,1487,0,0,0.3,0,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,6,0,0,1493,0,0,0.3,0,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,0,1496,0,0,0.3,0,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,8,0,0,1504,0,0,0.3,0,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,124,0,0,1628,0,0,0.3,0,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,771,0,0,2399,0,0,0.5,0,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,539,0,0,2938,0,0,0.6,0,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,296,0,0,3234,0,0,0.7,0,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,11,0,0,3245,0,0,0.7,0,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,6,0,0,3251,0,0,0.7,0,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,74,0,0,3325,5,0,0.7,0,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,526,0,0,3851,7,0,0.8,0,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,666,0,0,4517,9,0,0.9,0,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,431,0,0,4948,9,0,1,0,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,278,0,0,5226,11,0,1.1,0,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,7,0,0,5233,11,0,1.1,0,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,0,5236,14,0,1.1,0,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,156,0,0,5392,14,0,1.1,0,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,346,411,0,5738,425,0,1.2,0.1,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,875,617,0,6613,1042,0,1.4,0.2,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,524,294,0,7137,1336,0,1.5,0.3,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,418,24,0,7555,1360,0,1.6,0.3,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,13,0,0,7568,1364,0,1.6,0.3,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,8,0,0,7576,1367,0,1.6,0.3,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,17,11,0,7593,1378,0,1.6,0.3,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,460,91,0,8053,1469,0,1.7,0.3,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2462,662,0,10515,2131,0,2.2,0.4,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1904,565,0,12419,2696,0,2.6,0.6,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,678,287,0,13097,2983,0,2.7,0.6,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,6,6,0,13103,2989,0,2.7,0.6,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,6,6,0,13109,2995,0,2.7,0.6,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,5,75,0,13114,3070,0,2.7,0.6,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,593,439,0,13707,3509,0,2.8,0.7,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1963,721,0,15670,4230,0,3.2,0.9,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1211,507,0,16881,4737,0,3.5,1,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,502,276,0,17383,5013,0,3.6,1,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,0,0,0,17386,5016,0,3.6,1,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,17388,5018,0,3.6,1,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,151,0,17391,5169,0,3.6,1.1,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,485,328,0,17876,5497,0,3.7,1.1,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1500,813,0,19376,6310,0,4,1.3,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1118,493,0,20494,6803,0,4.2,1.4,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,465,426,0,20959,7229,0,4.3,1.5,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,12,12,0,20971,7241,0,4.3,1.5,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,10,0,20972,7251,0,4.3,1.5,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,250,16,0,21222,7267,0,4.4,1.5,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,381,459,0,21603,7726,0,4.5,1.6,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,821,2274,0,22424,10000,0,4.6,2.1,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,1254,1881,0,23678,11881,0,4.9,2.5,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,1003,701,0,24681,12582,0,5.1,2.6,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,8,0,0,24689,12585,0,5.1,2.6,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,5,5,0,24694,12590,0,5.1,2.6,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,665,5,0,25359,12595,0,5.3,2.6,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,815,571,0,26174,13166,0,5.4,2.7,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1448,1548,0,27622,14714,0,5.7,3,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1105,1528,0,28727,16242,0,6,3.4,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,619,447,0,29346,16689,0,6.1,3.5,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,11,0,0,29357,16692,0,6.1,3.5,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,9,0,0,29366,16692,0,6.1,3.5,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,548,0,0,29914,16693,0,6.2,3.5,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,1580,479,0,31494,17172,0,6.5,3.6,0,482645,Rogaland,2022-03-11
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,2239,1139,0,33733,18311,0,7,3.8,0,482645,Rogaland,2022-03-11
