granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-23,0,0,0,,548124,509548,347859,,78.3,72.8,49.7,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-24,0,0,0,,548124,509548,347861,,78.3,72.8,49.7,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-25,18,44,180,,548142,509592,348041,,78.3,72.8,49.7,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-26,26,27,117,,548168,509619,348158,,78.3,72.8,49.7,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-27,17,47,160,,548185,509666,348318,,78.3,72.8,49.8,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-28,29,49,165,,548214,509715,348483,,78.3,72.8,49.8,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-29,12,27,139,,548226,509742,348622,,78.3,72.8,49.8,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-30,0,0,0,,548226,509742,348622,,78.3,72.8,49.8,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,17,2022-17,2021/2022,40,2022-05-01,0,0,0,,548226,509742,348624,,78.3,72.8,49.8,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-02,14,37,172,,548240,509779,348796,,78.3,72.8,49.8,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-03,31,40,117,,548271,509819,348913,,78.3,72.8,49.9,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-04,27,57,205,,548298,509876,349118,,78.3,72.9,49.9,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-05,23,29,139,,548321,509905,349257,,78.4,72.9,49.9,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-06,23,32,140,,548344,509937,349397,,78.4,72.9,49.9,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-07,5,8,18,,548349,509945,349415,,78.4,72.9,49.9,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-08,0,0,0,,548349,509945,349415,,78.4,72.9,49.9,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-09,32,43,177,,548381,509988,349592,,78.4,72.9,50,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-10,18,34,122,,548399,510022,349714,,78.4,72.9,50,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-11,32,50,188,,548431,510072,349902,,78.4,72.9,50,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-12,33,58,149,,548464,510130,350051,,78.4,72.9,50,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-13,18,44,118,,548482,510174,350169,,78.4,72.9,50,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-14,0,0,0,,548482,510174,350171,,78.4,72.9,50,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-15,0,0,0,,548483,510174,350172,,78.4,72.9,50,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-16,29,51,130,,548512,510225,350302,,78.4,72.9,50.1,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-17,0,0,0,,548512,510225,350304,,78.4,72.9,50.1,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-18,30,60,217,,548542,510285,350521,,78.4,72.9,50.1,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-19,51,89,161,,548593,510374,350682,,78.4,72.9,50.1,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-20,29,67,175,,548622,510441,350857,,78.4,72.9,50.1,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-21,14,16,27,,548636,510457,350884,,78.4,72.9,50.1,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-22,0,0,0,,548636,510457,350884,,78.4,72.9,50.1,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-23,36,83,250,,548672,510540,351134,,78.4,73,50.2,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-24,38,50,124,,548710,510590,351258,,78.4,73,50.2,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-25,24,85,250,,548734,510675,351508,,78.4,73,50.2,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-26,0,0,0,,548735,510675,351508,,78.4,73,50.2,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-27,64,104,245,,548799,510779,351753,,78.4,73,50.3,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-28,0,0,6,,548800,510779,351759,,78.4,73,50.3,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-29,0,0,0,,548800,510779,351759,,78.4,73,50.3,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-30,32,72,236,,548832,510851,351995,,78.4,73,50.3,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-31,29,69,171,,548861,510920,352166,,78.4,73,50.3,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-01,26,66,197,,548887,510986,352363,,78.4,73,50.4,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-02,50,103,258,,548937,511089,352621,,78.4,73,50.4,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-03,26,62,184,,548963,511151,352805,,78.4,73,50.4,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-04,0,0,0,,548963,511152,352808,,78.4,73,50.4,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-05,0,0,0,,548963,511153,352808,,78.4,73,50.4,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-06,0,0,0,,548963,511154,352808,,78.4,73,50.4,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-07,38,96,182,,549001,511250,352990,,78.4,73.1,50.4,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-08,49,73,181,,549050,511323,353171,,78.5,73.1,50.5,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-09,61,87,221,,549111,511410,353392,,78.5,73.1,50.5,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-10,26,54,136,,549137,511464,353528,,78.5,73.1,50.5,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-11,0,0,0,,549137,511464,353530,,78.5,73.1,50.5,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-12,0,0,0,,549137,511466,353531,,78.5,73.1,50.5,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-13,29,98,218,,549166,511564,353749,,78.5,73.1,50.5,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-14,32,51,130,,549198,511615,353879,,78.5,73.1,50.6,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-15,15,72,187,,549213,511687,354066,,78.5,73.1,50.6,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-16,30,78,239,,549243,511765,354305,,78.5,73.1,50.6,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-17,19,52,180,,549262,511817,354485,,78.5,73.1,50.7,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-18,0,0,0,,549262,511818,354485,,78.5,73.1,50.7,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-19,0,0,0,,549264,511818,354486,,78.5,73.1,50.7,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-20,37,90,272,,549301,511908,354758,,78.5,73.1,50.7,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-21,23,62,165,,549324,511970,354923,,78.5,73.2,50.7,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-22,22,57,155,,549346,512027,355078,,78.5,73.2,50.7,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-23,38,71,167,,549384,512098,355245,,78.5,73.2,50.8,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-24,22,45,136,,549406,512143,355381,,78.5,73.2,50.8,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-25,0,0,0,,549407,512144,355383,,78.5,73.2,50.8,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-26,0,0,0,,549407,512144,355386,,78.5,73.2,50.8,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-27,23,69,194,,549430,512213,355580,,78.5,73.2,50.8,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-28,14,35,99,,549444,512248,355679,,78.5,73.2,50.8,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-29,14,33,109,,549458,512281,355788,,78.5,73.2,50.8,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-30,45,54,130,,549503,512335,355918,,78.5,73.2,50.9,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-01,16,37,94,,549519,512372,356012,,78.5,73.2,50.9,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-02,0,0,0,,549519,512372,356013,,78.5,73.2,50.9,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-03,0,0,0,,549519,512372,356014,,78.5,73.2,50.9,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-04,17,48,160,,549536,512420,356174,,78.5,73.2,50.9,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-05,14,25,104,,549550,512445,356278,,78.5,73.2,50.9,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-06,0,18,112,,549553,512463,356390,,78.5,73.2,50.9,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-07,18,23,123,,549571,512486,356513,,78.5,73.2,50.9,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-08,6,22,93,,549577,512508,356606,,78.5,73.2,51,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-09,0,0,0,,549577,512510,356609,,78.5,73.2,51,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-10,0,0,0,,549577,512510,356609,,78.5,73.2,51,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-11,13,21,110,,549590,512531,356719,,78.5,73.2,51,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-12,17,19,76,,549607,512550,356795,,78.5,73.2,51,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-13,6,17,63,,549613,512567,356858,,78.5,73.2,51,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-14,13,30,79,,549626,512597,356937,,78.5,73.2,51,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-15,7,14,52,,549633,512611,356989,,78.5,73.2,51,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-16,0,0,0,,549633,512612,356989,,78.5,73.2,51,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-17,0,0,0,,549633,512612,356989,,78.5,73.2,51,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-18,10,22,79,,549643,512634,357068,,78.5,73.3,51,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-19,27,12,70,,549670,512646,357138,,78.5,73.3,51,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-20,0,12,81,,549674,512658,357219,,78.5,73.3,51,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-21,10,11,73,,549684,512669,357292,,78.5,73.3,51.1,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-22,0,15,48,,549685,512684,357340,,78.5,73.3,51.1,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-23,0,0,0,,549685,512684,357340,,78.5,73.3,51.1,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-24,0,0,0,,549685,512684,357340,,78.5,73.3,51.1,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-25,6,19,62,,549691,512703,357402,,78.5,73.3,51.1,,699827,Oslo,2022-07-27
day,county,county03,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-26,14,12,49,,549705,512715,357451,,78.5,73.3,51.1,,699827,Oslo,2022-07-27
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,,5,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,,6,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,,8,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,,8,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,,8,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,,12,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,,14,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,,15,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,,19,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,,22,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,,23,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,,26,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,5,0,0,,31,0,0,,0,0,0,,479892,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,,35,0,0,,0,0,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,551,0,0,,586,0,0,,0.1,0,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,649,0,0,,1235,0,0,,0.3,0,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,226,0,0,,1461,0,0,,0.3,0,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,24,0,0,,1485,0,0,,0.3,0,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,5,0,0,,1490,0,0,,0.3,0,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,0,,1493,0,0,,0.3,0,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,8,0,0,,1501,0,0,,0.3,0,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,125,0,0,,1626,0,0,,0.3,0,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,771,0,0,,2397,0,0,,0.5,0,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,543,0,0,,2940,0,0,,0.6,0,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,295,0,0,,3235,0,0,,0.7,0,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,10,0,0,,3245,0,0,,0.7,0,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,6,0,0,,3251,0,0,,0.7,0,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,72,0,0,,3323,5,0,,0.7,0,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,526,0,0,,3849,6,0,,0.8,0,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,669,0,0,,4518,8,0,,0.9,0,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,429,0,0,,4947,8,0,,1,0,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,279,0,0,,5226,10,0,,1.1,0,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,6,0,0,,5232,10,0,,1.1,0,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,0,,5233,13,0,,1.1,0,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,155,0,0,,5388,13,0,,1.1,0,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,345,411,0,,5733,424,0,,1.2,0.1,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,874,617,0,,6607,1041,0,,1.4,0.2,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,524,293,0,,7131,1334,0,,1.5,0.3,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,416,25,0,,7547,1359,0,,1.6,0.3,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,13,0,0,,7560,1363,0,,1.6,0.3,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,8,0,0,,7568,1366,0,,1.6,0.3,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,17,10,0,,7585,1376,0,,1.6,0.3,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,460,92,0,,8045,1468,0,,1.7,0.3,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2459,661,0,,10504,2129,0,,2.2,0.4,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1905,569,0,,12409,2698,0,,2.6,0.6,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,677,286,0,,13086,2984,0,,2.7,0.6,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,6,6,0,,13092,2990,0,,2.7,0.6,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,6,6,0,,13098,2996,0,,2.7,0.6,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,5,74,0,,13103,3070,0,,2.7,0.6,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,595,440,0,,13698,3510,0,,2.8,0.7,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1965,723,0,,15663,4233,0,,3.2,0.9,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1231,506,0,,16894,4739,0,,3.5,1,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,500,277,0,,17394,5016,0,,3.6,1,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,5,0,0,,17399,5018,0,,3.6,1,0,,482645,Rogaland,2022-07-27
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,,17401,5020,0,,3.6,1,0,,482645,Rogaland,2022-07-27
