granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,4,0,497,0,0.1,0,693494,Oslo,2021-08-13
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,3,0,500,0,0.1,0,693494,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,5,0,505,0,0.1,0,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,489,0,994,0,0.1,0,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,605,0,1599,0,0.2,0,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,977,0,2576,0,0.4,0,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,455,0,3031,0,0.4,0,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,135,0,3166,0,0.5,0,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,106,2,3272,2,0.5,0,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,85,2,3357,4,0.5,0,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,248,1,3605,5,0.5,0,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,506,3,4111,8,0.6,0,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1251,1,5362,9,0.8,0,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1659,2,7021,11,1,0,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,658,1,7679,12,1.1,0,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,286,6,7965,18,1.1,0,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,765,230,8730,248,1.3,0,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,808,73,9538,321,1.4,0,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,995,100,10533,421,1.5,0.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1028,23,11561,444,1.7,0.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,681,11,12242,455,1.8,0.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,241,3,12483,458,1.8,0.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,70,3,12553,461,1.8,0.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,263,3,12816,464,1.8,0.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,318,419,13134,883,1.9,0.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1113,526,14247,1409,2,0.2,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,885,863,15132,2272,2.2,0.3,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,443,508,15575,2780,2.2,0.4,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,107,187,15682,2967,2.2,0.4,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,76,50,15758,3017,2.3,0.4,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,63,57,15821,3074,2.3,0.4,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1525,159,17346,3233,2.5,0.5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2453,470,19799,3703,2.8,0.5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2068,1259,21867,4962,3.1,0.7,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1386,1630,23253,6592,3.3,0.9,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,246,642,23499,7234,3.4,1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,212,281,23711,7515,3.4,1.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,53,450,23764,7965,3.4,1.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1175,252,24939,8217,3.6,1.2,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1845,825,26784,9042,3.8,1.3,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1605,760,28389,9802,4.1,1.4,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1369,432,29758,10234,4.3,1.5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,281,203,30039,10437,4.3,1.5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,108,1,30147,10438,4.3,1.5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,285,449,30432,10887,4.4,1.6,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,738,782,31170,11669,4.5,1.7,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1439,1168,32609,12837,4.7,1.8,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1093,940,33702,13777,4.8,2,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1508,980,35210,14757,5.1,2.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,119,126,35329,14883,5.1,2.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,11,73,35340,14956,5.1,2.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,603,121,35943,15077,5.2,2.2,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,359,1550,36302,16627,5.2,2.4,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,720,2368,37022,18995,5.3,2.7,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,625,2009,37647,21004,5.4,3,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,813,1390,38460,22394,5.5,3.2,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,266,158,38726,22552,5.6,3.2,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,106,68,38832,22620,5.6,3.2,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1061,47,39893,22667,5.7,3.3,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,787,148,40680,22815,5.8,3.3,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1402,183,42082,22998,6,3.3,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1221,223,43303,23221,6.2,3.3,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1337,77,44640,23298,6.4,3.3,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,133,6,44773,23304,6.4,3.3,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,85,5,44858,23309,6.4,3.3,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,697,19,45555,23328,6.5,3.3,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,813,1358,46368,24686,6.7,3.5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1250,2443,47618,27129,6.8,3.9,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,942,2423,48560,29552,7,4.2,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,313,1664,48873,31216,7,4.5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,41,272,48914,31488,7,4.5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,12,101,48926,31589,7,4.5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,44,366,48970,31955,7,4.6,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1038,148,50008,32103,7.2,4.6,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2772,130,52780,32233,7.6,4.6,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2067,137,54847,32370,7.9,4.6,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2075,195,56922,32565,8.2,4.7,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,425,24,57347,32589,8.2,4.7,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,182,19,57529,32608,8.3,4.7,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,955,18,58484,32626,8.4,4.7,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3372,123,61856,32749,8.9,4.7,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5188,230,67044,32979,9.6,4.7,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5183,63,72227,33042,10.4,4.7,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4193,97,76420,33139,11,4.8,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,685,12,77105,33151,11.1,4.8,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,163,7,77268,33158,11.1,4.8,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2221,20,79489,33178,11.4,4.8,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4426,226,83915,33404,12,4.8,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4345,794,88260,34198,12.7,4.9,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2850,310,91110,34508,13.1,5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1697,186,92807,34694,13.3,5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,260,12,93067,34706,13.4,5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,388,42,93455,34748,13.4,5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1294,70,94749,34818,13.6,5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4596,140,99345,34958,14.3,5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6282,187,105627,35145,15.2,5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6161,173,111788,35318,16,5.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5195,93,116983,35411,16.8,5.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,779,16,117762,35427,16.9,5.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,388,19,118150,35446,17,5.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1822,24,119972,35470,17.2,5.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3182,61,123154,35531,17.7,5.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5642,71,128796,35602,18.5,5.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5694,172,134490,35774,19.3,5.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5049,291,139539,36065,20,5.2,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1610,170,141149,36235,20.3,5.2,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1014,12,142163,36247,20.4,5.2,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3224,137,145387,36384,20.9,5.2,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3256,452,148643,36836,21.3,5.3,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4583,543,153226,37379,22,5.4,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4742,450,157968,37829,22.7,5.4,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3304,537,161272,38366,23.1,5.5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,266,47,161538,38413,23.2,5.5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,91,8,161629,38421,23.2,5.5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,968,279,162597,38700,23.3,5.6,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3866,1526,166463,40226,23.9,5.8,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5463,3142,171926,43368,24.7,6.2,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5207,2663,177133,46031,25.4,6.6,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4125,2652,181258,48683,26,7,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,994,283,182252,48966,26.1,7,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,861,240,183113,49206,26.3,7.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1361,962,184474,50168,26.5,7.2,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2902,2443,187376,52611,26.9,7.5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4063,4346,191439,56957,27.5,8.2,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3912,4753,195351,61710,28,8.9,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3701,3804,199052,65514,28.6,9.4,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,433,530,199485,66044,28.6,9.5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,200,178,199685,66222,28.6,9.5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1406,200116,67628,28.7,9.7,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1563,4319,201679,71947,28.9,10.3,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2409,5505,204088,77452,29.3,11.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2231,2738,206319,80190,29.6,11.5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2819,2592,209138,82782,30,11.9,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1654,304,210792,83086,30.2,11.9,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1192,649,211984,83735,30.4,12,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,120,373,212104,84108,30.4,12.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2062,5403,214166,89511,30.7,12.8,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1006,7959,215172,97470,30.9,14,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1454,6807,216626,104277,31.1,15,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1784,5532,218410,109809,31.3,15.8,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,814,875,219224,110684,31.5,15.9,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,394,360,219618,111044,31.5,15.9,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,736,1287,220354,112331,31.6,16.1,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1146,3687,221500,116018,31.8,16.6,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1408,6428,222908,122446,32,17.6,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1101,5936,224009,128382,32.1,18.4,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,784,5746,224793,134128,32.3,19.2,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,502,1522,225295,135650,32.3,19.5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,99,976,225394,136626,32.3,19.6,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,935,3039,226329,139665,32.5,20,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1618,3430,227947,143095,32.7,20.5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2026,5609,229973,148704,33,21.3,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4395,4680,234368,153384,33.6,22,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6474,2719,240842,156103,34.6,22.4,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2754,395,243596,156498,34.9,22.5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2539,106,246135,156604,35.3,22.5,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6138,1003,252273,157607,36.2,22.6,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6082,3820,258355,161427,37.1,23.2,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3968,6073,262323,167500,37.6,24,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3653,5503,265976,173003,38.2,24.8,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5268,3295,271244,176298,38.9,25.3,697010,Oslo,2021-08-13
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2171,513,273415,176811,39.2,25.4,697010,Oslo,2021-08-13
