granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,506,3,4119,9,0.6,0,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1252,2,5371,11,0.8,0,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1660,2,7031,13,1,0,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,659,1,7690,14,1.1,0,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,286,6,7976,20,1.1,0,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,764,230,8740,250,1.3,0,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,808,73,9548,323,1.4,0,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,997,100,10545,423,1.5,0.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1029,23,11574,446,1.7,0.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,680,11,12254,457,1.8,0.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,241,3,12495,460,1.8,0.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,70,3,12565,463,1.8,0.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,263,4,12828,467,1.8,0.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,318,419,13146,886,1.9,0.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1115,526,14261,1412,2,0.2,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,886,863,15147,2275,2.2,0.3,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,444,508,15591,2783,2.2,0.4,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,107,187,15698,2970,2.3,0.4,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,76,50,15774,3020,2.3,0.4,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,63,58,15837,3078,2.3,0.4,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1526,159,17363,3237,2.5,0.5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2452,471,19815,3708,2.8,0.5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2070,1261,21885,4969,3.1,0.7,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1384,1635,23269,6604,3.3,0.9,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,245,643,23514,7247,3.4,1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,213,281,23727,7528,3.4,1.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,53,449,23780,7977,3.4,1.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1176,252,24956,8229,3.6,1.2,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1843,827,26799,9056,3.8,1.3,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1606,761,28405,9817,4.1,1.4,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1367,431,29772,10248,4.3,1.5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,281,203,30053,10451,4.3,1.5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,108,1,30161,10452,4.3,1.5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,284,449,30445,10901,4.4,1.6,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,740,782,31185,11683,4.5,1.7,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1441,1169,32626,12852,4.7,1.8,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1095,940,33721,13792,4.8,2,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1504,979,35225,14771,5.1,2.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,120,126,35345,14897,5.1,2.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,12,73,35357,14970,5.1,2.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,602,121,35959,15091,5.2,2.2,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,361,1551,36320,16642,5.2,2.4,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,722,2367,37042,19009,5.3,2.7,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,629,2011,37671,21020,5.4,3,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,815,1389,38486,22409,5.5,3.2,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,266,158,38752,22567,5.6,3.2,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,106,68,38858,22635,5.6,3.2,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1061,47,39919,22682,5.7,3.3,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,788,148,40707,22830,5.8,3.3,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1403,182,42110,23012,6,3.3,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1226,223,43336,23235,6.2,3.3,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1342,77,44678,23312,6.4,3.3,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,134,6,44812,23318,6.4,3.3,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,85,7,44897,23325,6.4,3.3,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,700,20,45597,23345,6.5,3.3,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,816,1359,46413,24704,6.7,3.5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1250,2443,47663,27147,6.8,3.9,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,946,2423,48609,29570,7,4.2,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,314,1663,48923,31233,7,4.5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,41,272,48964,31505,7,4.5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,12,101,48976,31606,7,4.5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,45,366,49021,31972,7,4.6,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1040,148,50061,32120,7.2,4.6,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2771,130,52832,32250,7.6,4.6,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2070,137,54902,32387,7.9,4.6,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2077,195,56979,32582,8.2,4.7,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,425,24,57404,32606,8.2,4.7,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,182,19,57586,32625,8.3,4.7,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,956,19,58542,32644,8.4,4.7,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3372,123,61914,32767,8.9,4.7,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5184,230,67098,32997,9.6,4.7,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5186,63,72284,33060,10.4,4.7,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4193,97,76477,33157,11,4.8,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,683,12,77160,33169,11.1,4.8,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,164,7,77324,33176,11.1,4.8,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2216,20,79540,33196,11.4,4.8,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4424,226,83964,33422,12,4.8,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4344,796,88308,34218,12.7,4.9,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2849,310,91157,34528,13.1,5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1698,186,92855,34714,13.3,5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,261,12,93116,34726,13.4,5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,387,42,93503,34768,13.4,5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1298,72,94801,34840,13.6,5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4601,140,99402,34980,14.3,5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6274,186,105676,35166,15.2,5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6160,174,111836,35340,16,5.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5194,93,117030,35433,16.8,5.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,778,16,117808,35449,16.9,5.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,390,19,118198,35468,17,5.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1823,24,120021,35492,17.2,5.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3181,63,123202,35555,17.7,5.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5640,71,128842,35626,18.5,5.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5698,173,134540,35799,19.3,5.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5050,291,139590,36090,20,5.2,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1612,169,141202,36259,20.3,5.2,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1013,12,142215,36271,20.4,5.2,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3223,137,145438,36408,20.9,5.2,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3257,451,148695,36859,21.3,5.3,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4588,541,153283,37400,22,5.4,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4740,449,158023,37849,22.7,5.4,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3308,538,161331,38387,23.1,5.5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,266,47,161597,38434,23.2,5.5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,91,9,161688,38443,23.2,5.5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,968,279,162656,38722,23.3,5.6,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3865,1524,166521,40246,23.9,5.8,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5459,3142,171980,43388,24.7,6.2,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5202,2663,177182,46051,25.4,6.6,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4130,2654,181312,48705,26,7,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,991,286,182303,48991,26.2,7,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,862,241,183165,49232,26.3,7.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1363,963,184528,50195,26.5,7.2,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2906,2444,187434,52639,26.9,7.6,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4059,4347,191493,56986,27.5,8.2,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3910,4752,195403,61738,28,8.9,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3700,3805,199103,65543,28.6,9.4,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,433,530,199536,66073,28.6,9.5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,201,177,199737,66250,28.7,9.5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,432,1405,200169,67655,28.7,9.7,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1568,4320,201737,71975,28.9,10.3,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2407,5506,204144,77481,29.3,11.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2231,2737,206375,80218,29.6,11.5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2817,2598,209192,82816,30,11.9,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1652,306,210844,83122,30.2,11.9,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1191,648,212035,83770,30.4,12,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,121,373,212156,84143,30.4,12.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2061,5405,214217,89548,30.7,12.8,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1009,7956,215226,97504,30.9,14,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1455,6811,216681,104315,31.1,15,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1785,5530,218466,109845,31.3,15.8,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,815,874,219281,110719,31.5,15.9,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,395,361,219676,111080,31.5,15.9,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,737,1287,220413,112367,31.6,16.1,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1147,3688,221560,116055,31.8,16.7,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1407,6427,222967,122482,32,17.6,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1102,5935,224069,128417,32.1,18.4,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,785,5745,224854,134162,32.3,19.2,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,502,1523,225356,135685,32.3,19.5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,99,976,225455,136661,32.3,19.6,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,935,3041,226390,139702,32.5,20,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1621,3430,228011,143132,32.7,20.5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2031,5613,230042,148745,33,21.3,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4398,4683,234440,153428,33.6,22,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6473,2720,240913,156148,34.6,22.4,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2753,396,243666,156544,35,22.5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2540,106,246206,156650,35.3,22.5,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6139,1003,252345,157653,36.2,22.6,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6080,3818,258425,161471,37.1,23.2,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3967,6068,262392,167539,37.6,24,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3650,5499,266042,173038,38.2,24.8,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5262,3297,271304,176335,38.9,25.3,697010,Oslo,2021-08-19
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2171,515,273475,176850,39.2,25.4,697010,Oslo,2021-08-19
