granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,450,0,2957,0,0.424240685212551,0,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,127,0,3084,0,0.442461370712041,0,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,100,0,3184,0,0.456808367168333,0,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,76,0,3260,0,0.467712084475115,0,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,241,0,3501,0,0.502288345934779,0,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,489,0,3990,0,0.572445158606046,0,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1234,0,5224,0,0.749487094876688,0,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1637,0,6861,0,0.984347426866186,0,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,645,0,7506,0,1.07688555400927,0,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,275,5,7781,5,1.11633979426407,0.000717349822814594,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,761,231,8542,236,1.22552043729645,0.0338589116368488,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,810,70,9352,306,1.34173110859242,0.0439018091562531,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,990,99,10342,405,1.48376637350971,0.0581053356479821,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1019,21,11361,426,1.62996226739932,0.0611182049038034,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,667,6,12028,432,1.72565673376279,0.0619790246911809,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,233,0,12261,432,1.75908523550595,0.0619790246911809,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,67,0,12328,432,1.76869772313166,0.0619790246911809,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,258,0,12586,432,1.8057129739889,0.0619790246911809,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,312,404,12898,836,1.85047560293253,0.1199408903746,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1035,527,13933,1363,1.99896701625515,0.195549561699258,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,869,842,14802,2205,2.12364241546032,0.316351271861236,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,424,503,15226,2708,2.184473680435,0.388516664036384,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,94,152,15320,2860,2.19795985710392,0.410324098649948,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,61,45,15381,2905,2.20671152494225,0.416780247055279,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,52,46,15433,2951,2.21417196309953,0.423379865425173,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1524,150,16957,3101,2.43282018909341,0.444900360109611,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2448,456,19405,3557,2.78403466234344,0.510322663950302,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2051,1231,21456,4788,3.07829155966199,0.686934190327255,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1382,1568,22838,6356,3.27656705068794,0.911895094761912,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,242,632,23080,6988,3.31128678211217,1.00256811236568,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,215,270,23295,7258,3.34213282449319,1.04130500279766,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,46,443,23341,7701,3.34873244286309,1.10486219709904,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1165,244,24506,7945,3.51587495157889,1.13986886845239,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1831,810,26337,8755,3.77856845669359,1.25607953974835,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1592,744,27929,9499,4.00697264027776,1.36282119338317,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1355,424,29284,9923,4.20137444226051,1.42365245835784,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,273,194,29557,10117,4.24054174258619,1.45148563148305,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,103,0,29660,10117,4.25531914893617,1.45148563148305,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,260,444,29920,10561,4.29262133972253,1.51518629574899,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,701,771,30621,11332,4.39319378488114,1.625801638427,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1455,1082,32076,12414,4.60194258332018,1.78103614008407,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1041,915,33117,13329,4.75129481643018,1.91231115765914,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1494,967,34611,14296,4.96563894348718,2.05104661339149,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,100,113,34711,14409,4.97998593994347,2.0672587193871,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,61,34715,14470,4.98055981980173,2.07601038722543,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,603,113,35318,14583,5.06707220843317,2.09222249322104,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,337,1527,35655,16110,5.11542158649087,2.31130112910862,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,689,2335,36344,18445,5.21427239207472,2.64630349636304,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,557,1952,36901,20397,5.29418516233627,2.92635686718985,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,719,1369,37620,21766,5.397340066857,3.12276724867649,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,259,99,37879,21865,5.4344987876788,3.13697077516822,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,101,62,37980,21927,5.44898925409965,3.14586591297112,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1001,37,38981,21964,5.59260268862714,3.15117430165995,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,742,135,39723,22099,5.69905740233282,3.17054274687594,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1298,135,41021,22234,5.88528141633549,3.18991119209194,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1106,203,42127,22437,6.04395919714208,3.21903559489821,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1246,62,43373,22499,6.22272277298748,3.22793073270111,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,96,3,43469,22502,6.23649588958552,3.2283611425948,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,68,0,43537,22502,6.24625184717579,3.2283611425948,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,622,10,44159,22512,6.33549016513393,3.22979584224043,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,747,1254,44906,23766,6.44266222866243,3.40970717780233,697010,Oslo,2021-03-11
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1015,2364,45921,26130,6.58828424269379,3.74887017402907,697010,Oslo,2021-03-11
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,479892,Rogaland,2021-03-11
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-11
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-11
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-11
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-11
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-11
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-11
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00020719162117084,0,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,548,0,549,0,0.113748200022791,0,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,641,0,1190,0,0.246558029193299,0,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,212,0,1402,0,0.290482652881517,0,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,20,0,1422,0,0.294626485304934,0,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1423,0,0.294833676926105,0,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1423,0,0.294833676926105,0,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,1,0,1424,0,0.295040868547276,0,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,117,0,1541,0,0.319282288224264,0,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,761,0,2302,0,0.476955111935273,0,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,535,0,2837,0,0.587802629261673,0,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,291,0,3128,0,0.648095391022387,0,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,3128,0,0.648095391022387,0,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,1,0,3129,0,0.648302582643558,0,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,71,0,3200,0,0.663013187746688,0,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,512,0,3712,0,0.769095297786158,0,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,655,0,4367,0,0.904805809653058,0,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,428,0,4795,0,0.993483823514177,0,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,272,0,5067,0,1.04983994447265,0,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,5067,0,1.04983994447265,0,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,5067,0,1.04983994447265,0,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,150,0,5217,0,1.08091868764827,0,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,338,381,5555,381,1.15094945560402,0.07894000766609,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,863,603,6418,984,1.32975582467445,0.203876555232106,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,523,283,6941,1267,1.4381170425468,0.262511784023454,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,410,22,7351,1289,1.52306560722684,0.267069999689213,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,3,1,7354,1290,1.52368718209036,0.267277191310383,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,7354,1290,1.52368718209036,0.267277191310383,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,13,5,7367,1295,1.52638067316558,0.268313149416238,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,449,76,7816,1371,1.61940971107128,0.284059712625221,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2429,635,10245,2006,2.12267815889525,0.415626392068705,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1886,549,12131,2555,2.51344155642346,0.529374592091496,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,657,281,12788,2836,2.6495664515327,0.587595437640502,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,12788,2836,2.6495664515327,0.587595437640502,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,12788,2836,2.6495664515327,0.587595437640502,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,71,12795,2907,2.6510167928809,0.602306042743632,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,586,394,13381,3301,2.77243108288701,0.683939541484942,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1922,682,15303,3983,3.17065337877736,0.825244227123455,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1182,492,16485,4475,3.41555387500129,0.927182504739508,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,482,264,16967,4739,3.51542023640564,0.98188109272861,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,0,0,16967,4739,3.51542023640564,0.98188109272861,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,16967,4739,3.51542023640564,0.98188109272861,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,147,16967,4886,3.51542023640564,1.01233826104072,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,478,314,17445,5200,3.6144578313253,1.07739643008837,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1481,782,18926,5982,3.92130862227932,1.23942027784396,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1091,471,20017,6453,4.1473546809767,1.33700753141543,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,438,411,20455,6864,4.23810461104953,1.42216328771664,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,1,1,20456,6865,4.2383118026707,1.42237047933782,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,20456,6865,4.2383118026707,1.42237047933782,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,251,13,20707,6878,4.29031689958458,1.42506397041304,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,379,405,21086,7283,4.36884252400833,1.50897657698723,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,676,2165,21762,9448,4.50890405991982,1.95754643682209,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,1159,1806,22921,11254,4.74903914885682,2.33173450465663,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,998,674,23919,11928,4.95581638678532,2.47138165732578,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,1,0,23920,11928,4.95602357840649,2.47138165732578,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,4,0,23924,11928,4.95685234489117,2.47138165732578,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,646,2,24570,11930,5.09069813216754,2.47179604056812,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,690,543,25260,12473,5.23366035077541,2.58430109086389,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1119,1456,26379,13929,5.46550777486558,2.88597209128863,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1042,1475,27421,15404,5.6814014441256,3.19157973251562,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,551,424,27972,15828,5.79556402739073,3.27942897989205,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,1,0,27973,15828,5.7957712190119,3.27942897989205,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,27973,15828,5.7957712190119,3.27942897989205,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,516,0,28489,15828,5.90268209553606,3.27942897989205,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,1321,446,29810,16274,6.17638222710274,3.37183644293425,482645,Rogaland,2021-03-11
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1921,1021,31731,17295,6.57439733137192,3.58337908814968,482645,Rogaland,2021-03-11
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,0,0,0,265544,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,186,0,186,0,0.0700448889826168,0,265544,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,497,0,683,0,0.257207845027566,0,265544,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,457,0,1140,0,0.429307384087006,0,265544,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,36,0,1176,0,0.442864459373964,0,265544,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1177,0,0.443241044798602,0,265544,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1177,0,0.443241044798602,0,265544,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,1,0,1178,0,0.44361763022324,0,265544,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,225,0,1403,0,0.528349350766728,0,265544,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,387,0,1790,0,0.674087910101528,0,265544,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,410,0,2200,0,0.828487934202995,0,265544,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,151,0,2351,0,0.885352333323291,0,265544,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,1,0,2352,0,0.885728918747929,0,265544,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,1,0,2353,0,0.886105504172566,0,265544,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,11,0,2364,0,0.890247943843582,0,265544,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,203,0,2567,0,0.966694785045039,0,265544,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,500,0,3067,0,1.1549874973639,0,265544,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,801,0,3868,0,1.45663242249872,0,265544,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,212,0,4080,0,1.53646853252192,0,265544,Møre og Romsdal,2021-03-11
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,4080,0,1.53646853252192,0,265544,Møre og Romsdal,2021-03-11
