granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,2,0,0.000288394708533888,0,693494,Oslo,2021-06-17
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,6,0,8,0,0.00115357883413555,0,693494,Oslo,2021-06-17
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,264,0,272,0,0.0392216803606087,0,693494,Oslo,2021-06-17
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,118,0,390,0,0.0562369681641081,0,693494,Oslo,2021-06-17
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,61,0,451,0,0.0650330067743917,0,693494,Oslo,2021-06-17
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,6,0,457,0,0.0658981908999934,0,693494,Oslo,2021-06-17
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,6,0,463,0,0.066763375025595,0,693494,Oslo,2021-06-17
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,1,0,464,0,0.066907572379862,0,693494,Oslo,2021-06-17
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,464,0,0.066907572379862,0,693494,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,1,0,465,0,0.0667135335217572,0,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,482,0,947,0,0.135866056441084,0,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,602,0,1549,0,0.222234975107961,0,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,969,0,2518,0,0.361257370769429,0,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,449,0,2967,0,0.42567538485818,0,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,129,0,3096,0,0.444183010286797,0,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,102,0,3198,0,0.458816946672214,0,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,82,0,3280,0,0.470581483766374,0,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,240,0,3520,0,0.505014275261474,0,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,494,0,4014,0,0.575888437755556,0,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1242,1,5256,1,0.754078133742701,0.000143469964562919,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1641,1,6897,2,0.989512345590451,0.000286939929125838,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,646,0,7543,2,1.0821939426981,0.000286939929125838,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,284,6,7827,8,1.12293941263397,0.00114775971650335,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,763,231,8590,239,1.23240699559547,0.0342893215305376,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,811,71,9401,310,1.348761136856,0.0444756890145048,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,990,100,10391,410,1.49079640177329,0.0588226854707967,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1022,21,11413,431,1.63742270555659,0.061835554726618,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,676,7,12089,438,1.73440840160112,0.0628398444785584,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,233,1,12322,439,1.76783690334429,0.0629833144431213,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,68,1,12390,440,1.77759286093456,0.0631267844076843,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,259,0,12649,440,1.81475158175636,0.0631267844076843,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,312,415,12961,855,1.85951421069999,0.122666819701296,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1102,527,14063,1382,2.01761811164833,0.198275491025954,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,874,857,14937,2239,2.14301086067632,0.321229250656375,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,429,505,15366,2744,2.20455947547381,0.393681582760649,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,95,181,15461,2925,2.21818912210729,0.419649646346537,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,66,46,15527,2971,2.22765813976844,0.426249264716432,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,57,51,15584,3022,2.23583592774853,0.433566232909141,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1519,154,17103,3176,2.4537668039196,0.45566060745183,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2458,469,19561,3645,2.80641597681525,0.522948020831839,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2053,1253,21614,4898,3.10095981406293,0.702715886429176,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1379,1613,22993,6511,3.29880489519519,0.934132939269164,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,244,635,23237,7146,3.33381156654854,1.02523636676662,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,209,279,23446,7425,3.36379678914219,1.06526448687967,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,46,446,23492,7871,3.37039640751209,1.12925209107473,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1162,247,24654,8118,3.5371085063342,1.16468917232177,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1831,824,26485,8942,3.7998020114489,1.28290842312162,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1584,754,28069,9696,4.02705843531657,1.39108477640206,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1357,432,29426,10128,4.22174717722845,1.45306380109324,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,274,193,29700,10321,4.26105794751869,1.48075350425388,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,102,0,29802,10321,4.2756918839041,1.48075350425388,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,279,449,30081,10770,4.31572000401716,1.54517151834264,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,729,780,30810,11550,4.42030960818353,1.65707809070171,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1429,1161,32239,12711,4.62532818754394,1.82364671955926,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1075,933,33314,13644,4.77955839944908,1.95750419649646,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1493,975,34807,14619,4.99375905654151,2.09738741194531,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,104,117,34911,14736,5.00867993285606,2.11417339779917,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,5,66,34916,14802,5.00939728267887,2.12364241546032,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,602,118,35518,14920,5.09576620134575,2.14057187127875,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,347,1538,35865,16458,5.14555027904908,2.36122867677652,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,717,2364,36582,18822,5.24841824364069,2.70039167300326,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,603,1994,37185,20816,5.33493063227213,2.98647078234172,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,798,1378,37983,22194,5.44941966399334,3.18417239350942,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,260,146,38243,22340,5.4867218547797,3.20511900833561,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,105,63,38348,22403,5.50178620105881,3.21415761610307,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1049,40,39397,22443,5.65228619388531,3.21989641468559,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,776,142,40173,22585,5.76361888638614,3.24026914965352,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1377,173,41550,22758,5.96117702758927,3.2650894535229,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1189,217,42739,22975,6.13176281545459,3.29622243583306,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1310,71,44049,23046,6.31970846903201,3.30640880331703,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,119,4,44168,23050,6.336781394815,3.30698268317528,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,72,0,44240,23050,6.34711123226353,3.30698268317528,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,687,15,44927,23065,6.44567509791825,3.30913473264372,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,790,1339,45717,24404,6.55901636992296,3.50124101519347,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1226,2435,46943,26839,6.7349105464771,3.85059037890418,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,922,2411,47865,29250,6.86718985380411,4.19649646346537,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,284,1640,48149,30890,6.90793532373998,4.43178720534856,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,20,267,48169,31157,6.91080472303123,4.47009368588686,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,6,97,48175,31254,6.91166554281861,4.48401027244946,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,23,361,48198,31615,6.91496535200356,4.53580292965668,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1018,141,49216,31756,7.06101777592861,4.55603219466005,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2750,124,51966,31880,7.45556017847664,4.57382247026585,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2035,130,54001,32010,7.74752155636218,4.59247356565903,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2037,189,56038,32199,8.03976987417684,4.61958938896142,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,404,22,56442,32221,8.09773173986026,4.62274572818181,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,166,16,56608,32237,8.12154775397771,4.62504124761481,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,931,14,57539,32251,8.25511829098578,4.62704982711869,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3351,109,60890,32360,8.73588614223612,4.64268805325605,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5149,220,66039,32580,9.47461298977059,4.67425144545989,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5161,51,71200,32631,10.2150614768798,4.6815684136526,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4178,89,75378,32720,10.8144789888237,4.6943372404987,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,666,4,76044,32724,10.9100299852226,4.69491112035695,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,152,0,76196,32724,10.9318374198362,4.69491112035695,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2207,13,78403,32737,11.2484756316265,4.69677622989627,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4396,214,82799,32951,11.8791695958451,4.72747880231274,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4319,781,87118,33732,12.4988163727924,4.83952884463638,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2824,296,89942,34028,12.903975552718,4.881995954147,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1677,170,91619,34198,13.1445746832901,4.9063858481227,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,233,2,91852,34200,13.1780031850332,4.90667278805182,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,377,36,92229,34236,13.2320913616734,4.91183770677609,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1262,58,93491,34294,13.4131504569518,4.92015896472074,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4574,117,98065,34411,14.0693820748626,4.9369449505746,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6252,168,104317,34579,14.96635629331,4.96104790462117,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6125,156,110442,34735,15.8451098262579,4.98342921909298,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5166,76,115608,34811,16.5862756631899,4.99433293639977,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,757,4,116365,34815,16.694882426364,4.99490681625802,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,372,12,116737,34827,16.7482532531814,4.99662845583277,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1805,6,118542,34833,17.0072165392175,4.99748927562015,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3152,53,121694,34886,17.4594338675198,5.00509318374198,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5610,57,127304,34943,18.2643003687178,5.01327097172207,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5664,162,132968,35105,19.0769142480022,5.03651310598126,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5041,273,138009,35378,19.8001463393639,5.07568040630694,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1595,158,139604,35536,20.0289809328417,5.09834866070788,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1007,4,140611,35540,20.1734551871566,5.09892254056613,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3185,121,143796,35661,20.6304070242895,5.11628240627825,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3245,436,147041,36097,21.0959670592961,5.17883531082768,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4573,511,151614,36608,21.7520552072424,5.25214846271933,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4710,420,156324,37028,22.4277987403337,5.31240584783576,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3283,521,159607,37549,22.8988106339938,5.38715369937304,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,243,33,159850,37582,22.9336738353826,5.39188820820361,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,81,0,159931,37582,22.9452949025122,5.39188820820361,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,949,256,160880,37838,23.0814478988824,5.42861651913172,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3819,1498,164699,39336,23.6293596935482,5.64353452604697,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5438,3113,170137,42449,24.4095493608413,6.09015652573134,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5192,2624,175329,45073,25.154445416852,6.46662171274444,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4102,2628,179431,47701,25.7429592114891,6.84366077961579,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,982,275,180413,47976,25.8838467166899,6.88311501987059,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,852,227,181265,48203,26.0060831264975,6.91568270182637,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1340,936,182605,49139,26.1983328790118,7.04997058865726,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2875,2419,185480,51558,26.6108090271302,7.39702443293497,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4015,4296,189495,55854,27.1868409348503,8.01337140069726,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3869,4703,193364,60557,27.7419262277442,8.68811064403667,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3682,3762,197046,64319,28.2701826372649,9.22784465072237,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,403,512,197449,64831,28.3280010329838,9.30130127257859,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,193,163,197642,64994,28.3556907361444,9.32468687680234,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,409,1387,198051,66381,28.4143699516506,9.52367971765111,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1524,4302,199575,70683,28.6330181776445,10.1408875052008,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2350,5477,201925,76160,28.9701725943674,10.9266725011119,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2187,2704,204112,78864,29.2839414068665,11.31461528529,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2784,2563,206896,81427,29.6833617882096,11.6823288044648,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1621,287,208517,81714,29.9159266007661,11.7235046842943,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1178,636,209695,82350,30.0849342190213,11.8147515817564,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,96,355,209791,82705,30.0987073356193,11.8656834191762,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2020,5379,211811,88084,30.3885166640364,12.6374083585601,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,952,7919,212763,96003,30.5251000703003,13.7735470079339,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1420,6761,214183,102764,30.7288274199796,14.7435474383438,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1744,5494,215927,108258,30.9790390381774,15.5317714236525,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,785,860,216712,109118,31.0916629603593,15.6551555931766,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,372,346,217084,109464,31.1450337871767,15.7047962009153,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,709,1271,217793,110735,31.2467539920518,15.8871465258748,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1093,3648,218886,114383,31.403566663319,16.4105249566003,697010,Oslo,2021-06-17
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1369,6353,220255,120736,31.5999770448057,17.3219896414686,697010,Oslo,2021-06-17
