granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,450,0,2956,0,0.424097215247988,0,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,129,0,3085,0,0.442604840676604,0,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,100,0,3185,0,0.456951837132896,0,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,78,0,3263,0,0.468142494368804,0,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,241,0,3504,0,0.502718755828467,0,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,490,0,3994,0,0.573019038464298,0,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1239,0,5233,0,0.750778324557754,0,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1636,0,6869,0,0.985495186582689,0,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,642,0,7511,0,1.07760290383208,0,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,276,5,7787,5,1.11720061405145,0.000717349822814594,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,761,231,8548,236,1.22638125708383,0.0338589116368488,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,810,70,9358,306,1.34259192837979,0.0439018091562531,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,992,99,10350,405,1.48491413322621,0.0581053356479821,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1019,21,11369,426,1.63111002711582,0.0611182049038034,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,671,6,12040,432,1.72737837333754,0.0619790246911809,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,232,0,12272,432,1.76066340511614,0.0619790246911809,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,67,0,12339,432,1.77027589274185,0.0619790246911809,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,258,0,12597,432,1.80729114359909,0.0619790246911809,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,312,406,12909,838,1.85205377254272,0.120227830303726,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1035,528,13944,1366,2.00054518586534,0.195979971592947,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,870,842,14814,2208,2.12536405503508,0.316781681754925,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,430,504,15244,2712,2.18705613979713,0.389090543894636,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,93,154,15337,2866,2.20039884650148,0.411184918437325,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,62,45,15399,2911,2.20929398430439,0.417641066842657,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,53,48,15452,2959,2.21689789242622,0.424527625141677,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1521,150,16973,3109,2.43511570852642,0.446048119826114,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2456,458,19429,3567,2.78747794149295,0.511757363595931,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2049,1233,21478,4800,3.08144789888237,0.68865582990201,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1383,1568,22861,6368,3.27986685987289,0.913616734336667,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,244,631,23105,6999,3.31487353122624,1.00414628197587,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,215,270,23320,7269,3.34571957360727,1.04288317240786,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,45,444,23365,7713,3.3521757220126,1.10658383667379,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1162,245,24527,7958,3.51888782083471,1.14173397799171,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1830,813,26357,8771,3.78143785598485,1.25837505918136,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1585,744,27942,9515,4.00883774981708,1.36511671281617,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1359,425,29301,9940,4.20381343165808,1.42609144775541,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,274,193,29575,10133,4.24312420194832,1.45378115091606,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,102,0,29677,10133,4.25775813833374,1.45378115091606,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,260,445,29937,10578,4.2950603291201,1.51762528514655,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,725,773,30662,11351,4.39907605342821,1.62852756775369,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1461,1084,32123,12435,4.60868567165464,1.78404900933989,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1070,919,33193,13354,4.76219853373696,1.91589790677322,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1494,973,34687,14327,4.97654266079396,2.05549418229294,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,100,115,34787,14442,4.99088965725025,2.07199322821767,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,61,34791,14503,4.99146353710851,2.08074489605601,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,601,112,35392,14615,5.07768898581082,2.09681353208706,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,341,1528,35733,16143,5.12661224372678,2.3160356379392,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,706,2341,36439,18484,5.2279020387082,2.65189882498099,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,603,1977,37042,20461,5.31441442733964,2.93553894492188,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,780,1377,37822,21838,5.42632099969871,3.13309708612502,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,260,103,38082,21941,5.46362319048507,3.147874492475,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,102,62,38184,22003,5.47825712687049,3.1567696302779,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1045,39,39229,22042,5.62818323983874,3.16236495889586,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,772,136,40001,22178,5.73894205248131,3.18187687407641,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1356,172,41357,22350,5.93348732442863,3.20655370798123,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1185,204,42542,22554,6.10349923243569,3.23582158075207,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1305,68,43847,22622,6.2907275361903,3.24557753834235,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,114,3,43961,22625,6.30708311215047,3.24600794823604,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,69,0,44030,22625,6.31698253970531,3.24600794823604,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,668,11,44698,22636,6.41282047603334,3.24758611784623,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,778,1325,45476,23961,6.52444010846329,3.4376838208921,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1188,2393,46664,26354,6.69488242636404,3.78100744609116,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,880,2385,47544,28739,6.82113599517941,4.12318331157372,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,277,1639,47821,30378,6.86087717536334,4.35833058349235,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,16,266,47837,30644,6.86317269479635,4.39649359406608,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,3,96,47840,30740,6.86360310469003,4.41026671066412,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,24,361,47864,31101,6.86704638383954,4.46205936787134,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1005,121,48869,31222,7.01123369822528,4.47941923358345,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2739,96,51608,31318,7.40419793116311,4.49319235018149,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2027,112,53635,31430,7.69501154933215,4.50926098621254,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2008,186,55643,31616,7.98309923817449,4.53594639962124,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,394,18,56037,31634,8.03962640421228,4.53852885898337,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,163,14,56200,31648,8.06301200843604,4.54053743848725,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,934,11,57134,31659,8.1970129553378,4.54211560809744,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3321,104,60455,31763,8.67347670765125,4.55703648441199,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5130,211,65585,31974,9.40947762585903,4.58730864693477,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5140,50,70725,32024,10.1469132437124,4.59448214516291,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4160,86,74885,32110,10.7437482962942,4.60682056211532,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,621,1,75506,32111,10.8328431442877,4.60696403207988,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,151,0,75657,32111,10.8545071089367,4.60696403207988,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2187,10,77844,32121,11.1682759214358,4.60839873172551,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4364,211,82208,32332,11.7943788467884,4.63867089424829,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4208,709,86416,33041,12.3981004576692,4.7403910991234,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2806,293,89222,33334,12.8006771782327,4.78242779874033,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1667,166,90889,33500,13.0398416091591,4.80624381285778,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,229,1,91118,33501,13.072696231044,4.80638728282234,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,373,36,91491,33537,13.126210527826,4.81155220154661,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1253,53,92744,33590,13.3059783934233,4.81915610966844,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4542,106,97286,33696,13.9576189724681,4.83436392591211,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6185,161,103471,33857,14.8449807032898,4.85746259020674,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6061,143,109532,34000,15.7145521585056,4.87797879513924,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5138,60,114670,34060,16.4517008364299,4.88658699301301,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,742,0,115412,34060,16.5581555501356,4.88658699301301,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,368,7,115780,34067,16.6109524970947,4.88759128276495,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1749,4,117529,34071,16.8618814651153,4.88816516262321,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3078,44,120607,34115,17.3034820160399,4.89447784106397,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5553,51,126160,34166,18.1001707292578,4.90179480925668,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5536,158,131696,34324,18.8944204530782,4.92446306365762,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,4967,268,136663,34592,19.6070357670622,4.96291301416049,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1597,155,138260,34747,19.8361573004691,4.98515085866774,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,976,3,139236,34750,19.9761839858826,4.98558126856143,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3152,111,142388,34861,20.4284013141849,5.00150643462791,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3163,410,145551,35271,20.8821968120974,5.06032912009871,697010,Oslo,2021-04-22
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4337,431,149888,35702,21.5044260484068,5.12216467482533,697010,Oslo,2021-04-22
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,479892,Rogaland,2021-04-22
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-22
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-22
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-22
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-22
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-22
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-22
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00020719162117084,0,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,547,0,548,0,0.11354100840162,0,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,641,0,1189,0,0.246350837572129,0,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,212,0,1401,0,0.290275461260347,0,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,20,0,1421,0,0.294419293683763,0,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1422,0,0.294626485304934,0,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1422,0,0.294626485304934,0,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,3,0,1425,0,0.295248060168447,0,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,117,0,1542,0,0.319489479845435,0,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,762,0,2304,0,0.477369495177615,0,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,535,0,2839,0,0.588217012504014,0,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,292,0,3131,0,0.6487169658859,0,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,3131,0,0.6487169658859,0,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,2,0,3133,0,0.649131349128241,0,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,71,0,3204,0,0.663841954231371,0,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,512,0,3716,0,0.769924064270841,0,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,659,0,4375,0,0.906463342622424,0,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,431,0,4806,0,0.995762931347056,0,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,272,0,5078,0,1.05211905230552,0,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,5078,0,1.05211905230552,0,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,5078,0,1.05211905230552,0,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,150,0,5228,0,1.08319779548115,0,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,339,380,5567,380,1.15343575505807,0.0787328160449192,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,865,603,6432,983,1.33265650737084,0.203669363610936,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,524,283,6956,1266,1.44122491686436,0.262304592402283,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,410,22,7366,1288,1.52617348154441,0.266862808068042,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,5,1,7371,1289,1.52720943965026,0.267069999689213,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,2,0,7373,1289,1.5276238228926,0.267069999689213,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,13,6,7386,1295,1.53031731396782,0.268313149416238,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,450,77,7836,1372,1.6235535434947,0.284266904246392,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2432,637,10268,2009,2.12744356618218,0.416247966932217,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1888,561,12156,2570,2.51862134695273,0.532482466409058,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,654,282,12810,2852,2.65412466719846,0.590910503579235,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,12810,2852,2.65412466719846,0.590910503579235,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,1,12810,2853,2.65412466719846,0.591117695200406,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,71,12817,2924,2.65557500854665,0.605828300303536,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,588,395,13405,3319,2.77740368179511,0.687668990666018,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1923,685,15328,4004,3.17583316930663,0.829595251168043,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1182,496,16510,4500,3.42073366553057,0.932362295268779,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,481,268,16991,4768,3.52039283531374,0.987889649742564,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,2,0,16993,4768,3.52080721855608,0.987889649742564,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,16993,4768,3.52080721855608,0.987889649742564,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,147,16993,4915,3.52080721855608,1.01834681805468,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,480,315,17473,5230,3.62025919671809,1.08361217872349,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1489,783,18962,6013,3.92876752064147,1.24584321810026,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1102,475,20064,6488,4.15709268717173,1.34425923815641,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,442,412,20506,6900,4.24867138372924,1.4296221860788,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,1,3,20507,6903,4.24887857535041,1.43024376094231,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,2,20507,6905,4.24887857535041,1.43065814418465,482645,Rogaland,2021-04-22
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,252,13,20759,6918,4.30109086388546,1.43335163525987,482645,Rogaland,2021-04-22
