granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,,206502,183794,1750,,77.8,69.2,0.7,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,11,57,82,,206513,183851,1832,,77.8,69.2,0.7,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,89,352,260,,206602,184203,2092,,77.8,69.4,0.8,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,54,457,243,,206656,184660,2335,,77.8,69.5,0.9,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,47,332,105,,206703,184992,2440,,77.8,69.7,0.9,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,13,50,54,,206716,185042,2494,,77.8,69.7,0.9,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,,206718,185044,2494,,77.8,69.7,0.9,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,,206718,185045,2498,,77.8,69.7,0.9,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,51,120,104,,206769,185165,2602,,77.9,69.7,1,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,176,34,110,,206945,185199,2712,,77.9,69.7,1,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,674,184,402,,207619,185383,3114,,78.2,69.8,1.2,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,275,287,509,,207894,185670,3623,,78.3,69.9,1.4,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,7,25,316,,207901,185695,3939,,78.3,69.9,1.5,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,0,0,0,,207902,185695,3939,,78.3,69.9,1.5,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,,207902,185695,3939,,78.3,69.9,1.5,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,10,54,327,,207912,185749,4266,,78.3,70,1.6,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,83,137,518,,207995,185886,4784,,78.3,70,1.8,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,47,131,1084,,208042,186017,5868,,78.3,70.1,2.2,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,50,796,362,,208092,186813,6230,,78.4,70.4,2.3,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,0,9,9,,208096,186822,6239,,78.4,70.4,2.3,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,,208096,186822,6239,,78.4,70.4,2.3,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,,208097,186824,6239,,78.4,70.4,2.3,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,0,0,5,,208101,186827,6244,,78.4,70.4,2.4,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,21,150,136,,208122,186977,6380,,78.4,70.4,2.4,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,40,550,90,,208162,187527,6470,,78.4,70.6,2.4,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,113,148,349,,208275,187675,6819,,78.4,70.7,2.6,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,14,265,60,,208289,187940,6879,,78.4,70.8,2.6,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,0,0,,208292,187944,6882,,78.4,70.8,2.6,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,,208293,187944,6882,,78.4,70.8,2.6,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,15,51,109,,208308,187995,6991,,78.4,70.8,2.6,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,65,569,334,,208373,188564,7325,,78.5,71,2.8,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,170,784,1204,,208543,189348,8529,,78.5,71.3,3.2,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,113,500,2009,,208656,189848,10538,,78.6,71.5,4,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,24,85,311,,208680,189933,10849,,78.6,71.5,4.1,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,61,62,,208681,189994,10911,,78.6,71.5,4.1,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,,208681,189994,10912,,78.6,71.5,4.1,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,112,78,493,,208793,190072,11405,,78.6,71.6,4.3,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,75,270,1531,,208868,190342,12936,,78.7,71.7,4.9,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,95,322,2401,,208963,190664,15337,,78.7,71.8,5.8,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,151,695,1693,,209114,191359,17030,,78.7,72.1,6.4,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,14,43,345,,209128,191402,17375,,78.8,72.1,6.5,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,0,0,9,,209128,191404,17384,,78.8,72.1,6.5,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,,209129,191404,17388,,78.8,72.1,6.5,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,16,144,578,,209145,191548,17966,,78.8,72.1,6.8,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,68,289,2534,,209213,191837,20500,,78.8,72.2,7.7,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,103,406,4601,,209316,192243,25101,,78.8,72.4,9.5,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,139,267,4036,,209455,192510,29137,,78.9,72.5,11,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,13,30,748,,209468,192540,29885,,78.9,72.5,11.3,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,10,0,785,,209478,192542,30670,,78.9,72.5,11.5,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,0,,209478,192542,30670,,78.9,72.5,11.5,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,25,104,958,,209503,192646,31628,,78.9,72.5,11.9,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,39,62,1289,,209542,192708,32917,,78.9,72.6,12.4,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,129,361,4621,,209671,193069,37538,,79,72.7,14.1,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,103,358,2438,,209774,193427,39976,,79,72.8,15.1,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,88,53,1225,,209862,193480,41201,,79,72.9,15.5,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,0,0,9,,209863,193481,41210,,79,72.9,15.5,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,13,,209863,193483,41223,,79,72.9,15.5,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,43,71,1150,,209906,193554,42373,,79,72.9,16,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,71,207,3378,,209977,193761,45751,,79.1,73,17.2,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,128,137,3531,,210105,193898,49282,,79.1,73,18.6,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,150,237,3683,,210255,194135,52965,,79.2,73.1,19.9,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,103,71,1315,,210358,194206,54280,,79.2,73.1,20.4,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,5,,210358,194206,54285,,79.2,73.1,20.4,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,0,,210358,194206,54287,,79.2,73.1,20.4,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,114,83,1456,,210472,194289,55743,,79.3,73.2,21,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,133,259,3929,,210605,194548,59672,,79.3,73.3,22.5,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,137,222,3770,,210742,194770,63442,,79.4,73.3,23.9,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,328,267,4079,,211070,195037,67521,,79.5,73.4,25.4,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,21,20,671,,211091,195057,68192,,79.5,73.5,25.7,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,0,0,14,,211091,195058,68206,,79.5,73.5,25.7,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,0,0,0,,211091,195059,68210,,79.5,73.5,25.7,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,139,94,2938,,211230,195153,71148,,79.5,73.5,26.8,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,172,146,3836,,211402,195299,74984,,79.6,73.5,28.2,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,114,87,2871,,211516,195386,77855,,79.7,73.6,29.3,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,10,7,101,,211526,195393,77956,,79.7,73.6,29.4,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,0,,211527,195393,77958,,79.7,73.6,29.4,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,,211527,195394,77958,,79.7,73.6,29.4,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,,211527,195394,77960,,79.7,73.6,29.4,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,6,19,141,,211533,195413,78101,,79.7,73.6,29.4,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,25,31,970,,211558,195444,79071,,79.7,73.6,29.8,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,104,102,2436,,211662,195546,81507,,79.7,73.6,30.7,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,22,22,457,,211684,195568,81964,,79.7,73.6,30.9,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,8,11,123,,211692,195579,82087,,79.7,73.7,30.9,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,,211692,195579,82087,,79.7,73.7,30.9,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,,211692,195579,82089,,79.7,73.7,30.9,,265544,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,11,23,851,,211703,195602,82940,,79.6,73.6,31.2,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,72,133,3166,,211775,195735,86106,,79.7,73.6,32.4,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,164,308,6192,,211939,196043,92298,,79.7,73.7,34.7,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,128,237,3843,,212067,196280,96141,,79.8,73.8,36.2,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,60,107,1381,,212127,196387,97522,,79.8,73.9,36.7,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,12,15,361,,212139,196402,97883,,79.8,73.9,36.8,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,6,,212139,196403,97889,,79.8,73.9,36.8,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,38,119,1361,,212177,196522,99250,,79.8,73.9,37.3,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,41,58,2466,,212218,196580,101716,,79.8,73.9,38.3,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,135,215,4871,,212353,196795,106587,,79.9,74,40.1,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,117,231,6832,,212470,197026,113419,,79.9,74.1,42.7,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,39,49,1288,,212509,197075,114707,,79.9,74.1,43.1,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,16,28,1034,,212525,197103,115741,,79.9,74.1,43.5,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,13,28,669,,212538,197131,116410,,79.9,74.2,43.8,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,32,59,968,,212570,197190,117378,,80,74.2,44.2,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,28,172,1306,,212598,197362,118684,,80,74.2,44.6,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,111,262,5441,,212709,197624,124125,,80,74.3,46.7,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,62,137,3278,,212771,197761,127403,,80,74.4,47.9,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,38,40,870,,212809,197801,128273,,80,74.4,48.3,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,0,10,399,,212813,197811,128672,,80.1,74.4,48.4,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,12,396,,212815,197823,129068,,80.1,74.4,48.5,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,31,55,831,,212846,197878,129899,,80.1,74.4,48.9,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,43,144,956,,212889,198022,130855,,80.1,74.5,49.2,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,61,582,2365,,212950,198604,133220,,80.1,74.7,50.1,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,154,244,3376,,213104,198848,136596,,80.2,74.8,51.4,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,20,67,843,,213124,198915,137439,,80.2,74.8,51.7,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,16,51,1158,,213140,198966,138597,,80.2,74.8,52.1,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,28,17,0,,213168,198983,138600,,80.2,74.8,52.1,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,68,42,697,,213236,199025,139297,,80.2,74.9,52.4,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,55,145,1301,,213291,199170,140598,,80.2,74.9,52.9,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,89,108,1354,,213380,199278,141952,,80.3,75,53.4,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,223,259,1800,,213603,199537,143752,,80.3,75.1,54.1,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,47,62,481,,213650,199599,144233,,80.4,75.1,54.3,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,18,14,179,,213668,199613,144412,,80.4,75.1,54.3,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,0,,213668,199613,144415,,80.4,75.1,54.3,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,23,49,455,,213691,199662,144870,,80.4,75.1,54.5,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,44,78,660,,213735,199740,145530,,80.4,75.1,54.7,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,38,87,864,,213773,199827,146394,,80.4,75.2,55.1,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,102,159,1136,,213875,199986,147530,,80.5,75.2,55.5,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,23,35,230,,213898,200021,147760,,80.5,75.2,55.6,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,0,0,15,,213898,200021,147775,,80.5,75.2,55.6,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,,213898,200021,147777,,80.5,75.2,55.6,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,19,36,301,,213917,200057,148078,,80.5,75.3,55.7,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,17,45,406,,213934,200102,148484,,80.5,75.3,55.9,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,29,66,596,,213963,200168,149080,,80.5,75.3,56.1,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,39,79,642,,214002,200247,149722,,80.5,75.3,56.3,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,18,19,135,,214020,200266,149857,,80.5,75.3,56.4,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,0,0,,214020,200266,149858,,80.5,75.3,56.4,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,,214020,200266,149858,,80.5,75.3,56.4,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,8,21,189,,214028,200287,150047,,80.5,75.3,56.4,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,11,11,92,,214039,200298,150139,,80.5,75.3,56.5,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,7,20,154,,214046,200318,150293,,80.5,75.4,56.5,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,11,27,160,,214057,200345,150453,,80.5,75.4,56.6,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,0,12,72,,214060,200357,150525,,80.5,75.4,56.6,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,0,0,,214060,200358,150527,,80.5,75.4,56.6,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,,214060,200358,150527,,80.5,75.4,56.6,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,0,18,163,,214062,200376,150690,,80.5,75.4,56.7,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,10,27,266,,214072,200403,150956,,80.5,75.4,56.8,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,8,35,261,,214080,200438,151217,,80.5,75.4,56.9,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,9,45,209,,214089,200483,151426,,80.5,75.4,57,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,0,21,51,,214091,200504,151477,,80.5,75.4,57,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,0,,214091,200504,151477,,80.5,75.4,57,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,,214091,200504,151477,,80.5,75.4,57,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,7,10,75,,214098,200514,151552,,80.5,75.4,57,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,0,6,32,,214098,200520,151584,,80.5,75.4,57,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,7,15,100,,214105,200535,151684,,80.5,75.4,57.1,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,6,29,131,,214111,200564,151815,,80.5,75.4,57.1,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-11,9,5,61,,214120,200569,151876,,80.5,75.4,57.1,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-12,0,0,0,,214120,200569,151876,,80.5,75.4,57.1,,265848,Møre og Romsdal,2022-09-06
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-13,0,0,0,,214120,200569,151876,,80.5,75.4,57.1,,265848,Møre og Romsdal,2022-09-06
