granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,22,0,0,0,693494,Oslo,2021-09-15
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,7,0,29,0,0,0,693494,Oslo,2021-09-15
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,266,0,295,0,0,0,693494,Oslo,2021-09-15
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,122,0,417,0,0.1,0,693494,Oslo,2021-09-15
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,66,0,483,0,0.1,0,693494,Oslo,2021-09-15
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,9,0,492,0,0.1,0,693494,Oslo,2021-09-15
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,10,0,502,0,0.1,0,693494,Oslo,2021-09-15
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,4,0,506,0,0.1,0,693494,Oslo,2021-09-15
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,3,0,509,0,0.1,0,693494,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,6,0,515,0,0.1,0,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,491,0,1006,0,0.1,0,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,606,0,1612,0,0.2,0,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,977,0,2589,0,0.4,0,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,456,0,3045,0,0.4,0,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,135,0,3180,0,0.5,0,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,106,3,3286,3,0.5,0,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,88,4,3374,7,0.5,0,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,250,1,3624,8,0.5,0,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,504,3,4128,11,0.6,0,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1254,2,5382,13,0.8,0,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1658,2,7040,15,1,0,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,659,1,7699,16,1.1,0,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,286,6,7985,22,1.1,0,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,766,232,8751,254,1.3,0,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,803,73,9554,327,1.4,0,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1003,100,10557,427,1.5,0.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1032,24,11589,451,1.7,0.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,685,11,12274,462,1.8,0.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,243,4,12517,466,1.8,0.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,71,3,12588,469,1.8,0.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,264,4,12852,473,1.8,0.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,322,420,13174,893,1.9,0.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1115,525,14289,1418,2.1,0.2,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,886,863,15175,2281,2.2,0.3,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,443,508,15618,2789,2.2,0.4,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,109,187,15727,2976,2.3,0.4,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,77,50,15804,3026,2.3,0.4,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,62,58,15866,3084,2.3,0.4,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1527,159,17393,3243,2.5,0.5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2454,469,19847,3712,2.8,0.5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2070,1265,21917,4977,3.1,0.7,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1384,1633,23301,6610,3.3,0.9,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,245,642,23546,7252,3.4,1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,216,281,23762,7533,3.4,1.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,57,450,23819,7983,3.4,1.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1177,249,24996,8232,3.6,1.2,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1844,831,26840,9063,3.9,1.3,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1607,766,28447,9829,4.1,1.4,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1364,433,29811,10262,4.3,1.5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,282,205,30093,10467,4.3,1.5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,109,1,30202,10468,4.3,1.5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,281,452,30483,10920,4.4,1.6,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,743,782,31226,11702,4.5,1.7,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1441,1167,32667,12869,4.7,1.8,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1100,942,33767,13811,4.8,2,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1503,977,35270,14788,5.1,2.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,121,126,35391,14914,5.1,2.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,14,73,35405,14987,5.1,2.2,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,603,121,36008,15108,5.2,2.2,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,357,1550,36365,16658,5.2,2.4,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,721,2366,37086,19024,5.3,2.7,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,632,2015,37718,21039,5.4,3,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,817,1388,38535,22427,5.5,3.2,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,268,160,38803,22587,5.6,3.2,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,106,68,38909,22655,5.6,3.3,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1061,47,39970,22702,5.7,3.3,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,794,148,40764,22850,5.8,3.3,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1406,188,42170,23038,6.1,3.3,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1232,227,43402,23265,6.2,3.3,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1345,78,44747,23343,6.4,3.3,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,134,7,44881,23350,6.4,3.4,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,85,7,44966,23357,6.5,3.4,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,699,23,45665,23380,6.6,3.4,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,821,1361,46486,24741,6.7,3.5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1260,2441,47746,27182,6.9,3.9,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,947,2419,48693,29601,7,4.2,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,314,1662,49007,31263,7,4.5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,45,274,49052,31537,7,4.5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,13,103,49065,31640,7,4.5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,47,365,49112,32005,7,4.6,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1043,148,50155,32153,7.2,4.6,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2772,130,52927,32283,7.6,4.6,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2074,137,55001,32420,7.9,4.7,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2083,196,57084,32616,8.2,4.7,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,428,26,57512,32642,8.3,4.7,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,184,18,57696,32660,8.3,4.7,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,958,19,58654,32679,8.4,4.7,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3369,131,62023,32810,8.9,4.7,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5193,232,67216,33042,9.6,4.7,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5190,64,72406,33106,10.4,4.7,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4188,98,76594,33204,11,4.8,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,683,12,77277,33216,11.1,4.8,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,166,7,77443,33223,11.1,4.8,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2211,20,79654,33243,11.4,4.8,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4424,229,84078,33472,12.1,4.8,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4348,795,88426,34267,12.7,4.9,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2842,309,91268,34576,13.1,5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1697,187,92965,34763,13.3,5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,262,12,93227,34775,13.4,5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,388,44,93615,34819,13.4,5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1300,73,94915,34892,13.6,5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4603,144,99518,35036,14.3,5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6284,186,105802,35222,15.2,5.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6159,176,111961,35398,16.1,5.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5197,95,117158,35493,16.8,5.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,779,17,117937,35510,16.9,5.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,393,22,118330,35532,17,5.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1828,27,120158,35559,17.2,5.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3182,65,123340,35624,17.7,5.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5638,71,128978,35695,18.5,5.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5703,177,134681,35872,19.3,5.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5049,293,139730,36165,20,5.2,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1616,170,141346,36335,20.3,5.2,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1010,15,142356,36350,20.4,5.2,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3225,139,145581,36489,20.9,5.2,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3255,449,148836,36938,21.4,5.3,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4588,545,153424,37483,22,5.4,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4742,449,158166,37932,22.7,5.4,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3315,537,161481,38469,23.2,5.5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,269,49,161750,38518,23.2,5.5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,91,9,161841,38527,23.2,5.5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,970,278,162811,38805,23.4,5.6,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3864,1529,166675,40334,23.9,5.8,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5457,3141,172132,43475,24.7,6.2,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5204,2665,177336,46140,25.4,6.6,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4141,2651,181477,48791,26,7,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,985,287,182462,49078,26.2,7,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,863,242,183325,49320,26.3,7.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1362,966,184687,50286,26.5,7.2,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2905,2443,187592,52729,26.9,7.6,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4071,4349,191663,57078,27.5,8.2,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3919,4749,195582,61827,28.1,8.9,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3700,3804,199282,65631,28.6,9.4,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,435,530,199717,66161,28.7,9.5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,200,181,199917,66342,28.7,9.5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1406,200348,67748,28.7,9.7,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1574,4318,201922,72066,29,10.3,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2411,5504,204333,77570,29.3,11.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2231,2734,206564,80304,29.6,11.5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2815,2595,209379,82899,30,11.9,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1652,308,211031,83207,30.3,11.9,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1190,649,212221,83856,30.4,12,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,125,374,212346,84230,30.5,12.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2061,5395,214407,89625,30.8,12.9,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1006,7974,215413,97599,30.9,14,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1463,6810,216876,104409,31.1,15,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1782,5535,218658,109944,31.4,15.8,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,820,878,219478,110822,31.5,15.9,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,396,358,219874,111180,31.5,16,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,737,1289,220611,112469,31.7,16.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1148,3692,221759,116161,31.8,16.7,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1410,6429,223169,122590,32,17.6,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1105,5934,224274,128524,32.2,18.4,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,787,5743,225061,134267,32.3,19.3,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,502,1524,225563,135791,32.4,19.5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,101,969,225664,136760,32.4,19.6,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,938,3042,226602,139802,32.5,20.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1625,3433,228227,143235,32.7,20.5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2054,5618,230281,148853,33,21.4,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4412,4688,234693,153541,33.7,22,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6480,2726,241173,156267,34.6,22.4,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2750,398,243923,156665,35,22.5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2537,107,246460,156772,35.4,22.5,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6135,1002,252595,157774,36.2,22.6,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6085,3831,258680,161605,37.1,23.2,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3970,6071,262650,167676,37.7,24.1,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3646,5497,266296,173173,38.2,24.8,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5260,3309,271556,176482,39,25.3,697010,Oslo,2021-09-15
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2175,515,273731,176997,39.3,25.4,697010,Oslo,2021-09-15
