granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,1652,375,0,153875,84771,20,64,35.3,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,9,0,0,153884,84774,20,64,35.3,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,0,0,153884,84774,20,64,35.3,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,339,87,0,154223,84861,21,64.2,35.3,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,600,538,0,154823,85399,24,64.4,35.5,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4494,2014,0,159317,87413,25,66.3,36.4,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3172,2751,0,162489,90164,26,67.6,37.5,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,461,474,0,162950,90638,26,67.8,37.7,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,0,6,0,162952,90644,26,67.8,37.7,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,0,0,162952,90647,26,67.8,37.7,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,42,22,0,162994,90669,26,67.8,37.7,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,292,1428,0,163286,92097,27,67.9,38.3,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2384,2605,0,165670,94702,31,68.9,39.4,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1753,2862,0,167423,97564,31,69.7,40.6,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,318,640,0,167741,98204,31,69.8,40.9,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,0,12,0,167741,98216,31,69.8,40.9,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,0,0,167742,98219,31,69.8,40.9,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,40,98,0,167782,98317,31,69.8,40.9,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,156,1949,0,167938,100266,31,69.9,41.7,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1085,5035,0,169023,105301,34,70.3,43.8,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,796,4592,0,169819,109893,36,70.7,45.7,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,211,1668,0,170030,111561,36,70.7,46.4,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,0,79,0,170034,111640,36,70.7,46.4,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,0,0,170034,111644,37,70.7,46.5,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,61,866,0,170095,112510,37,70.8,46.8,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,210,2084,0,170305,114594,38,70.9,47.7,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,642,7163,0,170947,121757,38,71.1,50.7,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,783,7450,0,171730,129207,38,71.5,53.8,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,495,2804,0,172225,132011,40,71.7,54.9,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,20,122,0,172245,132133,40,71.7,55,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,6,0,172245,132139,40,71.7,55,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,110,374,0,172355,132513,40,71.7,55.1,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,244,1281,0,172599,133794,43,71.8,55.7,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,812,4996,0,173411,138790,43,72.2,57.7,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,699,4535,0,174110,143325,47,72.4,59.6,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,586,1877,0,174696,145202,49,72.7,60.4,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,0,56,0,174700,145258,49,72.7,60.4,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,174701,145260,49,72.7,60.4,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,44,401,0,174745,145661,49,72.7,60.6,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,352,1268,0,175097,146929,50,72.9,61.1,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,666,4321,6,175763,151250,56,73.1,62.9,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,928,2503,0,176691,153753,58,73.5,64,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,953,627,5,177644,154380,63,73.9,64.2,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,0,90,0,177645,154470,63,73.9,64.3,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,177645,154474,63,73.9,64.3,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,81,150,0,177726,154624,64,73.9,64.3,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,788,624,8,178514,155248,72,74.3,64.6,0,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,1566,1889,82,180080,157137,154,74.9,65.4,0.1,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1522,1677,62,181602,158814,216,75.6,66.1,0.1,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,581,225,11,182183,159039,227,75.8,66.2,0.1,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,0,0,0,182184,159042,227,75.8,66.2,0.1,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,182185,159042,227,75.8,66.2,0.1,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,525,60,11,182710,159102,238,76,66.2,0.1,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,789,531,71,183499,159633,309,76.3,66.4,0.1,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1194,1343,114,184693,160976,423,76.8,67,0.2,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1059,1815,196,185752,162791,619,77.3,67.7,0.3,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,286,149,20,186038,162940,639,77.4,67.8,0.3,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,248,0,0,186286,162941,639,77.5,67.8,0.3,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,186286,162941,640,77.5,67.8,0.3,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,239,264,30,186525,163205,670,77.6,67.9,0.3,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,332,576,53,186857,163781,723,77.7,68.1,0.3,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,720,901,125,187577,164682,848,78,68.5,0.4,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,333,649,98,187910,165331,946,78.2,68.8,0.4,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,75,304,24,187985,165635,970,78.2,68.9,0.4,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,187985,165636,970,78.2,68.9,0.4,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,187985,165636,971,78.2,68.9,0.4,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,13,25,12,187998,165661,983,78.2,68.9,0.4,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,249,364,102,188247,166025,1085,78.3,69.1,0.5,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,258,644,171,188505,166669,1256,78.4,69.3,0.5,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,124,491,212,188629,167160,1468,78.5,69.6,0.6,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,18,44,42,188647,167204,1510,78.5,69.6,0.6,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,188647,167204,1510,78.5,69.6,0.6,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,188647,167205,1510,78.5,69.6,0.6,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,181,30,158,188828,167235,1668,78.6,69.6,0.7,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,197,238,340,189025,167473,2008,78.6,69.7,0.8,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,285,613,481,189310,168086,2489,78.8,69.9,1,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,141,378,136,189451,168464,2625,78.8,70.1,1.1,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,8,30,27,189459,168494,2652,78.8,70.1,1.1,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,189459,168494,2652,78.8,70.1,1.1,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,189459,168495,2652,78.8,70.1,1.1,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,0,18,67,189463,168513,2719,78.8,70.1,1.1,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,37,260,72,189500,168773,2791,78.8,70.2,1.2,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,95,237,94,189595,169010,2885,78.9,70.3,1.2,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,145,378,104,189740,169388,2989,78.9,70.5,1.2,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,48,88,51,189788,169476,3040,79,70.5,1.3,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,0,0,0,189788,169476,3040,79,70.5,1.3,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,189788,169476,3041,79,70.5,1.3,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,0,23,12,189791,169499,3053,79,70.5,1.3,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,25,32,27,189816,169531,3080,79,70.5,1.3,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,148,425,533,189964,169956,3613,79,70.7,1.5,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,25,112,158,189989,170068,3771,79,70.8,1.6,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,0,14,25,189992,170082,3796,79,70.8,1.6,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,189993,170083,3797,79.1,70.8,1.6,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,189994,170083,3798,79.1,70.8,1.6,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,21,15,103,190015,170098,3901,79.1,70.8,1.6,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,35,37,702,190050,170135,4603,79.1,70.8,1.9,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,263,420,1131,190313,170555,5734,79.2,71,2.4,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,100,183,1232,190413,170738,6966,79.2,71,2.9,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,48,71,545,190461,170809,7511,79.2,71.1,3.1,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,0,0,190461,170809,7511,79.2,71.1,3.1,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,190461,170809,7511,79.2,71.1,3.1,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,15,163,173,190476,170972,7684,79.3,71.1,3.2,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,17,123,500,190493,171095,8184,79.3,71.2,3.4,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,173,285,2446,190666,171380,10630,79.3,71.3,4.4,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,190,233,1369,190856,171613,11999,79.4,71.4,5,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,20,156,219,190876,171769,12218,79.4,71.5,5.1,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,11,8,190879,171780,12226,79.4,71.5,5.1,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,190879,171780,12230,79.4,71.5,5.1,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,13,49,343,190892,171829,12573,79.4,71.5,5.2,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,36,211,611,190928,172040,13184,79.4,71.6,5.5,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,232,560,2317,191160,172600,15501,79.5,71.8,6.4,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,125,161,1198,191285,172761,16699,79.6,71.9,6.9,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,20,44,463,191305,172805,17162,79.6,71.9,7.1,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,17,8,258,191322,172813,17420,79.6,71.9,7.2,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,191322,172813,17422,79.6,71.9,7.2,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,12,26,457,191334,172839,17879,79.6,71.9,7.4,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,16,15,449,191350,172854,18328,79.6,71.9,7.6,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,162,510,3324,191512,173364,21652,79.7,72.1,9,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,179,392,3768,191691,173756,25420,79.8,72.3,10.6,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,36,210,562,191727,173966,25982,79.8,72.4,10.8,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,0,0,5,191729,173966,25987,79.8,72.4,10.8,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,0,191729,173966,25987,79.8,72.4,10.8,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,24,251,1109,191753,174217,27096,79.8,72.5,11.3,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,63,139,1906,191816,174356,29002,79.8,72.5,12.1,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,87,229,2480,191903,174585,31482,79.8,72.6,13.1,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,113,507,2541,192016,175092,34023,79.9,72.9,14.2,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,37,437,1129,192053,175529,35152,79.9,73,14.6,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,11,14,441,192064,175543,35593,79.9,73,14.8,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,0,192064,175543,35595,79.9,73,14.8,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,17,18,616,192081,175561,36211,79.9,73,15.1,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,101,119,2214,192182,175680,38425,80,73.1,16,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,118,279,3900,192300,175959,42325,80,73.2,17.6,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,176,1225,3289,192476,177184,45614,80.1,73.7,19,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,72,276,1422,192548,177460,47036,80.1,73.8,19.6,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,5,192548,177462,47041,80.1,73.8,19.6,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,0,192548,177462,47041,80.1,73.8,19.6,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,27,34,1015,192575,177496,48056,80.1,73.9,20,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,59,70,1679,192634,177566,49735,80.1,73.9,20.7,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,188,314,4919,192822,177880,54654,80.2,74,22.7,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,238,349,5546,193060,178229,60200,80.3,74.2,25,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,157,142,2220,193217,178371,62420,80.4,74.2,26,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,23,50,1255,193240,178421,63675,80.4,74.2,26.5,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,28,56,521,193268,178477,64196,80.4,74.3,26.7,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,54,53,1336,193322,178530,65532,80.4,74.3,27.3,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,113,118,1849,193435,178648,67381,80.5,74.3,28,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,155,140,1864,193590,178788,69245,80.5,74.4,28.8,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,0,0,57,193594,178790,69302,80.5,74.4,28.8,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,0,193594,178790,69304,80.5,74.4,28.8,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,193594,178790,69304,80.5,74.4,28.8,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,193594,178790,69304,80.5,74.4,28.8,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,14,7,181,193608,178797,69485,80.6,74.4,28.9,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,22,18,589,193630,178815,70074,80.6,74.4,29.2,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,56,54,1349,193686,178869,71423,80.6,74.4,29.7,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,13,25,503,193699,178894,71926,80.6,74.4,29.9,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,0,0,0,193699,178894,71926,80.6,74.4,29.9,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,193699,178894,71927,80.6,74.4,29.9,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,193699,178894,71927,80.6,74.4,29.9,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,0,7,113,193702,178901,72040,80.6,74.4,30,240345,Nordland,2022-01-05
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,41,59,1920,193743,178960,73960,80.6,74.5,30.8,240345,Nordland,2022-01-05
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-01-05
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-01-05
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-01-05
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-01-05
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-01-05
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-01-05
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-01-05
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-01-05
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-01-05
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-01-05
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-01-05
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-01-05
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-01-05
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-01-05
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-01-05
