granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,67,0,486,0,0.1,0,693494,Oslo,2021-10-21
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,9,0,495,0,0.1,0,693494,Oslo,2021-10-21
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,10,0,505,0,0.1,0,693494,Oslo,2021-10-21
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,4,0,509,0,0.1,0,693494,Oslo,2021-10-21
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,3,0,512,0,0.1,0,693494,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,7,0,519,0,0.1,0,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,492,0,1011,0,0.1,0,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,606,0,1617,0,0.2,0,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,979,0,2596,0,0.4,0,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,456,0,3052,0,0.4,0,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,136,0,3188,0,0.5,0,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,105,3,3293,3,0.5,0,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,88,4,3381,7,0.5,0,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,252,1,3633,8,0.5,0,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,502,3,4135,11,0.6,0,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1255,2,5390,13,0.8,0,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1661,2,7051,15,1,0,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,660,1,7711,16,1.1,0,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,285,6,7996,22,1.1,0,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,766,232,8762,254,1.3,0,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,801,73,9563,327,1.4,0,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1004,101,10567,428,1.5,0.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1033,24,11600,452,1.7,0.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,687,11,12287,463,1.8,0.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,243,4,12530,467,1.8,0.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,72,3,12602,470,1.8,0.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,265,6,12867,476,1.8,0.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,323,421,13190,897,1.9,0.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1122,526,14312,1423,2.1,0.2,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,890,863,15202,2286,2.2,0.3,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,441,508,15643,2794,2.2,0.4,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,109,187,15752,2981,2.3,0.4,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,77,49,15829,3030,2.3,0.4,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,63,59,15892,3089,2.3,0.4,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1521,160,17413,3249,2.5,0.5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2461,469,19874,3718,2.9,0.5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2074,1263,21948,4981,3.1,0.7,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1383,1635,23331,6616,3.3,0.9,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,246,643,23577,7259,3.4,1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,216,281,23793,7540,3.4,1.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,58,452,23851,7992,3.4,1.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1178,249,25029,8241,3.6,1.2,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1844,832,26873,9073,3.9,1.3,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1605,767,28478,9840,4.1,1.4,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1365,435,29843,10275,4.3,1.5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,282,205,30125,10480,4.3,1.5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,109,1,30234,10481,4.3,1.5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,279,454,30513,10935,4.4,1.6,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,745,783,31258,11718,4.5,1.7,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1440,1173,32698,12891,4.7,1.8,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1107,947,33805,13838,4.9,2,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1495,978,35300,14816,5.1,2.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,122,126,35422,14942,5.1,2.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,16,73,35438,15015,5.1,2.2,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,602,121,36040,15136,5.2,2.2,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,361,1546,36401,16682,5.2,2.4,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,725,2370,37126,19052,5.3,2.7,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,636,2024,37762,21076,5.4,3,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,821,1389,38583,22465,5.5,3.2,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,268,162,38851,22627,5.6,3.2,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,105,68,38956,22695,5.6,3.3,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1061,47,40017,22742,5.7,3.3,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,796,149,40813,22891,5.9,3.3,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1412,190,42225,23081,6.1,3.3,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1232,227,43457,23308,6.2,3.3,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1348,80,44805,23388,6.4,3.4,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,136,9,44941,23397,6.4,3.4,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,84,7,45025,23404,6.5,3.4,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,701,23,45726,23427,6.6,3.4,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,827,1360,46553,24787,6.7,3.6,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1260,2438,47813,27225,6.9,3.9,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,942,2419,48755,29644,7,4.3,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,315,1662,49070,31306,7,4.5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,46,274,49116,31580,7,4.5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,14,105,49130,31685,7,4.5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,47,366,49177,32051,7.1,4.6,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1047,149,50224,32200,7.2,4.6,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2775,134,52999,32334,7.6,4.6,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2067,139,55066,32473,7.9,4.7,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2089,195,57155,32668,8.2,4.7,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,430,28,57585,32696,8.3,4.7,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,186,18,57771,32714,8.3,4.7,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,958,18,58729,32732,8.4,4.7,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3360,131,62089,32863,8.9,4.7,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5181,235,67270,33098,9.7,4.7,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5199,66,72469,33164,10.4,4.8,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4176,99,76645,33263,11,4.8,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,682,12,77327,33275,11.1,4.8,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,166,6,77493,33281,11.1,4.8,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2210,22,79703,33303,11.4,4.8,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4421,230,84124,33533,12.1,4.8,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4352,795,88476,34328,12.7,4.9,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2832,309,91308,34637,13.1,5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1698,189,93006,34826,13.3,5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,261,13,93267,34839,13.4,5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,387,44,93654,34883,13.4,5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1301,74,94955,34957,13.6,5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4599,142,99554,35099,14.3,5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6268,187,105822,35286,15.2,5.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6171,178,111993,35464,16.1,5.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5198,96,117191,35560,16.8,5.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,776,18,117967,35578,16.9,5.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,394,22,118361,35600,17,5.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1823,30,120184,35630,17.2,5.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3183,67,123367,35697,17.7,5.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5645,76,129012,35773,18.5,5.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5697,182,134709,35955,19.3,5.2,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5056,294,139765,36249,20.1,5.2,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1612,172,141377,36421,20.3,5.2,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1012,17,142389,36438,20.4,5.2,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3224,138,145613,36576,20.9,5.2,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3260,451,148873,37027,21.4,5.3,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4605,546,153478,37573,22,5.4,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4739,454,158217,38027,22.7,5.5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3315,542,161532,38569,23.2,5.5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,269,50,161801,38619,23.2,5.5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,91,11,161892,38630,23.2,5.5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,966,284,162858,38914,23.4,5.6,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3869,1526,166727,40440,23.9,5.8,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5452,3143,172179,43583,24.7,6.3,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5209,2655,177388,46238,25.4,6.6,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4135,2649,181523,48887,26,7,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,987,288,182510,49175,26.2,7.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,864,243,183374,49418,26.3,7.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1362,971,184736,50389,26.5,7.2,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2910,2448,187646,52837,26.9,7.6,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4062,4344,191708,57181,27.5,8.2,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3919,4749,195627,61930,28.1,8.9,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3696,3800,199323,65730,28.6,9.4,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,433,527,199756,66257,28.7,9.5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,201,182,199957,66439,28.7,9.5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1401,200388,67840,28.7,9.7,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1575,4322,201963,72162,29,10.4,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2414,5496,204377,77658,29.3,11.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2230,2721,206607,80379,29.6,11.5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2815,2595,209422,82974,30,11.9,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1647,308,211069,83282,30.3,11.9,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1186,645,212255,83927,30.5,12,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,124,375,212379,84302,30.5,12.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2058,5390,214437,89692,30.8,12.9,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1013,7971,215450,97663,30.9,14,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1464,6816,216914,104479,31.1,15,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1779,5541,218693,110020,31.4,15.8,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,820,876,219513,110896,31.5,15.9,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,397,360,219910,111256,31.6,16,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,739,1284,220649,112540,31.7,16.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1146,3700,221795,116240,31.8,16.7,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1412,6451,223207,122691,32,17.6,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1114,5937,224321,128628,32.2,18.5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,791,5754,225112,134382,32.3,19.3,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,505,1519,225617,135901,32.4,19.5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,102,969,225719,136870,32.4,19.6,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,941,3042,226660,139912,32.5,20.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1634,3442,228294,143354,32.8,20.6,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2076,5627,230370,148981,33.1,21.4,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4411,4689,234781,153670,33.7,22,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6488,2727,241269,156397,34.6,22.4,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2748,400,244017,156797,35,22.5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2533,107,246550,156904,35.4,22.5,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6137,994,252687,157898,36.3,22.7,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6087,3833,258774,161731,37.1,23.2,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3986,6069,262760,167800,37.7,24.1,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3653,5499,266413,173299,38.2,24.9,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5264,3312,271677,176611,39,25.3,697010,Oslo,2021-10-21
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2176,516,273853,177127,39.3,25.4,697010,Oslo,2021-10-21
