granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,787,148,40739,22838,5.8,3.3,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1405,186,42144,23024,6,3.3,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1232,224,43376,23248,6.2,3.3,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1345,78,44721,23326,6.4,3.3,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,135,6,44856,23332,6.4,3.3,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,85,7,44941,23339,6.4,3.3,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,699,23,45640,23362,6.5,3.4,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,818,1361,46458,24723,6.7,3.5,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1254,2443,47712,27166,6.8,3.9,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,948,2424,48660,29590,7,4.2,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,314,1664,48974,31254,7,4.5,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,44,273,49018,31527,7,4.5,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,12,102,49030,31629,7,4.5,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,45,365,49075,31994,7,4.6,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1040,148,50115,32142,7.2,4.6,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2772,130,52887,32272,7.6,4.6,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2073,137,54960,32409,7.9,4.6,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2080,196,57040,32605,8.2,4.7,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,427,24,57467,32629,8.2,4.7,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,184,19,57651,32648,8.3,4.7,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,958,19,58609,32667,8.4,4.7,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3371,126,61980,32793,8.9,4.7,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5185,233,67165,33026,9.6,4.7,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5192,64,72357,33090,10.4,4.7,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4191,97,76548,33187,11,4.8,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,683,12,77231,33199,11.1,4.8,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,164,7,77395,33206,11.1,4.8,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2215,20,79610,33226,11.4,4.8,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4421,227,84031,33453,12.1,4.8,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4345,797,88376,34250,12.7,4.9,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2849,310,91225,34560,13.1,5,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1700,186,92925,34746,13.3,5,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,263,12,93188,34758,13.4,5,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,388,42,93576,34800,13.4,5,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1299,72,94875,34872,13.6,5,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4606,144,99481,35016,14.3,5,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6281,186,105762,35202,15.2,5.1,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6164,175,111926,35377,16.1,5.1,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5198,94,117124,35471,16.8,5.1,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,779,16,117903,35487,16.9,5.1,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,394,20,118297,35507,17,5.1,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1827,24,120124,35531,17.2,5.1,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3183,64,123307,35595,17.7,5.1,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5641,72,128948,35667,18.5,5.1,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5703,176,134651,35843,19.3,5.1,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5053,293,139704,36136,20,5.2,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1614,169,141318,36305,20.3,5.2,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1012,13,142330,36318,20.4,5.2,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3226,138,145556,36456,20.9,5.2,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3255,452,148811,36908,21.3,5.3,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4589,542,153400,37450,22,5.4,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4739,453,158139,37903,22.7,5.4,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3309,538,161448,38441,23.2,5.5,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,270,50,161718,38491,23.2,5.5,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,91,9,161809,38500,23.2,5.5,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,971,278,162780,38778,23.4,5.6,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3864,1527,166644,40305,23.9,5.8,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5461,3143,172105,43448,24.7,6.2,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5205,2666,177310,46114,25.4,6.6,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4138,2656,181448,48770,26,7,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,988,288,182436,49058,26.2,7,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,862,243,183298,49301,26.3,7.1,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1367,966,184665,50267,26.5,7.2,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2909,2446,187574,52713,26.9,7.6,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4068,4346,191642,57059,27.5,8.2,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3918,4753,195560,61812,28.1,8.9,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3703,3805,199263,65617,28.6,9.4,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,434,532,199697,66149,28.7,9.5,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,201,178,199898,66327,28.7,9.5,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,430,1406,200328,67733,28.7,9.7,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1573,4318,201901,72051,29,10.3,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2410,5507,204311,77558,29.3,11.1,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2233,2738,206544,80296,29.6,11.5,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2818,2600,209362,82896,30,11.9,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1653,307,211015,83203,30.3,11.9,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1192,648,212207,83851,30.4,12,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,125,374,212332,84225,30.5,12.1,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2061,5404,214393,89629,30.8,12.9,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1010,7967,215403,97596,30.9,14,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1456,6814,216859,104410,31.1,15,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1784,5533,218643,109943,31.4,15.8,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,817,880,219460,110823,31.5,15.9,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,395,361,219855,111184,31.5,16,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,737,1289,220592,112473,31.6,16.1,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1147,3690,221739,116163,31.8,16.7,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1412,6430,223151,122593,32,17.6,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1104,5939,224255,128532,32.2,18.4,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,788,5744,225043,134276,32.3,19.3,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,503,1524,225546,135800,32.4,19.5,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,100,974,225646,136774,32.4,19.6,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,938,3044,226584,139818,32.5,20.1,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1623,3434,228207,143252,32.7,20.6,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2044,5617,230251,148869,33,21.4,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4404,4688,234655,153557,33.7,22,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6475,2722,241130,156279,34.6,22.4,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2753,397,243883,156676,35,22.5,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2541,108,246424,156784,35.4,22.5,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6141,1003,252565,157787,36.2,22.6,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6085,3827,258650,161614,37.1,23.2,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3968,6076,262618,167690,37.7,24.1,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3651,5502,266269,173192,38.2,24.8,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5268,3300,271537,176492,39,25.3,697010,Oslo,2021-09-01
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2173,516,273710,177008,39.3,25.4,697010,Oslo,2021-09-01
