granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,4274,5867,0,159681,107714,15,33.1,22.3,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3139,5236,0,162820,112950,15,33.7,23.4,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,618,2095,0,163438,115045,16,33.9,23.8,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,40,13,0,163478,115058,17,33.9,23.8,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,21,6,0,163499,115064,17,33.9,23.8,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,1222,65,0,164721,115129,17,34.1,23.9,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,2053,261,0,166774,115390,18,34.6,23.9,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,6287,3758,0,173061,119148,18,35.9,24.7,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,4736,3035,0,177797,122183,19,36.8,25.3,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,2182,727,0,179979,122910,19,37.3,25.5,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,109,15,0,180088,122925,19,37.3,25.5,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,65,12,0,180153,122937,19,37.3,25.5,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,1015,46,0,181168,122983,19,37.5,25.5,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1435,1105,0,182603,124088,19,37.8,25.7,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,8188,4094,0,190791,128182,21,39.5,26.6,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,7170,1038,0,197961,129220,21,41,26.8,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,2664,356,0,200625,129576,21,41.6,26.8,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,62,12,0,200687,129588,21,41.6,26.8,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,48,11,0,200735,129599,21,41.6,26.9,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,1664,41,0,202399,129640,21,41.9,26.9,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,2147,80,0,204546,129720,23,42.4,26.9,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,9322,477,0,213868,130197,24,44.3,27,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,7954,773,0,221822,130970,25,46,27.1,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,2386,186,0,224208,131156,25,46.5,27.2,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,55,9,0,224263,131165,25,46.5,27.2,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,40,5,0,224303,131170,25,46.5,27.2,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,1704,31,0,226007,131201,26,46.8,27.2,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1445,82,0,227452,131283,26,47.1,27.2,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,6872,508,0,234324,131791,26,48.5,27.3,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,5457,353,0,239781,132144,26,49.7,27.4,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,2071,258,0,241852,132402,26,50.1,27.4,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,55,20,0,241907,132422,26,50.1,27.4,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,32,14,0,241939,132436,26,50.1,27.4,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,1462,39,0,243401,132475,27,50.4,27.4,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,1695,147,0,245096,132622,28,50.8,27.5,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,7063,1571,0,252159,134193,29,52.2,27.8,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,4648,1331,0,256807,135524,29,53.2,28.1,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,1626,467,0,258433,135991,29,53.5,28.2,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,17,34,0,258450,136025,29,53.5,28.2,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,9,25,0,258459,136050,29,53.6,28.2,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,1341,89,0,259800,136139,29,53.8,28.2,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1446,125,0,261246,136264,29,54.1,28.2,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,9405,770,0,270651,137034,29,56.1,28.4,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,8976,703,0,279627,137737,29,57.9,28.5,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,2452,602,0,282079,138339,30,58.4,28.7,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,9,30,0,282088,138369,30,58.4,28.7,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,9,23,0,282097,138392,30,58.4,28.7,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,1930,90,0,284027,138482,30,58.8,28.7,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1553,264,0,285580,138746,30,59.2,28.7,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,9227,2167,0,294807,140913,30,61.1,29.2,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,6245,1767,0,301052,142680,30,62.4,29.6,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,2214,966,0,303266,143646,31,62.8,29.8,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,7,20,0,303273,143666,31,62.8,29.8,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,6,18,0,303279,143684,31,62.8,29.8,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,1646,342,0,304925,144026,31,63.2,29.8,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,359,829,0,305284,144855,31,63.3,30,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4525,3987,0,309809,148842,31,64.2,30.8,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3044,3191,0,312853,152033,33,64.8,31.5,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,924,1836,0,313777,153869,33,65,31.9,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,101,34,0,313878,153903,33,65,31.9,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,5,8,0,313883,153911,33,65,31.9,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,320,1773,0,314203,155684,33,65.1,32.3,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,348,2180,0,314551,157864,33,65.2,32.7,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2557,8943,0,317108,166807,34,65.7,34.6,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1410,8589,0,318518,175396,35,66,36.3,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,387,2737,0,318905,178133,35,66.1,36.9,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,149,375,0,319054,178508,35,66.1,37,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,7,16,0,319061,178524,35,66.1,37,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,64,1972,0,319125,180496,35,66.1,37.4,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,137,2366,0,319262,182862,36,66.1,37.9,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1549,11577,0,320811,194439,37,66.5,40.3,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,1051,9299,0,321862,203738,37,66.7,42.2,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,449,4212,0,322311,207950,37,66.8,43.1,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,33,662,0,322344,208612,39,66.8,43.2,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,14,0,322345,208626,39,66.8,43.2,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,247,1970,0,322592,210596,39,66.8,43.6,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,192,3316,0,322784,213912,40,66.9,44.3,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,1920,13632,0,324704,227544,43,67.3,47.1,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,1739,11679,0,326443,239223,47,67.6,49.6,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,581,3820,5,327024,243043,52,67.8,50.4,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,42,841,0,327066,243884,52,67.8,50.5,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,12,0,327067,243896,52,67.8,50.5,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,231,3266,0,327298,247162,53,67.8,51.2,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,277,3335,0,327575,250497,55,67.9,51.9,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,1707,11576,8,329282,262073,63,68.2,54.3,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,1572,9210,0,330854,271283,66,68.6,56.2,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,950,3225,0,331804,274508,67,68.7,56.9,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,186,933,0,331990,275441,68,68.8,57.1,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,7,0,331991,275448,68,68.8,57.1,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,372,2372,0,332363,277820,68,68.9,57.6,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,858,2576,6,333221,280396,74,69,58.1,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,2324,7479,10,335545,287875,84,69.5,59.6,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,1748,4660,0,337293,292535,87,69.9,60.6,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,307,1817,5,337600,294352,92,69.9,61,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,48,144,0,337648,294496,92,70,61,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,337650,294499,93,70,61,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,335,1144,6,337985,295643,99,70,61.3,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,1107,783,9,339092,296426,108,70.3,61.4,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,3872,4321,131,342964,300747,239,71.1,62.3,0,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1641,2562,410,344605,303309,649,71.4,62.8,0.1,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,1402,1167,62,346007,304476,711,71.7,63.1,0.1,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,543,147,13,346550,304623,724,71.8,63.1,0.2,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,346550,304625,725,71.8,63.1,0.2,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,1291,692,99,347841,305317,824,72.1,63.3,0.2,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,1675,632,34,349516,305949,858,72.4,63.4,0.2,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1627,2532,265,351143,308481,1123,72.8,63.9,0.2,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1398,1387,283,352541,309868,1406,73,64.2,0.3,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,913,585,85,353454,310453,1491,73.2,64.3,0.3,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,251,33,13,353705,310486,1504,73.3,64.3,0.3,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,353707,310487,1504,73.3,64.3,0.3,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,609,343,104,354316,310830,1608,73.4,64.4,0.3,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,396,294,67,354712,311124,1675,73.5,64.5,0.3,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,1039,1602,230,355751,312726,1905,73.7,64.8,0.4,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,1126,1519,331,356877,314245,2236,73.9,65.1,0.5,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,125,407,50,357002,314652,2286,74,65.2,0.5,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,357002,314656,2286,74,65.2,0.5,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,357003,314657,2288,74,65.2,0.5,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,54,84,23,357057,314741,2311,74,65.2,0.5,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,75,381,137,357132,315122,2448,74,65.3,0.5,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,429,437,87,357561,315559,2535,74.1,65.4,0.5,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,563,905,456,358124,316464,2991,74.2,65.6,0.6,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,54,80,109,358178,316544,3100,74.2,65.6,0.6,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,358179,316548,3102,74.2,65.6,0.6,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,358179,316550,3104,74.2,65.6,0.6,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,52,90,277,358231,316640,3381,74.2,65.6,0.7,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,66,142,686,358297,316782,4067,74.2,65.6,0.8,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,146,381,585,358443,317163,4652,74.3,65.7,1,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,76,173,283,358519,317336,4935,74.3,65.7,1,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,45,113,45,358564,317449,4980,74.3,65.8,1,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,358566,317449,4981,74.3,65.8,1,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,358567,317450,4981,74.3,65.8,1,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,16,77,30,358583,317527,5011,74.3,65.8,1,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,40,190,125,358623,317717,5136,74.3,65.8,1.1,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,120,305,318,358743,318022,5454,74.3,65.9,1.1,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,326,1021,1135,359069,319043,6589,74.4,66.1,1.4,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,138,639,108,359207,319682,6697,74.4,66.2,1.4,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,26,14,0,359233,319696,6699,74.4,66.2,1.4,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,359234,319698,6701,74.4,66.2,1.4,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,7,70,17,359241,319768,6718,74.4,66.3,1.4,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,91,119,229,359332,319887,6947,74.5,66.3,1.4,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,220,832,351,359552,320719,7298,74.5,66.5,1.5,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,168,884,597,359720,321603,7895,74.5,66.6,1.6,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,49,67,66,359769,321670,7961,74.5,66.6,1.6,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,359770,321673,7965,74.5,66.6,1.7,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,359770,321674,7965,74.5,66.6,1.7,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,66,97,312,359836,321771,8277,74.6,66.7,1.7,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,60,69,91,359896,321840,8368,74.6,66.7,1.7,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,160,341,356,360056,322181,8724,74.6,66.8,1.8,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,310,381,483,360366,322562,9207,74.7,66.8,1.9,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,91,126,280,360457,322688,9487,74.7,66.9,2,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,6,9,360460,322694,9496,74.7,66.9,2,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,360463,322694,9497,74.7,66.9,2,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,46,242,326,360509,322936,9823,74.7,66.9,2,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,86,167,803,360595,323103,10626,74.7,66.9,2.2,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,299,460,1510,360894,323563,12136,74.8,67,2.5,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,169,448,559,361063,324011,12695,74.8,67.1,2.6,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,50,60,391,361113,324071,13086,74.8,67.1,2.7,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,0,5,361113,324072,13091,74.8,67.1,2.7,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,361113,324074,13092,74.8,67.1,2.7,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,76,166,1449,361189,324240,14541,74.8,67.2,3,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,44,75,855,361233,324315,15396,74.8,67.2,3.2,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,297,609,2869,361530,324924,18265,74.9,67.3,3.8,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,194,202,2324,361724,325126,20589,74.9,67.4,4.3,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,107,375,1373,361831,325501,21962,75,67.4,4.6,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,5,0,0,361836,325503,21964,75,67.4,4.6,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,361836,325503,21966,75,67.4,4.6,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,127,303,2430,361963,325806,24396,75,67.5,5.1,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,109,176,1913,362072,325982,26309,75,67.5,5.5,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,448,808,6806,362520,326790,33115,75.1,67.7,6.9,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,247,487,4921,362767,327277,38036,75.2,67.8,7.9,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,59,101,1526,362826,327378,39562,75.2,67.8,8.2,482645,Rogaland,2022-06-09
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,28,32,187,362854,327410,39749,75.2,67.8,8.2,482645,Rogaland,2022-06-09
