granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,810,70,9350,306,1.34144416866329,0.0439018091562531,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,994,99,10344,405,1.48405331343883,0.0581053356479821,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1021,21,11365,426,1.63053614725757,0.0611182049038034,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,670,6,12035,432,1.72666102351473,0.0619790246911809,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,232,0,12267,432,1.75994605529332,0.0619790246911809,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,67,0,12334,432,1.76955854291904,0.0619790246911809,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,258,0,12592,432,1.80657379377627,0.0619790246911809,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,313,404,12905,836,1.85147989268447,0.1199408903746,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1035,528,13940,1364,1.99997130600709,0.195693031663821,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,871,842,14811,2206,2.12493364514139,0.316494741825799,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,428,504,15239,2710,2.18633878997432,0.38880360396551,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,95,152,15334,2862,2.1999684366078,0.410611038579073,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,62,45,15396,2907,2.2088635744107,0.417067186984405,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,53,48,15449,2955,2.21646748253253,0.423953745283425,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1521,151,16970,3106,2.43468529863273,0.445617709932426,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2457,456,19427,3562,2.78719100156382,0.511040013773117,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2049,1234,21476,4796,3.08116095895324,0.688081950043758,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1383,1568,22859,6364,3.27957991994376,0.913042854478415,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,243,631,23102,6995,3.31444312133255,1.00357240211762,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,214,270,23316,7265,3.34514569374901,1.0423092925496,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,47,443,23363,7708,3.35188878208347,1.10586648685098,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1163,245,24526,7953,3.51874435087015,1.14101662816889,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1829,815,26355,8768,3.78115091605572,1.25794464928767,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1585,745,27940,9513,4.00855080988795,1.36482977288705,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1358,425,29298,9938,4.20338302176439,1.42580450782629,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,273,193,29571,10131,4.24255032209007,1.45349421098693,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,103,0,29674,10131,4.25732772844005,1.45349421098693,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,260,444,29934,10575,4.29462991922641,1.51719487525287,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,726,772,30660,11347,4.39878911349909,1.62795368789544,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1460,1082,32120,12429,4.60825526176095,1.78318818955252,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1070,919,33190,13348,4.76176812384327,1.91503708698584,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1494,971,34684,14319,4.97611225090027,2.05434642257643,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,100,115,34784,14434,4.99045924735657,2.07084546850117,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,61,34788,14495,4.99103312721482,2.07959713633951,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,601,112,35389,14607,5.07725857591713,2.09566577237055,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,339,1526,35728,16133,5.12589489390396,2.31460093829357,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,700,2349,36428,18482,5.226323869098,2.65161188505186,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,600,1977,37028,20459,5.31240584783576,2.93525200499276,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,771,1374,37799,21833,5.42302119051377,3.13237973630221,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,259,103,38058,21936,5.46017991133556,3.14715714265219,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,101,62,38159,21998,5.47467037775642,3.15605228045509,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1044,39,39203,22037,5.6244530207601,3.16164760907304,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,773,136,39976,22173,5.73535530336724,3.1811595242536,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1354,172,41330,22345,5.92961363538543,3.20583635815842,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1181,203,42511,22548,6.09905166353424,3.23496076096469,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1304,68,43815,22616,6.28613649732429,3.24471671855497,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,102,3,43917,22619,6.3007704337097,3.24514712844866,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,69,0,43986,22619,6.31066986126454,3.24514712844866,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,667,10,44653,22629,6.40636432762801,3.24658182809429,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,776,1326,45429,23955,6.51769702012884,3.43682300110472,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1188,2392,46617,26347,6.68813933802958,3.78000315633922,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,879,2388,47496,28735,6.81424943688039,4.12260943171547,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,278,1638,47774,30373,6.85413408702888,4.35761323366953,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,16,266,47790,30639,6.85642960646189,4.39577624424327,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,1,97,47791,30736,6.85657307642645,4.40969283080587,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,24,359,47815,31095,6.86001635557596,4.46119854808396,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1007,119,48822,31214,7.00449060989082,4.47827147386695,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2736,95,51558,31309,7.39702443293497,4.49190112050042,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2025,112,53583,31421,7.68755111117488,4.50796975653147,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2001,186,55584,31607,7.97463451026528,4.53465516994017,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,391,18,55975,31625,8.03073126640938,4.53723762930231,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,163,14,56138,31639,8.05411687063313,4.53924620880619,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,935,11,57073,31650,8.18826128749946,4.54082437841638,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3317,104,60390,31754,8.66415115995466,4.55574525473092,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5123,213,65513,31967,9.3991477884105,4.58630435718282,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5134,48,70647,32015,10.1357225864765,4.59319091548184,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4159,84,74806,32099,10.7324141690937,4.60524239250513,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,559,1,75365,32100,10.8126138792844,4.60538586246969,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,150,0,75515,32100,10.8341343739688,4.60538586246969,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2186,10,77701,32110,11.1477597165033,4.60682056211532,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4359,211,82060,32321,11.7731452920331,4.6370927246381,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4178,708,86238,33029,12.372562803977,4.73866945954864,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2806,293,89044,33322,12.7751395245405,4.78070615916558,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1664,166,90708,33488,13.0138735455732,4.80452217328302,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,229,1,90937,33489,13.0467281674581,4.80466564324759,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,374,36,91311,33525,13.1003859342047,4.80983056197185,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1253,53,92564,33578,13.280153799802,4.81743447009369,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4476,104,97040,33682,13.9223253611856,4.83235534640823,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6169,161,103209,33843,14.8073915725743,4.85545401070286,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6022,143,109231,33986,15.6713676991722,4.87597021563536,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5060,59,114291,34045,16.3973257198605,4.88443494354457,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,740,0,115031,34045,16.5034934936371,4.88443494354457,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,367,5,115398,34050,16.5561469706317,4.88515229336738,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1711,4,117109,34054,16.8016240799989,4.88572617322564,697010,Oslo,2021-04-14
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,2895,35,120004,34089,17.2169696274085,4.89074762198534,697010,Oslo,2021-04-14
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,479892,Rogaland,2021-04-14
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-14
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-14
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-14
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-14
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-14
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-14
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00020719162117084,0,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,548,0,549,0,0.113748200022791,0,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,641,0,1190,0,0.246558029193299,0,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,212,0,1402,0,0.290482652881517,0,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,20,0,1422,0,0.294626485304934,0,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1423,0,0.294833676926105,0,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1423,0,0.294833676926105,0,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,3,0,1426,0,0.295455251789618,0,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,117,0,1543,0,0.319696671466606,0,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,761,0,2304,0,0.477369495177615,0,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,535,0,2839,0,0.588217012504014,0,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,293,0,3132,0,0.648924157507071,0,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,3132,0,0.648924157507071,0,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,2,0,3134,0,0.649338540749412,0,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,71,0,3205,0,0.664049145852542,0,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,513,0,3718,0,0.770338447513183,0,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,657,0,4375,0,0.906463342622424,0,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,431,0,4806,0,0.995762931347056,0,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,272,0,5078,0,1.05211905230552,0,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,5078,0,1.05211905230552,0,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,5078,0,1.05211905230552,0,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,150,0,5228,0,1.08319779548115,0,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,339,381,5567,381,1.15343575505807,0.07894000766609,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,865,603,6432,984,1.33265650737084,0.203876555232106,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,524,283,6956,1267,1.44122491686436,0.262511784023454,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,410,22,7366,1289,1.52617348154441,0.267069999689213,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,5,1,7371,1290,1.52720943965026,0.267277191310383,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,2,0,7373,1290,1.5276238228926,0.267277191310383,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,13,6,7386,1296,1.53031731396782,0.268520341037408,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,450,77,7836,1373,1.6235535434947,0.284474095867563,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2431,635,10267,2008,2.12723637456101,0.416040775311046,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1887,561,12154,2569,2.51820696371039,0.532275274787888,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,654,283,12808,2852,2.65371028395612,0.590910503579235,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,12808,2852,2.65371028395612,0.590910503579235,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,1,12808,2853,2.65371028395612,0.591117695200406,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,71,12815,2924,2.65516062530431,0.605828300303536,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,588,395,13403,3319,2.77698929855277,0.687668990666018,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1923,684,15326,4003,3.17541878606429,0.829388059546872,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1181,497,16507,4500,3.42011209066705,0.932362295268779,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,482,268,16989,4768,3.5199784520714,0.987889649742564,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,1,0,16990,4768,3.52018564369257,0.987889649742564,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,16990,4768,3.52018564369257,0.987889649742564,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,147,16990,4915,3.52018564369257,1.01834681805468,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,480,315,17470,5230,3.61963762185457,1.08361217872349,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1488,783,18958,6013,3.92793875415678,1.24584321810026,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1101,472,20059,6485,4.15605672906588,1.3436376632929,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,442,411,20501,6896,4.24763542562339,1.42879341959411,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,1,3,20502,6899,4.24784261724456,1.42941499445762,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,2,20502,6901,4.24784261724456,1.42982937769997,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,252,13,20754,6914,4.30005490577961,1.43252286877519,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,379,407,21133,7321,4.37858053020336,1.51684985859172,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,821,2168,21954,9489,4.54868485118462,1.9660412932901,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,1229,1813,23183,11302,4.80332335360358,2.34167970247283,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,999,674,24182,11976,5.01030778315325,2.48132685514198,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,1,1,24183,11977,5.01051497477442,2.48153404676315,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,4,0,24187,11977,5.0113437412591,2.48153404676315,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,648,2,24835,11979,5.14560391177781,2.48194843000549,482645,Rogaland,2021-04-14
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,794,545,25629,12524,5.31011405898745,2.5948678635436,482645,Rogaland,2021-04-14
