granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-19,0,15,48,,194753,182457,132310,,81.1,76,55.1,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-20,0,13,49,,194754,182470,132359,,81.1,76,55.1,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-21,6,19,123,,194760,182489,132482,,81.1,76,55.2,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-22,0,0,12,,194761,182491,132494,,81.1,76,55.2,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-23,0,0,0,,194762,182492,132494,,81.1,76,55.2,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-24,0,0,0,,194762,182492,132494,,81.1,76,55.2,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-25,0,0,0,,194763,182496,132498,,81.1,76,55.2,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-26,5,17,55,,194768,182513,132553,,81.1,76,55.2,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-27,0,0,19,,194769,182514,132572,,81.1,76,55.2,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-28,0,0,12,,194773,182516,132584,,81.1,76,55.2,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-29,0,0,25,,194776,182517,132609,,81.1,76,55.2,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-30,0,0,0,,194776,182517,132610,,81.1,76,55.2,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-05-01,0,0,0,,194776,182517,132610,,81.1,76,55.2,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-02,0,0,13,,194778,182518,132623,,81.1,76,55.2,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-03,5,9,51,,194783,182527,132674,,81.1,76,55.2,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-04,0,0,13,,194786,182530,132687,,81.1,76,55.2,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-05,5,14,47,,194791,182544,132734,,81.1,76,55.3,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-06,5,0,8,,194796,182547,132742,,81.1,76,55.3,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-07,0,0,0,,194796,182547,132743,,81.1,76,55.3,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-08,0,0,0,,194796,182547,132743,,81.1,76,55.3,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-09,0,0,0,,194796,182547,132747,,81.1,76,55.3,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-10,0,12,52,,194800,182559,132799,,81.1,76,55.3,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-11,0,6,33,,194802,182565,132832,,81.1,76,55.3,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-12,8,28,78,,194810,182593,132910,,81.1,76,55.3,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-13,0,0,18,,194812,182596,132928,,81.1,76,55.3,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-14,0,0,0,,194812,182596,132928,,81.1,76,55.3,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-15,0,0,0,,194812,182596,132928,,81.1,76,55.3,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-16,0,0,8,,194812,182598,132936,,81.1,76,55.3,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-17,0,0,0,,194812,182598,132937,,81.1,76,55.3,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-18,0,5,11,,194815,182603,132948,,81.1,76,55.4,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-19,17,17,53,,194832,182620,133001,,81.1,76,55.4,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-20,0,0,7,,194834,182624,133008,,81.1,76,55.4,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-21,0,0,0,,194834,182624,133011,,81.1,76,55.4,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-22,0,0,0,,194834,182624,133011,,81.1,76,55.4,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-23,0,0,12,,194836,182627,133023,,81.1,76,55.4,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-24,20,37,86,,194856,182664,133109,,81.1,76,55.4,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-25,0,7,20,,194859,182671,133129,,81.1,76.1,55.4,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-26,0,0,0,,194859,182671,133129,,81.1,76.1,55.4,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-27,0,6,14,,194860,182677,133143,,81.1,76.1,55.4,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-28,0,0,0,,194860,182678,133143,,81.1,76.1,55.4,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-29,0,0,0,,194860,182678,133143,,81.1,76.1,55.4,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-30,0,9,8,,194862,182687,133151,,81.1,76.1,55.4,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-31,12,26,59,,194874,182713,133210,,81.1,76.1,55.5,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-01,0,0,7,,194874,182714,133217,,81.1,76.1,55.5,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-02,5,20,58,,194879,182734,133275,,81.1,76.1,55.5,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-03,0,6,12,,194882,182740,133287,,81.1,76.1,55.5,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-04,0,0,0,,194882,182740,133287,,81.1,76.1,55.5,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-05,0,0,0,,194882,182740,133287,,81.1,76.1,55.5,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-06,0,0,0,,194882,182740,133287,,81.1,76.1,55.5,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-07,7,24,69,,194889,182764,133356,,81.1,76.1,55.5,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-08,0,5,27,,194890,182769,133383,,81.1,76.1,55.5,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-09,7,34,64,,194897,182803,133447,,81.1,76.1,55.6,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-10,0,0,9,,194898,182807,133456,,81.1,76.1,55.6,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-11,0,0,0,,194898,182808,133457,,81.1,76.1,55.6,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-12,0,0,0,,194898,182808,133457,,81.1,76.1,55.6,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-13,7,0,5,,194905,182811,133462,,81.1,76.1,55.6,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-14,0,24,46,,194908,182835,133508,,81.1,76.1,55.6,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-15,0,8,12,,194910,182843,133520,,81.1,76.1,55.6,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-16,7,24,45,,194917,182867,133565,,81.2,76.1,55.6,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-17,0,6,24,,194921,182873,133589,,81.2,76.1,55.6,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-18,0,0,0,,194921,182874,133592,,81.2,76.1,55.6,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-19,0,0,0,,194921,182874,133592,,81.2,76.1,55.6,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-20,0,0,11,,194922,182878,133603,,81.2,76.1,55.6,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-21,7,23,48,,194929,182901,133651,,81.2,76.1,55.6,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-22,0,6,27,,194931,182907,133678,,81.2,76.2,55.7,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-23,7,9,57,,194938,182916,133735,,81.2,76.2,55.7,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-24,0,0,14,,194938,182919,133749,,81.2,76.2,55.7,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-25,0,0,0,,194938,182919,133750,,81.2,76.2,55.7,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-26,0,0,0,,194938,182919,133750,,81.2,76.2,55.7,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-27,0,0,6,,194939,182921,133756,,81.2,76.2,55.7,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-28,0,19,34,,194943,182940,133790,,81.2,76.2,55.7,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-29,0,0,20,,194944,182944,133810,,81.2,76.2,55.7,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-30,9,11,50,,194953,182955,133860,,81.2,76.2,55.7,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-01,0,0,15,,194956,182957,133875,,81.2,76.2,55.7,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-02,0,0,0,,194956,182957,133876,,81.2,76.2,55.7,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-03,0,0,0,,194956,182957,133876,,81.2,76.2,55.7,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-04,0,0,0,,194958,182957,133878,,81.2,76.2,55.7,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-05,0,9,24,,194958,182966,133902,,81.2,76.2,55.7,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-06,0,0,26,,194958,182968,133928,,81.2,76.2,55.8,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-07,0,5,22,,194959,182973,133950,,81.2,76.2,55.8,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-08,0,0,0,,194959,182975,133954,,81.2,76.2,55.8,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-09,0,0,0,,194959,182975,133957,,81.2,76.2,55.8,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-10,0,0,0,,194959,182975,133957,,81.2,76.2,55.8,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-11,0,0,0,,194959,182976,133957,,81.2,76.2,55.8,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-12,0,12,36,,194962,182988,133993,,81.2,76.2,55.8,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-13,0,5,32,,194966,182993,134025,,81.2,76.2,55.8,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-14,0,6,19,,194969,182999,134044,,81.2,76.2,55.8,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-15,0,0,0,,194970,183000,134048,,81.2,76.2,55.8,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-16,0,0,0,,194970,183000,134048,,81.2,76.2,55.8,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-17,0,0,0,,194970,183000,134048,,81.2,76.2,55.8,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-18,0,0,0,,194970,183000,134051,,81.2,76.2,55.8,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-19,0,0,32,,194973,183004,134083,,81.2,76.2,55.8,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-20,0,0,35,,194973,183008,134118,,81.2,76.2,55.8,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-21,0,0,23,,194976,183008,134141,,81.2,76.2,55.8,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-22,0,0,11,,194976,183011,134152,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-23,0,0,0,,194976,183011,134152,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-24,0,0,0,,194976,183011,134152,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-25,0,0,0,,194976,183013,134156,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-26,0,0,32,,194976,183016,134188,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-27,0,5,11,,194978,183021,134199,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-28,0,0,5,,194978,183022,134204,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-29,0,0,5,,194982,183023,134209,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-30,0,0,0,,194982,183023,134209,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-31,0,0,0,,194982,183023,134209,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-01,0,0,0,,194983,183023,134209,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-02,0,0,18,,194986,183024,134227,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-03,0,0,23,,194988,183028,134250,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-04,0,0,8,,194988,183028,134258,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-05,0,0,7,,194988,183032,134265,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-06,0,0,0,,194988,183032,134265,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-07,0,0,0,,194988,183032,134265,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-08,0,0,7,,194988,183034,134272,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-09,0,6,33,,194990,183040,134305,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-10,0,0,23,,194994,183043,134328,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-11,0,0,14,,194995,183045,134342,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-12,0,0,7,,194996,183045,134349,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-13,0,0,0,,194996,183045,134349,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-14,0,0,0,,194996,183045,134349,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-15,0,0,0,,194996,183046,134353,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-16,0,0,27,,194998,183050,134380,,81.2,76.2,55.9,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-17,0,0,18,,194998,183054,134398,,81.2,76.2,56,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-18,0,9,40,,195000,183063,134438,,81.2,76.2,56,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-19,0,0,8,,195000,183065,134446,,81.2,76.2,56,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-20,0,0,0,,195000,183065,134446,,81.2,76.2,56,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-21,0,0,0,,195000,183065,134446,,81.2,76.2,56,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-22,0,0,0,,195001,183065,134447,,81.2,76.2,56,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-23,0,0,20,,195003,183067,134467,,81.2,76.2,56,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-24,0,0,18,,195004,183069,134485,,81.2,76.2,56,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-25,9,5,47,,195013,183074,134532,,81.2,76.2,56,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-26,0,0,5,,195013,183075,134537,,81.2,76.2,56,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-27,0,0,0,,195014,183075,134538,,81.2,76.2,56,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-28,0,0,0,,195014,183075,134538,,81.2,76.2,56,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,35,2022-35,2022/2023,6,2022-08-29,7,0,8,,195021,183076,134546,,81.2,76.2,56,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,35,2022-35,2022/2023,6,2022-08-30,0,0,36,,195021,183079,134582,,81.2,76.2,56,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,35,2022-35,2022/2023,6,2022-08-31,0,0,17,,195024,183081,134599,,81.2,76.2,56,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,35,2022-35,2022/2023,6,2022-09-01,5,0,28,,195029,183083,134627,,81.2,76.2,56.1,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,35,2022-35,2022/2023,6,2022-09-02,0,0,9,,195029,183084,134636,,81.2,76.2,56.1,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,35,2022-35,2022/2023,6,2022-09-03,5,0,25,,195034,183087,134661,,81.2,76.2,56.1,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,35,2022-35,2022/2023,6,2022-09-04,0,0,15,,195036,183091,134676,,81.2,76.2,56.1,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-05,0,0,9,,195036,183092,134685,,81.2,76.2,56.1,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-06,0,0,22,,195038,183095,134707,,81.2,76.2,56.1,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-07,0,0,35,,195040,183097,134742,,81.2,76.2,56.1,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-08,0,0,27,,195041,183101,134769,,81.2,76.2,56.1,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-09,0,0,29,,195041,183101,134798,,81.2,76.2,56.1,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-10,0,0,0,,195041,183101,134798,,81.2,76.2,56.1,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,36,2022-36,2022/2023,7,2022-09-11,0,0,0,,195041,183101,134798,,81.2,76.2,56.1,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-12,0,0,7,,195041,183102,134805,,81.2,76.2,56.1,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-13,5,0,23,,195046,183105,134828,,81.2,76.2,56.1,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-14,0,0,23,,195049,183106,134851,,81.2,76.2,56.1,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-15,0,0,18,,195050,183110,134869,,81.2,76.2,56.2,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-16,0,0,7,,195050,183110,134876,,81.2,76.2,56.2,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-17,0,0,0,,195050,183110,134877,,81.2,76.2,56.2,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,37,2022-37,2022/2023,8,2022-09-18,0,0,0,,195050,183110,134877,,81.2,76.2,56.2,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,38,2022-38,2022/2023,9,2022-09-19,0,0,15,,195051,183112,134892,,81.2,76.2,56.2,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,38,2022-38,2022/2023,9,2022-09-20,0,0,20,,195054,183116,134912,,81.2,76.2,56.2,,240190,Nordland,2022-09-23
day,county,county18,2020,total,total,2022,38,2022-38,2022/2023,9,2022-09-21,0,0,13,,195054,183118,134925,,81.2,76.2,56.2,,240190,Nordland,2022-09-23
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,,0,0,0,,0,0,0,,1241165,Viken,2022-09-23
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,,0,0,0,,0,0,0,,1241165,Viken,2022-09-23
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,,0,0,0,,0,0,0,,1241165,Viken,2022-09-23
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,,0,0,0,,0,0,0,,1241165,Viken,2022-09-23
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,,0,0,0,,0,0,0,,1241165,Viken,2022-09-23
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,,0,0,0,,0,0,0,,1241165,Viken,2022-09-23
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,,0,0,0,,0,0,0,,1241165,Viken,2022-09-23
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,,0,0,0,,0,0,0,,1241165,Viken,2022-09-23
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,,0,0,0,,0,0,0,,1241165,Viken,2022-09-23
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,,0,0,0,,0,0,0,,1241165,Viken,2022-09-23
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,,0,0,0,,0,0,0,,1241165,Viken,2022-09-23
