granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5415,1252,0,114950,28305,0,23.8,5.9,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,2399,390,0,117349,28695,0,24.3,5.9,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,7,0,0,117356,28699,0,24.3,5.9,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,9,0,0,117365,28703,0,24.3,5.9,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,41,17,0,117406,28720,0,24.3,6,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,315,992,0,117721,29712,0,24.4,6.2,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,3779,3493,0,121500,33205,0,25.2,6.9,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3263,3155,0,124763,36360,0,25.8,7.5,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,784,937,0,125547,37297,0,26,7.7,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,13,6,0,125560,37303,0,26,7.7,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,5,6,0,125565,37309,0,26,7.7,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,18,252,0,125583,37561,0,26,7.8,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,2166,3742,0,127749,41303,0,26.5,8.6,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,5226,3406,0,132975,44709,0,27.6,9.3,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,341,478,0,133316,45187,0,27.6,9.4,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,379,207,0,133695,45394,0,27.7,9.4,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,25,14,0,133720,45408,0,27.7,9.4,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,10,8,0,133730,45416,0,27.7,9.4,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,21,15,0,133751,45431,0,27.7,9.4,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,66,1837,0,133817,47268,0,27.7,9.8,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,724,7687,0,134541,54955,0,27.9,11.4,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1106,5965,0,135647,60920,0,28.1,12.6,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,257,1964,0,135904,62884,0,28.2,13,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,15,11,0,135919,62895,0,28.2,13,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,12,6,0,135931,62901,0,28.2,13,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,15,12,0,135946,62913,0,28.2,13,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,117,1851,0,136063,64764,0,28.2,13.4,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,707,9469,0,136770,74233,0,28.3,15.4,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,545,6386,0,137315,80619,0,28.5,16.7,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,296,2338,0,137611,82957,5,28.5,17.2,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,15,19,0,137626,82976,5,28.5,17.2,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,10,9,0,137636,82985,5,28.5,17.2,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,36,256,0,137672,83241,5,28.5,17.2,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1474,1559,0,139146,84800,5,28.8,17.6,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,6803,8589,0,145949,93389,5,30.2,19.3,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,5773,5265,0,151722,98654,7,31.4,20.4,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,1868,1817,0,153590,100471,7,31.8,20.8,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,11,10,0,153601,100481,7,31.8,20.8,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,12,16,0,153613,100497,7,31.8,20.8,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,420,58,0,154033,100555,7,31.9,20.8,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,1458,1207,0,155491,101762,8,32.2,21.1,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,4274,5876,0,159765,107638,8,33.1,22.3,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3124,5234,0,162889,112872,8,33.7,23.4,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,624,2098,0,163513,114970,9,33.9,23.8,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,30,9,0,163543,114979,9,33.9,23.8,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,22,5,0,163565,114984,9,33.9,23.8,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,1224,60,0,164789,115044,9,34.1,23.8,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,2057,258,0,166846,115302,10,34.6,23.9,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,6280,3754,0,173126,119056,10,35.9,24.7,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,4746,3038,0,177872,122094,11,36.9,25.3,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,2187,727,0,180059,122821,11,37.3,25.4,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,105,13,0,180164,122834,11,37.3,25.5,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,57,10,0,180221,122844,11,37.3,25.5,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,1002,41,0,181223,122885,11,37.5,25.5,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1425,1105,0,182648,123990,11,37.8,25.7,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,8199,4112,0,190847,128102,13,39.5,26.5,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,7197,1032,0,198044,129134,13,41,26.8,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,2665,352,0,200709,129486,13,41.6,26.8,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,62,11,0,200771,129497,13,41.6,26.8,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,37,14,0,200808,129511,13,41.6,26.8,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,1654,40,0,202462,129551,13,41.9,26.8,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,2145,77,0,204607,129628,14,42.4,26.9,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,9342,479,0,213949,130107,15,44.3,27,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,7940,776,0,221889,130883,16,46,27.1,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,2363,187,0,224252,131070,16,46.5,27.2,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,47,10,0,224299,131080,16,46.5,27.2,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,32,0,0,224331,131084,16,46.5,27.2,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,1704,26,0,226035,131110,16,46.8,27.2,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1421,79,0,227456,131189,16,47.1,27.2,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,6896,504,0,234352,131693,16,48.6,27.3,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,5468,356,0,239820,132049,16,49.7,27.4,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,2071,253,0,241891,132302,16,50.1,27.4,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,51,20,0,241942,132322,16,50.1,27.4,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,25,11,0,241967,132333,16,50.1,27.4,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,1449,37,0,243416,132370,16,50.4,27.4,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,1690,145,0,245106,132515,17,50.8,27.5,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,7071,1575,0,252177,134090,18,52.2,27.8,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,4649,1331,0,256826,135421,18,53.2,28.1,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,1636,460,0,258462,135881,18,53.6,28.2,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,8,27,0,258470,135908,18,53.6,28.2,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,6,22,0,258476,135930,18,53.6,28.2,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,1341,79,0,259817,136009,18,53.8,28.2,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1442,126,0,261259,136135,18,54.1,28.2,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,9430,767,0,270689,136902,19,56.1,28.4,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,8993,702,0,279682,137604,19,57.9,28.5,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,2462,602,0,282144,138206,20,58.5,28.6,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,8,28,0,282152,138234,20,58.5,28.6,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,8,20,0,282160,138254,20,58.5,28.6,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,1941,91,0,284101,138345,20,58.9,28.7,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1576,254,0,285677,138599,20,59.2,28.7,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,9225,2157,0,294902,140756,20,61.1,29.2,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,6258,1779,0,301160,142535,20,62.4,29.5,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,2214,962,0,303374,143497,21,62.9,29.7,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,5,14,0,303379,143511,21,62.9,29.7,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,14,0,303382,143525,21,62.9,29.7,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,1638,333,0,305020,143858,21,63.2,29.8,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,355,824,0,305375,144682,21,63.3,30,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4538,3990,0,309913,148672,21,64.2,30.8,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3017,3193,0,312930,151865,22,64.8,31.5,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,932,1833,0,313862,153698,22,65,31.8,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,98,31,0,313960,153729,22,65,31.9,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,7,0,313964,153736,22,65.1,31.9,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,319,1756,0,314283,155492,22,65.1,32.2,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,349,2174,0,314632,157666,23,65.2,32.7,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2552,8945,0,317184,166611,24,65.7,34.5,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1404,8601,0,318588,175212,24,66,36.3,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,386,2739,0,318974,177951,24,66.1,36.9,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,149,376,0,319123,178327,24,66.1,36.9,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,7,15,0,319130,178342,24,66.1,37,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,61,1969,0,319191,180311,24,66.1,37.4,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,133,2364,0,319324,182675,25,66.2,37.8,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1544,11590,0,320868,194265,26,66.5,40.3,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,1049,9288,0,321917,203553,27,66.7,42.2,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,451,4220,0,322368,207773,27,66.8,43,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,30,663,0,322398,208436,28,66.8,43.2,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,10,0,322398,208446,28,66.8,43.2,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,243,1951,0,322641,210397,28,66.8,43.6,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,182,3319,0,322823,213716,28,66.9,44.3,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,1928,13637,0,324751,227353,29,67.3,47.1,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,1738,11669,5,326489,239022,34,67.6,49.5,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,580,3824,0,327069,242846,36,67.8,50.3,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,41,845,0,327110,243691,36,67.8,50.5,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,8,0,327110,243699,36,67.8,50.5,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,225,3260,0,327335,246959,37,67.8,51.2,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,272,3319,0,327607,250278,39,67.9,51.9,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,1699,11606,8,329306,261884,47,68.2,54.3,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,1570,9200,0,330876,271084,48,68.6,56.2,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,955,3218,0,331831,274302,49,68.8,56.8,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,183,937,0,332014,275239,50,68.8,57,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,332014,275243,50,68.8,57,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,370,2384,0,332384,277627,50,68.9,57.5,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,847,2567,0,333231,280194,53,69,58.1,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,2321,7483,8,335552,287677,61,69.5,59.6,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,1747,4661,0,337299,292338,63,69.9,60.6,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,301,1830,0,337600,294168,67,69.9,60.9,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,47,142,0,337647,294310,67,70,61,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,337648,294314,69,70,61,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,333,1146,0,337981,295460,73,70,61.2,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,1108,791,8,339089,296251,81,70.3,61.4,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,3872,4316,127,342961,300567,208,71.1,62.3,0,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1650,2564,405,344611,303131,613,71.4,62.8,0.1,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,1405,1156,63,346016,304287,676,71.7,63,0.1,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,542,146,13,346558,304433,689,71.8,63.1,0.1,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,346558,304434,689,71.8,63.1,0.1,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,1285,695,99,347843,305129,788,72.1,63.2,0.2,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,1674,631,33,349517,305760,821,72.4,63.4,0.2,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1612,2521,266,351129,308281,1087,72.8,63.9,0.2,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1399,1390,280,352528,309671,1367,73,64.2,0.3,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,912,584,82,353440,310255,1449,73.2,64.3,0.3,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,248,33,15,353688,310288,1464,73.3,64.3,0.3,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,353689,310289,1464,73.3,64.3,0.3,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,607,341,104,354296,310630,1568,73.4,64.4,0.3,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,395,282,66,354691,310912,1634,73.5,64.4,0.3,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,1035,1583,230,355726,312495,1864,73.7,64.7,0.4,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,1115,1528,329,356841,314023,2193,73.9,65.1,0.5,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,126,401,48,356967,314424,2241,74,65.1,0.5,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,5,0,356967,314429,2241,74,65.1,0.5,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,356968,314429,2242,74,65.1,0.5,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,53,80,21,357021,314509,2263,74,65.2,0.5,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,71,373,137,357092,314882,2400,74,65.2,0.5,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,427,433,87,357519,315315,2487,74.1,65.3,0.5,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,560,908,452,358079,316223,2939,74.2,65.5,0.6,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,51,74,108,358130,316297,3047,74.2,65.5,0.6,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,358130,316301,3048,74.2,65.5,0.6,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,358130,316303,3049,74.2,65.5,0.6,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,52,87,275,358182,316390,3324,74.2,65.6,0.7,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,63,140,672,358245,316530,3996,74.2,65.6,0.8,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,137,384,579,358382,316914,4575,74.3,65.7,0.9,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,73,168,279,358455,317082,4854,74.3,65.7,1,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,46,107,47,358501,317189,4901,74.3,65.7,1,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,358503,317189,4902,74.3,65.7,1,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,358503,317190,4902,74.3,65.7,1,482645,Rogaland,2021-11-22
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,17,76,28,358520,317266,4930,74.3,65.7,1,482645,Rogaland,2021-11-22
