granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,13,38,342,209600,191802,17350,78.9,72.2,6.5,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,0,0,9,209600,191802,17359,78.9,72.2,6.5,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,209601,191802,17363,78.9,72.2,6.5,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,16,141,578,209617,191943,17941,78.9,72.3,6.8,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,67,286,2535,209684,192229,20476,79,72.4,7.7,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,103,411,4591,209787,192640,25067,79,72.5,9.4,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,141,276,4029,209928,192916,29096,79.1,72.6,11,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,14,25,751,209942,192941,29847,79.1,72.7,11.2,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,10,0,784,209952,192943,30631,79.1,72.7,11.5,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,0,209952,192943,30631,79.1,72.7,11.5,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,26,105,954,209978,193048,31585,79.1,72.7,11.9,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,40,58,1286,210018,193106,32871,79.1,72.7,12.4,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,129,359,4630,210147,193465,37501,79.1,72.9,14.1,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,103,360,2439,210250,193825,39940,79.2,73,15,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,88,54,1213,210338,193879,41153,79.2,73,15.5,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,0,0,9,210338,193880,41162,79.2,73,15.5,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,12,210338,193881,41174,79.2,73,15.5,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,43,73,1141,210381,193954,42315,79.2,73,15.9,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,74,206,3375,210455,194160,45690,79.3,73.1,17.2,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,128,137,3514,210583,194297,49204,79.3,73.2,18.5,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,152,237,3672,210735,194534,52876,79.4,73.3,19.9,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,98,72,1316,210833,194606,54192,79.4,73.3,20.4,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,6,210833,194606,54198,79.4,73.3,20.4,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,0,210833,194606,54200,79.4,73.3,20.4,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,116,83,1447,210949,194689,55647,79.4,73.3,21,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,133,265,3931,211082,194954,59578,79.5,73.4,22.4,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,134,231,3762,211216,195185,63340,79.5,73.5,23.9,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,330,268,4069,211546,195453,67409,79.7,73.6,25.4,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,20,21,670,211566,195474,68079,79.7,73.6,25.6,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,0,0,13,211566,195476,68092,79.7,73.6,25.6,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,0,0,0,211566,195477,68095,79.7,73.6,25.6,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,139,97,2929,211705,195574,71024,79.7,73.7,26.7,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,173,149,3852,211878,195723,74876,79.8,73.7,28.2,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,115,92,2876,211993,195815,77752,79.8,73.7,29.3,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,9,5,99,212002,195820,77851,79.8,73.7,29.3,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,0,212002,195820,77852,79.8,73.7,29.3,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,212002,195820,77852,79.8,73.7,29.3,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,212002,195820,77853,79.8,73.7,29.3,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,7,16,134,212009,195836,77987,79.8,73.7,29.4,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,27,31,976,212036,195867,78963,79.8,73.8,29.7,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,105,103,2442,212141,195970,81405,79.9,73.8,30.7,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,23,20,455,212164,195990,81860,79.9,73.8,30.8,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,8,10,124,212172,196000,81984,79.9,73.8,30.9,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,212172,196000,81984,79.9,73.8,30.9,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,212172,196000,81986,79.9,73.8,30.9,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,10,23,854,212182,196023,82840,79.9,73.8,31.2,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,70,139,3169,212252,196162,86009,79.9,73.9,32.4,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,171,311,6193,212423,196473,92202,80,74,34.7,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,132,240,3847,212555,196713,96049,80,74.1,36.2,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,61,106,1378,212616,196819,97427,80.1,74.1,36.7,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,12,16,360,212628,196835,97787,80.1,74.1,36.8,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,6,212628,196835,97793,80.1,74.1,36.8,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,39,122,1353,212667,196957,99146,80.1,74.2,37.3,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,42,57,2462,212709,197014,101608,80.1,74.2,38.3,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,136,208,4885,212845,197222,106493,80.2,74.3,40.1,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,110,236,6819,212955,197458,113312,80.2,74.4,42.7,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,36,46,1289,212991,197504,114601,80.2,74.4,43.2,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,17,27,1036,213008,197531,115637,80.2,74.4,43.5,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,14,28,669,213022,197559,116306,80.2,74.4,43.8,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,34,57,965,213056,197616,117271,80.2,74.4,44.2,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,29,173,1300,213085,197789,118571,80.2,74.5,44.7,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,110,263,5474,213195,198052,124045,80.3,74.6,46.7,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,64,139,3287,213259,198191,127332,80.3,74.6,48,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,38,40,870,213297,198231,128202,80.3,74.7,48.3,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,0,14,393,213301,198245,128595,80.3,74.7,48.4,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,12,401,213304,198257,128996,80.3,74.7,48.6,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,32,53,828,213336,198310,129824,80.3,74.7,48.9,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,43,142,980,213379,198452,130804,80.4,74.7,49.3,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,62,580,2368,213441,199032,133172,80.4,75,50.2,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,152,245,3427,213593,199277,136599,80.4,75,51.4,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,20,70,844,213613,199347,137443,80.4,75.1,51.8,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,14,51,1162,213627,199398,138605,80.4,75.1,52.2,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,27,17,0,213654,199415,138609,80.5,75.1,52.2,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,67,41,700,213721,199456,139309,80.5,75.1,52.5,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,54,143,1314,213775,199599,140623,80.5,75.2,53,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,88,107,1348,213863,199706,141971,80.5,75.2,53.5,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,227,261,1815,214090,199967,143786,80.6,75.3,54.1,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,38,64,475,214128,200031,144261,80.6,75.3,54.3,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,18,15,174,214146,200046,144435,80.6,75.3,54.4,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,0,214146,200046,144437,80.6,75.3,54.4,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,22,50,451,214168,200096,144888,80.7,75.4,54.6,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,44,77,648,214212,200173,145536,80.7,75.4,54.8,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,41,88,860,214253,200261,146396,80.7,75.4,55.1,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,96,152,1133,214349,200413,147529,80.7,75.5,55.6,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,24,36,231,214373,200449,147760,80.7,75.5,55.6,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,0,0,15,214373,200449,147775,80.7,75.5,55.6,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,214373,200449,147776,80.7,75.5,55.7,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,19,35,306,214392,200484,148082,80.7,75.5,55.8,265544,Møre og Romsdal,2022-02-16
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,18,42,368,214410,200526,148450,80.7,75.5,55.9,265544,Møre og Romsdal,2022-02-16
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,6,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,6,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,9,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,9,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,9,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,9,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,6,0,0,15,0,0,0,0,0,241235,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,17,0,0,0,0,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,206,0,0,223,0,0,0.1,0,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,686,0,0,909,0,0,0.4,0,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,240,0,0,1149,0,0,0.5,0,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,113,0,0,1262,0,0,0.5,0,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,0,1263,0,0,0.5,0,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,0,1263,0,0,0.5,0,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,0,1266,0,0,0.5,0,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,291,0,0,1557,0,0,0.6,0,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,628,0,0,2185,0,0,0.9,0,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,268,0,0,2453,0,0,1,0,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,73,0,0,2526,0,0,1.1,0,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,0,2528,0,0,1.1,0,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,0,2530,0,0,1.1,0,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,0,2533,0,0,1.1,0,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,309,0,0,2842,0,0,1.2,0,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,786,0,0,3628,0,0,1.5,0,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,623,0,0,4251,0,0,1.8,0,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,181,0,0,4432,0,0,1.8,0,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,5,0,0,4437,0,0,1.8,0,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,0,4438,0,0,1.8,0,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,53,0,0,4491,0,0,1.9,0,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,122,99,0,4613,103,0,1.9,0,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,631,539,0,5244,642,0,2.2,0.3,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,477,361,0,5721,1003,0,2.4,0.4,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,217,143,0,5938,1146,0,2.5,0.5,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,0,5941,1147,0,2.5,0.5,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,0,5943,1147,0,2.5,0.5,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,11,5,0,5954,1152,0,2.5,0.5,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,112,196,0,6066,1348,0,2.5,0.6,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1471,487,0,7537,1835,0,3.1,0.8,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1692,350,0,9229,2185,0,3.8,0.9,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,331,173,0,9560,2358,0,4,1,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,0,9560,2361,0,4,1,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,0,9561,2362,0,4,1,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,13,0,0,9574,2364,0,4,1,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,79,258,0,9653,2622,0,4,1.1,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2054,676,0,11707,3298,0,4.9,1.4,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1227,614,0,12934,3912,0,5.4,1.6,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,304,252,0,13238,4164,0,5.5,1.7,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,54,0,0,13292,4167,0,5.5,1.7,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,13293,4167,0,5.5,1.7,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,5,0,13294,4172,0,5.5,1.7,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,218,74,0,13512,4246,0,5.6,1.8,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1495,539,0,15007,4785,0,6.2,2,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,849,618,0,15856,5403,0,6.6,2.2,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,308,237,0,16164,5640,0,6.7,2.3,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,0,0,0,16166,5642,0,6.7,2.3,0,240345,Nordland,2022-02-16
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,0,16166,5644,0,6.7,2.3,0,240345,Nordland,2022-02-16
