granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,759,231,8546,236,1.2260943171547,0.0338589116368488,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,809,70,9355,306,1.34216151848611,0.0439018091562531,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,993,99,10348,405,1.48462719329708,0.0581053356479821,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1019,21,11367,426,1.6308230871867,0.0611182049038034,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,671,6,12038,432,1.72709143340842,0.0619790246911809,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,232,0,12270,432,1.76037646518701,0.0619790246911809,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,67,0,12337,432,1.76998895281273,0.0619790246911809,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,258,0,12595,432,1.80700420366996,0.0619790246911809,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,312,405,12907,837,1.85176683261359,0.120084360339163,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1035,528,13942,1365,2.00025824593621,0.195836501628384,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,870,842,14812,2207,2.12507711510595,0.316638211790362,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,430,504,15242,2711,2.18676919986801,0.388947073930073,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,93,154,15335,2865,2.20011190657236,0.411041448472762,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,62,45,15397,2910,2.20900704437526,0.417497596878094,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,53,48,15450,2958,2.21661095249709,0.424384155177114,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1521,151,16971,3109,2.43482876859729,0.446048119826114,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2457,458,19428,3567,2.78733447152839,0.511757363595931,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2050,1233,21478,4800,3.08144789888237,0.68865582990201,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1383,1569,22861,6369,3.27986685987289,0.91376020430123,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,243,631,23104,7000,3.31473006126168,1.00428975194043,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,215,270,23319,7270,3.3455761036427,1.04302664237242,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,45,443,23364,7713,3.35203225204803,1.10658383667379,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1164,244,24528,7957,3.51903129079927,1.14159050802714,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1831,814,26359,8771,3.78172479591398,1.25837505918136,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1586,744,27945,9515,4.00926815971076,1.36511671281617,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1357,425,29302,9940,4.20395690162265,1.42609144775541,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,273,193,29575,10133,4.24312420194832,1.45378115091606,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,102,0,29677,10133,4.25775813833374,1.45378115091606,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,260,444,29937,10577,4.2950603291201,1.51748181518199,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,726,773,30663,11350,4.39921952339278,1.62838409778913,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1460,1083,32123,12433,4.60868567165464,1.78376206941077,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1069,919,33192,13352,4.7620550637724,1.91561096684409,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1494,973,34686,14325,4.9763991908294,2.05520724236381,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,100,115,34786,14440,4.99074618728569,2.07170628828855,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,61,34790,14501,4.99132006714394,2.08045795612688,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,601,112,35391,14613,5.07754551584626,2.09652659215793,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,341,1526,35732,16139,5.12646877376221,2.31546175808095,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,703,2340,36435,18479,5.22732815884995,2.65118147515818,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,600,1977,37035,20456,5.3134101375877,2.93482159509907,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,779,1374,37814,21830,5.42517323998221,3.13194932640852,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,260,103,38074,21933,5.46247543076857,3.1467267327585,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,101,62,38175,21995,5.47696589718942,3.1556218705614,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1045,39,39220,22034,5.62689201015767,3.16121719917935,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,773,136,39993,22170,5.73779429276481,3.18072911435991,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1354,172,41347,22342,5.932052624783,3.20540594826473,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1185,204,42532,22546,6.10206453279006,3.23467382103557,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1304,67,43836,22613,6.28914936658011,3.24428630866128,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,115,3,43951,22616,6.30564841250484,3.24471671855497,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,69,0,44020,22616,6.31554784005968,3.24471671855497,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,667,11,44687,22627,6.41124230642315,3.24629488816516,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,776,1327,45463,23954,6.52257499892398,3.43667953114016,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1188,2393,46651,26347,6.69301731682472,3.78000315633922,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,880,2387,47531,28734,6.81927088564009,4.12246596175091,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,277,1638,47808,30372,6.85901206582402,4.35746976370497,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,16,266,47824,30638,6.86130758525703,4.39563277427871,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,3,96,47827,30734,6.86173799515072,4.40940589087675,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,24,360,47851,31094,6.86518127430023,4.4610550781194,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1006,120,48857,31214,7.00951205865052,4.47827147386695,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2739,96,51596,31310,7.40247629158836,4.49204459046499,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2027,112,53623,31422,7.69328990975739,4.50811322649603,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2008,186,55631,31608,7.98137759859973,4.53479863990474,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,394,18,56025,31626,8.03790476463752,4.53738109926687,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,163,14,56188,31640,8.06129036886128,4.53938967877075,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,935,11,57123,31651,8.19543478572761,4.54096784838094,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3321,104,60444,31755,8.67189853804106,4.55588872469549,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5127,211,65571,31966,9.40746904635514,4.58616088721826,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5138,50,70709,32016,10.1446177242794,4.59333438544641,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4159,85,74868,32101,10.7413093068966,4.60552933243426,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,622,1,75490,32102,10.8305476248547,4.60567280239882,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,151,0,75641,32102,10.8522115895037,4.60567280239882,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2187,10,77828,32112,11.1659804020028,4.60710750204445,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4364,211,82192,32323,11.7920833273554,4.63737966456722,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4207,709,86399,33032,12.3956614682716,4.73909986944233,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2807,293,89206,33325,12.7983816587997,4.78113656905927,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1667,166,90873,33491,13.0375460897261,4.80495258317671,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,229,1,91102,33492,13.070400711611,4.80509605314128,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,373,36,91475,33528,13.123915008393,4.81026097186554,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1254,53,92729,33581,13.3038263439549,4.81786487998738,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4542,106,97271,33687,13.9554669229997,4.83307269623104,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6186,161,103457,33848,14.8429721237859,4.85617136052567,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6065,143,109522,33991,15.71311745886,4.87668756545817,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5142,60,114664,34051,16.4508400166425,4.88529576333195,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,740,0,115404,34051,16.5570077904191,4.88529576333195,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,368,7,115772,34058,16.6098047373782,4.88630005308389,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1732,4,117504,34062,16.8582947160012,4.88687393294214,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3079,44,120583,34106,17.3000387368904,4.89318661138291,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5551,51,126134,34157,18.0964405101792,4.90050357957562,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5535,157,131669,34314,18.8905467640349,4.92302836401199,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,4965,268,136634,34582,19.6028751380898,4.96147831451486,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1597,155,138231,34737,19.8319966714968,4.98371615902211,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,975,3,139206,34740,19.9718798869457,4.9841465689158,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3141,111,142347,34851,20.4225190456378,5.00007173498228,697010,Oslo,2021-04-21
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3095,394,145442,35245,20.86655858596,5.05659890102007,697010,Oslo,2021-04-21
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,479892,Rogaland,2021-04-21
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-21
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-21
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-21
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-21
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-21
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-21
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00020719162117084,0,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,547,0,548,0,0.11354100840162,0,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,641,0,1189,0,0.246350837572129,0,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,212,0,1401,0,0.290275461260347,0,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,20,0,1421,0,0.294419293683763,0,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1422,0,0.294626485304934,0,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1422,0,0.294626485304934,0,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,3,0,1425,0,0.295248060168447,0,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,117,0,1542,0,0.319489479845435,0,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,762,0,2304,0,0.477369495177615,0,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,535,0,2839,0,0.588217012504014,0,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,292,0,3131,0,0.6487169658859,0,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,3131,0,0.6487169658859,0,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,2,0,3133,0,0.649131349128241,0,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,71,0,3204,0,0.663841954231371,0,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,512,0,3716,0,0.769924064270841,0,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,659,0,4375,0,0.906463342622424,0,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,431,0,4806,0,0.995762931347056,0,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,272,0,5078,0,1.05211905230552,0,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,5078,0,1.05211905230552,0,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,5078,0,1.05211905230552,0,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,150,0,5228,0,1.08319779548115,0,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,339,380,5567,380,1.15343575505807,0.0787328160449192,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,865,603,6432,983,1.33265650737084,0.203669363610936,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,524,283,6956,1266,1.44122491686436,0.262304592402283,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,410,22,7366,1288,1.52617348154441,0.266862808068042,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,5,1,7371,1289,1.52720943965026,0.267069999689213,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,2,0,7373,1289,1.5276238228926,0.267069999689213,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,13,6,7386,1295,1.53031731396782,0.268313149416238,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,450,77,7836,1372,1.6235535434947,0.284266904246392,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2432,636,10268,2008,2.12744356618218,0.416040775311046,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1888,561,12156,2569,2.51862134695273,0.532275274787888,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,654,282,12810,2851,2.65412466719846,0.590703311958064,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,12810,2851,2.65412466719846,0.590703311958064,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,1,12810,2852,2.65412466719846,0.590910503579235,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,71,12817,2923,2.65557500854665,0.605621108682365,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,588,395,13405,3318,2.77740368179511,0.687461799044847,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1923,685,15328,4003,3.17583316930663,0.829388059546872,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1182,496,16510,4499,3.42073366553057,0.932155103647609,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,482,268,16992,4767,3.52060002693491,0.987682458121393,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,2,0,16994,4767,3.52101441017725,0.987682458121393,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,16994,4767,3.52101441017725,0.987682458121393,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,147,16994,4914,3.52101441017725,1.01813962643351,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,480,315,17474,5229,3.62046638833926,1.08340498710232,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1489,783,18963,6012,3.92897471226264,1.24563602647909,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1101,472,20064,6484,4.15709268717173,1.34343047167173,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,442,412,20506,6896,4.24867138372924,1.42879341959411,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,1,3,20507,6899,4.24887857535041,1.42941499445762,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,2,20507,6901,4.24887857535041,1.42982937769997,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,252,13,20759,6914,4.30109086388546,1.43252286877519,482645,Rogaland,2021-04-21
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,379,407,21138,7321,4.37961648830921,1.51684985859172,482645,Rogaland,2021-04-21
