granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,311,380,481,360367,322571,9205,74.7,66.8,1.9,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,91,126,280,360458,322697,9485,74.7,66.9,2,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,6,9,360461,322703,9494,74.7,66.9,2,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,360465,322703,9495,74.7,66.9,2,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,46,241,326,360511,322944,9821,74.7,66.9,2,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,86,167,803,360597,323111,10624,74.7,66.9,2.2,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,298,456,1511,360895,323567,12135,74.8,67,2.5,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,168,448,559,361063,324015,12694,74.8,67.1,2.6,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,50,59,391,361113,324074,13085,74.8,67.1,2.7,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,0,5,361113,324075,13090,74.8,67.1,2.7,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,361113,324077,13090,74.8,67.1,2.7,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,76,166,1449,361189,324243,14539,74.8,67.2,3,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,44,75,855,361233,324318,15394,74.8,67.2,3.2,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,296,607,2869,361529,324925,18263,74.9,67.3,3.8,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,194,202,2323,361723,325127,20586,74.9,67.4,4.3,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,107,376,1372,361830,325503,21958,75,67.4,4.5,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,5,0,0,361835,325505,21960,75,67.4,4.5,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,361835,325505,21962,75,67.4,4.6,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,127,304,2430,361962,325809,24392,75,67.5,5.1,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,109,176,1912,362071,325985,26304,75,67.5,5.4,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,448,808,6808,362519,326793,33112,75.1,67.7,6.9,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,247,487,4918,362766,327280,38030,75.2,67.8,7.9,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,59,102,1525,362825,327382,39555,75.2,67.8,8.2,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,28,32,187,362853,327414,39742,75.2,67.8,8.2,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,6,362854,327418,39748,75.2,67.8,8.2,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,109,419,2387,362963,327837,42135,75.2,67.9,8.7,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,199,450,2607,363162,328287,44742,75.2,68,9.3,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,353,717,6094,363515,329004,50836,75.3,68.2,10.5,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,282,1867,6058,363797,330871,56894,75.4,68.6,11.8,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,128,389,1523,363925,331260,58417,75.4,68.6,12.1,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,64,50,330,363989,331310,58747,75.4,68.6,12.2,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,6,363989,331312,58753,75.4,68.6,12.2,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,112,363,2039,364101,331675,60792,75.4,68.7,12.6,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,119,331,2183,364220,332006,62975,75.5,68.8,13,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,295,475,6960,364515,332481,69935,75.5,68.9,14.5,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,406,665,8103,364921,333146,78038,75.6,69,16.2,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,58,84,1263,364979,333230,79301,75.6,69,16.4,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,15,364979,333234,79316,75.6,69,16.4,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,0,364980,333234,79320,75.6,69,16.4,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,119,158,2860,365099,333392,82180,75.6,69.1,17,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,133,172,2677,365232,333564,84857,75.7,69.1,17.6,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,402,545,7048,365634,334109,91905,75.8,69.2,19,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,747,883,8783,366381,334992,100688,75.9,69.4,20.9,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,125,134,2107,366506,335126,102795,75.9,69.4,21.3,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,0,0,18,366507,335129,102813,75.9,69.4,21.3,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,0,0,8,366508,335131,102821,75.9,69.4,21.3,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,226,200,3363,366734,335331,106184,76,69.5,22,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,326,298,4066,367060,335629,110250,76.1,69.5,22.8,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,268,246,5085,367328,335875,115335,76.1,69.6,23.9,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,37,41,704,367365,335916,116039,76.1,69.6,24,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,9,367366,335919,116048,76.1,69.6,24,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,367366,335919,116048,76.1,69.6,24,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,367366,335920,116050,76.1,69.6,24,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,60,57,1094,367426,335977,117144,76.1,69.6,24.3,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,113,98,3102,367539,336075,120246,76.2,69.6,24.9,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,187,198,3782,367726,336273,124028,76.2,69.7,25.7,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,83,112,3125,367809,336385,127153,76.2,69.7,26.3,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,0,0,0,367809,336387,127154,76.2,69.7,26.3,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,367809,336387,127155,76.2,69.7,26.3,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,367809,336387,127158,76.2,69.7,26.3,482645,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,49,138,2096,367858,336525,129254,75.7,69.3,26.6,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,156,302,5746,368014,336827,135000,75.8,69.3,27.8,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,263,432,7806,368277,337259,142806,75.8,69.4,29.4,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,338,575,10069,368615,337834,152875,75.9,69.5,31.5,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,118,144,2309,368733,337978,155184,75.9,69.6,31.9,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,51,40,817,368784,338018,156001,75.9,69.6,32.1,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,8,368786,338019,156009,75.9,69.6,32.1,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,84,110,2367,368870,338129,158376,75.9,69.6,32.6,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,217,314,5835,369087,338443,164211,76,69.7,33.8,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,228,449,8707,369315,338892,172918,76,69.8,35.6,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,268,503,9024,369583,339395,181942,76.1,69.9,37.5,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,74,138,1910,369657,339533,183852,76.1,69.9,37.8,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,76,70,1167,369733,339603,185019,76.1,69.9,38.1,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,0,0,30,369733,339603,185049,76.1,69.9,38.1,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,49,96,2385,369782,339699,187434,76.1,69.9,38.6,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,124,274,3904,369906,339973,191338,76.1,70,39.4,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,134,319,6424,370040,340292,197762,76.2,70,40.7,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,206,400,8046,370246,340692,205808,76.2,70.1,42.4,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,56,82,1370,370302,340774,207178,76.2,70.1,42.6,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,25,49,559,370327,340823,207737,76.2,70.2,42.8,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,0,6,370327,340824,207743,76.2,70.2,42.8,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,60,96,1831,370387,340920,209574,76.2,70.2,43.1,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,157,229,3569,370544,341149,213143,76.3,70.2,43.9,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,126,292,4877,370670,341441,218020,76.3,70.3,44.9,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,141,345,5049,370811,341786,223069,76.3,70.4,45.9,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,35,77,1154,370846,341863,224223,76.3,70.4,46.2,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,30,70,663,370876,341933,224886,76.3,70.4,46.3,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,0,0,0,370876,341933,224889,76.3,70.4,46.3,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,113,91,1331,370989,342024,226220,76.4,70.4,46.6,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,85,118,1556,371074,342142,227776,76.4,70.4,46.9,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,106,204,2660,371180,342346,230436,76.4,70.5,47.4,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,126,341,3496,371306,342687,233932,76.4,70.5,48.2,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,42,55,549,371348,342742,234481,76.4,70.6,48.3,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,13,42,271,371361,342784,234752,76.4,70.6,48.3,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,0,371361,342784,234752,76.4,70.6,48.3,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,33,50,771,371394,342834,235523,76.5,70.6,48.5,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,35,79,639,371429,342913,236162,76.5,70.6,48.6,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,86,212,1478,371515,343125,237640,76.5,70.6,48.9,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,92,205,1872,371607,343330,239512,76.5,70.7,49.3,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,22,41,365,371629,343371,239877,76.5,70.7,49.4,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,0,20,299,371633,343391,240176,76.5,70.7,49.4,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,371633,343392,240177,76.5,70.7,49.4,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,27,40,462,371660,343432,240639,76.5,70.7,49.5,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,15,70,567,371675,343502,241206,76.5,70.7,49.7,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,19,91,877,371694,343593,242083,76.5,70.7,49.8,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,57,151,1233,371751,343744,243316,76.5,70.8,50.1,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,9,24,240,371760,343768,243556,76.5,70.8,50.1,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,5,43,371764,343773,243599,76.5,70.8,50.1,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,371764,343773,243599,76.5,70.8,50.1,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,13,43,271,371777,343816,243870,76.5,70.8,50.2,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,8,33,175,371785,343849,244045,76.5,70.8,50.2,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,19,50,309,371804,343899,244354,76.5,70.8,50.3,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,26,235,702,371830,344134,245056,76.5,70.8,50.4,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,7,29,116,371837,344163,245172,76.5,70.8,50.5,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,6,36,371839,344169,245208,76.5,70.8,50.5,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,371839,344169,245208,76.5,70.8,50.5,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,14,25,135,371853,344194,245343,76.5,70.9,50.5,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,11,14,86,371864,344208,245429,76.5,70.9,50.5,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,14,31,133,371878,344239,245562,76.6,70.9,50.5,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,8,21,102,371886,344260,245664,76.6,70.9,50.6,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,7,16,78,371893,344276,245742,76.6,70.9,50.6,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,0,371893,344277,245745,76.6,70.9,50.6,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,371893,344277,245745,76.6,70.9,50.6,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,18,19,122,371911,344296,245867,76.6,70.9,50.6,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,7,16,56,371918,344312,245923,76.6,70.9,50.6,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,10,30,181,371928,344342,246104,76.6,70.9,50.7,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,40,93,385,371968,344435,246489,76.6,70.9,50.7,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-11,15,16,81,371983,344451,246570,76.6,70.9,50.8,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-12,0,0,8,371983,344453,246578,76.6,70.9,50.8,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-13,0,0,0,371983,344453,246578,76.6,70.9,50.8,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-14,8,16,77,371991,344469,246655,76.6,70.9,50.8,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-15,0,14,76,371995,344483,246731,76.6,70.9,50.8,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-16,21,32,133,372016,344515,246864,76.6,70.9,50.8,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-17,12,13,123,372028,344528,246987,76.6,70.9,50.8,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-18,5,17,39,372033,344545,247026,76.6,70.9,50.8,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-19,0,0,0,372033,344545,247029,76.6,70.9,50.9,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-20,0,0,0,372033,344545,247031,76.6,70.9,50.9,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-21,8,25,69,372041,344570,247100,76.6,70.9,50.9,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-22,0,8,20,372044,344578,247120,76.6,70.9,50.9,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-23,14,27,119,372058,344605,247239,76.6,70.9,50.9,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-24,7,38,119,372065,344643,247358,76.6,70.9,50.9,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-25,0,9,53,372069,344652,247411,76.6,70.9,50.9,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-26,0,0,5,372069,344652,247416,76.6,70.9,50.9,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-27,0,0,0,372069,344652,247416,76.6,70.9,50.9,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-28,10,14,72,372079,344666,247488,76.6,70.9,50.9,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-29,0,0,30,372081,344670,247518,76.6,70.9,51,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-30,8,22,98,372089,344692,247616,76.6,71,51,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-31,17,25,90,372106,344717,247706,76.6,71,51,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-01,8,17,36,372114,344734,247742,76.6,71,51,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-02,0,0,0,372115,344734,247743,76.6,71,51,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-03,0,0,0,372115,344734,247743,76.6,71,51,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-04,9,18,57,372124,344752,247800,76.6,71,51,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-05,6,12,50,372130,344764,247850,76.6,71,51,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-06,13,30,107,372143,344794,247957,76.6,71,51,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-07,16,32,104,372159,344826,248061,76.6,71,51.1,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-08,13,16,89,372172,344842,248150,76.6,71,51.1,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-09,0,0,0,372172,344842,248152,76.6,71,51.1,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-10,0,0,0,372172,344843,248152,76.6,71,51.1,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-11,12,20,54,372184,344863,248206,76.6,71,51.1,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-12,0,0,20,372184,344866,248226,76.6,71,51.1,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-13,0,0,16,372187,344868,248242,76.6,71,51.1,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-14,0,0,0,372187,344868,248242,76.6,71,51.1,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-15,0,0,0,372187,344868,248243,76.6,71,51.1,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-16,0,0,0,372188,344869,248245,76.6,71,51.1,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-17,0,0,0,372188,344869,248245,76.6,71,51.1,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-18,0,0,0,372188,344869,248245,76.6,71,51.1,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-19,10,18,72,372198,344887,248317,76.6,71,51.1,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-20,0,15,62,372200,344902,248379,76.6,71,51.1,485797,Rogaland,2022-05-30
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-21,7,19,57,372207,344921,248436,76.6,71,51.1,485797,Rogaland,2022-05-30
