granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,129,0,3089,0,0.443178720534856,0,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,100,0,3189,0,0.457525716991148,0,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,78,0,3267,0,0.468716374227056,0,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,241,0,3508,0,0.503292635686719,0,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,492,0,4000,0,0.573879858251675,0,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1240,0,5240,0,0.751782614309694,0,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1637,0,6877,0,0.986642946299192,0,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,642,0,7519,0,1.07875066354859,0,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,281,5,7800,5,1.11906572359077,0.000717349822814594,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,764,231,8564,236,1.22867677651684,0.0338589116368488,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,809,70,9373,306,1.34474397784824,0.0439018091562531,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,992,99,10365,405,1.48706618269465,0.0581053356479821,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1020,21,11385,426,1.63340554654883,0.0611182049038034,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,670,6,12055,432,1.72953042280599,0.0619790246911809,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,233,0,12288,432,1.76295892454915,0.0619790246911809,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,68,0,12356,432,1.77271488213942,0.0619790246911809,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,258,0,12614,432,1.80973013299666,0.0619790246911809,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,313,406,12927,838,1.85463623190485,0.120227830303726,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1099,528,14026,1366,2.0123097229595,0.195979971592947,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,872,847,14898,2213,2.13741553205836,0.317499031577739,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,431,505,15329,2718,2.19925108678498,0.389951363682013,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,95,154,15424,2872,2.21288073341846,0.412045738224703,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,63,46,15487,2918,2.22191934118592,0.418645356594597,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,54,48,15541,2966,2.22966671927232,0.425531914893617,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1521,150,17062,3116,2.44788453537252,0.447052409578055,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2460,458,19522,3574,2.8008206481973,0.512761653347872,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2052,1235,21574,4809,3.09522101548041,0.689947059583076,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1380,1573,22954,6382,3.29320956657724,0.915625313840548,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,243,631,23197,7013,3.32807276796603,1.00615486147975,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,210,275,23407,7288,3.35820146052424,1.04560910173455,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,46,445,23453,7733,3.36480107889413,1.10945323596505,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1161,245,24614,7978,3.53136970775168,1.14460337728297,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1827,813,26441,8791,3.79348933300814,1.26124445847262,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1585,746,28026,9537,4.02088922684036,1.36827305203656,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1356,423,29382,9960,4.21543449878768,1.42896084704667,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,274,194,29656,10154,4.25474526907792,1.45679402017188,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,102,1,29758,10155,4.26937920546334,1.45693749013644,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,276,447,30034,10602,4.3089769156827,1.52106856429606,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,725,776,30759,11378,4.41299263999082,1.63240125679689,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1425,1148,32184,12526,4.61743733949298,1.79710477611512,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1073,921,33257,13447,4.77138061146899,1.92924061347757,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1492,976,34749,14423,4.98543779859686,2.06926729889098,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,101,117,34850,14540,4.99992826501772,2.08605328474484,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,63,34854,14603,5.00050214487597,2.0950918925123,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,602,112,35456,14715,5.08687106354285,2.11116052854335,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,341,1530,35797,16245,5.1357943214588,2.33066957432462,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,706,2346,36503,18591,5.23708411644022,2.66725011118922,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,603,1982,37106,20573,5.32359650507166,2.95160758095293,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,782,1375,37888,21948,5.43579001735987,3.14887878222694,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,259,105,38147,22053,5.47294873818166,3.16394312850605,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,102,62,38249,22115,5.48758267456708,3.17283826630895,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1049,39,39298,22154,5.63808266739358,3.1784335949269,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,773,137,40071,22291,5.74898495000072,3.19808898007202,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1364,172,41435,22463,5.94467798166454,3.22276581397684,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1185,202,42620,22665,6.1146898896716,3.25174674681855,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1306,69,43926,22734,6.30206166339077,3.26164617437339,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,114,3,44040,22737,6.31841723935094,3.26207658426708,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,70,0,44110,22737,6.32846013687035,3.26207658426708,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,671,11,44781,22748,6.42472848309207,3.26365475387728,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,780,1323,45561,24071,6.53663505545114,3.45346551699402,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1210,2423,46771,26494,6.71023371257227,3.80109324112997,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,888,2391,47659,28885,6.83763504110415,4.14412992639991,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,278,1637,47937,30522,6.87751969125264,4.37899025838941,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,16,266,47953,30788,6.87981521068564,4.41715326896314,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,5,96,47958,30884,6.88053256050846,4.43092638556118,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,22,360,47980,31244,6.88368889972884,4.48257557280383,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1008,138,48988,31382,7.02830662400826,4.50237442791352,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2744,116,51732,31498,7.42198820676891,4.51901694380282,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2032,126,53764,31624,7.71351917476076,4.53709415933774,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2031,188,55795,31812,8.00490667278805,4.56406651267557,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,394,18,56189,31830,8.06143383882584,4.5666489720377,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,163,15,56352,31845,8.0848194430496,4.56880102150615,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,928,11,57280,31856,8.21795957016399,4.57037919111634,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3332,104,60612,31960,8.69600149208763,4.58530006743088,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5136,213,65748,32173,9.43286323008278,4.61585916988279,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5153,50,70901,32223,10.1721639574755,4.62303266811093,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4177,87,75078,32310,10.7714379994548,4.63551455502791,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,655,1,75733,32311,10.8654108262435,4.63565802499247,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,150,0,75883,32311,10.886931320928,4.63565802499247,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2200,11,78083,32322,11.2025652429664,4.63723619460266,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4393,212,82476,32534,11.8328287972913,4.66765182709,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4248,772,86724,33306,12.4422892067546,4.77841063973257,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2810,295,89534,33601,12.8454398071764,4.82073427927863,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1671,167,91205,33768,13.085178117961,4.84469376336064,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,231,1,91436,33769,13.118319679775,4.8448372333252,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,375,36,91811,33805,13.1721209164861,4.85000215204947,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1251,56,93062,33861,13.3516018421543,4.85803647006499,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4559,109,97621,33970,14.0056814105967,4.87367469620235,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6238,163,103859,34133,14.9006470495402,4.89706030042611,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6088,149,109947,34282,15.7740921937992,4.91843732514598,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5171,67,115118,34349,16.5159753805541,4.9280498127717,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,753,0,115871,34349,16.62400826387,4.9280498127717,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,367,9,116238,34358,16.6766617408646,4.92934104245276,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1797,4,118035,34362,16.9344772671841,4.92991492231101,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3139,47,121174,34409,17.3848294859471,4.93665801064547,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5596,53,126770,34462,18.1876874076412,4.94426191876731,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5639,159,132409,34621,18.9967145378115,4.96707364313281,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5053,272,137462,34893,19.7216682687479,5.00609747349393,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1597,156,139059,35049,19.9507898021549,5.02847878796574,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1009,3,140068,35052,20.0955509963989,5.02890919785943,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3176,112,143244,35164,20.5512116038507,5.04497783389048,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3235,420,146479,35584,21.0153369392118,5.1052352190069,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4490,482,150969,36066,21.6595170800993,5.17438774192623,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4639,410,155608,36476,22.3250742457067,5.23321042739703,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3220,510,158828,36986,22.7870475315993,5.30638010932411,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,239,26,159067,37012,22.8213368531298,5.31011032840275,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,75,0,159142,37012,22.832097100472,5.31011032840275,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,932,249,160074,37261,22.9658111074447,5.34583434957892,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3770,1485,163844,38746,23.5066928738469,5.55888724695485,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5368,3096,169212,41842,24.2768396436206,6.00307025724165,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5143,2601,174355,44443,25.0147056713677,6.3762356350698,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4062,2612,178417,47055,25.5974806674223,6.75097918250814,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,961,256,179378,47311,25.7353553033672,6.78770749343625,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,830,226,180208,47537,25.8544353739545,6.82013170542747,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1328,924,181536,48461,26.044963486894,6.95269795268361,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2802,2270,184338,50731,26.4469663275993,7.27837477224143,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,3907,4239,188245,54970,27.0075034791466,7.88654395202364,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3807,4591,192052,59561,27.5536936342377,8.545214559332,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3623,3682,195675,63243,28.0734853158491,9.07347096885267,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,398,495,196073,63738,28.1305863617452,9.14448860131131,697010,Oslo,2021-05-10
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,181,159,196254,63897,28.1565544253311,9.16730032567682,697010,Oslo,2021-05-10
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,479892,Rogaland,2021-05-10
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-05-10
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-05-10
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-05-10
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-05-10
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-05-10
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-05-10
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,1,0,2,0,0.000416760437765164,0,479892,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,2,0,0.00041438324234168,0,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,547,0,549,0,0.113748200022791,0,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,641,0,1190,0,0.246558029193299,0,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,213,0,1403,0,0.290689844502688,0,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,20,0,1423,0,0.294833676926105,0,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1424,0,0.295040868547276,0,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1424,0,0.295040868547276,0,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,4,0,1428,0,0.295869635031959,0,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,117,0,1545,0,0.320111054708948,0,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,763,0,2308,0,0.478198261662298,0,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,536,0,2844,0,0.589252970609869,0,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,293,0,3137,0,0.649960115612925,0,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,3137,0,0.649960115612925,0,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,2,0,3139,0,0.650374498855266,0,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,71,0,3210,0,0.665085103958396,0,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,513,0,3723,0,0.771374405619037,0,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,659,0,4382,0,0.90791368397062,0,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,431,0,4813,0,0.997213272695252,0,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,271,0,5084,0,1.05336220203255,0,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,5084,0,1.05336220203255,0,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,1,0,5085,0,1.05356939365372,0,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,150,0,5235,0,1.08464813682935,0,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,339,380,5574,380,1.15488609640626,0.0787328160449192,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,865,603,6439,983,1.33410684871904,0.203669363610936,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,525,283,6964,1266,1.44288244983373,0.262304592402283,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,410,22,7374,1288,1.52783101451377,0.266862808068042,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,5,1,7379,1289,1.52886697261963,0.267069999689213,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,2,0,7381,1289,1.52928135586197,0.267069999689213,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,13,6,7394,1295,1.53197484693719,0.268313149416238,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,451,78,7845,1373,1.62541826808524,0.284474095867563,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2437,638,10282,2011,2.13034424887858,0.416662350174559,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1889,563,12171,2574,2.52172922127029,0.533311232893742,482645,Rogaland,2021-05-10
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,654,283,12825,2857,2.65723254151602,0.591946461685089,482645,Rogaland,2021-05-10
