granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1384,1633,23321,6608,3.3,0.9,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,244,643,23565,7251,3.4,1,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,216,281,23781,7532,3.4,1.1,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,58,449,23839,7981,3.4,1.1,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1179,250,25018,8231,3.6,1.2,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1844,832,26862,9063,3.9,1.3,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1606,767,28468,9830,4.1,1.4,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1365,434,29833,10264,4.3,1.5,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,282,206,30115,10470,4.3,1.5,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,109,1,30224,10471,4.3,1.5,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,279,452,30503,10923,4.4,1.6,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,744,783,31247,11706,4.5,1.7,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1442,1165,32689,12871,4.7,1.8,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1104,943,33793,13814,4.8,2,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1498,977,35291,14791,5.1,2.1,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,122,125,35413,14916,5.1,2.1,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,16,73,35429,14989,5.1,2.2,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,601,121,36030,15110,5.2,2.2,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,359,1548,36389,16658,5.2,2.4,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,725,2360,37114,19018,5.3,2.7,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,633,2017,37747,21035,5.4,3,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,817,1381,38564,22416,5.5,3.2,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,268,161,38832,22577,5.6,3.2,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,105,68,38937,22645,5.6,3.2,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1062,47,39999,22692,5.7,3.3,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,794,148,40793,22840,5.9,3.3,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1409,189,42202,23029,6.1,3.3,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1230,227,43432,23256,6.2,3.3,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1347,78,44779,23334,6.4,3.3,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,136,7,44915,23341,6.4,3.3,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,84,7,44999,23348,6.5,3.3,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,700,23,45699,23371,6.6,3.4,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,827,1360,46526,24731,6.7,3.5,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1255,2439,47781,27170,6.9,3.9,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,944,2418,48725,29588,7,4.2,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,314,1661,49039,31249,7,4.5,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,45,274,49084,31523,7,4.5,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,14,105,49098,31628,7,4.5,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,47,364,49145,31992,7.1,4.6,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1047,149,50192,32141,7.2,4.6,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2775,132,52967,32273,7.6,4.6,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2072,139,55039,32412,7.9,4.7,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2087,195,57126,32607,8.2,4.7,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,428,27,57554,32634,8.3,4.7,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,186,18,57740,32652,8.3,4.7,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,958,19,58698,32671,8.4,4.7,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3364,130,62062,32801,8.9,4.7,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5183,229,67245,33030,9.6,4.7,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5193,65,72438,33095,10.4,4.7,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4178,99,76616,33194,11,4.8,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,681,12,77297,33206,11.1,4.8,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,166,6,77463,33212,11.1,4.8,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2207,22,79670,33234,11.4,4.8,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4429,228,84099,33462,12.1,4.8,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4350,793,88449,34255,12.7,4.9,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2835,309,91284,34564,13.1,5,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1694,187,92978,34751,13.3,5,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,263,13,93241,34764,13.4,5,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,387,44,93628,34808,13.4,5,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1300,74,94928,34882,13.6,5,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4601,142,99529,35024,14.3,5,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6274,183,105803,35207,15.2,5.1,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6169,177,111972,35384,16.1,5.1,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5194,96,117166,35480,16.8,5.1,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,774,17,117940,35497,16.9,5.1,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,394,22,118334,35519,17,5.1,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1825,29,120159,35548,17.2,5.1,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3182,66,123341,35614,17.7,5.1,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5644,74,128985,35688,18.5,5.1,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5700,175,134685,35863,19.3,5.1,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5056,289,139741,36152,20,5.2,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1614,172,141355,36324,20.3,5.2,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1011,16,142366,36340,20.4,5.2,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3224,138,145590,36478,20.9,5.2,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3258,443,148848,36921,21.4,5.3,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4602,533,153450,37454,22,5.4,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4742,435,158192,37889,22.7,5.4,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3317,526,161509,38415,23.2,5.5,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,269,49,161778,38464,23.2,5.5,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,91,10,161869,38474,23.2,5.5,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,966,283,162835,38757,23.4,5.6,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3869,1512,166704,40269,23.9,5.8,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5453,3127,172157,43396,24.7,6.2,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5208,2655,177365,46051,25.4,6.6,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4137,2631,181502,48682,26,7,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,986,288,182488,48970,26.2,7,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,865,243,183353,49213,26.3,7.1,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1364,969,184717,50182,26.5,7.2,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2912,2444,187629,52626,26.9,7.6,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4064,4344,191693,56970,27.5,8.2,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3927,4748,195620,61718,28.1,8.9,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3697,3794,199317,65512,28.6,9.4,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,435,528,199752,66040,28.7,9.5,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,201,181,199953,66221,28.7,9.5,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1403,200384,67624,28.7,9.7,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1573,4321,201957,71945,29,10.3,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2418,5500,204375,77445,29.3,11.1,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2228,2720,206603,80165,29.6,11.5,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2814,2593,209417,82758,30,11.9,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1647,310,211064,83068,30.3,11.9,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1190,645,212254,83713,30.5,12,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,126,374,212380,84087,30.5,12.1,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2058,5390,214438,89477,30.8,12.8,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1010,7959,215448,97436,30.9,14,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1465,6812,216913,104248,31.1,15,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1780,5542,218693,109790,31.4,15.8,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,821,875,219514,110665,31.5,15.9,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,396,359,219910,111024,31.6,15.9,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,739,1284,220649,112308,31.7,16.1,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1150,3699,221799,116007,31.8,16.6,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1412,6448,223211,122455,32,17.6,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1110,5930,224321,128385,32.2,18.4,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,788,5750,225109,134135,32.3,19.2,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,504,1520,225613,135655,32.4,19.5,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,102,970,225715,136625,32.4,19.6,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,940,3043,226655,139668,32.5,20,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1633,3440,228288,143108,32.8,20.5,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2070,5628,230358,148736,33,21.3,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4411,4690,234769,153426,33.7,22,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6486,2727,241255,156153,34.6,22.4,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2751,400,244006,156553,35,22.5,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2532,107,246538,156660,35.4,22.5,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6137,998,252675,157658,36.3,22.6,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6090,3836,258765,161494,37.1,23.2,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3981,6067,262746,167561,37.7,24,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3653,5502,266399,173063,38.2,24.8,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5265,3314,271664,176377,39,25.3,697010,Oslo,2021-10-08
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2175,516,273839,176893,39.3,25.4,697010,Oslo,2021-10-08
