granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,283,5,7805,5,1.11978307341358,0.000717349822814594,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,764,231,8569,236,1.22939412633965,0.0338589116368488,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,811,71,9380,307,1.34574826760018,0.0440452791208161,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,991,100,10371,407,1.48792700248203,0.0583922755771079,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1023,21,11394,428,1.6346967762299,0.0614051448329292,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,675,6,12069,434,1.73153900230987,0.0622659646203067,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,232,0,12301,434,1.76482403408846,0.0622659646203067,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,69,0,12370,434,1.77472346164331,0.0622659646203067,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,258,0,12628,434,1.81173871250054,0.0622659646203067,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,312,415,12940,849,1.85650134144417,0.121805999913918,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1099,527,14039,1376,2.01417483249882,0.197414671238576,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,872,862,14911,2238,2.13928064159768,0.321085780691812,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,430,500,15341,2738,2.20097272635974,0.392820762973272,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,95,181,15436,2919,2.21460237299321,0.41878882655916,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,65,46,15501,2965,2.2239279206898,0.425388444929054,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,55,50,15556,3015,2.23181876874076,0.4325619431572,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1521,150,17077,3165,2.45003658484096,0.454082437841638,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2458,469,19535,3634,2.80268575773662,0.521369851221647,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2050,1250,21585,4884,3.0967991850906,0.700707306925295,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1382,1609,22967,6493,3.29507467611656,0.931550479907031,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,242,632,23209,7125,3.32979440754078,1.0222234975108,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,208,278,23417,7403,3.35963616016987,1.06210814765929,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,46,445,23463,7848,3.36623577853976,1.12595228188979,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1161,248,24624,8096,3.53280440739731,1.16153283310139,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1828,823,26452,8919,3.79506750261833,1.27960861393667,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1584,752,28036,9671,4.02232392648599,1.38749802728799,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1358,428,29394,10099,4.21715613836243,1.44890317212092,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,274,193,29668,10292,4.25646690865267,1.47659287528156,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,102,1,29770,10293,4.27110084503809,1.47673634524612,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,277,449,30047,10742,4.31084202522202,1.54115435933487,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,725,779,30772,11521,4.41485774953014,1.65291746172939,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1426,1161,32198,12682,4.61944591899686,1.81948609058694,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1074,928,33272,13610,4.77353266093743,1.95262621770132,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1492,974,34764,14584,4.98758984806531,2.09236596318561,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,101,117,34865,14701,5.00208031448616,2.10915194903947,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,64,34869,14765,5.00265419434441,2.1183340267715,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,604,115,35473,14880,5.08931005294042,2.13483307269623,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,343,1538,35816,16418,5.1385202507855,2.355489878194,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,716,2365,36532,18783,5.24124474541255,2.6947963443853,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,605,1990,37137,20773,5.32804407397311,2.98030157386551,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,790,1377,37927,22150,5.44138534597782,3.17785971506865,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,259,144,38186,22294,5.47854406679962,3.19851938996571,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,102,63,38288,22357,5.49317800318503,3.20755799773317,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1051,39,39339,22396,5.64396493594066,3.21315332635113,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,775,140,40114,22536,5.75515415847692,3.23323912138994,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1366,171,41480,22707,5.95113413006987,3.2577724853302,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1183,213,42663,22920,6.1208590981478,3.2883315877821,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1311,71,43974,22991,6.30894822168979,3.29851795526607,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,115,3,44089,22994,6.32544726761452,3.29894836515975,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,70,0,44159,22994,6.33549016513393,3.29894836515975,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,676,12,44835,23006,6.43247586117846,3.30067000473451,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,783,1337,45618,24343,6.54481284343123,3.49248934735513,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1220,2426,46838,26769,6.71984620019799,3.84054748138477,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,913,2415,47751,29184,6.85083427784393,4.18702744580422,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,280,1637,48031,30821,6.89100586792155,4.42188777779372,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,19,266,48050,31087,6.89373179724825,4.46005078836746,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,5,96,48055,31183,6.89444914707106,4.4738239049655,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,21,361,48076,31544,6.89746201632688,4.52561656217271,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1010,140,49086,31684,7.04236668053543,4.54570235721152,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2744,123,51830,31807,7.43604826329608,4.56334916285276,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2032,129,53862,31936,7.72757923128793,4.58185678828137,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2033,188,55895,32124,8.01925366924434,4.6088291416192,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,397,19,56292,32143,8.07621124517582,4.6115550709459,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,165,15,56457,32158,8.0998837893287,4.61370712041434,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,928,12,57385,32170,8.23302391644309,4.6154287599891,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3345,108,60730,32278,8.71293094790606,4.63092351616189,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5142,215,65872,32493,9.45065350568859,4.66176955854292,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5156,50,71028,32543,10.190384642975,4.66894305677107,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4178,88,75206,32631,10.7898021549189,4.6815684136526,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,661,1,75867,32632,10.884635801495,4.68171188361717,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,151,0,76018,32632,10.906299766144,4.68171188361717,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2205,11,78223,32643,11.2226510380052,4.68329005322736,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4396,214,82619,32857,11.8533450022238,4.71399262564382,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4317,777,86936,33634,12.4727048392419,4.82546878810921,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2820,295,89756,33929,12.8772901393093,4.86779242765527,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1674,169,91430,34098,13.1174588599877,4.8920388516664,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,234,1,91664,34099,13.1510308316954,4.89218232163097,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,375,36,92039,34135,13.2048320684065,4.89734724035523,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1259,57,93298,34192,13.3854607537912,4.90552502833532,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4578,113,97876,34305,14.0422662515602,4.92173713433093,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6245,167,104121,34472,14.9382361802557,4.94569661841294,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6124,154,110245,34626,15.816846243239,4.96779099295563,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5148,71,115393,34697,16.5554296208089,4.97797736043959,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,755,2,116148,34699,16.6637494440539,4.97826430036872,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,370,10,116518,34709,16.7168333309422,4.97969900001435,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1805,6,118323,34715,16.9757966169782,4.98055981980173,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3148,50,121471,34765,17.4274400654223,4.98773331802987,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5599,54,127070,34819,18.2307283970101,4.99548069611627,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5656,163,132726,34982,19.042194516578,5.01886630034002,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5049,272,137775,35254,19.7665743676561,5.05789013070114,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1596,156,139371,35410,19.9955524310986,5.08027144517295,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1010,4,140381,35414,20.1404570953071,5.08084532503121,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3177,116,143558,35530,20.5962611727235,5.0974878409205,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3242,428,146800,35958,21.0613907978365,5.15889298575343,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4567,495,151367,36453,21.7166181259953,5.22991061821208,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4704,413,156071,36866,22.3915008392993,5.28916371357656,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3277,515,159348,37381,22.861651913172,5.36305074532647,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,241,32,159589,37413,22.8962281746316,5.36764178419248,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,79,0,159668,37413,22.9075623018321,5.36764178419248,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,939,255,160607,37668,23.0422805985567,5.40422662515602,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3796,1492,164403,39160,23.5868925840375,5.6182838122839,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5419,3110,169822,42270,24.364356322004,6.06447540207458,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5164,2614,174986,44884,25.1052352190069,6.43950588944205,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4084,2625,179070,47509,25.6911665542819,6.81611454641971,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,978,271,180048,47780,25.8314801796244,6.85499490681626,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,851,226,180899,48006,25.9535731194674,6.88741911880748,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1332,931,182231,48937,26.1446751122653,7.02098965581555,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2822,2399,185053,51336,26.5495473522618,7.365174100802,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,3997,4279,189050,55615,27.1229968006198,7.97908207916673,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3848,4689,192898,60304,27.6750692242579,8.65181274300225,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3660,3740,196558,64044,28.2001692945582,9.18839041046757,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,401,509,196959,64553,28.2577007503479,9.26141662243009,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,187,162,197146,64715,28.2845296337212,9.28465875668929,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,405,1376,197551,66091,28.3426349693692,9.48207342792786,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1506,4280,199057,70371,28.5587007360009,10.0961248762572,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2336,5470,201393,75841,28.8938465732199,10.8809055824163,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2184,2700,203577,78541,29.2071849758253,11.2682744867362,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2780,2516,206357,81057,29.6060314773102,11.6292449175765,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1613,287,207970,81344,29.8374485301502,11.6704207974061,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1178,625,209148,81969,30.0064561484053,11.7600895252579,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,94,352,209242,82321,30.0199423250742,11.810590952784,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2003,5348,211245,87669,30.3073126640938,12.5778683232665,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,899,7889,212144,95558,30.4362921622358,13.7097028737034,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1354,6726,213498,102284,30.630550494254,14.6746818553536,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1735,5452,215233,107736,30.8794708827707,15.4568801021506,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,783,859,216016,108595,30.9918078650235,15.5801208017102,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,371,339,216387,108934,31.0450352218763,15.628757119697,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,709,1271,217096,110205,31.1467554267514,15.8111074446565,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1039,3607,218135,113812,31.2958207199323,16.3286036068349,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1307,6329,219442,120141,31.483335963616,17.2366250125536,697010,Oslo,2021-06-02
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1021,5811,220463,125952,31.6298187974348,18.0703289766287,697010,Oslo,2021-06-02
